Year,Month,NDVI,datetime
2014.0,10.0,0.503509380199291,2014-10-01
2014.0,11.0,0.7602282394597559,2014-11-01
2014.0,12.0,0.7731497022840712,2014-12-01
2015.0,1.0,0.743149651421441,2015-01-01
2015.0,2.0,0.728976496943721,2015-02-01
2015.0,3.0,0.4179416703589169,2015-03-01
2015.0,4.0,0.3068115328565056,2015-04-01
2015.0,5.0,0.23932626512315539,2015-05-01
2015.0,6.0,0.23890464688524787,2015-06-01
2015.0,7.0,0.43506627023955924,2015-07-01
2015.0,8.0,0.3285379527527609,2015-08-01
2015.0,9.0,0.39404054335605954,2015-09-01
2015.0,10.0,0.49779816615728684,2015-10-01
2015.0,11.0,0.5483493098506221,2015-11-01
2015.0,12.0,0.7518481972776814,2015-12-01
2016.0,1.0,0.7509437843605324,2016-01-01
2016.0,2.0,0.7504951100290558,2016-02-01
2016.0,3.0,0.3790879426179109,2016-03-01
2016.0,4.0,0.29748754148130063,2016-04-01
2016.0,5.0,0.37143540088041327,2016-05-01
2016.0,6.0,0.4401230517728829,2016-06-01
2016.0,7.0,0.280519179355951,2016-07-01
2016.0,8.0,0.3524831842493128,2016-08-01
2016.0,9.0,0.49036939644519195,2016-09-01
2016.0,10.0,0.459862932746793,2016-10-01
2016.0,11.0,0.6935205812807437,2016-11-01
2016.0,12.0,0.7690991060233411,2016-12-01
2017.0,1.0,0.7955928849585262,2017-01-01
2017.0,2.0,0.7383434154369213,2017-02-01
2017.0,3.0,0.5941940590187356,2017-03-01
2017.0,4.0,0.2851692717752339,2017-04-01
2017.0,5.0,0.30415066377616223,2017-05-01
2017.0,6.0,0.3776040018340688,2017-06-01
2017.0,7.0,0.3486660851372613,2017-07-01
2017.0,8.0,0.429628066074701,2017-08-01
2017.0,9.0,0.36247792656039013,2017-09-01
2017.0,10.0,0.4939689165280189,2017-10-01
2017.0,11.0,0.6458026273750964,2017-11-01
2017.0,12.0,0.7394957836763358,2017-12-01
2018.0,1.0,0.8309091638635706,2018-01-01
2018.0,2.0,0.6209480850784866,2018-02-01
2018.0,3.0,0.3139698593704789,2018-03-01
2018.0,4.0,0.2738986074188609,2018-04-01
2018.0,5.0,0.4082596390335648,2018-05-01
2018.0,6.0,0.47280318648726855,2018-06-01
2018.0,7.0,0.4828628257468895,2018-07-01
2018.0,8.0,0.4024165118182147,2018-08-01
2018.0,9.0,0.3379219431936005,2018-09-01
2018.0,10.0,0.556590798460407,2018-10-01
2018.0,11.0,0.8007753160264757,2018-11-01
2018.0,12.0,0.7276211020387249,2018-12-01
2019.0,1.0,0.7339632952654803,2019-01-01
2019.0,2.0,0.5158615112304688,2019-02-01
2019.0,3.0,0.40153465741946376,2019-03-01
2019.0,4.0,0.3771021336684992,2019-04-01
2019.0,5.0,0.5037911497516396,2019-05-01
2019.0,6.0,0.4818717579782745,2019-06-01
2019.0,7.0,0.46349494839891975,2019-07-01
2019.0,8.0,0.5019533133801118,2019-08-01
2019.0,9.0,0.3008168302936318,2019-09-01
2019.0,10.0,0.36995162492916905,2019-10-01
2019.0,11.0,0.4853958318262924,2019-11-01
2019.0,12.0,0.8197479248046875,2019-12-01
2020.0,1.0,0.7489470022696035,2020-01-01
2020.0,2.0,0.5267090503080392,2020-02-01
2020.0,3.0,0.4776071148154176,2020-03-01
2020.0,4.0,0.552222075285735,2020-04-01
2020.0,5.0,0.3621490148850429,2020-05-01
2020.0,6.0,0.27221597271201053,2020-06-01
2020.0,7.0,0.4659614562988281,2020-07-01
2020.0,8.0,0.45896935168607733,2020-08-01
2020.0,9.0,0.44832799464096257,2020-09-01
2020.0,10.0,0.44921460563753857,2020-10-01
2020.0,11.0,0.5256277013708044,2020-11-01
2020.0,12.0,0.737368830928096,2020-12-01
2021.0,1.0,0.7979139163170332,2021-01-01
2021.0,2.0,0.5896565943588445,2021-02-01
2021.0,3.0,0.5303664972752701,2021-03-01
2021.0,4.0,0.38487304875880113,2021-04-01
2021.0,5.0,0.2741157625928337,2021-05-01
2021.0,6.0,0.28028813114872686,2021-06-01
2021.0,7.0,0.33933736071174525,2021-07-01
2021.0,8.0,0.30114326948001063,2021-08-01
2021.0,9.0,0.41415329921392746,2021-09-01
2021.0,10.0,0.482693330741223,2021-10-01
2021.0,11.0,0.6670575083037953,2021-11-01
2021.0,12.0,0.5834534256546585,2021-12-01
2022.0,1.0,0.7425701941972898,2022-01-01
2022.0,2.0,0.5610735857928241,2022-02-01
2022.0,3.0,0.43943602950484667,2022-03-01
2022.0,4.0,0.31322330898708767,2022-04-01
2022.0,5.0,0.3927575335090543,2022-05-01
2022.0,6.0,0.26605156321584444,2022-06-01
2022.0,7.0,0.4264729817708333,2022-07-01
2022.0,8.0,0.3635048336452908,2022-08-01
2022.0,9.0,0.3582559985879027,2022-09-01
2022.0,10.0,0.39249884052041134,2022-10-01
2022.0,11.0,0.719381214659891,2022-11-01
2022.0,12.0,0.6963089366018036,2022-12-01
2023.0,1.0,0.7196640673978829,2023-01-01
2023.0,2.0,0.7668765503683208,2023-02-01
2023.0,3.0,0.43260621435848284,2023-03-01
2023.0,4.0,0.3701758208098235,2023-04-01
2023.0,5.0,0.3766108618842231,2023-05-01
2023.0,6.0,0.3559398415647907,2023-06-01
2023.0,7.0,0.524118447009428,2023-07-01
2023.0,8.0,0.2955192283347801,2023-08-01
2023.0,9.0,0.34780010176293646,2023-09-01
2023.0,10.0,0.6314476860894097,2023-10-01
2023.0,11.0,0.6306592682261526,2023-11-01
2023.0,12.0,0.7630480071644724,2023-12-01
2024.0,1.0,0.7748376822765962,2024-01-01
2024.0,2.0,0.7156254803692853,2024-02-01
2024.0,3.0,0.6650189058280286,2024-03-01
2024.0,4.0,0.43962021815923996,2024-04-01
2024.0,5.0,0.46539565663278837,2024-05-01
2024.0,6.0,0.4992489284939236,2024-06-01
2024.0,7.0,0.48398943300600406,2024-07-01
2024.0,8.0,0.43911992767710745,2024-08-01
2024.0,9.0,0.459899855248722,2024-09-01
2024.0,10.0,0.675222326208044,2024-10-01
2024.0,11.0,0.789529918152609,2024-11-01
2024.0,12.0,0.7940444004388503,2024-12-01
2025.0,1.0,0.7234961898238571,2025-01-01
2025.0,2.0,0.7456700360333478,2025-02-01
2025.0,3.0,0.6564003273292824,2025-03-01
2025.0,4.0,0.4000408031322338,2025-04-01
2025.0,5.0,0.401648297721957,2025-05-01
2025.0,6.0,0.5941899617513021,2025-06-01
2025.0,7.0,0.5073236065146364,2025-07-01
