,Year,Month,RF_mm,RF_in,datetime
409,1954.0,2.0,32.88056098090278,1.294510274838692,1954-02-01
410,1954.0,3.0,158.77058919270834,6.250810598138124,1954-03-01
411,1954.0,4.0,109.44978162977432,4.309046520857256,1954-04-01
412,1954.0,5.0,287.7516276041667,11.328804236384515,1954-05-01
413,1954.0,6.0,243.76817491319449,9.597172240676947,1954-06-01
414,1954.0,7.0,268.4684787326389,10.569625146954287,1954-07-01
415,1954.0,8.0,243.7109375,9.594918799212598,1954-08-01
416,1954.0,9.0,194.61451551649304,7.661988799861931,1954-09-01
417,1954.0,10.0,162.06385633680554,6.3804667849136045,1954-10-01
418,1954.0,11.0,83.39360215928819,3.283212683436543,1954-11-01
419,1954.0,12.0,154.23310004340277,6.072169293047353,1954-12-01
420,1955.0,1.0,71.34061686197917,2.8086857032275265,1955-01-01
421,1955.0,2.0,204.60031467013889,8.055130498824367,1955-02-01
422,1955.0,3.0,89.11549207899306,3.508483940117837,1955-03-01
423,1955.0,4.0,112.15989854600694,4.415744037244368,1955-04-01
424,1955.0,5.0,159.4435085720486,6.2773034870885285,1955-05-01
425,1955.0,6.0,252.36333550347223,9.935564389900485,1955-06-01
426,1955.0,7.0,336.95746527777777,13.266041940069991,1955-07-01
427,1955.0,8.0,176.88734266493054,6.964068608855533,1955-08-01
428,1955.0,9.0,208.80826822916663,8.220797961778215,1955-09-01
429,1955.0,10.0,62.06360541449653,2.4434490320667925,1955-10-01
430,1955.0,11.0,80.78586154513889,3.1805457301235784,1955-11-01
431,1955.0,12.0,185.31666395399304,7.29593165173201,1955-12-01
432,1956.0,1.0,240.1943630642361,9.45647098678095,1956-01-01
433,1956.0,2.0,95.36793348524306,3.7546430506001207,1956-02-01
434,1956.0,3.0,172.72371419270834,6.800146228059384,1956-03-01
435,1956.0,4.0,239.35934787326389,9.423596372963146,1956-04-01
436,1956.0,5.0,276.8713107638889,10.90044530566492,1956-05-01
437,1956.0,6.0,198.1063503689236,7.799462612949749,1956-06-01
438,1956.0,7.0,287.94878472222223,11.336566327646546,1956-07-01
439,1956.0,8.0,302.14404296875,11.895434762549211,1956-08-01
440,1956.0,9.0,192.18159993489584,7.566204721846294,1956-09-01
441,1956.0,10.0,200.16655815972223,7.880573155894576,1956-10-01
442,1956.0,11.0,287.91314019097223,11.335162999644576,1956-11-01
443,1956.0,12.0,72.83011203342014,2.867327245410242,1956-12-01
444,1957.0,1.0,131.28594292534723,5.168737910446741,1957-01-01
445,1957.0,2.0,83.21043565538194,3.276001403755195,1957-02-01
446,1957.0,3.0,95.72345648871529,3.768640019240759,1957-03-01
447,1957.0,4.0,256.7858072916667,10.109677452427825,1957-04-01
448,1957.0,5.0,196.70539008246527,7.74430669616005,1957-05-01
449,1957.0,6.0,109.14257134331598,4.296951627689606,1957-06-01
450,1957.0,7.0,251.77452256944449,9.912382778324586,1957-07-01
451,1957.0,8.0,180.35772026909723,7.100697648389655,1957-08-01
452,1957.0,9.0,99.51496039496529,3.917911826573436,1957-09-01
453,1957.0,10.0,99.40168592664932,3.913452201836587,1957-10-01
454,1957.0,11.0,96.61773681640624,3.8038479061577264,1957-11-01
455,1957.0,12.0,79.82377794053819,3.1426684228558344,1957-12-01
456,1958.0,1.0,12.057727389865452,0.4747136767663564,1958-01-01
457,1958.0,2.0,19.063635932074657,0.7505368477194746,1958-02-01
458,1958.0,3.0,197.830810546875,7.788614588459646,1958-03-01
459,1958.0,4.0,93.14153374565971,3.666989517545659,1958-04-01
460,1958.0,5.0,152.00040690104166,5.984267988229987,1958-05-01
461,1958.0,6.0,179.04953342013889,7.049194229139327,1958-06-01
462,1958.0,7.0,195.49327256944449,7.696585534230097,1958-07-01
463,1958.0,8.0,276.3727484809028,10.880816869326882,1958-08-01
464,1958.0,9.0,114.25458441840276,4.498211984976487,1958-09-01
465,1958.0,10.0,230.63037109375,9.079935869832678,1958-10-01
466,1958.0,11.0,39.03257242838541,1.5367154499364335,1958-11-01
467,1958.0,12.0,86.79505750868056,3.4171282483732504,1958-12-01
468,1959.0,1.0,391.43223741319446,15.410718008393484,1959-01-01
469,1959.0,2.0,86.69256591796875,3.4130931463767227,1959-02-01
470,1959.0,3.0,62.01018608940972,2.4413459090318788,1959-03-01
471,1959.0,4.0,144.93177625868054,5.70597544325514,1959-04-01
472,1959.0,5.0,158.66395399305554,6.246612361931321,1959-05-01
473,1959.0,6.0,111.28571234809029,4.38132725779883,1959-06-01
474,1959.0,7.0,256.0900065104167,10.082283720882549,1959-07-01
475,1959.0,8.0,239.02794053819449,9.410548840086395,1959-08-01
476,1959.0,9.0,128.92716471354166,5.075872626517389,1959-09-01
477,1959.0,10.0,137.30428059895834,5.405680338541667,1959-10-01
478,1959.0,11.0,137.86374240451389,5.4277063938785,1959-11-01
479,1959.0,12.0,62.06126573350694,2.4433569186420057,1959-12-01
480,1960.0,1.0,27.696461995442707,1.0904118895843586,1960-01-01
481,1960.0,2.0,52.24572414822049,2.056918273551988,1960-02-01
482,1960.0,3.0,123.74137369791669,4.871707625902231,1960-03-01
483,1960.0,4.0,136.40351019965277,5.370216936994204,1960-04-01
484,1960.0,5.0,212.1841091579861,8.353705084960083,1960-05-01
485,1960.0,6.0,148.40391710069446,5.8426739016021445,1960-06-01
486,1960.0,7.0,64.28876410590277,2.5310537049568023,1960-07-01
487,1960.0,8.0,192.173828125,7.565898745078741,1960-08-01
488,1960.0,9.0,166.14653862847223,6.541202308207568,1960-09-01
489,1960.0,10.0,120.90828450520831,4.760168681307415,1960-10-01
490,1960.0,11.0,34.30854966905382,1.3507303019312529,1960-11-01
491,1960.0,12.0,79.81571451822917,3.142350965284613,1960-12-01
492,1961.0,1.0,57.46171739366319,2.262272338333197,1961-01-01
493,1961.0,2.0,67.27970377604167,2.648807235277231,1961-02-01
494,1961.0,3.0,285.9060329861111,11.256143030949255,1961-03-01
495,1961.0,4.0,182.6038953993056,7.18912974013014,1961-04-01
496,1961.0,5.0,287.4313693576389,11.316195644001532,1961-05-01
497,1961.0,6.0,199.63617621527777,7.85969197697944,1961-06-01
498,1961.0,7.0,131.56008572048611,5.179530933877406,1961-07-01
499,1961.0,8.0,174.27086046006946,6.861057498427932,1961-08-01
500,1961.0,9.0,167.32571072048611,6.587626406318352,1961-09-01
501,1961.0,10.0,238.62451171875,9.39466581569882,1961-10-01
502,1961.0,11.0,272.17811414930554,10.71567378540573,1961-11-01
503,1961.0,12.0,55.42056613498264,2.1819120525583715,1961-12-01
504,1962.0,1.0,124.299072265625,4.8936642624261815,1962-01-01
505,1962.0,2.0,30.3218248155382,1.193772630533,1962-02-01
506,1962.0,3.0,121.29532877604169,4.775406644726051,1962-03-01
507,1962.0,4.0,132.99385579427084,5.235978574577593,1962-04-01
508,1962.0,5.0,255.6219618055556,10.06385676399825,1962-05-01
509,1962.0,6.0,169.19382052951389,6.661174036595035,1962-06-01
510,1962.0,7.0,236.05870225694449,9.293649695155294,1962-07-01
511,1962.0,8.0,155.18303765190973,6.10956841149251,1962-08-01
512,1962.0,9.0,173.09307183159723,6.814687867385718,1962-09-01
513,1962.0,10.0,125.10257975260416,4.925298415456857,1962-10-01
514,1962.0,11.0,83.64377170138889,3.2930618780074368,1962-11-01
515,1962.0,12.0,63.10401746961806,2.4844101365991365,1962-12-01
516,1963.0,1.0,169.46832953559027,6.671981477779145,1963-01-01
517,1963.0,2.0,55.864400227864586,2.1993858357427003,1963-02-01
518,1963.0,3.0,260.8579372829861,10.269997530826224,1963-03-01
519,1963.0,4.0,385.9944390190972,15.196631457444774,1963-04-01
520,1963.0,5.0,223.15719943576389,8.78571651321905,1963-05-01
521,1963.0,6.0,297.95518663194446,11.730519158737971,1963-06-01
522,1963.0,7.0,286.50566948784723,11.27975076723808,1963-07-01
523,1963.0,8.0,274.6046549479167,10.811206887713256,1963-08-01
524,1963.0,9.0,322.14366319444446,12.682821385608053,1963-09-01
525,1963.0,10.0,69.52787950303819,2.737318090670795,1963-10-01
526,1963.0,11.0,53.00641547309028,2.086866750909066,1963-11-01
527,1963.0,12.0,52.927836100260414,2.0837730748134025,1963-12-01
528,1964.0,1.0,72.8447265625,2.867902620570866,1964-01-01
529,1964.0,2.0,15.831471761067707,0.6232862898058154,1964-02-01
530,1964.0,3.0,213.73448350694449,8.414743445155294,1964-03-01
531,1964.0,4.0,206.8778211805556,8.144796109470692,1964-04-01
532,1964.0,5.0,186.19609917534723,7.330555085643592,1964-05-01
533,1964.0,6.0,198.79812282986111,7.826697749207131,1964-06-01
534,1964.0,7.0,175.65912543402777,6.9157135997648735,1964-07-01
535,1964.0,8.0,237.3533528645833,9.344620191519027,1964-08-01
536,1964.0,9.0,218.34434678819449,8.596234125519468,1964-09-01
537,1964.0,10.0,118.22129991319444,4.654381886346238,1964-10-01
538,1964.0,11.0,74.02775065104167,2.9144783720882548,1964-11-01
539,1964.0,12.0,184.07839626736111,7.247180955407918,1964-12-01
540,1965.0,1.0,66.21853976779514,2.607029124716344,1965-01-01
541,1965.0,2.0,48.947299533420136,1.9270590367488245,1965-02-01
542,1965.0,3.0,99.4940456814236,3.9170884126544734,1965-03-01
543,1965.0,4.0,144.17494032118054,5.676178752802384,1965-04-01
544,1965.0,5.0,189.84450954861111,7.474193289315399,1965-05-01
545,1965.0,6.0,217.71305338541663,8.571380054543964,1965-06-01
546,1965.0,7.0,199.85221354166663,7.868197383530184,1965-07-01
547,1965.0,8.0,321.48011610243054,12.65669748434766,1965-08-01
548,1965.0,9.0,240.23876953125,9.45821927288386,1965-09-01
549,1965.0,10.0,134.38285319010416,5.290663511421424,1965-10-01
550,1965.0,11.0,189.82354058159723,7.473367739432962,1965-11-01
551,1965.0,12.0,25.52893575032552,1.0050762106427371,1965-12-01
552,1966.0,1.0,47.75850084092882,1.880255938619245,1966-01-01
553,1966.0,2.0,82.93720160590277,3.265244157712708,1966-02-01
554,1966.0,3.0,61.991115993923614,2.4405951178710086,1966-03-01
555,1966.0,4.0,41.13876681857639,1.6196364889203303,1966-04-01
556,1966.0,5.0,125.29679361979169,4.93294463070046,1966-05-01
557,1966.0,6.0,111.22571478949652,4.378965149192776,1966-06-01
558,1966.0,7.0,176.5262179904514,6.949851101986275,1966-07-01
559,1966.0,8.0,134.11650933159723,5.280177532740049,1966-08-01
560,1966.0,9.0,169.768798828125,6.683810977485237,1966-09-01
561,1966.0,10.0,213.6207953559028,8.41026753369696,1966-10-01
562,1966.0,11.0,188.16554090711804,7.408092161697561,1966-11-01
563,1966.0,12.0,42.154541015625,1.6596275990403544,1966-12-01
564,1967.0,1.0,69.0079345703125,2.716847817728839,1967-01-01
565,1967.0,2.0,96.688720703125,3.8066425473671264,1967-02-01
566,1967.0,3.0,168.795166015625,6.64547897699311,1967-03-01
567,1967.0,4.0,143.35305447048611,5.643821042145123,1967-04-01
568,1967.0,5.0,167.806884765625,6.60657026636319,1967-05-01
569,1967.0,6.0,204.04047309027777,8.033089491743219,1967-06-01
570,1967.0,7.0,288.14794921875,11.344407449557089,1967-07-01
571,1967.0,8.0,222.64496527777777,8.76554981408574,1967-08-01
572,1967.0,9.0,176.09828016493054,6.933003156099628,1967-09-01
573,1967.0,10.0,170.48166232638889,6.71187646954287,1967-10-01
574,1967.0,11.0,110.8980441623264,4.366064730800252,1967-11-01
575,1967.0,12.0,148.7894015842014,5.857850456070921,1967-12-01
576,1968.0,1.0,168.63514539930554,6.639178952728565,1968-01-01
577,1968.0,2.0,126.22759331597224,4.969590288030403,1968-02-01
578,1968.0,3.0,87.73445638020833,3.4541124559137137,1968-03-01
579,1968.0,4.0,386.9163411458333,15.232926816765092,1968-04-01
580,1968.0,5.0,102.97853597005208,4.05427306968709,1968-05-01
581,1968.0,6.0,105.99240451388889,4.172929311570429,1968-06-01
582,1968.0,7.0,281.26953125,11.073603592519683,1968-07-01
583,1968.0,8.0,187.4132622612848,7.378474892176564,1968-08-01
584,1968.0,9.0,211.8580457899305,8.340867944485455,1968-09-01
585,1968.0,10.0,185.193359375,7.291077140748031,1968-10-01
586,1968.0,11.0,70.73173014322917,2.784713785166503,1968-11-01
587,1968.0,12.0,220.69829644097223,8.688909308699694,1968-12-01
588,1969.0,1.0,227.955078125,8.974609375,1969-01-01
589,1969.0,2.0,38.363850911458336,1.5103878311597771,1969-02-01
590,1969.0,3.0,58.49004448784722,2.30275765700186,1969-03-01
591,1969.0,4.0,107.36680772569444,4.227039674239939,1969-04-01
592,1969.0,5.0,145.93915473090277,5.745636013027669,1969-05-01
593,1969.0,6.0,137.00116644965277,5.393746710616251,1969-06-01
594,1969.0,7.0,179.0406494140625,7.048844465120571,1969-07-01
595,1969.0,8.0,242.11062282986111,9.531914284640202,1969-08-01
596,1969.0,9.0,157.7811279296875,6.211855430302657,1969-09-01
597,1969.0,10.0,44.898342556423614,1.7676512817489614,1969-10-01
598,1969.0,11.0,65.85786268446181,2.5928292395457406,1969-11-01
599,1969.0,12.0,72.1031494140625,2.8387066698449805,1969-12-01
600,1970.0,1.0,103.49285210503471,4.07452173641869,1970-01-01
601,1970.0,2.0,37.9840087890625,1.4954334168922243,1970-02-01
602,1970.0,3.0,21.710120307074657,0.854729145947821,1970-03-01
603,1970.0,4.0,135.49899631076389,5.334606153967083,1970-04-01
604,1970.0,5.0,87.06129286024306,3.4276099551276795,1970-05-01
605,1970.0,6.0,112.98541937934029,4.448244857454342,1970-06-01
606,1970.0,7.0,103.62175835503471,4.0795967856312885,1970-07-01
607,1970.0,8.0,132.07023111979166,5.199615398416995,1970-08-01
608,1970.0,9.0,201.93988715277777,7.950389257983377,1970-09-01
609,1970.0,10.0,94.9981418185764,3.740084323566,1970-10-01
610,1970.0,11.0,153.5801730685764,6.046463506636866,1970-11-01
611,1970.0,12.0,59.541585286458336,2.344156901041667,1970-12-01
612,1971.0,1.0,532.37890625,20.95979945866142,1971-01-01
613,1971.0,2.0,37.264010959201386,1.46708704563785,1971-02-01
614,1971.0,3.0,67.55910237630208,2.659807180169373,1971-03-01
615,1971.0,4.0,149.08097330729166,5.869329657767389,1971-04-01
616,1971.0,5.0,111.09665256076389,4.373883959085193,1971-05-01
617,1971.0,6.0,62.87226019965278,2.4752858346319995,1971-06-01
618,1971.0,7.0,211.4981825086805,8.32670009876695,1971-07-01
619,1971.0,8.0,59.57910834418403,2.345634186778899,1971-08-01
620,1971.0,9.0,192.5895453559028,7.582265565193023,1971-09-01
621,1971.0,10.0,64.61631944444444,2.543949584426947,1971-10-01
622,1971.0,11.0,123.92233615451389,4.878832132067476,1971-11-01
623,1971.0,12.0,61.56068250868056,2.423648917664589,1971-12-01
624,1972.0,1.0,193.79791937934027,7.629839345643318,1972-01-01
625,1972.0,2.0,157.13693576388889,6.186493534011373,1972-02-01
626,1972.0,3.0,163.85479058159723,6.450976007149498,1972-03-01
627,1972.0,4.0,109.58977593315971,4.314558107604714,1972-04-01
628,1972.0,5.0,103.07689751519098,4.058145571464212,1972-05-01
629,1972.0,6.0,188.2738172743056,7.412355010799431,1972-06-01
630,1972.0,7.0,227.06792534722223,8.93968210028434,1972-07-01
631,1972.0,8.0,145.26421440972223,5.719063559437883,1972-08-01
632,1972.0,9.0,126.56339518229169,4.982810833948491,1972-09-01
633,1972.0,10.0,118.28748914930556,4.656987761783683,1972-10-01
634,1972.0,11.0,25.821275499131943,1.0165856495721235,1972-11-01
635,1972.0,12.0,156.69295247395834,6.169013876927494,1972-12-01
636,1973.0,1.0,39.50408935546875,1.5552791084830218,1973-01-01
637,1973.0,2.0,15.584967719184029,0.6135814062670878,1973-02-01
638,1973.0,3.0,96.22976345486111,3.788573364364611,1973-03-01
639,1973.0,4.0,41.99312337239584,1.6532725737163716,1973-04-01
640,1973.0,5.0,86.57879638671875,3.408614030973179,1973-05-01
641,1973.0,6.0,85.93624538845486,3.383316747576963,1973-06-01
642,1973.0,7.0,98.85884602864584,3.892080552308891,1973-07-01
643,1973.0,8.0,93.98523627387152,3.7002061525146273,1973-08-01
644,1973.0,9.0,144.09524197048611,5.673041022460083,1973-09-01
645,1973.0,10.0,138.32542588975696,5.44588290904555,1973-10-01
646,1973.0,11.0,64.85789659288194,2.553460495782754,1973-11-01
647,1973.0,12.0,98.68065049913194,3.885064980280785,1973-12-01
648,1974.0,1.0,203.40299479166663,8.007991920931758,1974-01-01
649,1974.0,2.0,89.02286783854167,3.5048373164780187,1974-02-01
650,1974.0,3.0,107.9242214626736,4.248985096955654,1974-03-01
651,1974.0,4.0,202.76128472222223,7.982727744969379,1974-04-01
652,1974.0,5.0,200.14268663194449,7.879633331966318,1974-05-01
653,1974.0,6.0,285.04253472222223,11.222147036307964,1974-06-01
654,1974.0,7.0,164.61054144965277,6.4807299783327865,1974-07-01
655,1974.0,8.0,111.08206515842014,4.373309651906305,1974-08-01
656,1974.0,9.0,359.7366536458333,14.162860379757218,1974-09-01
657,1974.0,10.0,324.0265842013889,12.75695213391295,1974-10-01
658,1974.0,11.0,111.4000244140625,4.3858277328371065,1974-11-01
659,1974.0,12.0,42.96996392144097,1.6917308630488572,1974-12-01
660,1975.0,1.0,76.60226101345486,3.0158370477738137,1975-01-01
661,1975.0,2.0,223.2960883246528,8.79118457971074,1975-02-01
662,1975.0,3.0,90.97580973307292,3.5817247926406663,1975-03-01
663,1975.0,4.0,131.33086480034723,5.170506488202647,1975-04-01
664,1975.0,5.0,297.5981716579861,11.716463451101816,1975-05-01
665,1975.0,6.0,192.11787923177084,7.563696032746884,1975-06-01
666,1975.0,7.0,154.69950358072916,6.090531637036581,1975-07-01
667,1975.0,8.0,142.8857421875,5.625422920767717,1975-08-01
668,1975.0,9.0,117.42841254340276,4.623165848165463,1975-09-01
669,1975.0,10.0,162.67314995659723,6.404454722700678,1975-10-01
670,1975.0,11.0,119.54717339409724,4.706581629688867,1975-11-01
671,1975.0,12.0,60.601888020833336,2.385901103182415,1975-12-01
672,1976.0,1.0,51.6097412109375,2.03187957523376,1976-01-01
673,1976.0,2.0,110.77933078342014,4.361390975725202,1976-02-01
674,1976.0,3.0,196.94053819444449,7.75356449584427,1976-03-01
675,1976.0,4.0,166.69281684027777,6.562709324420385,1976-04-01
676,1976.0,5.0,158.04481336805554,6.222236746773841,1976-05-01
677,1976.0,6.0,167.11469184027777,6.579318576388889,1976-06-01
678,1976.0,7.0,182.2864990234375,7.176633819820374,1976-07-01
679,1976.0,8.0,153.70743815104166,6.051473942954396,1976-08-01
680,1976.0,9.0,85.34804958767361,3.360159432585576,1976-09-01
681,1976.0,10.0,78.94436306423611,3.108045789930556,1976-10-01
682,1976.0,11.0,24.62717013888889,0.9695736275153106,1976-11-01
683,1976.0,12.0,37.62440660264757,1.4812758504979358,1976-12-01
684,1977.0,1.0,7.150314331054688,0.2815084382304995,1977-01-01
685,1977.0,2.0,25.07482571072049,0.9871978626267908,1977-02-01
686,1977.0,3.0,168.49471028645834,6.633650011277888,1977-03-01
687,1977.0,4.0,168.72100151909723,6.642559114925088,1977-04-01
688,1977.0,5.0,141.63850911458334,5.57631925647966,1977-05-01
689,1977.0,6.0,86.37497287326389,3.400589483199366,1977-06-01
690,1977.0,7.0,154.35891384548611,6.077122592341973,1977-07-01
691,1977.0,8.0,110.24850802951389,4.340492442106847,1977-08-01
692,1977.0,9.0,43.17685275607639,1.699876092758913,1977-09-01
693,1977.0,10.0,86.9561767578125,3.42347152589813,1977-10-01
694,1977.0,11.0,18.36790296766493,0.7231457861285406,1977-11-01
695,1977.0,12.0,23.237223307291668,0.9148513113106956,1977-12-01
696,1978.0,1.0,7.274961683485243,0.2864158143104426,1978-01-01
697,1978.0,2.0,12.199049207899304,0.4802775278700514,1978-02-01
698,1978.0,3.0,104.080078125,4.097640871062993,1978-03-01
699,1978.0,4.0,139.20441351996527,5.480488721258475,1978-04-01
700,1978.0,5.0,212.57453070746527,8.369076012104932,1978-05-01
701,1978.0,6.0,258.3434244791667,10.17100096374672,1978-06-01
702,1978.0,7.0,189.68644205729169,7.467970159735892,1978-07-01
703,1978.0,8.0,242.63498263888889,9.552558371609798,1978-08-01
704,1978.0,9.0,232.35606553819449,9.147876595991908,1978-09-01
705,1978.0,10.0,124.5941433376736,4.905281233766678,1978-10-01
706,1978.0,11.0,144.66327582465277,5.6954045600257,1978-11-01
707,1978.0,12.0,48.61478678385416,1.9139679836163053,1978-12-01
708,1979.0,1.0,65.86805555555556,2.5932305336832897,1979-01-01
709,1979.0,2.0,234.60161675347223,9.23628412415245,1979-02-01
710,1979.0,3.0,37.48126220703125,1.475640244371309,1979-03-01
711,1979.0,4.0,309.0358072916667,12.16676406660105,1979-04-01
712,1979.0,5.0,264.0119357638889,10.394170699365706,1979-05-01
713,1979.0,6.0,177.12908257378473,6.973585928101762,1979-06-01
714,1979.0,7.0,237.1725531684028,9.337502093244204,1979-07-01
715,1979.0,8.0,225.47496202256943,8.876967008762577,1979-08-01
716,1979.0,9.0,260.4922688802083,10.255601137016075,1979-09-01
717,1979.0,10.0,126.13037109375,4.96576264148622,1979-10-01
718,1979.0,11.0,90.55927191840276,3.565325666078849,1979-11-01
719,1979.0,12.0,39.58629353841146,1.5585154936382466,1979-12-01
720,1980.0,1.0,401.13422309027777,15.792685948436134,1980-01-01
721,1980.0,2.0,81.7225341796875,3.217422605499508,1980-02-01
722,1980.0,3.0,216.1624891493056,8.510334218476597,1980-03-01
723,1980.0,4.0,120.44742838541669,4.742024739583334,1980-04-01
724,1980.0,5.0,121.85579427083331,4.797472215387139,1980-05-01
725,1980.0,6.0,307.9949544270833,12.125785607365486,1980-06-01
726,1980.0,7.0,251.27251519097223,9.892618708305994,1980-07-01
727,1980.0,8.0,240.91509331597223,9.484846193542214,1980-08-01
728,1980.0,9.0,289.05702039930554,11.380197653515967,1980-09-01
729,1980.0,10.0,97.64743381076389,3.84438715790409,1980-10-01
730,1980.0,11.0,35.68968370225694,1.4051056575691712,1980-11-01
731,1980.0,12.0,78.50066460503473,3.0905773466549107,1980-12-01
732,1981.0,1.0,28.69476318359375,1.129715085968258,1981-01-01
733,1981.0,2.0,43.30218844943576,1.7048105688754238,1981-02-01
734,1981.0,3.0,83.07831488715277,3.2707997987068023,1981-03-01
735,1981.0,4.0,193.45826551649304,7.616467146318624,1981-04-01
736,1981.0,5.0,141.85590277777777,5.584878062117236,1981-05-01
737,1981.0,6.0,147.15871853298611,5.793650335944336,1981-06-01
738,1981.0,7.0,129.57405598958334,5.101340786991471,1981-07-01
739,1981.0,8.0,182.25298394097223,7.175314328384734,1981-08-01
740,1981.0,9.0,75.42781575520833,2.969599045480643,1981-09-01
741,1981.0,10.0,74.56693522135417,2.935706111076936,1981-10-01
742,1981.0,11.0,69.47196451822917,2.7351167133161094,1981-11-01
743,1981.0,12.0,120.50157335069444,4.744156431129703,1981-12-01
744,1982.0,1.0,252.4702419704861,9.939773305924652,1982-01-01
745,1982.0,2.0,215.22543674045136,8.473442391356354,1982-02-01
746,1982.0,3.0,252.0368109809028,9.92270909373633,1982-03-01
747,1982.0,4.0,167.73825412326389,6.603868272569445,1982-04-01
748,1982.0,5.0,146.40128580729166,5.763830149893373,1982-05-01
749,1982.0,6.0,349.0661349826389,13.742761219788935,1982-06-01
750,1982.0,7.0,190.75027126736111,7.509853199502406,1982-07-01
751,1982.0,8.0,218.01713053385416,8.58335159582103,1982-08-01
752,1982.0,9.0,167.72943793402777,6.603521178505031,1982-09-01
753,1982.0,10.0,169.85267469618054,6.687113177014982,1982-10-01
754,1982.0,11.0,105.08510335286458,4.137208793419865,1982-11-01
755,1982.0,12.0,81.15680609809027,3.195149846381507,1982-12-01
756,1983.0,1.0,30.706960042317707,1.2089354347369177,1983-01-01
757,1983.0,2.0,10.627449883355034,0.4184035387147651,1983-02-01
758,1983.0,3.0,16.647718641493057,0.6554219937595692,1983-03-01
759,1983.0,4.0,137.53879123263889,5.414913040655074,1983-04-01
760,1983.0,5.0,149.90475802951389,5.901762127146216,1983-05-01
761,1983.0,6.0,217.11764865451389,8.54793892340606,1983-06-01
762,1983.0,7.0,154.114990234375,6.067519300565945,1983-07-01
763,1983.0,8.0,195.0274793836805,7.678247219829943,1983-08-01
764,1983.0,9.0,226.8287896050348,8.930267307284833,1983-09-01
765,1983.0,10.0,108.8644070095486,4.286000275966481,1983-10-01
766,1983.0,11.0,22.99249945746528,0.9052165140734362,1983-11-01
767,1983.0,12.0,97.23626030815971,3.828199224730698,1983-12-01
768,1984.0,1.0,43.33121066623264,1.7059531758359303,1984-01-01
769,1984.0,2.0,13.295030381944445,0.5234263929899388,1984-02-01
770,1984.0,3.0,68.88529459635417,2.7120194722974085,1984-03-01
771,1984.0,4.0,140.24251302083334,5.52135878034777,1984-04-01
772,1984.0,5.0,226.24167209201389,8.907152444567476,1984-05-01
773,1984.0,6.0,105.53123643663194,4.154773088056376,1984-06-01
774,1984.0,7.0,242.9388020833333,9.564519767060368,1984-07-01
775,1984.0,8.0,122.36858452690971,4.817660808146052,1984-08-01
776,1984.0,9.0,149.34366861979166,5.879671992905184,1984-09-01
777,1984.0,10.0,172.9569363064236,6.8093282010403,1984-10-01
778,1984.0,11.0,60.21649169921875,2.370728019654281,1984-11-01
779,1984.0,12.0,115.46335177951389,4.545801251161964,1984-12-01
780,1985.0,1.0,124.24595811631944,4.891573154185805,1985-01-01
781,1985.0,2.0,52.7518310546875,2.0768437423105315,1985-02-01
782,1985.0,3.0,99.1200697157118,3.902364949437473,1985-03-01
783,1985.0,4.0,116.33504231770831,4.58011977628773,1985-04-01
784,1985.0,5.0,137.97245279947916,5.431986330688156,1985-05-01
785,1985.0,6.0,183.42852105034723,7.221595316942805,1985-06-01
786,1985.0,7.0,244.23239474826389,9.615448612136374,1985-07-01
787,1985.0,8.0,109.32279459635416,4.304047031352527,1985-08-01
788,1985.0,9.0,228.20160590277777,8.984315193022747,1985-09-01
789,1985.0,10.0,147.50132921006946,5.807138945278325,1985-10-01
790,1985.0,11.0,140.96565755208334,5.549829037483597,1985-11-01
791,1985.0,12.0,23.00315687391493,0.9056360973982256,1985-12-01
792,1986.0,1.0,37.61538357204861,1.48092061307278,1986-01-01
793,1986.0,2.0,125.76799858940971,4.951496007457076,1986-02-01
794,1986.0,3.0,115.46412489149306,4.545831688641459,1986-03-01
795,1986.0,4.0,221.62939453125,8.72556671382874,1986-04-01
796,1986.0,5.0,141.010986328125,5.551613634965552,1986-05-01
797,1986.0,6.0,187.33627658420136,7.375443960007929,1986-06-01
798,1986.0,7.0,248.25748697916663,9.773916810203412,1986-07-01
799,1986.0,8.0,108.92838541666669,4.288519110892389,1986-08-01
800,1986.0,9.0,200.3310546875,7.887049397145669,1986-09-01
801,1986.0,10.0,138.60413953993054,5.456855887398841,1986-10-01
802,1986.0,11.0,70.31424967447917,2.7682775462393376,1986-11-01
803,1986.0,12.0,56.32921006944444,2.2176854358049,1986-12-01
804,1987.0,1.0,27.732038709852432,1.0918125476319855,1987-01-01
805,1987.0,2.0,57.15018717447917,2.250007369073983,1987-02-01
806,1987.0,3.0,121.43987358940971,4.781097385409832,1987-03-01
807,1987.0,4.0,123.30442979600694,4.854505110079014,1987-04-01
808,1987.0,5.0,145.11372884114584,5.713138930753773,1987-05-01
809,1987.0,6.0,131.98210991753473,5.196146059745462,1987-06-01
810,1987.0,7.0,338.8282877604167,13.339696368520343,1987-07-01
811,1987.0,8.0,222.527587890625,8.76092865711122,1987-08-01
812,1987.0,9.0,196.00241427951389,7.716630483445429,1987-09-01
813,1987.0,10.0,110.00984700520831,4.33109633878773,1987-10-01
814,1987.0,11.0,77.24249945746527,3.04104328572698,1987-11-01
815,1987.0,12.0,245.00949435763889,9.646043084946411,1987-12-01
816,1988.0,1.0,94.84353298611111,3.7339973616579183,1988-01-01
817,1988.0,2.0,127.52023654513889,5.020481753745626,1988-02-01
