,Month,Temp,Year,datetime
175,8.0,79.08631286621093,,2004-08-01
176,9.0,78.94513549804688,,2004-09-01
177,10.0,77.5787139892578,,2004-10-01
178,11.0,76.01936645507813,,2004-11-01
179,12.0,73.46661987304688,,2004-12-01
180,1.0,73.928564453125,,2005-01-01
181,2.0,72.91347045898438,,2005-02-01
182,3.0,73.2906280517578,,2005-03-01
183,4.0,74.23713989257811,,2005-04-01
184,5.0,76.84610900878906,,2005-05-01
185,6.0,76.30952758789063,,2005-06-01
186,7.0,78.01349487304688,,2005-07-01
187,8.0,78.38789672851563,,2005-08-01
188,9.0,78.43784790039064,,2005-09-01
189,10.0,76.20220336914062,,2005-10-01
190,11.0,75.7438720703125,,2005-11-01
191,12.0,75.80234985351564,,2005-12-01
192,1.0,73.58319702148438,,2006-01-01
193,2.0,71.30010681152345,,2006-02-01
194,3.0,71.44451904296875,,2006-03-01
195,4.0,72.41669311523438,,2006-04-01
196,5.0,72.8190704345703,,2006-05-01
197,6.0,76.29297180175782,,2006-06-01
198,7.0,77.69918212890624,,2006-07-01
199,8.0,78.37494201660155,,2006-08-01
200,9.0,77.46767578125,,2006-09-01
201,10.0,77.48809204101562,,2006-10-01
202,11.0,77.1168426513672,,2006-11-01
203,12.0,74.92376708984375,,2006-12-01
204,1.0,72.49461059570312,,2007-01-01
205,2.0,71.35427856445312,,2007-02-01
206,3.0,72.31916503906251,,2007-03-01
207,4.0,72.53852844238281,,2007-04-01
208,5.0,74.35980529785157,,2007-05-01
209,6.0,75.65975036621094,,2007-06-01
210,7.0,77.03358154296876,,2007-07-01
211,8.0,76.10198974609375,,2007-08-01
212,9.0,75.8796875,,2007-09-01
213,10.0,75.22816162109375,,2007-10-01
214,11.0,74.41366577148438,,2007-11-01
215,12.0,70.9838653564453,,2007-12-01
216,1.0,70.33365478515626,,2008-01-01
217,2.0,70.78215637207032,,2008-02-01
218,3.0,72.43189392089843,,2008-03-01
219,4.0,72.4009765625,,2008-04-01
220,5.0,72.80267333984375,,2008-05-01
221,6.0,74.40750732421876,,2008-06-01
222,7.0,75.67406616210937,,2008-07-01
223,8.0,76.05229187011719,,2008-08-01
224,9.0,75.16201477050782,,2008-09-01
225,10.0,75.05309448242187,,2008-10-01
226,11.0,73.73822631835938,,2008-11-01
227,12.0,71.54518432617188,,2008-12-01
228,1.0,70.80673217773438,,2009-01-01
229,2.0,69.89850158691405,,2009-02-01
230,3.0,69.05767822265625,,2009-03-01
231,4.0,70.87658081054687,,2009-04-01
232,5.0,74.39695434570314,,2009-05-01
233,6.0,75.98062133789062,,2009-06-01
234,7.0,76.44230041503906,,2009-07-01
235,8.0,78.00258178710938,,2009-08-01
236,9.0,77.17330932617188,,2009-09-01
237,10.0,77.71514282226562,,2009-10-01
238,11.0,74.15851440429688,,2009-11-01
239,12.0,74.27486877441407,,2009-12-01
240,1.0,75.12220153808593,,2010-01-01
241,2.0,73.17738647460938,,2010-02-01
242,3.0,71.05914306640625,,2010-03-01
243,4.0,71.68988952636718,,2010-04-01
244,5.0,74.15174560546876,,2010-05-01
245,6.0,75.27454223632813,,2010-06-01
246,7.0,75.20694580078126,,2010-07-01
247,8.0,76.3602294921875,,2010-08-01
248,9.0,76.54873962402343,,2010-09-01
249,10.0,76.01141967773438,,2010-10-01
250,11.0,74.23468627929688,,2010-11-01
251,12.0,73.68654174804688,,2010-12-01
252,1.0,72.60325927734375,,2011-01-01
253,2.0,73.7740264892578,,2011-02-01
254,3.0,73.7814697265625,,2011-03-01
255,4.0,73.61048583984375,,2011-04-01
256,5.0,74.11282958984376,,2011-05-01
257,6.0,75.01747436523438,,2011-06-01
258,7.0,75.90293884277344,,2011-07-01
259,8.0,77.06563720703124,,2011-08-01
260,9.0,76.4155517578125,,2011-09-01
261,10.0,75.90922546386719,,2011-10-01
262,11.0,73.78418579101563,,2011-11-01
263,12.0,71.94604797363282,,2011-12-01
264,1.0,73.39019165039062,,2012-01-01
265,2.0,71.92776489257812,,2012-02-01
266,3.0,71.44160461425781,,2012-03-01
267,4.0,72.294921875,,2012-04-01
268,5.0,73.6311065673828,,2012-05-01
269,6.0,74.79539489746094,,2012-06-01
270,7.0,75.43038940429688,,2012-07-01
271,8.0,76.31795654296874,,2012-08-01
272,9.0,75.22565612792968,,2012-09-01
273,10.0,76.96776428222657,,2012-10-01
274,11.0,73.89944458007812,,2012-11-01
275,12.0,72.80896911621093,,2012-12-01
276,1.0,71.6680694580078,,2013-01-01
277,2.0,70.67659301757813,,2013-02-01
278,3.0,71.36273498535157,,2013-03-01
279,4.0,74.21312866210937,,2013-04-01
280,5.0,74.66273193359376,,2013-05-01
281,6.0,76.07816162109376,,2013-06-01
282,7.0,76.89527587890625,,2013-07-01
283,8.0,77.68052978515624,,2013-08-01
284,9.0,77.24555053710938,,2013-09-01
285,10.0,76.8600830078125,,2013-10-01
286,11.0,75.62298278808593,,2013-11-01
287,12.0,74.23048095703126,,2013-12-01
288,1.0,72.13217163085938,,2014-01-01
289,2.0,74.44453735351563,,2014-02-01
290,3.0,73.26600341796875,,2014-03-01
291,4.0,74.10038757324219,,2014-04-01
292,5.0,74.96290893554688,,2014-05-01
293,6.0,75.90665283203126,,2014-06-01
294,7.0,77.93363037109376,,2014-07-01
295,8.0,78.28150329589843,,2014-08-01
296,9.0,78.63156433105469,,2014-09-01
297,10.0,77.64672241210937,,2014-10-01
298,11.0,75.58429565429688,,2014-11-01
299,12.0,73.90441284179687,,2014-12-01
300,1.0,74.20918579101563,,2015-01-01
301,2.0,75.04569091796876,,2015-02-01
302,3.0,71.52726440429687,,2015-03-01
303,4.0,73.73736267089845,,2015-04-01
304,5.0,73.02465209960937,,2015-05-01
305,6.0,75.86927490234375,,2015-06-01
306,7.0,78.48139953613281,,2015-07-01
307,8.0,79.13544006347657,,2015-08-01
308,9.0,78.88699340820312,,2015-09-01
309,10.0,78.75377197265625,,2015-10-01
310,11.0,75.99439697265625,,2015-11-01
311,12.0,74.23797302246095,,2015-12-01
312,1.0,74.06959228515625,,2016-01-01
313,2.0,73.09148559570312,,2016-02-01
314,3.0,73.0927520751953,,2016-03-01
315,4.0,73.464892578125,,2016-04-01
316,5.0,73.89634399414062,,2016-05-01
317,6.0,75.19054565429687,,2016-06-01
318,7.0,78.00691528320313,,2016-07-01
319,8.0,78.04487915039063,,2016-08-01
320,9.0,77.46061401367189,,2016-09-01
321,10.0,75.29285278320313,,2016-10-01
322,11.0,74.18531494140626,,2016-11-01
323,12.0,71.23039550781249,,2016-12-01
324,1.0,72.4667236328125,,2017-01-01
325,2.0,72.42233276367188,,2017-02-01
326,3.0,75.20696105957032,,2017-03-01
327,4.0,74.3190185546875,,2017-04-01
328,5.0,74.71705627441406,,2017-05-01
329,6.0,76.27835083007812,,2017-06-01
330,7.0,77.60447387695314,,2017-07-01
331,8.0,78.20810546875,,2017-08-01
332,9.0,77.33416748046875,,2017-09-01
333,10.0,76.3055389404297,,2017-10-01
334,11.0,73.27232055664062,,2017-11-01
335,12.0,71.44559936523439,,2017-12-01
336,1.0,72.73778381347657,,2018-01-01
337,2.0,72.22132568359375,,2018-02-01
338,3.0,71.15071105957031,,2018-03-01
339,4.0,73.79534301757812,,2018-04-01
340,5.0,74.61461791992187,,2018-05-01
341,6.0,75.71939697265626,,2018-06-01
342,7.0,77.483447265625,,2018-07-01
343,8.0,77.95039672851563,,2018-08-01
344,9.0,78.50748901367189,,2018-09-01
345,10.0,76.71766967773438,,2018-10-01
346,11.0,75.63641967773438,,2018-11-01
347,12.0,73.45810546875,,2018-12-01
348,1.0,72.6203857421875,,2019-01-01
349,2.0,70.37607421875,,2019-02-01
350,3.0,72.22225952148438,,2019-03-01
351,4.0,74.16014404296875,,2019-04-01
352,5.0,76.01193542480469,,2019-05-01
353,6.0,77.4697509765625,,2019-06-01
354,7.0,78.73927001953126,,2019-07-01
355,8.0,79.46416015624999,,2019-08-01
356,9.0,79.13678588867188,,2019-09-01
357,10.0,77.65125732421875,,2019-10-01
358,11.0,76.95394897460938,,2019-11-01
359,12.0,74.51022033691407,,2019-12-01
360,1.0,73.02435913085938,,2020-01-01
361,2.0,72.01803588867188,,2020-02-01
362,3.0,71.94725646972657,,2020-03-01
363,4.0,74.28479614257813,,2020-04-01
364,5.0,75.62975158691407,,2020-05-01
365,6.0,76.9088623046875,,2020-06-01
366,7.0,77.54087524414064,,2020-07-01
367,8.0,78.36191101074219,,2020-08-01
368,9.0,77.70134277343749,,2020-09-01
369,10.0,77.74015502929689,,2020-10-01
370,11.0,75.5577178955078,,2020-11-01
371,12.0,74.31429443359374,,2020-12-01
372,1.0,72.35194702148438,,2021-01-01
373,2.0,71.49165954589844,,2021-02-01
374,3.0,71.23746948242189,,2021-03-01
375,4.0,72.09038696289062,,2021-04-01
376,5.0,74.36533813476564,,2021-05-01
377,6.0,76.14204101562501,,2021-06-01
378,7.0,77.40876770019531,,2021-07-01
379,8.0,77.06083984374999,,2021-08-01
380,9.0,76.74868469238282,,2021-09-01
381,10.0,76.48069763183594,,2021-10-01
382,11.0,76.02052307128906,,2021-11-01
383,12.0,72.11116943359374,,2021-12-01
384,1.0,73.4528564453125,,2022-01-01
385,2.0,73.61039428710939,,2022-02-01
386,3.0,74.3161865234375,,2022-03-01
387,4.0,74.3173095703125,,2022-04-01
388,5.0,74.88182983398437,,2022-05-01
389,6.0,75.68116455078126,,2022-06-01
390,7.0,77.84869384765625,,2022-07-01
391,8.0,77.95745544433595,,2022-08-01
392,9.0,77.9226318359375,,2022-09-01
393,10.0,77.68709106445313,,2022-10-01
394,11.0,75.37855834960936,,2022-11-01
395,12.0,73.899169921875,,2022-12-01
396,1.0,73.524560546875,,2023-01-01
397,2.0,70.44644165039062,,2023-02-01
398,3.0,73.4345916748047,,2023-03-01
399,4.0,73.22011108398438,,2023-04-01
400,5.0,73.41181640625001,,2023-05-01
401,6.0,74.76537475585937,,2023-06-01
402,7.0,77.65261535644532,,2023-07-01
403,8.0,78.18294982910157,,2023-08-01
404,9.0,77.9467559814453,,2023-09-01
405,10.0,78.33910522460937,,2023-10-01
406,11.0,75.02825317382812,,2023-11-01
407,12.0,72.39591064453126,2023.0,2023-12-01
408,1.0,73.57051391601563,2024.0,2024-01-01
409,2.0,70.2271240234375,2024.0,2024-02-01
