Year,Month,NDVI,datetime
2003.0,7.0,0.2777470718195409,2003-07-01
2003.0,8.0,0.614288235888069,2003-08-01
2003.0,9.0,0.6331552576135706,2003-09-01
2003.0,10.0,0.49540432588553723,2003-10-01
2003.0,11.0,0.4905417642475646,2003-11-01
2003.0,12.0,0.42497535988136576,2003-12-01
2004.0,1.0,0.7368825276692709,2004-01-01
2004.0,2.0,0.6822962819794078,2004-02-01
2004.0,3.0,0.5916109438295718,2004-03-01
2004.0,4.0,0.49040344615041476,2004-04-01
2004.0,5.0,0.4817300490391107,2004-05-01
2004.0,6.0,0.595724035192419,2004-06-01
2004.0,7.0,0.4590795069565008,2004-07-01
2004.0,8.0,0.6206099427776572,2004-08-01
2004.0,9.0,0.596059775646822,2004-09-01
2004.0,10.0,0.629384923864294,2004-10-01
2004.0,11.0,0.501969231499566,2004-11-01
2004.0,12.0,0.4932396971149209,2004-12-01
2005.0,1.0,0.7023969108675733,2005-01-01
2005.0,2.0,0.5154545630937741,2005-02-01
2005.0,3.0,0.5249579629780333,2005-03-01
2005.0,4.0,0.4838035489306038,2005-04-01
2005.0,5.0,0.5473242394718123,2005-05-01
2005.0,6.0,0.4808691990228347,2005-06-01
2005.0,7.0,0.5214000278049045,2005-07-01
2005.0,8.0,0.5789780322416329,2005-08-01
2005.0,9.0,0.43483027705439814,2005-09-01
2005.0,10.0,0.3260327798348886,2005-10-01
2005.0,11.0,0.7373731636706694,2005-11-01
2005.0,12.0,0.7235630647635755,2005-12-01
2006.0,1.0,0.31580046665521316,2006-01-01
2006.0,2.0,0.6560831894109278,2006-02-01
2006.0,3.0,0.4902976707175926,2006-03-01
2006.0,4.0,0.43863659140504435,2006-04-01
2006.0,5.0,0.3295734546802662,2006-05-01
2006.0,6.0,0.4264752894272039,2006-06-01
2006.0,7.0,0.4852290212372203,2006-07-01
2006.0,8.0,0.5390743679470487,2006-08-01
2006.0,9.0,0.4450582810390143,2006-09-01
2006.0,10.0,0.6498373055163725,2006-10-01
2006.0,11.0,0.6484574682918596,2006-11-01
2006.0,12.0,0.6543574392059703,2006-12-01
2007.0,1.0,0.6453656326105566,2007-01-01
2007.0,2.0,0.6271149906111352,2007-02-01
2007.0,3.0,0.5207651868278598,2007-03-01
2007.0,4.0,0.494622501326196,2007-04-01
2007.0,5.0,0.5856260605800299,2007-05-01
2007.0,6.0,0.528035952721113,2007-06-01
2007.0,7.0,0.37079231827347364,2007-07-01
2007.0,8.0,0.6494486302505305,2007-08-01
2007.0,9.0,0.4435422920886381,2007-09-01
2007.0,10.0,0.5815631254219714,2007-10-01
2007.0,11.0,0.4411940868989921,2007-11-01
2007.0,12.0,0.305786179907528,2007-12-01
2008.0,1.0,0.6403545332543644,2008-01-01
2008.0,2.0,0.7028672960069444,2008-02-01
2008.0,3.0,0.1789285636242525,2008-03-01
2008.0,4.0,0.6392058855221595,2008-04-01
2008.0,5.0,0.6043555648238571,2008-05-01
2008.0,6.0,0.33102325156882956,2008-06-01
2008.0,7.0,0.44119446365921583,2008-07-01
2008.0,8.0,0.6028218210479359,2008-08-01
2008.0,9.0,0.4758330922067901,2008-09-01
2008.0,10.0,0.4054809381932388,2008-10-01
2008.0,11.0,0.5560819366831838,2008-11-01
2008.0,12.0,0.5691069614740065,2008-12-01
2009.0,1.0,0.6246935055579668,2009-01-01
2009.0,2.0,0.5240389035071855,2009-02-01
2009.0,3.0,0.43772191177179787,2009-03-01
2009.0,4.0,0.4137322696638696,2009-04-01
2009.0,5.0,0.32310603577413677,2009-05-01
2009.0,6.0,0.5141930285795235,2009-06-01
2009.0,7.0,0.5926804719147859,2009-07-01
2009.0,8.0,0.45071161529164255,2009-08-01
2009.0,9.0,0.671942440080054,2009-09-01
2009.0,10.0,0.44958076948001063,2009-10-01
2009.0,11.0,0.47495896139262633,2009-11-01
2009.0,12.0,0.745626284752363,2009-12-01
2010.0,1.0,0.5729730394151475,2010-01-01
2010.0,2.0,0.46899856755762925,2010-02-01
2010.0,3.0,0.5837882242085021,2010-03-01
2010.0,4.0,0.40981452847704475,2010-04-01
2010.0,5.0,0.5297673543294271,2010-05-01
2010.0,6.0,0.5182204540864921,2010-06-01
2010.0,7.0,0.5434649432146991,2010-07-01
2010.0,8.0,0.4814963164152922,2010-08-01
2010.0,9.0,0.545914496904538,2010-09-01
2010.0,10.0,0.4060852144971306,2010-10-01
2010.0,11.0,0.5349112145694686,2010-11-01
2010.0,12.0,0.6742578200352045,2010-12-01
2011.0,1.0,0.5711797549400801,2011-01-01
2011.0,2.0,0.5492705827877845,2011-02-01
2011.0,3.0,0.6622057785222559,2011-03-01
2011.0,4.0,0.5961246255003376,2011-04-01
2011.0,5.0,0.464145142355083,2011-05-01
2011.0,6.0,0.4253520730101032,2011-06-01
2011.0,7.0,0.349460083761333,2011-07-01
2011.0,8.0,0.5417611863878038,2011-08-01
2011.0,9.0,0.5421031433858989,2011-09-01
2011.0,10.0,0.4709796670042438,2011-10-01
2011.0,11.0,0.49858714916087965,2011-11-01
2011.0,12.0,0.4821647361472801,2011-12-01
2012.0,1.0,0.6233925525053048,2012-01-01
2012.0,2.0,0.356206022662881,2012-02-01
2012.0,3.0,0.3075339941330898,2012-03-01
2012.0,4.0,0.4398004508312838,2012-04-01
2012.0,5.0,0.4426656652379919,2012-05-01
2012.0,6.0,0.6562185405213156,2012-06-01
2012.0,7.0,0.3534904056125217,2012-07-01
2012.0,8.0,0.4854766468942901,2012-08-01
2012.0,9.0,0.5210626861195505,2012-09-01
2012.0,10.0,0.6086834566092786,2012-10-01
2012.0,11.0,0.4656591533142843,2012-11-01
2012.0,12.0,0.3880337373709973,2012-12-01
2013.0,1.0,0.660561031765408,2013-01-01
2013.0,2.0,0.6274583133650414,2013-02-01
2013.0,3.0,0.5831707142017506,2013-03-01
2013.0,4.0,0.49659992736062886,2013-04-01
2013.0,5.0,0.4067182187680845,2013-05-01
2013.0,6.0,0.47031981856734667,2013-06-01
2013.0,7.0,0.6165073536060475,2013-07-01
2013.0,8.0,0.49012266559365353,2013-08-01
2013.0,9.0,0.5149089200997058,2013-09-01
2013.0,10.0,0.5452937844358845,2013-10-01
2013.0,11.0,0.5668014714747299,2013-11-01
2013.0,12.0,0.5403205965772088,2013-12-01
2014.0,1.0,0.6474332927185812,2014-01-01
2014.0,2.0,0.5222960107120467,2014-02-01
2014.0,3.0,0.5056176833164545,2014-03-01
2014.0,4.0,0.48269728672357254,2014-04-01
2014.0,5.0,0.5174810621473525,2014-05-01
2014.0,6.0,0.5680548114541136,2014-06-01
2014.0,7.0,0.48327688523280765,2014-07-01
2014.0,8.0,0.48463355170355904,2014-08-01
2014.0,9.0,0.5167192058798707,2014-09-01
2014.0,10.0,0.4328235579125675,2014-10-01
2014.0,11.0,0.5756202509373795,2014-11-01
2014.0,12.0,0.6958368089463975,2014-12-01
2015.0,1.0,0.7019240767867477,2015-01-01
2015.0,2.0,0.6970159742567275,2015-02-01
2015.0,3.0,0.5101713957609953,2015-03-01
2015.0,4.0,0.4474228752983941,2015-04-01
2015.0,5.0,0.46833043039580924,2015-05-01
2015.0,6.0,0.45544019157503857,2015-06-01
2015.0,7.0,0.5362679281352479,2015-07-01
2015.0,8.0,0.46488670066550924,2015-08-01
2015.0,9.0,0.5382133766456887,2015-09-01
2015.0,10.0,0.2984612782796224,2015-10-01
2015.0,11.0,0.5794155450514805,2015-11-01
2015.0,12.0,0.3303406797809365,2015-12-01
2016.0,1.0,0.7050062108922888,2016-01-01
2016.0,2.0,0.6731335204324604,2016-02-01
2016.0,3.0,0.604317135281033,2016-03-01
2016.0,4.0,0.2055146959092882,2016-04-01
2016.0,5.0,0.48912844245816456,2016-05-01
2016.0,6.0,0.5992131645296827,2016-06-01
2016.0,7.0,0.5311233143747589,2016-07-01
2016.0,8.0,0.5313055250379775,2016-08-01
2016.0,9.0,0.6894031100802951,2016-09-01
2016.0,10.0,0.6432438603153935,2016-10-01
2016.0,11.0,0.29904789394802517,2016-11-01
2016.0,12.0,0.5556838895067756,2016-12-01
2017.0,1.0,0.6284656289183064,2017-01-01
2017.0,2.0,0.6146049499511719,2017-02-01
2017.0,3.0,0.6290614752121914,2017-03-01
2017.0,4.0,0.5186509968322001,2017-04-01
2017.0,5.0,0.6223372942135658,2017-05-01
2017.0,6.0,0.6111280653211806,2017-06-01
2017.0,7.0,0.47969686249156057,2017-07-01
2017.0,8.0,0.6266775248963156,2017-08-01
2017.0,9.0,0.5528311081874517,2017-09-01
2017.0,10.0,0.6164827229064188,2017-10-01
2017.0,11.0,0.5915195323802807,2017-11-01
2017.0,12.0,0.6316151089138455,2017-12-01
2018.0,1.0,0.6605858979401765,2018-01-01
2018.0,2.0,0.5147128634982638,2018-02-01
2018.0,3.0,0.571493031066141,2018-03-01
2018.0,4.0,0.8135907208478009,2018-04-01
2018.0,5.0,0.6122048931357301,2018-05-01
2018.0,6.0,0.5939760090392313,2018-06-01
2018.0,7.0,0.39220953576358747,2018-07-01
2018.0,8.0,0.5211929509669174,2018-08-01
2018.0,9.0,0.5958705007294078,2018-09-01
2018.0,10.0,0.18802968955334323,2018-10-01
2018.0,11.0,0.6251500447591146,2018-11-01
2018.0,12.0,0.5400032231837143,2018-12-01
2019.0,1.0,0.651879581404321,2019-01-01
2019.0,2.0,0.5003877804603105,2019-02-01
2019.0,3.0,0.4578027136531877,2019-03-01
2019.0,4.0,0.37499067518446183,2019-04-01
2019.0,5.0,0.6843147748782311,2019-05-01
2019.0,6.0,0.5465411433467159,2019-06-01
2019.0,7.0,0.5042948310757861,2019-07-01
2019.0,8.0,0.6840075740107784,2019-08-01
2019.0,9.0,0.551611535343123,2019-09-01
2019.0,10.0,0.46582991988570605,2019-10-01
2019.0,11.0,0.6220822746371045,2019-11-01
2019.0,12.0,0.34462721553849585,2019-12-01
2020.0,1.0,0.5419212623878762,2020-01-01
2020.0,2.0,0.5634847570348669,2020-02-01
2020.0,3.0,0.41415146250783663,2020-03-01
2020.0,4.0,0.5749294139720775,2020-04-01
2020.0,5.0,0.46599706013997394,2020-05-01
2020.0,6.0,0.5315243756329572,2020-06-01
2020.0,7.0,0.5396737463680314,2020-07-01
2020.0,8.0,0.4780309700671537,2020-08-01
2020.0,9.0,0.506710758915654,2020-09-01
2020.0,10.0,0.5974461119851948,2020-10-01
2020.0,11.0,0.5761953283239294,2020-11-01
2020.0,12.0,0.4952446737407166,2020-12-01
2021.0,1.0,0.5279590465404369,2021-01-01
2021.0,2.0,0.5559602902259355,2021-02-01
2021.0,3.0,0.529491141990379,2021-03-01
2021.0,4.0,0.5147179497612847,2021-04-01
2021.0,5.0,0.5533990271297502,2021-05-01
2021.0,6.0,0.6431255105101032,2021-06-01
2021.0,7.0,0.6039506888683931,2021-07-01
2021.0,8.0,0.40986915870949076,2021-08-01
2021.0,9.0,0.6243879530164931,2021-09-01
2021.0,10.0,0.6003699597017265,2021-10-01
2021.0,11.0,0.6059647077395592,2021-11-01
2021.0,12.0,0.49978406929675445,2021-12-01
2022.0,1.0,0.5519091759198977,2022-01-01
2022.0,2.0,0.602948695053289,2022-02-01
2022.0,3.0,0.619779892909674,2022-03-01
2022.0,4.0,0.5293393076202015,2022-04-01
2022.0,5.0,0.5971709357367622,2022-05-01
2022.0,6.0,0.41615201220100306,2022-06-01
2022.0,7.0,0.4382973188235436,2022-07-01
2022.0,8.0,0.5916549776807244,2022-08-01
2022.0,9.0,0.5591757503556617,2022-09-01
2022.0,10.0,0.5349422972879292,2022-10-01
2022.0,11.0,0.6506241221486786,2022-11-01
2022.0,12.0,0.7007198098265095,2022-12-01
2023.0,1.0,0.5845621368031443,2023-01-01
2023.0,2.0,0.22005987756046247,2023-02-01
2023.0,3.0,0.6155158148871528,2023-03-01
2023.0,4.0,0.6085837564350646,2023-04-01
2023.0,5.0,0.3715006745891807,2023-05-01
2023.0,6.0,0.42353575906635804,2023-06-01
2023.0,7.0,0.429473924048153,2023-07-01
2023.0,8.0,0.49509142651970006,2023-08-01
2023.0,9.0,0.6475360069745852,2023-09-01
2023.0,10.0,0.5110320573971595,2023-10-01
2023.0,11.0,0.6304402763460889,2023-11-01
2023.0,12.0,0.4898662331663532,2023-12-01
2024.0,1.0,0.6985564997166763,2024-01-01
2024.0,2.0,0.5636392287266108,2024-02-01
2024.0,3.0,0.5238965823326582,2024-03-01
2024.0,4.0,0.4651895216953607,2024-04-01
2024.0,5.0,0.32207967028205775,2024-05-01
2024.0,6.0,0.5241097815242814,2024-06-01
2024.0,7.0,0.47039832597897374,2024-07-01
2024.0,8.0,0.41784936410409435,2024-08-01
2024.0,9.0,0.472317354178723,2024-09-01
2024.0,10.0,0.5531661422164352,2024-10-01
2024.0,11.0,0.6162346733940972,2024-11-01
2024.0,12.0,0.4832898834605276,2024-12-01
2025.0,1.0,0.5921398209936825,2025-01-01
2025.0,2.0,0.5790626149118683,2025-02-01
2025.0,3.0,0.5587355060341918,2025-03-01
2025.0,4.0,0.49186113145616317,2025-04-01
2025.0,5.0,0.3485324294478805,2025-05-01
2025.0,6.0,0.5501382144880883,2025-06-01
2025.0,7.0,0.47648677119502314,2025-07-01
