Year,Month,tmean_f,datetime
2002,4,75.76568196614583,2002-04-01
2002,5,75.82426215277778,2002-05-01
2002,6,77.771044921875,2002-06-01
2002,7,78.32766927083333,2002-07-01
2002,8,78.87893880208334,2002-08-01
2002,9,77.37894694010417,2002-09-01
2002,10,78.11296657986111,2002-10-01
2002,11,77.64210611979166,2002-11-01
2002,12,75.495947265625,2002-12-01
2003,1,74.92566731770833,2003-01-01
2003,2,73.74915907118056,2003-02-01
2003,3,75.77389322916667,2003-03-01
2003,4,74.092724609375,2003-04-01
2003,5,77.71371527777777,2003-05-01
2003,6,77.66363932291667,2003-06-01
2003,7,78.97301974826388,2003-07-01
2003,8,79.98190104166667,2003-08-01
2003,9,79.39079861111111,2003-09-01
2003,10,79.56742621527778,2003-10-01
2003,11,76.13181966145834,2003-11-01
2003,12,75.20975206163195,2003-12-01
2004,1,74.26095106336805,2004-01-01
2004,2,75.54961480034723,2004-02-01
2004,3,73.99559461805555,2004-03-01
2004,4,74.484326171875,2004-04-01
2004,5,77.13766818576389,2004-05-01
2004,6,77.48627115885417,2004-06-01
2004,7,78.62058376736111,2004-07-01
2004,8,79.9034396701389,2004-08-01
2004,9,79.89251844618056,2004-09-01
2004,10,78.50623372395833,2004-10-01
2004,11,76.97525499131945,2004-11-01
2004,12,74.43626844618055,2004-12-01
2005,1,74.84175618489584,2005-01-01
2005,2,73.81356336805555,2005-02-01
2005,3,74.28346082899306,2005-03-01
2005,4,75.20133734809028,2005-04-01
2005,5,77.71993272569445,2005-05-01
2005,6,77.20996365017362,2005-06-01
2005,7,78.78767903645834,2005-07-01
2005,8,79.26273871527778,2005-08-01
2005,9,79.36546223958334,2005-09-01
2005,10,77.18987901475694,2005-10-01
2005,11,76.64628092447917,2005-11-01
2005,12,76.55376790364583,2005-12-01
2006,1,74.46564127604167,2006-01-01
2006,2,72.31318359375001,2006-02-01
2006,3,72.43529188368055,2006-03-01
2006,4,73.46911349826388,2006-04-01
2006,5,73.81930609809028,2006-05-01
2006,6,77.11204155815972,2006-06-01
2006,7,78.47602539062501,2006-07-01
2006,8,79.18076171875,2006-08-01
2006,9,78.36001519097222,2006-09-01
2006,10,78.35029296875001,2006-10-01
2006,11,77.92534722222223,2006-11-01
2006,12,75.73941514756945,2006-12-01
2007,1,73.48269856770833,2007-01-01
2007,2,72.40738932291666,2007-02-01
2007,3,73.45574544270833,2007-03-01
2007,4,73.71202799479167,2007-04-01
2007,5,75.36278754340279,2007-05-01
2007,6,76.58043348524305,2007-06-01
2007,7,77.83767361111111,2007-07-01
2007,8,77.14991319444445,2007-08-01
2007,9,77.00326605902778,2007-09-01
2007,10,76.38422309027777,2007-10-01
2007,11,75.45691189236112,2007-11-01
2007,12,72.23275282118055,2007-12-01
2008,1,71.49588216145833,2008-01-01
2008,2,71.81574435763889,2008-02-01
2008,3,73.44359537760417,2008-03-01
2008,4,73.49801974826389,2008-04-01
2008,5,73.84619954427083,2008-05-01
2008,6,75.34327256944445,2008-06-01
2008,7,76.69632161458333,2008-07-01
2008,8,77.03868815104167,2008-08-01
2008,9,76.22055121527778,2008-09-01
2008,10,76.07252061631945,2008-10-01
2008,11,74.72572970920139,2008-11-01
2008,12,72.6068088107639,2008-12-01
2009,1,71.78828667534722,2009-01-01
2009,2,70.90263129340278,2009-02-01
2009,3,70.14676106770833,2009-03-01
2009,4,71.83004828559028,2009-04-01
2009,5,75.387353515625,2009-05-01
2009,6,76.90025770399305,2009-06-01
2009,7,77.40118272569444,2009-07-01
2009,8,78.86605360243055,2009-08-01
2009,9,78.1945041232639,2009-09-01
2009,10,78.65254991319445,2009-10-01
2009,11,75.26783311631945,2009-11-01
2009,12,75.20373806423612,2009-12-01
2010,1,75.86871744791668,2010-01-01
2010,2,74.17998860677083,2010-02-01
2010,3,72.30371636284723,2010-03-01
2010,4,72.79933810763889,2010-04-01
2010,5,75.09104275173611,2010-05-01
2010,6,76.0973361545139,2010-06-01
2010,7,76.04410536024307,2010-07-01
2010,8,77.252783203125,2010-08-01
2010,9,77.5044406467014,2010-09-01
2010,10,77.07545844184028,2010-10-01
2010,11,75.33346896701389,2010-11-01
2010,12,74.69996744791666,2010-12-01
2011,1,73.60987413194445,2011-01-01
2011,2,74.74086371527778,2011-02-01
2011,3,74.79519314236111,2011-03-01
2011,4,74.52119140625,2011-04-01
2011,5,75.10627170138889,2011-05-01
2011,6,75.88030056423611,2011-06-01
2011,7,76.76334092881945,2011-07-01
2011,8,77.91767578125,2011-08-01
2011,9,77.41047092013889,2011-09-01
2011,10,76.97687174479167,2011-10-01
2011,11,74.83474934895833,2011-11-01
2011,12,73.0941623263889,2011-12-01
2012,1,74.40612521701388,2012-01-01
2012,2,73.02880859375,2012-02-01
2012,3,72.64600694444445,2012-03-01
2012,4,73.35744900173611,2012-04-01
2012,5,74.73680013020834,2012-05-01
2012,6,75.775927734375,2012-06-01
2012,7,76.49986436631944,2012-07-01
2012,8,77.36156141493055,2012-08-01
2012,9,76.35464409722222,2012-09-01
2012,10,77.81856553819445,2012-10-01
2012,11,75.00812717013889,2012-11-01
2012,12,73.9013427734375,2012-12-01
2013,1,72.82795138888889,2013-01-01
2013,2,71.95137532552084,2013-02-01
2013,3,72.50523546006944,2013-03-01
2013,4,75.16680230034723,2013-04-01
2013,5,75.77208387586805,2013-05-01
2013,6,77.01070149739584,2013-06-01
2013,7,77.82865668402778,2013-07-01
2013,8,78.60215928819444,2013-08-01
2013,9,78.4224609375,2013-09-01
2013,10,77.89433051215278,2013-10-01
2013,11,76.61820203993057,2013-11-01
2013,12,75.32235785590278,2013-12-01
2014,1,73.25936414930555,2014-01-01
2014,2,75.39102376302083,2014-02-01
2014,3,74.37647298177083,2014-03-01
2014,4,75.27396104600695,2014-04-01
2014,5,76.03205837673612,2014-05-01
2014,6,76.98262261284722,2014-06-01
2014,7,78.82958984375,2014-07-01
2014,8,79.26170247395834,2014-08-01
2014,9,79.69072265625,2014-09-01
2014,10,78.74938151041667,2014-10-01
2014,11,76.63069390190972,2014-11-01
2014,12,74.89646267361111,2014-12-01
2015,1,75.09192979600695,2015-01-01
2015,2,76.05740017361111,2015-02-01
2015,3,72.74801974826389,2015-03-01
2015,4,74.98859592013889,2015-04-01
2015,5,74.24931098090278,2015-05-01
2015,6,77.01671820746529,2015-06-01
2015,7,79.5643771701389,2015-07-01
2015,8,80.21953667534723,2015-08-01
2015,9,80.09303927951389,2015-09-01
2015,10,79.873681640625,2015-10-01
2015,11,77.20551757812501,2015-11-01
2015,12,75.3912841796875,2015-12-01
2016,1,75.06553005642361,2016-01-01
2016,2,74.32659233940973,2016-02-01
2016,3,74.42539333767361,2016-03-01
2016,4,74.81552734375,2016-04-01
2016,5,75.25011664496529,2016-05-01
2016,6,76.43079427083333,2016-06-01
2016,7,79.15262586805557,2016-07-01
2016,8,79.17577039930555,2016-08-01
2016,9,78.72195095486111,2016-09-01
2016,10,76.49471842447917,2016-10-01
2016,11,75.36298014322917,2016-11-01
2016,12,72.47443576388889,2016-12-01
2017,1,73.47304144965278,2017-01-01
2017,2,73.5373046875,2017-02-01
2017,3,76.37117784288195,2017-03-01
2017,4,75.564404296875,2017-04-01
2017,5,76.02335340711807,2017-05-01
2017,6,77.49378797743056,2017-06-01
2017,7,78.75418836805555,2017-07-01
2017,8,79.29098307291667,2017-08-01
2017,9,78.60751953125,2017-09-01
2017,10,77.57727864583333,2017-10-01
2017,11,74.52114529079861,2017-11-01
2017,12,72.59206814236111,2017-12-01
2018,1,73.79127604166666,2018-01-01
2018,2,73.50647243923612,2018-02-01
2018,3,72.40281032986111,2018-03-01
2018,4,75.02825792100694,2018-04-01
2018,5,75.76612955729166,2018-05-01
2018,6,76.8482666015625,2018-06-01
2018,7,78.63188476562499,2018-07-01
2018,8,79.05205620659723,2018-08-01
2018,9,79.65076497395833,2018-09-01
2018,10,77.90908203125,2018-10-01
2018,11,76.83649088541667,2018-11-01
2018,12,74.59678276909722,2018-12-01
2019,1,73.73416341145833,2019-01-01
2019,2,71.68335503472221,2019-02-01
2019,3,73.34257812499999,2019-03-01
2019,4,75.3862765842014,2019-04-01
2019,5,77.17063259548611,2019-05-01
2019,6,78.59142795138888,2019-06-01
2019,7,79.87190212673612,2019-07-01
2019,8,80.55526801215278,2019-08-01
2019,9,80.30766059027778,2019-09-01
2019,10,78.8563693576389,2019-10-01
2019,11,78.09504123263889,2019-11-01
2019,12,75.67360568576389,2019-12-01
2020,1,74.1756564670139,2020-01-01
2020,2,73.20965440538194,2020-02-01
2020,3,73.1113742404514,2020-03-01
2020,4,75.3867404513889,2020-04-01
2020,5,76.66611056857639,2020-05-01
2020,6,77.89893663194445,2020-06-01
2020,7,78.58511284722223,2020-07-01
2020,8,79.41824001736111,2020-08-01
2020,9,78.85866970486111,2020-09-01
2020,10,78.83076171875001,2020-10-01
2020,11,76.75870225694445,2020-11-01
2020,12,75.4481662326389,2020-12-01
2021,1,73.55168728298611,2021-01-01
2021,2,72.73336046006943,2021-02-01
2021,3,72.51010199652778,2021-03-01
2021,4,73.39421657986111,2021-04-01
2021,5,75.47387152777779,2021-05-01
2021,6,77.18076714409722,2021-06-01
2021,7,78.35528428819444,2021-07-01
2021,8,78.14470486111111,2021-08-01
2021,9,77.90464952256944,2021-09-01
2021,10,77.5033203125,2021-10-01
2021,11,76.98050130208334,2021-11-01
2021,12,73.23471408420139,2021-12-01
2022,1,74.51544596354167,2022-01-01
2022,2,74.66287163628473,2022-02-01
2022,3,75.35750054253472,2022-03-01
2022,4,75.36446940104167,2022-04-01
2022,5,75.88234592013889,2022-05-01
2022,6,76.69297960069446,2022-06-01
2022,7,78.7677463107639,2022-07-01
2022,8,78.97055121527777,2022-08-01
2022,9,78.99000108506945,2022-09-01
2022,10,78.75332573784722,2022-10-01
2022,11,76.51497124565972,2022-11-01
2022,12,74.93019476996528,2022-12-01
2023,1,74.43270670572917,2023-01-01
2023,2,71.64918348524306,2023-02-01
2023,3,74.51005316840278,2023-03-01
2023,4,74.39910481770833,2023-04-01
2023,5,74.61624077690973,2023-05-01
2023,6,75.93289930555555,2023-06-01
2023,7,78.51534288194445,2023-07-01
2023,8,79.20754123263889,2023-08-01
2023,9,78.98436414930555,2023-09-01
2023,10,79.28226996527778,2023-10-01
2023,11,76.10375434027779,2023-11-01
2023,12,73.32941623263889,2023-12-01
2024,1,74.46693793402778,2024-01-01
2024,2,71.43741048177084,2024-02-01
2024,3,72.35894097222223,2024-03-01
2024,4,73.99620768229167,2024-04-01
2024,5,75.09457736545139,2024-05-01
2024,6,76.47926161024306,2024-06-01
2024,7,77.52821180555556,2024-07-01
2024,8,77.88440755208333,2024-08-01
2024,9,77.71795789930556,2024-09-01
2024,10,77.03524305555555,2024-10-01
2024,11,75.16529405381945,2024-11-01
2024,12,75.63580186631944,2024-12-01
2025,1,73.65972764756944,2025-01-01
2025,2,74.15628255208333,2025-02-01
2025,3,73.97143283420138,2025-03-01
2025,4,75.21725802951389,2025-04-01
2025,5,75.31629503038195,2025-05-01
2025,6,76.09481336805555,2025-06-01
2025,7,77.7205078125,2025-07-01
