Year,Month,NDVI,datetime
2005.0,7.0,0.40041544407974056,2005-07-01
2005.0,8.0,0.5056703826527537,2005-08-01
2005.0,9.0,0.582484209979022,2005-09-01
2005.0,10.0,0.6959879839861834,2005-10-01
2005.0,11.0,0.4982636063187211,2005-11-01
2005.0,12.0,0.6652560763888888,2005-12-01
2006.0,1.0,0.512149104365596,2006-01-01
2006.0,2.0,0.3798074840027609,2006-02-01
2006.0,3.0,0.38584334762008105,2006-03-01
2006.0,4.0,0.6435812490957754,2006-04-01
2006.0,5.0,0.520840397587529,2006-05-01
2006.0,6.0,0.5573737533004196,2006-06-01
2006.0,7.0,0.5350332377869406,2006-07-01
2006.0,8.0,0.42020595220871915,2006-08-01
2006.0,9.0,0.6535650182653356,2006-09-01
2006.0,10.0,0.737066951798804,2006-10-01
2006.0,11.0,0.7357664696964217,2006-11-01
2006.0,12.0,0.6630190625602816,2006-12-01
2007.0,1.0,0.6847314716857157,2007-01-01
2007.0,2.0,0.6045939127604166,2007-02-01
2007.0,3.0,0.6725989918649933,2007-03-01
2007.0,4.0,0.4888564215766059,2007-04-01
2007.0,5.0,0.43654966943057966,2007-05-01
2007.0,6.0,0.11619765670211227,2007-06-01
2007.0,7.0,0.5336099789466386,2007-07-01
2007.0,8.0,0.6007219950358073,2007-08-01
2007.0,9.0,0.5348242300528067,2007-09-01
2007.0,10.0,0.6286111054597078,2007-10-01
2007.0,11.0,0.6906286639931761,2007-11-01
2007.0,12.0,0.7291157569414304,2007-12-01
2008.0,1.0,0.6568922819914641,2008-01-01
2008.0,2.0,0.621750678545163,2008-02-01
2008.0,3.0,0.3020387343418451,2008-03-01
2008.0,4.0,0.5799796963915412,2008-04-01
2008.0,5.0,0.39121985729829767,2008-05-01
2008.0,6.0,0.27130178757655765,2008-06-01
2008.0,7.0,0.415159578676577,2008-07-01
2008.0,8.0,0.49150123125241124,2008-08-01
2008.0,9.0,0.502123420621142,2008-09-01
2008.0,10.0,0.6121293998058931,2008-10-01
2008.0,11.0,0.5558424584659529,2008-11-01
2008.0,12.0,0.597458733452691,2008-12-01
2009.0,1.0,0.5925703637393904,2009-01-01
2009.0,2.0,0.6116825150854793,2009-02-01
2009.0,3.0,0.3393641813301746,2009-03-01
2009.0,4.0,0.4869428093050733,2009-04-01
2009.0,5.0,0.6258623099621431,2009-05-01
2009.0,6.0,0.4680084416895737,2009-06-01
2009.0,7.0,0.324364932966821,2009-07-01
2009.0,8.0,0.5796197961877894,2009-08-01
2009.0,9.0,0.5452181027259355,2009-09-01
2009.0,10.0,0.5151453371401187,2009-10-01
2009.0,11.0,0.6363684571819541,2009-11-01
2009.0,12.0,0.6666623810191213,2009-12-01
2010.0,1.0,0.5310779147677951,2010-01-01
2010.0,2.0,0.46703169080946183,2010-02-01
2010.0,3.0,0.3218557569715712,2010-03-01
2010.0,4.0,0.5012119905448255,2010-04-01
2010.0,5.0,0.3642917209201389,2010-05-01
2010.0,6.0,0.32763182086709103,2010-06-01
2010.0,7.0,0.16897117944411288,2010-07-01
2010.0,8.0,0.21097927328981,2010-08-01
2010.0,9.0,0.3178893901683666,2010-09-01
2010.0,10.0,0.25348484368971835,2010-10-01
2010.0,11.0,0.44848675198025173,2010-11-01
2010.0,12.0,0.6185948878158758,2010-12-01
2011.0,1.0,0.6889015480324074,2011-01-01
2011.0,2.0,0.5684559198073399,2011-02-01
2011.0,3.0,0.6645079247745467,2011-03-01
2011.0,4.0,0.5858964331356096,2011-04-01
2011.0,5.0,0.6149904227551118,2011-05-01
2011.0,6.0,0.5591899259590808,2011-06-01
2011.0,7.0,0.36549867229697147,2011-07-01
2011.0,8.0,0.2213301952974296,2011-08-01
2011.0,9.0,0.511844022774402,2011-09-01
2011.0,10.0,0.3771865044111087,2011-10-01
2011.0,11.0,0.4179168512791763,2011-11-01
2011.0,12.0,0.5357191297743056,2011-12-01
2012.0,1.0,0.6378548704547646,2012-01-01
2012.0,2.0,0.4850696516625675,2012-02-01
2012.0,3.0,0.4683957041045766,2012-03-01
2012.0,4.0,0.5656467484839168,2012-04-01
2012.0,5.0,0.4887251677336516,2012-05-01
2012.0,6.0,0.0769290335384416,2012-06-01
2012.0,7.0,0.543590310179157,2012-07-01
2012.0,8.0,0.47288574407130113,2012-08-01
2012.0,9.0,0.31409343672387396,2012-09-01
2012.0,10.0,0.580857123857663,2012-10-01
2012.0,11.0,0.3297615051269531,2012-11-01
2012.0,12.0,0.5051795582712433,2012-12-01
2013.0,1.0,0.6247795952690972,2013-01-01
2013.0,2.0,0.6206988110954379,2013-02-01
2013.0,3.0,0.5937957763671875,2013-03-01
2013.0,4.0,0.5551936773606289,2013-04-01
2013.0,5.0,0.5062181449230806,2013-05-01
2013.0,6.0,0.5096668196313175,2013-06-01
2013.0,7.0,0.6318518085244261,2013-07-01
2013.0,8.0,0.6636734008789062,2013-08-01
2013.0,9.0,0.4877339115849248,2013-09-01
2013.0,10.0,0.62482664320204,2013-10-01
2013.0,11.0,0.701064215766059,2013-11-01
2013.0,12.0,0.7232825196819541,2013-12-01
2014.0,1.0,0.6827772635000723,2014-01-01
2014.0,2.0,0.6814329359266493,2014-02-01
2014.0,3.0,0.5802169611424576,2014-03-01
2014.0,4.0,0.6291887259777681,2014-04-01
2014.0,5.0,0.6045026896912374,2014-05-01
2014.0,6.0,0.4722745918933256,2014-06-01
2014.0,7.0,0.5208383254062983,2014-07-01
2014.0,8.0,0.6869148442774643,2014-08-01
2014.0,9.0,0.7364516081633391,2014-09-01
2014.0,10.0,0.8072313850308642,2014-10-01
2014.0,11.0,0.7800476639359085,2014-11-01
2014.0,12.0,0.7376196590470679,2014-12-01
2015.0,1.0,0.6858058034637828,2015-01-01
2015.0,2.0,0.6533398098415799,2015-02-01
2015.0,3.0,0.6206589216067467,2015-03-01
2015.0,4.0,0.6009206889588156,2015-04-01
2015.0,5.0,0.25005552503797746,2015-05-01
2015.0,6.0,0.3914557798409168,2015-06-01
2015.0,7.0,0.3817458211639781,2015-07-01
2015.0,8.0,0.6679861751603492,2015-08-01
2015.0,9.0,0.5806931860652971,2015-09-01
2015.0,10.0,0.6885852578245564,2015-10-01
2015.0,11.0,0.37157934683340565,2015-11-01
2015.0,12.0,0.7077478008505739,2015-12-01
2016.0,1.0,0.6106973341953608,2016-01-01
2016.0,2.0,0.5740347968207465,2016-02-01
2016.0,3.0,0.5324561036663291,2016-03-01
2016.0,4.0,0.5403858702859761,2016-04-01
2016.0,5.0,0.5874491562078028,2016-05-01
2016.0,6.0,0.5401769567418981,2016-06-01
2016.0,7.0,0.4862261171694155,2016-07-01
2016.0,8.0,0.6019398253641011,2016-08-01
2016.0,9.0,0.500799861955054,2016-09-01
2016.0,10.0,0.7240242663724923,2016-10-01
2016.0,11.0,0.6034718266239872,2016-11-01
2016.0,12.0,0.6520214316285686,2016-12-01
2017.0,1.0,0.6589237731180073,2017-01-01
2017.0,2.0,0.6362324938362027,2017-02-01
2017.0,3.0,0.6378932058075328,2017-03-01
2017.0,4.0,0.6011293199327257,2017-04-01
2017.0,5.0,0.6215287196783372,2017-05-01
2017.0,6.0,0.6324759118350936,2017-06-01
2017.0,7.0,0.5819899005654418,2017-07-01
2017.0,8.0,0.5002609535499856,2017-08-01
2017.0,9.0,0.48578799212420426,2017-09-01
2017.0,10.0,0.5151922908830054,2017-10-01
2017.0,11.0,0.38174732820487317,2017-11-01
2017.0,12.0,0.6817637314031153,2017-12-01
2018.0,1.0,0.636199998266903,2018-01-01
2018.0,2.0,0.633144990897473,2018-02-01
2018.0,3.0,0.45209663296923225,2018-03-01
2018.0,4.0,0.4297280959141107,2018-04-01
2018.0,5.0,0.5796504079559703,2018-05-01
2018.0,6.0,0.44964317039207174,2018-06-01
2018.0,7.0,0.6259077095691069,2018-07-01
2018.0,8.0,0.5212361842025945,2018-08-01
2018.0,9.0,0.7445417804482543,2018-09-01
2018.0,10.0,0.7296792489510996,2018-10-01
2018.0,11.0,0.6950190979757427,2018-11-01
2018.0,12.0,0.5920363061222029,2018-12-01
2019.0,1.0,0.5622479474103009,2019-01-01
2019.0,2.0,0.5838576893747589,2019-02-01
2019.0,3.0,0.6274079687801408,2019-03-01
2019.0,4.0,0.5629959106445312,2019-04-01
2019.0,5.0,0.5844233948507427,2019-05-01
2019.0,6.0,0.4258858009620949,2019-06-01
2019.0,7.0,0.682989709171248,2019-07-01
2019.0,8.0,0.7478098928192516,2019-08-01
2019.0,9.0,0.727506943690924,2019-09-01
2019.0,10.0,0.7574282987618152,2019-10-01
2019.0,11.0,0.7180729618778935,2019-11-01
2019.0,12.0,0.7022494563349971,2019-12-01
2020.0,1.0,0.6653491361641589,2020-01-01
2020.0,2.0,0.667798454378858,2020-02-01
2020.0,3.0,0.6449090934094087,2020-03-01
2020.0,4.0,0.6965833593297888,2020-04-01
2020.0,5.0,0.5340557333863811,2020-05-01
2020.0,6.0,0.6365866013515142,2020-06-01
2020.0,7.0,0.6219501259886189,2020-07-01
2020.0,8.0,0.49042492148316935,2020-08-01
2020.0,9.0,0.5296667122546538,2020-09-01
2020.0,10.0,0.7121780772268036,2020-10-01
2020.0,11.0,0.6992887803065924,2020-11-01
2020.0,12.0,0.6647595064139661,2020-12-01
2021.0,1.0,0.615282600308642,2021-01-01
2021.0,2.0,0.6301380675516011,2021-02-01
2021.0,3.0,0.5867656660668644,2021-03-01
2021.0,4.0,0.6141918323658131,2021-04-01
2021.0,5.0,0.560021577058015,2021-05-01
2021.0,6.0,0.6127197830765335,2021-06-01
2021.0,7.0,0.39011032198682244,2021-07-01
2021.0,8.0,0.5413565930025077,2021-08-01
2021.0,9.0,0.6201145501784336,2021-09-01
2021.0,10.0,0.5622637713396991,2021-10-01
2021.0,11.0,0.5850529611846547,2021-11-01
2021.0,12.0,0.6570442576467255,2021-12-01
2022.0,1.0,0.7074338182990934,2022-01-01
2022.0,2.0,0.6708396158100646,2022-02-01
2022.0,3.0,0.6633106749734761,2022-03-01
2022.0,4.0,0.6428004135320216,2022-04-01
2022.0,5.0,0.6612042085624036,2022-05-01
2022.0,6.0,0.7107442220052084,2022-06-01
2022.0,7.0,0.5473378499348959,2022-07-01
2022.0,8.0,0.5725027013708044,2022-08-01
2022.0,9.0,0.5460743845244984,2022-09-01
2022.0,10.0,0.615934678065924,2022-10-01
2022.0,11.0,0.6552464049539448,2022-11-01
2022.0,12.0,0.6781718407148196,2022-12-01
2023.0,1.0,0.5874182618694541,2023-01-01
2023.0,2.0,0.6633701088987751,2023-02-01
2023.0,3.0,0.6036063771188995,2023-03-01
2023.0,4.0,0.6381647557388117,2023-04-01
2023.0,5.0,0.47045003631968557,2023-05-01
2023.0,6.0,0.7055046175733025,2023-06-01
2023.0,7.0,0.42433449074074076,2023-07-01
2023.0,8.0,0.6604241736141252,2023-08-01
2023.0,9.0,0.5494209572120949,2023-09-01
2023.0,10.0,0.5294135293842833,2023-10-01
2023.0,11.0,0.5740840582200039,2023-11-01
2023.0,12.0,0.7199873747649016,2023-12-01
2024.0,1.0,0.7137697949821566,2024-01-01
2024.0,2.0,0.6645740461938175,2024-02-01
2024.0,3.0,0.5936534080976321,2024-03-01
2024.0,4.0,0.6341053527078511,2024-04-01
2024.0,5.0,0.2959911205150463,2024-05-01
2024.0,6.0,0.5845014313120901,2024-06-01
2024.0,7.0,0.6068868754822531,2024-07-01
2024.0,8.0,0.6220181312090085,2024-08-01
2024.0,9.0,0.7347799701455199,2024-09-01
2024.0,10.0,0.7241233543113426,2024-10-01
2024.0,11.0,0.7347746484073592,2024-11-01
2024.0,12.0,0.6588798805519387,2024-12-01
2025.0,1.0,0.5741485784083237,2025-01-01
2025.0,2.0,0.6128107706705729,2025-02-01
2025.0,3.0,0.515045307300709,2025-03-01
2025.0,4.0,0.5085668681580343,2025-04-01
2025.0,5.0,0.539141242886767,2025-05-01
2025.0,6.0,0.4234383194534867,2025-06-01
2025.0,7.0,0.5298240567431037,2025-07-01
