,Year,Month,RF_mm,RF_in,datetime
408,1954.0,1.0,80.1186824845679,3.1542788379751143,1954-01-01
409,1954.0,2.0,253.88126929012347,9.995325562603286,1954-02-01
410,1954.0,3.0,146.22844328703704,5.757025326261301,1954-03-01
411,1954.0,4.0,121.77454668209876,4.794273491421211,1954-04-01
412,1954.0,5.0,94.38156467013889,3.7158096326826335,1954-05-01
413,1954.0,6.0,75.76625192901234,2.9829233042918246,1954-06-01
414,1954.0,7.0,223.42088638117283,8.796097889022553,1954-07-01
415,1954.0,8.0,166.3368537808642,6.548695030742685,1954-08-01
416,1954.0,9.0,64.52463107638889,2.540339806157043,1954-09-01
417,1954.0,10.0,99.96151620370372,3.935492763925343,1954-10-01
418,1954.0,11.0,278.9394772376544,10.981869182584816,1954-11-01
419,1954.0,12.0,253.93238811728395,9.9973381148537,1954-12-01
420,1955.0,1.0,113.800479841821,4.4803338520401965,1955-01-01
421,1955.0,2.0,481.6793016975309,18.96375203533586,1955-02-01
422,1955.0,3.0,228.23075810185185,8.985462917395742,1955-03-01
423,1955.0,4.0,37.72186957465278,1.4851129753800307,1955-04-01
424,1955.0,5.0,96.0036289544753,3.7796704312785554,1955-05-01
425,1955.0,6.0,47.15596667631173,1.8565341211146351,1955-06-01
426,1955.0,7.0,79.8969425154321,3.1455489179303977,1955-07-01
427,1955.0,8.0,126.17162181712963,4.967386685713765,1955-08-01
428,1955.0,9.0,109.49733555169752,4.310918722507777,1955-09-01
429,1955.0,10.0,71.34172453703704,2.808729312481774,1955-10-01
430,1955.0,11.0,195.9813488618827,7.715801136294595,1955-11-01
431,1955.0,12.0,324.9972029320988,12.795165469767667,1955-12-01
432,1956.0,1.0,366.8863811728395,14.444345715466122,1956-01-01
433,1956.0,2.0,256.5714216820988,10.101237074098378,1956-02-01
434,1956.0,3.0,149.82830584490742,5.898752198618403,1956-03-01
435,1956.0,4.0,175.06171633873456,6.892193556643093,1956-04-01
436,1956.0,5.0,124.7741367669753,4.912367589250996,1956-05-01
437,1956.0,6.0,81.50124782986111,3.208710544482721,1956-06-01
438,1956.0,7.0,101.71637490354938,4.004581689116118,1956-07-01
439,1956.0,8.0,141.46119068287038,5.569338215861039,1956-08-01
440,1956.0,9.0,86.63408444251543,3.410790726083285,1956-09-01
441,1956.0,10.0,189.34917534722223,7.4546919428040255,1956-10-01
442,1956.0,11.0,150.4834587191358,5.924545618863615,1956-11-01
443,1956.0,12.0,147.3603153935185,5.8015872202172645,1956-12-01
444,1957.0,1.0,423.0003375771605,16.653556597526006,1957-01-01
445,1957.0,2.0,199.36815200617283,7.84913984276271,1957-02-01
446,1957.0,3.0,62.77917631172839,2.471621114634976,1957-03-01
447,1957.0,4.0,194.0029658564815,7.63791204159376,1957-04-01
448,1957.0,5.0,58.92106722608025,2.319727056144892,1957-05-01
449,1957.0,6.0,51.06712360146605,2.010516677223073,1957-06-01
450,1957.0,7.0,75.0874626253858,2.956199315960071,1957-07-01
451,1957.0,8.0,160.6185016396605,6.323563056679548,1957-08-01
452,1957.0,9.0,41.91107855902778,1.6500424629538497,1957-09-01
453,1957.0,10.0,83.0910011574074,3.271299258165646,1957-10-01
454,1957.0,11.0,302.384693287037,11.904909184529016,1957-11-01
455,1957.0,12.0,291.1597704475309,11.462983088485467,1957-12-01
456,1958.0,1.0,84.38642939814815,3.322300370005833,1958-01-01
457,1958.0,2.0,102.18970630787037,4.023216783774424,1958-02-01
458,1958.0,3.0,379.8696469907408,14.95549791302129,1958-03-01
459,1958.0,4.0,81.09381630979938,3.192669933456669,1958-04-01
460,1958.0,5.0,97.3655116705247,3.83328786104428,1958-05-01
461,1958.0,6.0,45.21422586323303,1.780087632410749,1958-06-01
462,1958.0,7.0,170.08537085262347,6.696274443016672,1958-07-01
463,1958.0,8.0,176.54884018132717,6.950741739422329,1958-08-01
464,1958.0,9.0,105.29012345679013,4.145280451054729,1958-09-01
465,1958.0,10.0,283.4343653549383,11.158833281690484,1958-10-01
466,1958.0,11.0,67.38793643904322,2.653068363741859,1958-11-01
467,1958.0,12.0,167.18784963348764,6.5821988044680175,1958-12-01
468,1959.0,1.0,150.14284336419752,5.911135565519587,1959-01-01
469,1959.0,2.0,157.60164689429013,6.204789247806699,1959-02-01
470,1959.0,3.0,67.37164834104938,2.652427100041314,1959-03-01
471,1959.0,4.0,101.803035783179,4.007993534770828,1959-04-01
472,1959.0,5.0,62.08491874035494,2.4442881393840525,1959-05-01
473,1959.0,6.0,30.85796440972222,1.214880488571741,1959-06-01
474,1959.0,7.0,52.88776765046296,2.0821955767898803,1959-07-01
475,1959.0,8.0,151.80835262345678,5.976706796199086,1959-08-01
476,1959.0,9.0,124.20298032407408,4.889881115121027,1959-09-01
477,1959.0,10.0,128.12669994212962,5.0443582654381744,1959-10-01
478,1959.0,11.0,109.13500675154322,4.296653809115875,1959-11-01
479,1959.0,12.0,94.48137297453704,3.7197390934857104,1959-12-01
480,1960.0,1.0,124.2366898148148,4.89120826042578,1960-01-01
481,1960.0,2.0,115.27517361111111,4.538392661854768,1960-02-01
482,1960.0,3.0,373.2370515046296,14.694372106481485,1960-03-01
483,1960.0,4.0,104.5787398726852,4.117273223334063,1960-04-01
484,1960.0,5.0,249.8838252314815,9.837945875255178,1960-05-01
485,1960.0,6.0,73.88569999035494,2.9088858263919266,1960-06-01
486,1960.0,7.0,85.13899136766975,3.3519287940027462,1960-07-01
487,1960.0,8.0,90.83779417438272,3.5762911092276664,1960-08-01
488,1960.0,9.0,128.7425853587963,5.0686057227872565,1960-09-01
489,1960.0,10.0,135.10059799382717,5.318921180859338,1960-10-01
490,1960.0,11.0,84.49968050733025,3.326759075091742,1960-11-01
491,1960.0,12.0,194.4145688657408,7.654116884477982,1960-12-01
492,1961.0,1.0,169.4419849537037,6.6709442895158935,1961-01-01
493,1961.0,2.0,137.34587191358025,5.407317791873239,1961-02-01
494,1961.0,3.0,74.43587842399691,2.930546394645548,1961-03-01
495,1961.0,4.0,87.06770833333333,3.427862532808399,1961-04-01
496,1961.0,5.0,124.10508294753086,4.8860268876980655,1961-05-01
497,1961.0,6.0,103.09677613811728,4.058928194414066,1961-06-01
498,1961.0,7.0,96.0421730324074,3.781187914661709,1961-07-01
499,1961.0,8.0,74.14828076774691,2.9192236522735007,1961-08-01
500,1961.0,9.0,78.9889805169753,3.109802382558083,1961-09-01
501,1961.0,10.0,197.1975067515432,7.763681368170993,1961-10-01
502,1961.0,11.0,193.8960021219136,7.633700870941479,1961-11-01
503,1961.0,12.0,114.65374228395062,4.513926861572859,1961-12-01
504,1962.0,1.0,182.3063994984568,7.17741730308885,1962-01-01
505,1962.0,2.0,124.6290870949074,4.906656972240449,1962-02-01
506,1962.0,3.0,329.995490933642,12.99194846195441,1962-03-01
507,1962.0,4.0,158.72270447530863,6.248925373043647,1962-04-01
508,1962.0,5.0,122.23804012345678,4.812521264703023,1962-05-01
509,1962.0,6.0,66.08899980709876,2.6019291262637307,1962-06-01
510,1962.0,7.0,67.14262635030865,2.643410486232624,1962-07-01
511,1962.0,8.0,65.08616054205247,2.5624472654351367,1962-08-01
512,1962.0,9.0,81.62280574845678,3.2134962893093224,1962-09-01
513,1962.0,10.0,97.29969015239196,3.8306964626925977,1962-10-01
514,1962.0,11.0,41.43889250578704,1.6314524608577574,1962-11-01
515,1962.0,12.0,130.56828703703704,5.140483741615632,1962-12-01
516,1963.0,1.0,289.7243441358025,11.406470241567028,1963-01-01
517,1963.0,2.0,95.53663917824076,3.761285007017353,1963-02-01
518,1963.0,3.0,398.2868441358025,15.680584414795376,1963-03-01
519,1963.0,4.0,681.5810185185185,26.83389836687081,1963-04-01
520,1963.0,5.0,222.3985339506173,8.75584779333139,1963-05-01
521,1963.0,6.0,90.94643373842592,3.5805682574183435,1963-06-01
522,1963.0,7.0,119.73799189814817,4.714094169218432,1963-07-01
523,1963.0,8.0,47.02221981095679,1.851268496494362,1963-08-01
524,1963.0,9.0,91.721378279321,3.6110778850126377,1963-09-01
525,1963.0,10.0,140.04542824074073,5.513599537037037,1963-10-01
526,1963.0,11.0,48.24773341049383,1.899517063405269,1963-11-01
527,1963.0,12.0,124.28205777391976,4.892994400548022,1963-12-01
528,1964.0,1.0,172.43699363425927,6.788858017096822,1964-01-01
529,1964.0,2.0,67.71764081790124,2.6660488510984743,1964-02-01
530,1964.0,3.0,298.5859375,11.75535187007874,1964-03-01
531,1964.0,4.0,120.78765190972224,4.755419366524498,1964-04-01
532,1964.0,5.0,113.70804398148148,4.476694644940216,1964-05-01
533,1964.0,6.0,30.41824001736111,1.1975685046205162,1964-06-01
534,1964.0,7.0,137.21453028549382,5.402146861633615,1964-07-01
535,1964.0,8.0,70.60706018518519,2.7798055191017794,1964-08-01
536,1964.0,9.0,92.96875,3.660187007874016,1964-09-01
537,1964.0,10.0,180.5517819251544,7.108337871069068,1964-10-01
538,1964.0,11.0,213.54668209876544,8.407349688927773,1964-11-01
539,1964.0,12.0,347.8006365740741,13.692938447798191,1964-12-01
540,1965.0,1.0,142.43580005787038,5.607708663695685,1965-01-01
541,1965.0,2.0,257.81782889660496,10.150308224275786,1965-02-01
542,1965.0,3.0,101.49873408564817,3.996013152978274,1965-03-01
543,1965.0,4.0,171.64708719135805,6.757759338242442,1965-04-01
544,1965.0,5.0,481.0835262345679,18.94029630844756,1965-05-01
545,1965.0,6.0,52.83323688271605,2.080048696169923,1965-06-01
546,1965.0,7.0,162.0519145447531,6.379996635620201,1965-07-01
547,1965.0,8.0,82.38817756558642,3.243629038015213,1965-08-01
548,1965.0,9.0,86.99570191936728,3.425027634620759,1965-09-01
549,1965.0,10.0,278.6662567515432,10.971112470533196,1965-10-01
550,1965.0,11.0,559.0795235339506,22.011004863541363,1965-11-01
551,1965.0,12.0,260.0556037808642,10.23840959767182,1965-12-01
552,1966.0,1.0,78.53161168981481,3.0917957358194808,1966-01-01
553,1966.0,2.0,282.5554591049383,11.124230673422767,1966-02-01
554,1966.0,3.0,53.759198977623456,2.116503896756829,1966-03-01
555,1966.0,4.0,87.5426914544753,3.4465626556880045,1966-04-01
556,1966.0,5.0,86.56270495756173,3.407980510140226,1966-05-01
557,1966.0,6.0,36.92849392361112,1.4538777135279968,1966-06-01
558,1966.0,7.0,118.31539351851852,4.658086358996792,1966-07-01
559,1966.0,8.0,106.8709731867284,4.207518629398756,1966-08-01
560,1966.0,9.0,85.7481071566358,3.3759097305762125,1966-09-01
561,1966.0,10.0,160.6200207368827,6.3236228636568,1966-10-01
562,1966.0,11.0,420.0653935185185,16.538007618839313,1966-11-01
563,1966.0,12.0,113.78566261574076,4.479750496682707,1966-12-01
564,1967.0,1.0,97.23525511188272,3.8281596500741233,1967-01-01
565,1967.0,2.0,184.7537374614197,7.273769191394479,1967-02-01
566,1967.0,3.0,368.3264371141975,14.50104083126762,1967-03-01
567,1967.0,4.0,133.9014033564815,5.271708793562264,1967-04-01
568,1967.0,5.0,191.02951388888889,7.520847003499563,1967-05-01
569,1967.0,6.0,111.42535927854938,4.386825168446826,1967-06-01
570,1967.0,7.0,243.0964023919753,9.570724503621076,1967-07-01
571,1967.0,8.0,203.0580150462963,7.994410041192768,1967-08-01
572,1967.0,9.0,99.14579716435183,3.903377841116215,1967-09-01
573,1967.0,10.0,238.3294270833333,9.383048310367457,1967-10-01
574,1967.0,11.0,111.91664255401234,4.406167029685525,1967-11-01
575,1967.0,12.0,393.458381558642,15.490487462938662,1967-12-01
576,1968.0,1.0,233.30353009259247,9.18517835010207,1968-01-01
577,1968.0,2.0,104.11305217978396,4.0989390621962185,1968-02-01
578,1968.0,3.0,366.8627989969136,14.443417283343054,1968-03-01
579,1968.0,4.0,193.646484375,7.623877337598426,1968-04-01
580,1968.0,5.0,83.11613257137346,3.272288683912341,1968-05-01
581,1968.0,6.0,34.24729335455247,1.3483186360060029,1968-06-01
582,1968.0,7.0,55.23180700231482,2.174480590642316,1968-07-01
583,1968.0,8.0,47.67797550154321,1.877085649667056,1968-08-01
584,1968.0,9.0,147.35677083333334,5.801447670603675,1968-09-01
585,1968.0,10.0,155.88319830246914,6.137133791435793,1968-10-01
586,1968.0,11.0,206.40788966049385,8.12629486852338,1968-11-01
587,1968.0,12.0,379.2619598765432,14.931573223485954,1968-12-01
588,1969.0,1.0,370.3823302469136,14.581981505784,1969-01-01
589,1969.0,2.0,277.0102237654321,10.905914321473706,1969-02-01
590,1969.0,3.0,192.49791425540124,7.578658041551231,1969-03-01
591,1969.0,4.0,110.34131462191358,4.344146244957228,1969-04-01
592,1969.0,5.0,136.61255787037038,5.378447160250802,1969-05-01
593,1969.0,6.0,67.96849078896605,2.675924834211262,1969-06-01
594,1969.0,7.0,125.8844280478395,4.95607984440313,1969-07-01
595,1969.0,8.0,78.38314404899691,3.0859505531101146,1969-08-01
596,1969.0,9.0,121.52090567129628,4.784287624854185,1969-09-01
597,1969.0,10.0,86.47618272569444,3.4045741230588367,1969-10-01
598,1969.0,11.0,79.17637201003086,3.117180000394916,1969-11-01
599,1969.0,12.0,211.97489872685185,8.345468453813066,1969-12-01
600,1970.0,1.0,274.2511815200617,10.797290611026051,1970-01-01
601,1970.0,2.0,57.70593412422839,2.2718871702452126,1970-02-01
602,1970.0,3.0,51.724983121141975,2.0364166583126764,1970-03-01
603,1970.0,4.0,128.67234519675927,5.065840362077137,1970-04-01
604,1970.0,5.0,166.91039737654322,6.571275487265481,1970-05-01
605,1970.0,6.0,55.016818576388886,2.166016479385389,1970-06-01
606,1970.0,7.0,108.27129147376544,4.262649270620686,1970-07-01
607,1970.0,8.0,78.06389853395062,3.0733818320453,1970-08-01
608,1970.0,9.0,70.9509910300926,2.793346103546953,1970-09-01
609,1970.0,10.0,147.8128375771605,5.819403054218918,1970-10-01
610,1970.0,11.0,342.94475790895063,13.501762122399631,1970-11-01
611,1970.0,12.0,158.2242115162037,6.229299665992272,1970-12-01
612,1971.0,1.0,401.6211419753087,15.81185598327987,1971-01-01
613,1971.0,2.0,105.77293113425924,4.1642886273330415,1971-02-01
614,1971.0,3.0,171.55644772376544,6.754190855266357,1971-03-01
615,1971.0,4.0,286.44521604938274,11.27737071060562,1971-04-01
616,1971.0,5.0,58.74823374807099,2.312922588506732,1971-05-01
617,1971.0,6.0,64.30936535493827,2.531864777753475,1971-06-01
618,1971.0,7.0,32.558723355516975,1.2818395021857076,1971-07-01
619,1971.0,8.0,84.95996696566358,3.344880589199354,1971-08-01
620,1971.0,9.0,151.47535686728395,5.963596727058423,1971-09-01
621,1971.0,10.0,82.03534312307099,3.229737918231141,1971-10-01
622,1971.0,11.0,104.24129533179013,4.103988005188588,1971-11-01
623,1971.0,12.0,167.79604311342592,6.606143429662438,1971-12-01
624,1972.0,1.0,268.5231240354938,10.571776536830466,1972-01-01
625,1972.0,2.0,158.30264998070987,6.2323877945161374,1972-02-01
626,1972.0,3.0,91.55976321373456,3.6047150871549047,1972-03-01
627,1972.0,4.0,305.660228587963,12.033867267242638,1972-04-01
628,1972.0,5.0,51.669511959876544,2.0342327543258483,1972-05-01
629,1972.0,6.0,93.79827353395062,3.6928454147224654,1972-06-01
630,1972.0,7.0,54.46847270447531,2.1444280592313114,1972-07-01
631,1972.0,8.0,85.41886694637346,3.362947517573758,1972-08-01
632,1972.0,9.0,68.12279369212963,2.681999751658647,1972-09-01
633,1972.0,10.0,119.40082465277776,4.700819868219598,1972-10-01
634,1972.0,11.0,72.40280791859568,2.8505042487636096,1972-11-01
635,1972.0,12.0,104.24192226080248,4.104012687433168,1972-12-01
636,1973.0,1.0,45.10327751253858,1.7757195871078184,1973-01-01
637,1973.0,2.0,91.27125530478396,3.5933565080623606,1973-02-01
638,1973.0,3.0,83.29828559027777,3.279460062609361,1973-03-01
639,1973.0,4.0,89.64345823688272,3.529270009326092,1973-04-01
640,1973.0,5.0,105.17730034722224,4.140838596347332,1973-05-01
641,1973.0,6.0,43.53151825327932,1.7138393013102096,1973-06-01
642,1973.0,7.0,102.32356770833331,4.028486917650919,1973-07-01
643,1973.0,8.0,92.76897063078704,3.652321678377443,1973-08-01
644,1973.0,9.0,84.9506534529321,3.344513915469768,1973-09-01
645,1973.0,10.0,175.99193431712962,6.928816311698017,1973-10-01
646,1973.0,11.0,227.36723572530863,8.951465973437347,1973-11-01
647,1973.0,12.0,218.65253665123456,8.608367584694275,1973-12-01
648,1974.0,1.0,228.5747733410494,8.999006824450763,1974-01-01
649,1974.0,2.0,108.00295380015432,4.252084795281666,1974-02-01
650,1974.0,3.0,199.7928602430556,7.865860639490376,1974-03-01
651,1974.0,4.0,204.99213927469137,8.070556664357929,1974-04-01
652,1974.0,5.0,173.5200858410494,6.831499442561,1974-05-01
653,1974.0,6.0,108.60932677469135,4.275957747035093,1974-06-01
654,1974.0,7.0,143.61993634259258,5.654328202464275,1974-07-01
655,1974.0,8.0,52.00078968942901,2.0472751846231896,1974-08-01
656,1974.0,9.0,119.6455680941358,4.710455436777,1974-09-01
657,1974.0,10.0,121.53927951388889,4.785011004483815,1974-10-01
658,1974.0,11.0,201.7553288966049,7.943123184905707,1974-11-01
659,1974.0,12.0,67.65641878858025,2.6636385349834746,1974-12-01
660,1975.0,1.0,310.78199749228395,12.235511712294644,1975-01-01
661,1975.0,2.0,207.866512345679,8.1837209584913,1975-02-01
662,1975.0,3.0,142.61355854552468,5.614707029351366,1975-03-01
663,1975.0,4.0,56.42569685570987,2.221484128177554,1975-04-01
664,1975.0,5.0,57.84742717978395,2.2774577629836203,1975-05-01
665,1975.0,6.0,36.21105806327161,1.4256322072154175,1975-06-01
666,1975.0,7.0,45.9767463589892,1.8101081243696533,1975-07-01
667,1975.0,8.0,47.70640130690587,1.878204775862436,1975-08-01
668,1975.0,9.0,27.16039134837963,1.069306745999198,1975-09-01
669,1975.0,10.0,53.49228997878087,2.10599566845594,1975-10-01
670,1975.0,11.0,330.5195553626544,13.012580919789542,1975-11-01
671,1975.0,12.0,61.30835262345679,2.4137146702148344,1975-12-01
672,1976.0,1.0,114.87657937885804,4.522699975545592,1976-01-01
673,1976.0,2.0,367.8059413580247,14.480548872363178,1976-02-01
674,1976.0,3.0,239.31471836419752,9.421839305677068,1976-03-01
675,1976.0,4.0,150.47868441358025,5.924357654077963,1976-04-01
676,1976.0,5.0,80.94016444830247,3.1866206475709635,1976-05-01
677,1976.0,6.0,43.31548092689043,1.7053338947594658,1976-06-01
678,1976.0,7.0,85.71460262345678,3.3745906544668025,1976-07-01
679,1976.0,8.0,48.54664894386574,1.9112853914907773,1976-08-01
680,1976.0,9.0,84.36272665895062,3.3213671912972687,1976-09-01
681,1976.0,10.0,94.84276740933642,3.7339672208400168,1976-10-01
682,1976.0,11.0,81.65662977430556,3.2148279438702976,1976-11-01
683,1976.0,12.0,21.981403115354937,0.8654095714706669,1976-12-01
684,1977.0,1.0,44.7586986400463,1.7621534897656024,1977-01-01
685,1977.0,2.0,67.46689935378086,2.6561771399126326,1977-02-01
686,1977.0,3.0,148.1016589506173,5.830773974433752,1977-03-01
687,1977.0,4.0,206.63874421296296,8.135383630431614,1977-04-01
688,1977.0,5.0,199.8609302662037,7.868540561661563,1977-05-01
689,1977.0,6.0,129.01099537037038,5.079173046077575,1977-06-01
690,1977.0,7.0,50.96100380979938,2.006338732669267,1977-07-01
691,1977.0,8.0,55.99712456597222,2.204611203384734,1977-08-01
692,1977.0,9.0,56.33129581404321,2.2177675517339845,1977-09-01
693,1977.0,10.0,66.43916377314815,2.615715109179061,1977-10-01
694,1977.0,11.0,83.36149088541667,3.2819484600557747,1977-11-01
695,1977.0,12.0,113.25453317901234,4.458839888937494,1977-12-01
696,1978.0,1.0,56.2644675925926,2.2151365193934094,1978-01-01
697,1978.0,2.0,34.91638032889661,1.3746606428699453,1978-02-01
698,1978.0,3.0,95.51851851851852,3.760571595217265,1978-03-01
699,1978.0,4.0,147.9321952160494,5.824102173860212,1978-04-01
700,1978.0,5.0,311.78081597222223,12.274835274496938,1978-05-01
701,1978.0,6.0,169.84429253472223,6.686783170658356,1978-06-01
702,1978.0,7.0,68.03013478973766,2.6783517633754985,1978-07-01
703,1978.0,8.0,166.04041280864195,6.537024126324488,1978-08-01
704,1978.0,9.0,81.83615451388889,3.2218958470035,1978-09-01
705,1978.0,10.0,319.0926408179012,12.56270239440556,1978-10-01
706,1978.0,11.0,244.73876350308643,9.635384389885294,1978-11-01
707,1978.0,12.0,109.51932629243828,4.311784499702294,1978-12-01
708,1979.0,1.0,211.3945553626544,8.322620289868281,1979-01-01
709,1979.0,2.0,436.54296875,17.186731053149607,1979-02-01
710,1979.0,3.0,58.20220269097222,2.291425302794182,1979-03-01
711,1979.0,4.0,51.6119068287037,2.0319648357757365,1979-04-01
712,1979.0,5.0,75.62952112268519,2.97754020168052,1979-05-01
713,1979.0,6.0,69.97093822337963,2.754761347377152,1979-06-01
714,1979.0,7.0,37.32241030092592,1.4693862323199185,1979-07-01
715,1979.0,8.0,56.59450954861112,2.228130297189414,1979-08-01
716,1979.0,9.0,63.80454282407408,2.5119898749635463,1979-09-01
717,1979.0,10.0,119.84981433256172,4.7184966272662106,1979-10-01
718,1979.0,11.0,113.1879581404321,4.456218824426461,1979-11-01
719,1979.0,12.0,189.23020351080248,7.450008012236319,1979-12-01
720,1980.0,1.0,233.7588252314815,9.203103355570136,1980-01-01
721,1980.0,2.0,110.86243730709876,4.364662886106251,1980-02-01
722,1980.0,3.0,311.74696180555554,12.27350243328959,1980-03-01
723,1980.0,4.0,163.4849295910494,6.436414550828717,1980-04-01
724,1980.0,5.0,225.3116801697531,8.870538589360358,1980-05-01
725,1980.0,6.0,132.05659239969137,5.199078440932731,1980-06-01
726,1980.0,7.0,115.64802758487654,4.553071952160495,1980-07-01
727,1980.0,8.0,103.0952449845679,4.058867912778264,1980-08-01
728,1980.0,9.0,87.31928771219135,3.437767232763439,1980-09-01
729,1980.0,10.0,71.41367669753086,2.81156207470594,1980-10-01
730,1980.0,11.0,46.121591073495374,1.8158106721848573,1980-11-01
731,1980.0,12.0,155.80692997685185,6.13413110145086,1980-12-01
732,1981.0,1.0,77.50342399691358,3.0513159053902985,1981-01-01
733,1981.0,2.0,92.07893277391976,3.625154833618888,1981-02-01
734,1981.0,3.0,109.28788097993828,4.302672479525129,1981-03-01
735,1981.0,4.0,167.5488642939815,6.596411980078012,1981-04-01
736,1981.0,5.0,159.04421055169752,6.261583092586517,1981-05-01
737,1981.0,6.0,44.28571988329475,1.7435322788698722,1981-06-01
738,1981.0,7.0,93.1733699845679,3.668242912778264,1981-07-01
739,1981.0,8.0,131.85785590277777,5.1912541694007,1981-08-01
740,1981.0,9.0,66.01990499614197,2.599208858115826,1981-09-01
741,1981.0,10.0,139.46457851080248,5.490731437433169,1981-10-01
742,1981.0,11.0,193.8366608796296,7.631364601560222,1981-11-01
743,1981.0,12.0,284.3533950617284,11.195015553611356,1981-12-01
744,1982.0,1.0,389.3923369984568,15.330406968443182,1982-01-01
745,1982.0,2.0,155.72916666666666,6.131069553805775,1982-02-01
746,1982.0,3.0,449.9620466820988,17.715041207956645,1982-03-01
747,1982.0,4.0,159.78518036265433,6.290755132387966,1982-04-01
748,1982.0,5.0,195.12263695987653,7.681993581097502,1982-05-01
749,1982.0,6.0,164.28867669753086,6.4680581376980655,1982-06-01
750,1982.0,7.0,163.84203800154322,6.450473937068631,1982-07-01
751,1982.0,8.0,179.09184510030863,7.050860043319238,1982-08-01
752,1982.0,9.0,107.20941840277776,4.2208432442038495,1982-09-01
753,1982.0,10.0,313.6969762731481,12.350274656423156,1982-10-01
754,1982.0,11.0,185.76826533564807,7.313711233686935,1982-11-01
755,1982.0,12.0,202.7718701774692,7.983144495175951,1982-12-01
756,1983.0,1.0,100.75190489969135,3.9666104291217072,1983-01-01
757,1983.0,2.0,23.12304988908179,0.91035629484574,1983-02-01
758,1983.0,3.0,28.24201871141976,1.1118905004495967,1983-03-01
759,1983.0,4.0,94.8892867476852,3.735798690853748,1983-04-01
760,1983.0,5.0,134.9434558256173,5.312734481323516,1983-05-01
761,1983.0,6.0,65.14258415316358,2.564668667447385,1983-06-01
762,1983.0,7.0,78.92075978973766,3.1071165271550263,1983-07-01
763,1983.0,8.0,88.10198447145062,3.4685820658051427,1983-08-01
764,1983.0,9.0,131.18244839891975,5.164663322792117,1983-09-01
765,1983.0,10.0,106.13802083333331,4.178662237532809,1983-10-01
766,1983.0,11.0,73.46561535493827,2.892347061218042,1983-11-01
767,1983.0,12.0,56.19665678047839,2.212466802381039,1983-12-01
768,1984.0,1.0,113.04925009645062,4.450757877813017,1984-01-01
769,1984.0,2.0,105.69950810185183,4.161397956765821,1984-02-01
770,1984.0,3.0,60.73749758873457,2.391240062548605,1984-03-01
771,1984.0,4.0,163.4256847993827,6.434082078715855,1984-04-01
772,1984.0,5.0,61.106192129629626,2.4057555956547096,1984-05-01
773,1984.0,6.0,35.33497600790895,1.391140787712951,1984-06-01
774,1984.0,7.0,63.583574459876544,2.5032903330660057,1984-07-01
775,1984.0,8.0,37.37645881558642,1.4715141265978906,1984-08-01
776,1984.0,9.0,57.31240354938272,2.256393840526879,1984-09-01
777,1984.0,10.0,100.37227527006172,3.951664380711092,1984-10-01
778,1984.0,11.0,227.7236689814815,8.965498778798485,1984-11-01
779,1984.0,12.0,179.85621624228395,7.08095339536551,1984-12-01
780,1985.0,1.0,111.59131462191358,4.393358843382424,1985-01-01
781,1985.0,2.0,279.58994020061726,11.007477960654224,1985-02-01
782,1985.0,3.0,119.0483097029321,4.686941326887091,1985-03-01
783,1985.0,4.0,55.04178120177469,2.166999259912389,1985-04-01
784,1985.0,5.0,166.19903790509258,6.543269208861913,1985-05-01
785,1985.0,6.0,40.63942840952932,1.5999774964381623,1985-06-01
786,1985.0,7.0,83.52006775655865,3.288191643959002,1985-07-01
787,1985.0,8.0,64.9773582175926,2.5581637093540395,1985-08-01
788,1985.0,9.0,127.7774643132716,5.030608831231166,1985-09-01
789,1985.0,10.0,217.2743778935185,8.554109365886555,1985-10-01
790,1985.0,11.0,195.3178771219136,7.689680201650141,1985-11-01
791,1985.0,12.0,30.61943299093364,1.2054894878320332,1985-12-01
792,1986.0,1.0,26.109989872685187,1.0279523571923304,1986-01-01
793,1986.0,2.0,76.51979648919753,3.0125904129605328,1986-02-01
794,1986.0,3.0,221.95744116512347,8.738481935634782,1986-03-01
795,1986.0,4.0,123.62049093364196,4.866948461954409,1986-04-01
796,1986.0,5.0,90.03399281442901,3.544645386394844,1986-05-01
797,1986.0,6.0,86.94586709104938,3.4230656335058813,1986-06-01
798,1986.0,7.0,154.79096739969137,6.094132574790999,1986-07-01
799,1986.0,8.0,84.75190489969135,3.336689169279188,1986-08-01
800,1986.0,9.0,146.54144965277777,5.769348411526685,1986-09-01
801,1986.0,10.0,121.07392939814817,4.76669013378536,1986-10-01
802,1986.0,11.0,312.83832465277777,12.316469474518811,1986-11-01
803,1986.0,12.0,103.93184558256172,4.091804944195344,1986-12-01
804,1987.0,1.0,75.15274160879629,2.9587693546770195,1987-01-01
805,1987.0,2.0,114.93229166666669,4.524893372703413,1987-02-01
806,1987.0,3.0,83.21039496527777,3.2759998017825898,1987-03-01
807,1987.0,4.0,116.45774257330248,4.584950495011909,1987-04-01
808,1987.0,5.0,154.62755594135805,6.087699052809372,1987-05-01
809,1987.0,6.0,117.39875096450618,4.621998069468748,1987-06-01
810,1987.0,7.0,103.85206886574076,4.088664128572471,1987-07-01
811,1987.0,8.0,68.05186029128086,2.679207098081924,1987-08-01
812,1987.0,9.0,137.4077811535494,5.409755163525567,1987-09-01
813,1987.0,10.0,97.23003472222224,3.827954122922135,1987-10-01
814,1987.0,11.0,183.748722029321,7.234201654697677,1987-11-01
815,1987.0,12.0,536.1496913580247,21.108255565276565,1987-12-01
