Year,Month,NDVI,datetime
2007.0,8.0,0.6279380233199509,2007-08-01
2007.0,9.0,0.5906641924822772,2007-09-01
2007.0,10.0,0.6211329801582995,2007-10-01
2007.0,11.0,0.6782027821481964,2007-11-01
2007.0,12.0,0.7116710521556713,2007-12-01
2008.0,1.0,0.6197894061053241,2008-01-01
2008.0,2.0,0.451366236180435,2008-02-01
2008.0,3.0,0.6964700015974633,2008-03-01
2008.0,4.0,0.6230188063633295,2008-04-01
2008.0,5.0,0.5314932929144965,2008-05-01
2008.0,6.0,0.5223392439477238,2008-06-01
2008.0,7.0,0.5712571791660639,2008-07-01
2008.0,8.0,0.5597167309419608,2008-08-01
2008.0,9.0,0.6637662251790365,2008-09-01
2008.0,10.0,0.6753535800509982,2008-10-01
2008.0,11.0,0.7136434390221114,2008-11-01
2008.0,12.0,0.6296776665581597,2008-12-01
2009.0,1.0,0.5834604899088541,2009-01-01
2009.0,2.0,0.6479202082127701,2009-02-01
2009.0,3.0,0.6608931459026572,2009-03-01
2009.0,4.0,0.42918113425925924,2009-04-01
2009.0,5.0,0.671399622787664,2009-05-01
2009.0,6.0,0.5294300597391011,2009-06-01
2009.0,7.0,0.606411639555001,2009-07-01
2009.0,8.0,0.5558400566195264,2009-08-01
2009.0,9.0,0.6143662252543886,2009-09-01
2009.0,10.0,0.637929751549238,2009-10-01
2009.0,11.0,0.7328608477557147,2009-11-01
2009.0,12.0,0.7488266273781106,2009-12-01
2010.0,1.0,0.7509185414255402,2010-01-01
2010.0,2.0,0.6297391726646895,2010-02-01
2010.0,3.0,0.5383771260579427,2010-03-01
2010.0,4.0,0.5745392787603685,2010-04-01
2010.0,5.0,0.5246681401759018,2010-05-01
2010.0,6.0,0.5478391765076437,2010-06-01
2010.0,7.0,0.5686262154284819,2010-07-01
2010.0,8.0,0.6213825367115162,2010-08-01
2010.0,9.0,0.6363397763099199,2010-09-01
2010.0,10.0,0.6641712895146122,2010-10-01
2010.0,11.0,0.5308687186535493,2010-11-01
2010.0,12.0,0.6277206326708381,2010-12-01
2011.0,1.0,0.6517039640450183,2011-01-01
2011.0,2.0,0.6377268661687403,2011-02-01
2011.0,3.0,0.7566960181718991,2011-03-01
2011.0,4.0,0.48098458184136283,2011-04-01
2011.0,5.0,0.5682324068045911,2011-05-01
2011.0,6.0,0.44561485007957174,2011-06-01
2011.0,7.0,0.6613523224253713,2011-07-01
2011.0,8.0,0.6465161641438802,2011-08-01
2011.0,9.0,0.5966403160566165,2011-09-01
2011.0,10.0,0.6316361132963204,2011-10-01
2011.0,11.0,0.3030688203411338,2011-11-01
2011.0,12.0,0.6619100688416281,2011-12-01
2012.0,1.0,0.6034853899920428,2012-01-01
2012.0,2.0,0.6232892260139371,2012-02-01
2012.0,3.0,0.45957687754689913,2012-03-01
2012.0,4.0,0.5762209009241175,2012-04-01
2012.0,5.0,0.4888438472041377,2012-05-01
2012.0,6.0,0.5951575761959876,2012-06-01
2012.0,7.0,0.5456177982283227,2012-07-01
2012.0,8.0,0.43748949780876256,2012-08-01
2012.0,9.0,0.5676034056110146,2012-09-01
2012.0,10.0,0.6333262125651041,2012-10-01
2012.0,11.0,0.5670558317207995,2012-11-01
2012.0,12.0,0.47364901318962194,2012-12-01
2013.0,1.0,0.331295602115584,2013-01-01
2013.0,2.0,0.5930837937343267,2013-02-01
2013.0,3.0,0.6322276739426601,2013-03-01
2013.0,4.0,0.6589939918047116,2013-04-01
2013.0,5.0,0.6118096716610002,2013-05-01
2013.0,6.0,0.5774650573730469,2013-06-01
2013.0,7.0,0.695693216206115,2013-07-01
2013.0,8.0,0.5466008127471547,2013-08-01
2013.0,9.0,0.5390730963812934,2013-09-01
2013.0,10.0,0.6143528973614728,2013-10-01
2013.0,11.0,0.6195116867253809,2013-11-01
2013.0,12.0,0.7161264772768374,2013-12-01
2014.0,1.0,0.6975310525776427,2014-01-01
2014.0,2.0,0.6857739672248746,2014-02-01
2014.0,3.0,0.6467255015432098,2014-03-01
2014.0,4.0,0.6356417809003665,2014-04-01
2014.0,5.0,0.5413206124011382,2014-05-01
2014.0,6.0,0.493631480652609,2014-06-01
2014.0,7.0,0.6520398457845052,2014-07-01
2014.0,8.0,0.47259596836419754,2014-08-01
2014.0,9.0,0.6828191309799383,2014-09-01
2014.0,10.0,0.7445269926094714,2014-10-01
2014.0,11.0,0.6425554251965181,2014-11-01
2014.0,12.0,0.7448144606602045,2014-12-01
2015.0,1.0,0.7725053952064043,2015-01-01
2015.0,2.0,0.7379836094232253,2015-02-01
2015.0,3.0,0.6354540130238474,2015-03-01
2015.0,4.0,0.4586349769874855,2015-04-01
2015.0,5.0,0.568078406063127,2015-05-01
2015.0,6.0,0.7096209584930797,2015-06-01
2015.0,7.0,0.5592493127893519,2015-07-01
2015.0,8.0,0.37544803854859904,2015-08-01
2015.0,9.0,0.6705907185872396,2015-09-01
2015.0,10.0,0.6293797434112172,2015-10-01
2015.0,11.0,0.5923547627013407,2015-11-01
2015.0,12.0,0.6446599607114438,2015-12-01
2016.0,1.0,0.8109278737762828,2016-01-01
2016.0,2.0,0.7981233008113908,2016-02-01
2016.0,3.0,0.6279752754870757,2016-03-01
2016.0,4.0,0.6603455249174142,2016-04-01
2016.0,5.0,0.6334813435872396,2016-05-01
2016.0,6.0,0.5751126136308835,2016-06-01
2016.0,7.0,0.6575814706307871,2016-07-01
2016.0,8.0,0.563781879566334,2016-08-01
2016.0,9.0,0.6780675252278646,2016-09-01
2016.0,10.0,0.656450766104239,2016-10-01
2016.0,11.0,0.6045646196530189,2016-11-01
2016.0,12.0,0.7061861297230662,2016-12-01
2017.0,1.0,0.7056823071138358,2017-01-01
2017.0,2.0,0.7893492616253135,2017-02-01
2017.0,3.0,0.7026362477997203,2017-03-01
2017.0,4.0,0.570013729142554,2017-04-01
2017.0,5.0,0.4479874504937066,2017-05-01
2017.0,6.0,0.6713672214084201,2017-06-01
2017.0,7.0,0.6296987651306906,2017-07-01
2017.0,8.0,0.668948514961902,2017-08-01
2017.0,9.0,0.7125985416365258,2017-09-01
2017.0,10.0,0.7584701349705826,2017-10-01
2017.0,11.0,0.6712494838384935,2017-11-01
2017.0,12.0,0.7694665885265962,2017-12-01
2018.0,1.0,0.5510427215952932,2018-01-01
2018.0,2.0,0.7431621316038532,2018-02-01
2018.0,3.0,0.5402017287266108,2018-03-01
2018.0,4.0,0.7993812090084876,2018-04-01
2018.0,5.0,0.7260074850953655,2018-05-01
2018.0,6.0,0.5353783501519097,2018-06-01
2018.0,7.0,0.6048116330747251,2018-07-01
2018.0,8.0,0.6218798131118586,2018-08-01
2018.0,9.0,0.6654360735857928,2018-09-01
2018.0,10.0,0.4755927662790557,2018-10-01
2018.0,11.0,0.6062841062192563,2018-11-01
2018.0,12.0,0.6670210567521461,2018-12-01
2019.0,1.0,0.7670546637641059,2019-01-01
2019.0,2.0,0.8008864602924864,2019-02-01
2019.0,3.0,0.554473971143181,2019-03-01
2019.0,4.0,0.571282751766252,2019-04-01
2019.0,5.0,0.7452507960943529,2019-05-01
2019.0,6.0,0.6154621265552662,2019-06-01
2019.0,7.0,0.6217363616566599,2019-07-01
2019.0,8.0,0.47475941975911456,2019-08-01
2019.0,9.0,0.5439016083140432,2019-09-01
2019.0,10.0,0.5710378576208044,2019-10-01
2019.0,11.0,0.7416782143675251,2019-11-01
2019.0,12.0,0.6400781325352045,2019-12-01
2020.0,1.0,0.48743796642915704,2020-01-01
2020.0,2.0,0.6491867818950136,2020-02-01
2020.0,3.0,0.6420971905743634,2020-03-01
2020.0,4.0,0.675418194429374,2020-04-01
2020.0,5.0,0.5836764677071277,2020-05-01
2020.0,6.0,0.674457832618996,2020-06-01
2020.0,7.0,0.5718728995617525,2020-07-01
2020.0,8.0,0.6521473166383343,2020-08-01
2020.0,9.0,0.5492984159493152,2020-09-01
2020.0,10.0,0.7445019380545911,2020-10-01
2020.0,11.0,0.6409983222867236,2020-11-01
2020.0,12.0,0.7194681049864969,2020-12-01
2021.0,1.0,0.7170495869200907,2021-01-01
2021.0,2.0,0.6026971605088975,2021-02-01
2021.0,3.0,0.46221434039834103,2021-03-01
2021.0,4.0,0.5188676810558931,2021-04-01
2021.0,5.0,0.6401883819956838,2021-05-01
2021.0,6.0,0.5396622080861786,2021-06-01
2021.0,7.0,0.6537460044578269,2021-07-01
2021.0,8.0,0.6118295457628038,2021-08-01
2021.0,9.0,0.6999407638738184,2021-09-01
2021.0,10.0,0.5016057049786603,2021-10-01
2021.0,11.0,0.6362791179138937,2021-11-01
2021.0,12.0,0.6630504749439381,2021-12-01
2022.0,1.0,0.7567186237853251,2022-01-01
2022.0,2.0,0.6149038620937017,2022-02-01
2022.0,3.0,0.6063781549901138,2022-03-01
2022.0,4.0,0.6046876789611063,2022-04-01
2022.0,5.0,0.5341558574158468,2022-05-01
2022.0,6.0,0.6166609775872878,2022-06-01
2022.0,7.0,0.5572245562518084,2022-07-01
2022.0,8.0,0.6027179765112606,2022-08-01
2022.0,9.0,0.5504619928053868,2022-09-01
2022.0,10.0,0.7070977010844667,2022-10-01
2022.0,11.0,0.6550992800865645,2022-11-01
2022.0,12.0,0.7404700856149933,2022-12-01
2023.0,1.0,0.659963442955488,2023-01-01
2023.0,2.0,0.47807717028959296,2023-02-01
2023.0,3.0,0.6520741780598959,2023-03-01
2023.0,4.0,0.6058832804361979,2023-04-01
2023.0,5.0,0.61196098798587,2023-05-01
2023.0,6.0,0.6597365391107253,2023-06-01
2023.0,7.0,0.6347819669747058,2023-07-01
2023.0,8.0,0.6160859943907938,2023-08-01
2023.0,9.0,0.6448254055447049,2023-09-01
2023.0,10.0,0.5746348816671489,2023-10-01
2023.0,11.0,0.6451211623203608,2023-11-01
2023.0,12.0,0.6532795282057774,2023-12-01
2024.0,1.0,0.6922370533884308,2024-01-01
2024.0,2.0,0.6986310982409819,2024-02-01
2024.0,3.0,0.5595514273937837,2024-03-01
2024.0,4.0,0.5079127182195216,2024-04-01
2024.0,5.0,0.640581578384211,2024-05-01
2024.0,6.0,0.5500050768440152,2024-06-01
2024.0,7.0,0.5518212965977045,2024-07-01
2024.0,8.0,0.6092474666642554,2024-08-01
2024.0,9.0,0.5348895037615741,2024-09-01
2024.0,10.0,0.56434706699701,2024-10-01
2024.0,11.0,0.5631223607946325,2024-11-01
2024.0,12.0,0.7119903093502845,2024-12-01
2025.0,1.0,0.7048315825285735,2025-01-01
2025.0,2.0,0.6967264340247636,2025-02-01
2025.0,3.0,0.6140047238196855,2025-03-01
2025.0,4.0,0.6129522441345968,2025-04-01
2025.0,5.0,0.4261694543155623,2025-05-01
2025.0,6.0,0.5902602113323447,2025-06-01
2025.0,7.0,0.5471342581289785,2025-07-01
