Year,Month,RF_mm,RF_in
1965.0,2.0,42.23331102912809,1.6627287806743345
1965.0,3.0,23.61772852768133,0.9298318317984774
1965.0,4.0,104.32719666280865,4.107369947354671
1965.0,5.0,35.195179880401234,1.385637003165403
1965.0,6.0,3.398450309847608,0.1337972562932129
1965.0,7.0,29.22154706790123,1.1504546089724896
1965.0,8.0,48.06052577642747,1.8921466841113177
1965.0,9.0,59.64731626157408,2.3483195378572472
1965.0,10.0,46.170295621141975,1.817728174060708
1965.0,11.0,216.0990306712963,8.507835853200643
1965.0,12.0,32.22443757233796,1.2686786445802347
1966.0,1.0,21.87368435329861,0.861168675326717
1966.0,2.0,67.23088469328704,2.646885224145159
1966.0,3.0,9.17584529923804,0.3612537519385055
1966.0,4.0,18.34176372010031,0.722116681893713
1966.0,5.0,29.058663073881178,1.1440418533024086
1966.0,6.0,7.888874572000386,0.3105856130708813
1966.0,7.0,12.099332079475309,0.4763516566722562
1966.0,8.0,2.8511823489342207,0.1122512735800874
1966.0,9.0,19.008754400559415,0.7483761575023392
1966.0,10.0,30.413137176890434,1.1973676053893871
1966.0,11.0,109.80680941358024,4.32310273281812
1966.0,12.0,98.63272810570987,3.8831782718783416
1967.0,1.0,174.58837287808643,6.873557987326238
1967.0,2.0,32.44771170910494,1.2774689649253912
1967.0,3.0,258.39489293981484,10.173027281095074
1967.0,4.0,45.347315658757715,1.7853273881400675
1967.0,5.0,93.36366705246914,3.6757349233255567
1967.0,6.0,17.17359001253858,0.676125591044826
1967.0,7.0,30.92010271990741,1.217326878736512
1967.0,8.0,17.60875259211034,0.6932579760673362
1967.0,9.0,26.54749590084877,1.045177003970424
1967.0,10.0,12.745986750096453,0.5018105019723013
1967.0,11.0,42.26234266493056,1.663871758461833
1967.0,12.0,215.68771701388889,8.49164240212161
1968.0,1.0,133.02850115740742,5.237342565252261
1968.0,2.0,202.73741319444449,7.98178792104112
1968.0,3.0,31.224151234567906,1.2292972926995238
1968.0,4.0,106.2360508294753,4.182521686199816
1968.0,5.0,46.877766927083336,1.8455813750820211
1968.0,6.0,3.5492742091049383,0.1397352050828716
1968.0,7.0,2.3482095223885997,0.0924491937948267
1968.0,8.0,4.641485143590857,0.1827356355744432
1968.0,9.0,39.21152826003087,1.5437609551193257
1968.0,10.0,49.99568986304013,1.9683342465763831
1968.0,11.0,72.64677975501543,2.860109439173836
1968.0,12.0,263.6916232638889,10.381559971019248
1969.0,1.0,243.73613522376544,9.595910835581318
1969.0,2.0,54.44797694830247,2.143621139696948
1969.0,3.0,46.92748420621142,1.84753874827604
1969.0,4.0,10.230039243344908,0.40275745052539
1969.0,5.0,4.831604757426698,0.1902206597412085
1969.0,6.0,2.0759655987774885,0.0817309290857279
1969.0,7.0,14.480697820216047,0.5701062133943327
1969.0,8.0,6.364061143663195,0.2505535883331966
1969.0,9.0,7.209110966435185,0.283823266395086
1969.0,10.0,5.1618215301890435,0.2032213200861828
1969.0,11.0,17.88694179205247,0.7042103067737192
1969.0,12.0,60.046742380401234,2.364044975606348
1970.0,1.0,109.75417148919752,4.321030373590454
1970.0,2.0,39.600179036458336,1.5590621667896984
1970.0,3.0,4.229378405912422,0.1665109608626938
1970.0,4.0,27.026514877507715,1.0640360187995164
1970.0,5.0,11.984652295524691,0.4718367045482162
1970.0,6.0,4.24607679578993,0.1671683777870051
1970.0,7.0,3.697719997829861,0.1455795274736165
1970.0,8.0,10.73198558666088,0.422519117585074
1970.0,9.0,2.792490076135706,0.1099405541785711
1970.0,10.0,4.093078236521026,0.1611448124614577
1970.0,11.0,167.70441502700618,6.602536024685283
1970.0,12.0,75.17951871141975,2.9598235713157384
1971.0,1.0,295.9464940200617,11.651436772443375
1971.0,2.0,23.37718219521605,0.9203615037486634
1971.0,3.0,103.65061969521604,4.080733058866774
1971.0,4.0,20.926693009741513,0.8238855515646265
1971.0,5.0,5.029052357614776,0.1979941873076683
1971.0,6.0,8.271915388695987,0.3256659601848814
1971.0,7.0,8.196507583429783,0.3226971489539285
1971.0,8.0,13.480009102527006,0.5307090197845279
1971.0,9.0,9.51820656105324,0.3747325417737496
1971.0,10.0,6.885357138551312,0.2710770526988705
1971.0,11.0,9.39034469039352,0.3696986098580125
1971.0,12.0,10.561756275318286,0.4158171761936333
1972.0,1.0,64.55608603395062,2.541578190313017
1972.0,2.0,260.41565393518516,10.25258480059784
1972.0,3.0,127.27399209104938,5.010787090198795
1972.0,4.0,20.09518771701389,0.7911491227170823
1972.0,5.0,4.161471519941165,0.1638374614150065
1972.0,6.0,36.026306905864196,1.4183585396009526
1972.0,7.0,4.412293233989198,0.1737123320468188
1972.0,8.0,11.882478690441744,0.4678141216709348
1972.0,9.0,41.07207875192901,1.6170109744853942
1972.0,10.0,33.42979299286265,1.3161335823961675
1972.0,11.0,11.361208315248843,0.4472916659546789
1972.0,12.0,56.07838421103395,2.20781040200921
1973.0,1.0,17.11610092351466,0.6738622410832544
1973.0,2.0,18.65449580439815,0.7344289686770925
1973.0,3.0,36.10108928915895,1.4213027279196435
1973.0,4.0,3.4092162332417053,0.134221111544949
1973.0,5.0,20.64794921875,0.8129113865649606
1973.0,6.0,3.613445140697338,0.1422616197124936
1973.0,7.0,1.8650872501326197,0.073428631894985
1973.0,8.0,1.0472446959695698,0.0412301061405342
1973.0,9.0,1.4944195217556424,0.0588354142423481
1973.0,10.0,5.165038685739776,0.2033479797535345
1973.0,11.0,59.51963975694444,2.3432929038167103
1973.0,12.0,200.36130401234567,7.88824031544668
1974.0,1.0,164.89762972608025,6.492032666381113
1974.0,2.0,13.40992115162037,0.5279496516385973
1974.0,3.0,92.8800937982253,3.656696606229343
1974.0,4.0,20.79061625916281,0.8185281991796383
1974.0,5.0,21.44810203269676,0.8444134658542032
1974.0,6.0,3.2590825587143133,0.1283103369572564
1974.0,7.0,16.998447747878085,0.6692302262944129
1974.0,8.0,3.0920385666835455,0.1217338018379348
1974.0,9.0,33.33153995466821,1.3122653525459926
1974.0,10.0,27.569188247492285,1.0854011121059954
1974.0,11.0,68.5686366705247,2.699552624823807
1974.0,12.0,18.06578384211034,0.7112513323665488
1975.0,1.0,89.65222921489197,3.529615323420944
1975.0,2.0,114.55718315972224,4.510125321248907
1975.0,3.0,49.14643614969136,1.934899061011471
1975.0,4.0,16.854761947820215,0.663573305032292
1975.0,5.0,3.5461693281008873,0.1396129656732632
1975.0,6.0,3.3121021412037037,0.130397722094634
1975.0,7.0,4.127020565080054,0.1624811246094509
1975.0,8.0,2.5965954815899885,0.102228168566535
1975.0,9.0,2.467716735086323,0.0971542021687528
1975.0,10.0,5.215296615788966,0.2053266384168884
1975.0,11.0,58.916859567901234,2.3195614003110725
1975.0,12.0,5.763963487413195,0.2269276963548502
1976.0,1.0,29.03055374710648,1.142935186893956
1976.0,2.0,124.76240596064817,4.911905746482211
1976.0,3.0,62.536976755401234,2.4620856990315447
1976.0,4.0,23.468670126832563,0.9239633908201798
1976.0,5.0,5.864283055434992,0.2308772856470469
1976.0,6.0,3.163525616681134,0.1245482526252415
1976.0,7.0,4.653578393253279,0.1832117477658771
1976.0,8.0,2.5432556529103976,0.1001281753114329
1976.0,9.0,5.819523940851659,0.2291151157815613
1976.0,10.0,3.0447400881920332,0.1198716570154343
1976.0,11.0,29.425871672453702,1.158498884742272
1976.0,12.0,6.337586202739198,0.2495112678243778
1977.0,1.0,12.095174907166282,0.4761879884711135
1977.0,2.0,9.724849748022764,0.3828681003158568
1977.0,3.0,47.00005726755401,1.8503959554155125
1977.0,4.0,191.29808063271605,7.531420497351026
1977.0,5.0,12.01730987172068,0.4731224358945149
1977.0,6.0,1.6645669819396218,0.0655341331472292
1977.0,7.0,12.104073230131172,0.4765383161468965
1977.0,8.0,4.4832432122878085,0.1765056382790475
1977.0,9.0,0.8034070803795332,0.0316302000149422
1977.0,10.0,10.136152856143903,0.3990611360686577
1977.0,11.0,9.70944552951389,0.3822616350202318
1977.0,12.0,51.47565224729938,2.026600482177141
1978.0,1.0,9.22388900945216,0.3631452365926047
1978.0,2.0,2.0887251488956404,0.0822332735785685
1978.0,3.0,38.63752652391975,1.521162461571644
1978.0,4.0,43.91233241705247,1.7288319849233256
1978.0,5.0,64.41975911458333,2.5362109887631235
1978.0,6.0,11.409500687210649,0.4491929404413641
1978.0,7.0,2.726232081283758,0.1073319717040849
1978.0,8.0,16.584755979938272,0.6529431488164674
1978.0,9.0,2.72593613612799,0.1073203203199996
1978.0,10.0,34.38884669174383,1.3538916020371587
1978.0,11.0,86.20752555941358,3.3939970692682513
1978.0,12.0,70.90749782986111,2.791633772829178
1979.0,1.0,141.20439091435185,5.55922798875401
1979.0,2.0,293.21195023148147,11.54377756816856
1979.0,3.0,40.23231638213735,1.5839494638636753
1979.0,4.0,131.69173177083334,5.184713849245408
1979.0,5.0,5.333588023244599,0.2099837804427007
1979.0,6.0,9.771314079378858,0.384697404699955
1979.0,7.0,4.33612964771412,0.1707137656580362
1979.0,8.0,1.3226117734555844,0.0520713296636056
1979.0,9.0,2.655414722583912,0.104543886715902
1979.0,10.0,34.59819577064043,1.362133691757497
1979.0,11.0,20.67625144675926,0.8140256475102071
1979.0,12.0,71.66996407214506,2.821652128824609
1980.0,1.0,298.2459731867284,11.741967448296394
1980.0,2.0,184.36043595679013,7.258284880188588
1980.0,3.0,91.29729094328704,3.594381533200277
1980.0,4.0,31.799394772376544,1.2519446760778168
1980.0,5.0,44.081934799382715,1.7355092440701858
1980.0,6.0,5.707061767578125,0.2246874711644931
1980.0,7.0,6.730065616560571,0.2649632132504162
1980.0,8.0,6.047286422164352,0.2380821426048957
1980.0,9.0,2.463670518663194,0.0969949023095746
1980.0,10.0,6.038843225549768,0.2377497332893609
1980.0,11.0,3.3364012918354553,0.131354381568325
1980.0,12.0,88.31429639274691,3.4769408028640516
1981.0,1.0,16.123599959008487,0.6347873999609641
1981.0,2.0,53.027476369598766,2.0876959200629437
1981.0,3.0,12.464507679880402,0.4907286488141891
1981.0,4.0,19.06488715277778,0.750586108377078
1981.0,5.0,9.005172164351851,0.3545343371792067
1981.0,6.0,3.244802215952932,0.1277481187383044
1981.0,7.0,4.810140350718557,0.1893756043589983
1981.0,8.0,17.496526270736883,0.688839616958145
1981.0,9.0,8.20885024836034,0.3231830806441079
1981.0,10.0,6.831838348765432,0.2689700137309225
1981.0,11.0,50.467348451967595,1.986903482360929
1981.0,12.0,155.86740451388889,6.1365119887357835
1982.0,1.0,315.50776427469134,12.421565522625643
1982.0,2.0,125.633113908179,4.946185586936182
1982.0,3.0,157.79392119984567,6.212359102356129
1982.0,4.0,50.69829644097222,1.9959959228729225
1982.0,5.0,6.525230125144676,0.2568988238245935
1982.0,6.0,9.895265178915896,0.3895773692486573
1982.0,7.0,12.228080090181328,0.4814204759913909
1982.0,8.0,60.50417148919753,2.382053995637698
1982.0,9.0,62.77842279128087,2.4715914484756247
1982.0,10.0,150.4060932677469,5.921499734950666
1982.0,11.0,32.50754726080247,1.279824695307184
1982.0,12.0,142.89226466049382,5.625679711043064
1983.0,1.0,6.446933322482639,0.2538162725386866
1983.0,2.0,15.726726767457562,0.6191624711597465
1983.0,3.0,5.0279819818190585,0.1979520465283094
1983.0,4.0,9.243763111255786,0.3639276815455034
1983.0,5.0,7.504845889998071,0.2954663736219713
1983.0,6.0,5.305980917848187,0.2088968865294561
1983.0,7.0,5.344759340639468,0.210423596088168
1983.0,8.0,18.201476297260804,0.7165935550102679
1983.0,9.0,19.95859706548997,0.7857715380114161
1983.0,10.0,18.32543041087963,0.7214736382236075
1983.0,11.0,3.43926097728588,0.135403975483696
1983.0,12.0,180.95375192901236,7.124163461772141
1984.0,1.0,42.00450303819444,1.6537205920548994
1984.0,2.0,24.38471287856867,0.9600280660853808
1984.0,3.0,66.90342881944444,2.633993260608049
1984.0,4.0,25.74678096064815,1.0136527937263051
1984.0,5.0,22.41343406394676,0.8824186639349119
1984.0,6.0,8.796786084587191,0.3463301608105193
1984.0,7.0,13.958251953125,0.5495374784694882
1984.0,8.0,6.391285837432484,0.2516254266705702
1984.0,9.0,1.9243898744936343,0.0757633808855761
1984.0,10.0,2.1386426760826582,0.0841985305544353
1984.0,11.0,55.54194396219136,2.1866907071728883
1984.0,12.0,28.00242934992284,1.102457848422159
1985.0,1.0,61.53295597029321,2.4225573216650873
1985.0,2.0,54.260579427083336,2.13624328453084
1985.0,3.0,75.57174117476852,2.975265400581438
1985.0,4.0,6.690270694685571,0.263396484042739
1985.0,5.0,25.03228081597222,0.98552286677056
1985.0,6.0,1.4827930780104648,0.0583776802366324
1985.0,7.0,6.299265166859568,0.2480025656243924
1985.0,8.0,6.272418740354938,0.2469456196990133
1985.0,9.0,9.997102713879244,0.3935867210188679
1985.0,10.0,154.78368537808643,6.0938458810270255
1985.0,11.0,76.52765721450618,3.012899890334889
1985.0,12.0,31.52934208622685,1.2413126805601122
1986.0,1.0,8.676411193094136,0.3415909918540998
1986.0,2.0,83.90283805941358,3.303261340921795
1986.0,3.0,18.60596004533179,0.7325181120209368
1986.0,4.0,89.9852912808642,3.54272800318363
1986.0,5.0,10.849038206500772,0.4271274884449123
1986.0,6.0,10.967148015528547,0.4317774809263208
1986.0,7.0,33.481201171875,1.3181575264517718
1986.0,8.0,10.178108121141976,0.4007129181551959
1986.0,9.0,15.373495973186728,0.6052557469758555
1986.0,10.0,14.930376217689044,0.5878100873105923
1986.0,11.0,30.46192310474537,1.1992883112104478
1986.0,12.0,40.53864957079475,1.596009825621841
1987.0,1.0,21.730872636959877,0.855546166809444
1987.0,2.0,61.56811824845679,2.4239416633250706
1987.0,3.0,5.225331247588734,0.2057217026609738
1987.0,4.0,83.37248625578704,3.282381348653033
1987.0,5.0,133.50881317515433,5.2562524872108005
1987.0,6.0,9.132185570987655,0.359534864999514
1987.0,7.0,5.34725801444348,0.2105219690725779
1987.0,8.0,2.1351101722246333,0.084059455599395
1987.0,9.0,14.789583936149691,0.5822670841003816
1987.0,10.0,5.016614372347608,0.197504502848331
1987.0,11.0,103.00602816358024,4.055355439511034
1987.0,12.0,241.34047067901236,9.501593333819384
1988.0,1.0,46.19652114679784,1.8187606750707812
1988.0,2.0,24.215178313078702,0.9533534768928624
1988.0,3.0,13.91100772810571,0.547677469610461
1988.0,4.0,28.70068057966821,1.129948054317646
1988.0,5.0,8.837653266059029,0.3479391049629539
1988.0,6.0,2.534268037772473,0.0997743321957666
1988.0,7.0,17.27907081886574,0.6802783786955017
1988.0,8.0,9.156391661844136,0.3604878607025251
1988.0,9.0,12.519550841531636,0.4928957024225054
1988.0,10.0,29.646592881944443,1.167188696139545
1988.0,11.0,33.11858603395062,1.303881339919316
1988.0,12.0,77.57185570987654,3.054010067317974
1989.0,1.0,31.79078052662037,1.2516055325441091
1989.0,2.0,151.91789641203704,5.981019543780986
1989.0,3.0,52.67644434799383,2.0738757617320407
1989.0,4.0,130.0771484375,5.121147576279528
1989.0,5.0,18.73362147955247,0.7375441527382862
1989.0,6.0,7.21118766878858,0.283905026330259
1989.0,7.0,22.791969581886573,0.8973216370821486
1989.0,8.0,21.47679458429784,0.8455430938699937
1989.0,9.0,6.021849078896605,0.2370806723975041
1989.0,10.0,119.23347077546296,4.694231132892243
1989.0,11.0,66.45883969907408,2.6164897519320505
1989.0,12.0,36.534574532214506,1.4383690760714374
1990.0,1.0,160.64607445987653,6.324648600782541
1990.0,2.0,128.93180941358025,5.076055488723632
1990.0,3.0,26.74711552372685,1.0530360442412148
1990.0,4.0,5.986166871624229,0.23567586108756808
1990.0,5.0,4.355133056640625,0.17146193136380414
1990.0,6.0,0.4319002127941744,0.017003945385597418
1990.0,7.0,3.447980715904707,0.13574727227971287
1990.0,8.0,0.026429617846453632,0.0010405361356871509
1990.0,9.0,2.863037297755112,0.11271800384862646
1990.0,10.0,6.560396170910494,0.2582833138153738
1990.0,11.0,120.5700352044753,4.746851779703753
1990.0,12.0,168.0156852816358,6.61479075911952
1991.0,1.0,56.87853853202161,2.239312540630772
1991.0,2.0,64.39818431712963,2.5353615872885684
1991.0,3.0,86.53437258873457,3.406865062548605
1991.0,4.0,6.9008457513503085,0.2716868406043429
1991.0,5.0,6.193775318287037,0.24384942197980464
1991.0,6.0,0.5074232124987944,0.019977291830661197
1991.0,7.0,7.917050962094907,0.31169491976751607
1991.0,8.0,16.996289665316358,0.6691452624140298
1991.0,9.0,33.1473705150463,1.3050145872065473
1991.0,10.0,68.5107421875,2.697273314468504
1991.0,11.0,0.45320388417185087,0.01784267260519098
1991.0,12.0,45.91175672743056,1.807549477457896
1992.0,1.0,58.016541280864196,2.2841157984592204
1992.0,2.0,39.10573097511574,1.5395957076817222
1992.0,3.0,10.019499602141204,0.3944684882732758
1992.0,4.0,2.352691838770737,0.0926256629437298
1992.0,5.0,39.965515890239196,1.5734455074897322
1992.0,6.0,0.025167403397736727,0.0009908426534542018
1992.0,7.0,17.451863606770832,0.6870812443610564
1992.0,8.0,19.201831958912038,0.7559776361776394
1992.0,9.0,46.959810233410494,1.8488114265122242
1992.0,10.0,39.22814790702161,1.5444152719299846
1992.0,11.0,60.192635995370374,2.369788818715369
1992.0,12.0,115.24821566358025,4.537331325337806
1993.0,1.0,79.48555049189815,3.1293523815707935
1993.0,2.0,13.680415400752315,0.5385990315256817
1993.0,3.0,20.63220817660108,0.8122916604961056
1993.0,4.0,3.6928187240788968,0.14538656394011407
1993.0,5.0,0.41491148206922746,0.016335097719260925
1993.0,6.0,1.1817767296308352,0.046526642898851785
1993.0,7.0,27.263370466820987,1.0733610420008264
1993.0,8.0,2.3901127944757907,0.09409892891636971
1993.0,9.0,19.631080910011573,0.772877201181558
1993.0,10.0,62.462830343364196,2.4591665489513463
1993.0,11.0,18.846274293499228,0.7419793028936704
1993.0,12.0,2.188830151970004,0.08617441543188993
1994.0,1.0,24.33824176552855,0.9581984947058485
1994.0,2.0,85.85576413001543,3.3801481940950957
1994.0,3.0,74.83597969714506,2.946298413273428
1994.0,4.0,3.477836326316551,0.13692269001246266
1994.0,5.0,1.4847374433352623,0.05845423005256938
1994.0,6.0,0.31532760902687357,0.012414472796333606
1994.0,7.0,3.5989052101417824,0.14168918150164497
1994.0,8.0,0.5636582080228829,0.022191268032396967
1994.0,9.0,0.31103621588812935,0.012245520310556274
1994.0,10.0,5.768922028718172,0.22712291451646346
1994.0,11.0,15.12413345148534,0.5954383248616276
1994.0,12.0,1.1328082614474826,0.04459875045068829
1995.0,1.0,40.24187704957562,1.5843258680935284
1995.0,2.0,38.43189682195216,1.5130668040138646
1995.0,3.0,17.927734375,0.705816313976378
1995.0,4.0,24.143705391589506,0.9505395823460436
1995.0,5.0,1.1767813600139854,0.046329974803700213
1995.0,6.0,2.1632633915653936,0.08516785006162968
1995.0,7.0,2.128112227828414,0.08378394597749662
1995.0,8.0,0.47220592734254435,0.018590784541045055
1995.0,9.0,10.242552203896604,0.4032500867675829
1995.0,10.0,5.36322925708912,0.211150758153115
1995.0,11.0,5.076347822024498,0.19985621346553145
1995.0,12.0,68.35951364776234,2.6913194349512732
1996.0,1.0,65.67966338734568,2.585813519186838
1996.0,2.0,38.70440297067901,1.5237953925464178
1996.0,3.0,85.81023341049382,3.378355646082434
1996.0,4.0,10.782189639998071,0.42449565511803433
1996.0,5.0,23.850982289255402,0.9390150507580868
1996.0,6.0,18.334067262249228,0.7218136717420957
1996.0,7.0,0.005139333966337604,0.00020233598292667733
1996.0,8.0,10.771672755111883,0.4240816045319639
1996.0,9.0,17.48850127797068,0.6885236723610505
1996.0,10.0,0.8747358910831404,0.03443842090878506
1996.0,11.0,82.48576147762346,3.247470924315884
1996.0,12.0,63.367790316358025,2.494794894344804
1997.0,1.0,165.36457127700618,6.510416192008117
1997.0,2.0,24.079502435378085,0.9480119069046491
1997.0,3.0,129.31950472608025,5.091319083703947
1997.0,4.0,25.329665195794753,0.9972309132202659
1997.0,5.0,12.958022882908951,0.5101583812168878
1997.0,6.0,16.10077130353009,0.6338886339972477
1997.0,7.0,11.279295367959104,0.4440667467700435
1997.0,8.0,1.1405327879352334,0.044902865666741475
1997.0,9.0,3.1826868881413968,0.12530263339139358
1997.0,10.0,9.423318745177468,0.37099680099123894
1997.0,11.0,63.176034432870374,2.487245450113007
1997.0,12.0,42.8613582658179,1.6874550498353504
1998.0,1.0,19.41868308738426,0.7645150821804827
1998.0,2.0,4.288463074483989,0.16883712891669247
1998.0,3.0,15.113044644579475,0.5950017576606093
1998.0,4.0,5.118520854431906,0.2015165690721223
1998.0,5.0,1.3702002631293402,0.053944892249186624
1998.0,6.0,13.543859411168981,0.5332228114633457
1998.0,7.0,0.06019821873417607,0.002370008611581735
1998.0,8.0,3.9581355342158564,0.15583210764629357
1998.0,9.0,2.597812040352527,0.10227606458080815
1998.0,10.0,1.606434198073399,0.06324544086903146
1998.0,11.0,7.81616813753858,0.30772315502120395
1998.0,12.0,37.46795126832562,1.475116191666363
1999.0,1.0,25.341236255787038,0.9976864667632692
1999.0,2.0,48.6012882185571,1.9134365440376813
1999.0,3.0,22.27149944540895,0.8768306868271241
1999.0,4.0,6.287133864414545,0.24752495529191124
1999.0,5.0,14.530342761381172,0.5720607386370541
1999.0,6.0,1.2377358895760995,0.048729759432129906
1999.0,7.0,0.15407980224232615,0.006066133946548274
1999.0,8.0,1.9912335431134258,0.07839502138241834
1999.0,9.0,1.8897910412446952,0.07440122209624785
1999.0,10.0,13.664886851369598,0.5379876713137637
1999.0,11.0,8.491764021508487,0.3343214181696255
1999.0,12.0,40.62232952353395,1.5993043119501555
2000.0,1.0,3.720330509138696,0.14646970508420062
2000.0,2.0,0.5219537240487558,0.020549359214517948
2000.0,3.0,6.319078987027392,0.248782637284543
2000.0,4.0,2.2391430890118635,0.08815523972487652
2000.0,5.0,2.9240634117597417,0.11512060676219456
2000.0,6.0,0.11907002955307196,0.004687796439097321
2000.0,7.0,1.0552377583068093,0.04154479363412635
2000.0,8.0,7.215466157889661,0.2840734707830575
2000.0,9.0,23.093165268132715,0.909179734965855
2000.0,10.0,14.109810534818672,0.5555043517645147
2000.0,11.0,90.73509837962963,3.572247967701954
2000.0,12.0,8.361793047116127,0.3292044506738633
2001.0,1.0,23.1060791015625,0.9096881536048229
2001.0,2.0,15.615508656442902,0.6147838053717678
2001.0,3.0,6.798218526957948,0.2676463986991318
2001.0,4.0,3.5428542148919755,0.13948244940519589
2001.0,5.0,0.6506190358856578,0.025614922672663697
2001.0,6.0,3.8172309781298224,0.15028468417833948
2001.0,7.0,1.9152304566936729,0.07540277388557767
2001.0,8.0,4.407282699773341,0.1735150669202103
2001.0,9.0,1.6393364800347223,0.06454080630057962
2001.0,10.0,4.114035147207755,0.16196988768534468
2001.0,11.0,67.52658420138889,2.658526937062555
2001.0,12.0,15.851752387152779,0.6240847396516842
2002.0,1.0,100.42230902777777,3.9536342136920384
2002.0,2.0,35.4526065779321,1.395771912517012
2002.0,3.0,35.442078390239196,1.3953574169385512
2002.0,4.0,29.286247347608025,1.1530018640790562
2002.0,5.0,47.76671006944444,1.880579136592301
2002.0,6.0,13.444412796585649,0.5293075904167579
2002.0,7.0,81.53255811149691,3.209943232736099
2002.0,8.0,51.072898582175924,2.0107440386683435
2002.0,9.0,13.303762176890432,0.5237701644445052
2002.0,10.0,165.70458381558643,6.5238025124246635
2002.0,11.0,5.0583933135609565,0.19914934305358098
2002.0,12.0,2.646040739836516,0.1041748322770282
2003.0,1.0,19.035573700327934,0.7494320354459817
2003.0,2.0,63.91119912229938,2.5161889418228105
2003.0,3.0,35.52050479841821,1.3984450708038665
2003.0,4.0,8.891189386815201,0.350046826252567
2003.0,5.0,3.1167491394796487,0.12270665903463185
2003.0,6.0,35.61626519097222,1.4022151649989065
2003.0,7.0,11.729220166618441,0.4617803215204111
2003.0,8.0,9.139441219376929,0.3598205204479106
2003.0,9.0,15.426370502989968,0.6073374213775579
2003.0,10.0,11.908983018663195,0.46885759915996833
2003.0,11.0,18.35108326099537,0.7224835929525737
2003.0,12.0,97.54286627121914,3.840270325638549
2004.0,1.0,280.8611111111111,11.057524059492563
2004.0,2.0,126.02411265432099,4.961579238359095
2004.0,3.0,22.168464566454475,0.8727741955297038
2004.0,4.0,5.9342421543451005,0.23363158087972838
2004.0,5.0,44.033203125,1.7335906742125986
2004.0,6.0,8.941864390432098,0.352041905135122
2004.0,7.0,1.008313873667776,0.03969739660109354
2004.0,8.0,7.332057623215664,0.2886636859533726
2004.0,9.0,6.571573139708719,0.2587233519570362
2004.0,10.0,14.405690887827932,0.5671531845601548
2004.0,11.0,45.34101622781636,1.7850793790478883
2004.0,12.0,54.002574025848766,2.1260855915688492
2005.0,1.0,143.59900655864197,5.653504195222125
2005.0,2.0,47.994514371141975,1.8895478098874794
2005.0,3.0,126.24995177469135,4.970470542310683
2005.0,4.0,16.744300371334877,0.6592244240683023
2005.0,5.0,8.729564525462964,0.3436836427347624
2005.0,6.0,6.658183533468364,0.26213320997906947
2005.0,7.0,5.238204390914352,0.2062285193273367
2005.0,8.0,8.14826645085841,0.32079789176607915
2005.0,9.0,19.054221824363427,0.7501662135576153
2005.0,10.0,19.76676884403935,0.7782192458283209
2005.0,11.0,35.82244044174383,1.4103323008560564
2005.0,12.0,1.492571607048129,0.05876266169480823
2006.0,1.0,35.46852695794753,1.3963986991317927
2006.0,2.0,27.146653163580247,1.0687658725818996
2006.0,3.0,135.4751277970679,5.333666448703461
2006.0,4.0,6.0253122588734565,0.23721701806588413
2006.0,5.0,13.483723958333334,0.5308552739501313
2006.0,6.0,0.4145460717472029,0.01632071148611035
2006.0,7.0,2.4898223876953125,0.09802450345257137
2006.0,8.0,2.4559706699701005,0.09669175866024018
2006.0,9.0,6.040311836902006,0.23780755263393727
2006.0,10.0,62.749644338348766,2.470458438517668
2006.0,11.0,87.77402223186728,3.455670166608948
2006.0,12.0,14.434669777199074,0.568294085716499
2007.0,1.0,19.69852249710648,0.7755323817758457
2007.0,2.0,16.045702522183642,0.6317205717395136
2007.0,3.0,38.76086275077161,1.5260182185343154
2007.0,4.0,6.442564410927855,0.253644268146766
2007.0,5.0,1.8703528510199652,0.07363593901653406
2007.0,6.0,1.3153729850863234,0.051786337995524546
2007.0,7.0,3.3392925497926313,0.13146821062175715
2007.0,8.0,5.050256423008295,0.19882899303182267
2007.0,9.0,2.13008795844184,0.08386173064731654
2007.0,10.0,2.4789050066912615,0.09759468530280557
2007.0,11.0,44.59437391493056,1.7556840123988409
2007.0,12.0,191.8814742476852,7.554388749908866
2008.0,1.0,23.71212504822531,0.933548230245091
2008.0,2.0,20.889304832175927,0.8224135760699185
2008.0,3.0,2.4113259021146796,0.09493409063443621
2008.0,4.0,7.057225356867284,0.27784351798690093
2008.0,5.0,8.772439085407022,0.34537161753570955
2008.0,6.0,2.1478814019097223,0.0845622599177056
2008.0,7.0,9.33478687427662,0.3675112942628591
2008.0,8.0,8.028908058449074,0.316098742458625
2008.0,9.0,8.040283203125,0.3165465828001969
2008.0,10.0,3.1243613914207176,0.12300635399294164
2008.0,11.0,17.879337263695987,0.7039109158935428
2008.0,12.0,94.6808750482253,3.727593505835642
2009.0,1.0,45.20313705632716,1.7796510652097308
2009.0,2.0,25.69681049864969,1.0116854527027437
2009.0,3.0,43.99793836805556,1.7322022979549432
2009.0,4.0,7.857728557822145,0.30935939204024193
2009.0,5.0,6.386335961612654,0.25143054966978956
2009.0,6.0,3.216236255787037,0.12662347463728493
2009.0,7.0,8.781800823447146,0.34574018989949395
2009.0,8.0,70.43479938271605,2.7730235977447264
2009.0,9.0,2.3873535909770447,0.09399029885736397
2009.0,10.0,15.775710117669753,0.6210909495145572
2009.0,11.0,20.340574664834104,0.8008100261745711
2009.0,12.0,24.878559630594136,0.9794708515981944
2010.0,1.0,11.22493263527199,0.4419264817036217
