Year,Month,RF_mm,RF_in
1966.0,8.0,362.7966820987654,14.283333940896275
1966.0,9.0,312.24259741512344,12.293015646264704
1966.0,10.0,461.72569444444446,18.178176946631673
1966.0,11.0,406.4480613425926,16.00189217884223
1966.0,12.0,415.5201099537037,16.35905944699621
1967.0,1.0,287.27575231481484,11.31006898877224
1967.0,2.0,238.54962384259255,9.39171747411782
1967.0,3.0,440.71233603395063,17.35087937141538
1967.0,4.0,547.6891396604939,21.56256455356275
1967.0,5.0,231.19126157407408,9.10201817220764
1967.0,6.0,201.97504340277777,7.951773362314086
1967.0,7.0,430.93846450617286,16.966081279770584
1967.0,8.0,572.8808834876543,22.554365491639935
1967.0,9.0,101.1448929398148,3.982082399205307
1967.0,10.0,110.74257330246914,4.359943830805872
1967.0,11.0,1063.7820216049383,41.88118195295033
1967.0,12.0,559.4268422067901,22.02467882703898
1968.0,1.0,276.897159529321,10.901462973595317
1968.0,2.0,227.37449363425927,8.951751717884223
1968.0,3.0,653.9017168209876,25.744162079566443
1968.0,4.0,811.3521412037037,31.942997685185187
1968.0,5.0,344.1453028549383,13.549027671454263
1968.0,6.0,247.72306616512347,9.752876620674153
1968.0,7.0,233.64067322530863,9.198451701783805
1968.0,8.0,267.1099537037037,10.516139909594637
1968.0,9.0,170.6294849537037,6.7176962580198305
1968.0,10.0,131.4302662037037,5.174419929279673
1968.0,11.0,134.97535686728395,5.313990427845825
1968.0,12.0,666.5707947530864,26.242944675318363
1969.0,1.0,536.8618827160494,21.136294595120056
1969.0,2.0,1742.3113425925926,68.59493474773987
1969.0,3.0,1105.6354166666667,43.5289534120735
1969.0,4.0,817.3732638888889,32.18004975940508
1969.0,5.0,271.20170235339504,10.677232376117916
1969.0,6.0,147.93938078703704,5.824385070355789
1969.0,7.0,393.76453993055554,15.502540942147856
1969.0,8.0,773.7151813271605,30.461227611305535
1969.0,9.0,183.47270447530863,7.223334821862545
1969.0,10.0,94.01619164737654,3.7014248680069506
1969.0,11.0,192.51725260416663,7.579419393864829
1969.0,12.0,320.151740933642,12.604399249355984
1970.0,1.0,245.99864969135805,9.684986208321185
1970.0,2.0,173.53654272762347,6.83214735148124
1970.0,3.0,245.2503375771605,9.655525101463011
1970.0,4.0,871.5788966049382,34.314129787595995
1970.0,5.0,644.0880111882716,25.357795716073685
1970.0,6.0,171.98936631944446,6.771234894466318
1970.0,7.0,436.8469328703704,17.19869814450277
1970.0,8.0,898.3067129629629,35.3664060221639
1970.0,9.0,172.96484375,6.809639517716536
1970.0,10.0,245.48536361882717,9.664778095229416
1970.0,11.0,337.5500578703704,13.289372357101197
1970.0,12.0,1051.7932098765432,41.40918149120249
1971.0,1.0,393.64057677469134,15.497660502940604
1971.0,2.0,128.32882426697532,5.052315916022651
1971.0,3.0,485.07320601851853,19.09737031568971
1971.0,4.0,589.4118441358024,23.20519071400797
1971.0,5.0,152.46232397762347,6.002453699906436
1971.0,6.0,58.92740282600309,2.31997648921272
1971.0,7.0,219.03682002314815,8.623496851305045
1971.0,8.0,89.97744261188272,3.542419000467824
1971.0,9.0,107.02290702160494,4.213500276441139
1971.0,10.0,152.5594135802469,6.006276125206572
1971.0,11.0,474.5760513117284,18.684096508335767
1971.0,12.0,566.5737847222222,22.30605451662292
1972.0,1.0,318.9989390432099,12.559013348157867
1972.0,2.0,399.5615837191358,15.730771012564402
1972.0,3.0,125.50368923611111,4.94109012740595
1972.0,4.0,610.8175636574074,24.047935577063285
1972.0,5.0,144.80295138888889,5.700903597987752
1972.0,6.0,152.77898341049382,6.014920606712356
1972.0,7.0,330.61781442901236,13.016449386968992
1972.0,8.0,465.14896797839504,18.312951495212403
1972.0,9.0,160.63525993441357,6.324222832063526
1972.0,10.0,297.8894675925926,11.72793179498396
1972.0,11.0,576.6620852623457,22.70323170324196
1972.0,12.0,155.12562692901236,6.10730814681151
1973.0,1.0,226.97612847222223,8.93606805008749
1973.0,2.0,282.14409722222223,11.108035323709537
1973.0,3.0,702.4307966820987,27.65475577488578
1973.0,4.0,244.09162808641975,9.60990661757558
1973.0,5.0,260.24469521604937,10.245854142364148
1973.0,6.0,109.01215277777776,4.291817038495188
1973.0,7.0,155.7177372685185,6.130619577500729
1973.0,8.0,96.16100019290124,3.7858661493268206
1973.0,9.0,213.0400752314815,8.3874045366725
1973.0,10.0,213.85030864197532,8.419303489841548
1973.0,11.0,890.988136574074,35.07827309346748
1973.0,12.0,351.2137827932099,13.82731428319724
1974.0,1.0,269.66714891975306,10.616816886604452
1974.0,2.0,194.1885368441358,7.645217985989599
1974.0,3.0,508.2253568672839,20.008872317609605
1974.0,4.0,601.1384548611111,23.66686830161855
1974.0,5.0,223.447265625,8.797136441929135
1974.0,6.0,93.08049406828704,3.664586380641222
1974.0,7.0,139.0921344521605,5.476068285518131
1974.0,8.0,138.10697579089506,5.437282511452562
1974.0,9.0,25.772069106867285,1.0146483900341452
1974.0,10.0,303.6527295524691,11.954831872144451
1974.0,11.0,311.0667438271605,12.246722197919706
1974.0,12.0,649.6228780864197,25.57570386167007
1975.0,1.0,867.6996527777778,34.16140365266842
1975.0,2.0,402.63589891975306,15.851807044084769
1975.0,3.0,495.06303047839504,19.490670491275395
1975.0,4.0,282.70122010030866,11.129969295287744
1975.0,5.0,74.26393108603395,2.9237768144107856
1975.0,6.0,67.96861738040124,2.675929818126033
1975.0,7.0,135.3037712191358,5.3269201267376305
1975.0,8.0,263.1860050154321,10.361653740765044
1975.0,9.0,131.47775607638889,5.176289609306649
1975.0,10.0,263.1480516975309,10.360159515650825
1975.0,11.0,249.17472029320987,9.81002835800039
1975.0,12.0,277.9737654320988,10.943849032759797
1976.0,1.0,610.4677854938271,24.03416478322154
1976.0,2.0,525.2677469135803,20.67983255565277
1976.0,3.0,736.9750675154321,29.01476643761544
1976.0,4.0,513.1992669753087,20.204695550209003
1976.0,5.0,222.98367573302468,8.778884871378924
1976.0,6.0,101.64301215277776,4.001693391841645
1976.0,7.0,212.8668499228395,8.380584642631476
1976.0,8.0,254.8100887345679,10.031893257266454
1976.0,9.0,145.73608699845678,5.7376412204116845
1976.0,10.0,338.6814959490741,13.333917163349374
1976.0,11.0,582.5925925925926,22.93671624380286
1976.0,12.0,235.51198398919752,9.272125353905414
1977.0,1.0,64.0918571566358,2.5233014628596773
1977.0,2.0,238.65938464506172,9.396038765553612
1977.0,3.0,786.096450617284,30.948679158160783
1977.0,4.0,788.688850308642,31.050742138135515
1977.0,5.0,212.6766975308642,8.37309832798678
1977.0,6.0,72.82590663580247,2.867161678574901
1977.0,7.0,387.2952835648149,15.24784580963838
1977.0,8.0,491.0418595679012,19.332356675901625
1977.0,9.0,128.72264419367283,5.067820637546175
1977.0,10.0,414.4988425925926,16.318852070574515
1977.0,11.0,182.43619791666663,7.182527477034121
1977.0,12.0,167.5340832368827,6.59583004869617
1978.0,1.0,431.41695601851853,16.98491952828813
1978.0,2.0,110.47585117669752,4.349442959712501
1978.0,3.0,415.89091435185185,16.3736580453485
1978.0,4.0,381.26188753858025,15.010310533014971
1978.0,5.0,172.13154658564815,6.776832542742054
1978.0,6.0,426.298900462963,16.78342127806941
1978.0,7.0,536.6746720679013,21.12892409716147
1978.0,8.0,537.6078317901234,21.1656626689025
1978.0,9.0,165.36691020447532,6.510508275766745
1978.0,10.0,321.381462191358,12.65281347210071
1978.0,11.0,619.5466820987655,24.39160165743171
1978.0,12.0,358.67867476851853,14.12120766805191
1979.0,1.0,1838.157600308642,72.36840946097016
1979.0,2.0,811.3110532407408,31.941380048848064
1979.0,3.0,202.7440200617284,7.982048033926316
1979.0,4.0,556.7952353395061,21.92107225746087
1979.0,5.0,193.74052372685185,7.627579674285506
1979.0,6.0,454.1614101080247,17.880370476693887
1979.0,7.0,292.1264949845679,11.501043109628656
1979.0,8.0,208.1400462962963,8.19449001166521
1979.0,9.0,87.2063319830247,3.433320156811996
1979.0,10.0,211.34842785493828,8.320804246257413
1979.0,11.0,934.8898533950618,36.806687141537864
1979.0,12.0,321.0353732638889,12.639187923775156
1980.0,1.0,84.55498288001543,3.3289363338588753
1980.0,2.0,300.7879050925926,11.842043507582389
1980.0,3.0,2300.8987268518517,90.5865640492855
1980.0,4.0,997.8460648148148,39.28527814231555
1980.0,5.0,214.90205439814815,8.460710803076699
1980.0,6.0,363.673900462963,14.317870096967049
1980.0,7.0,233.63093171296296,9.198068177675708
1980.0,8.0,213.0103443287037,8.386234028689122
1980.0,9.0,437.3167438271605,17.217194638864587
1980.0,10.0,282.37712191358025,11.117209524156705
1980.0,11.0,238.51798804012347,9.390471970083604
1980.0,12.0,87.73125241126543,3.453986315404151
1981.0,1.0,55.13108844521605,2.170515293118742
1981.0,2.0,227.1637249228395,8.943453737119665
1981.0,3.0,182.86918885030863,7.19957436418538
1981.0,4.0,141.85303337191357,5.584765093382424
1981.0,5.0,239.97038966049385,9.447653136239914
1981.0,6.0,59.60186390817901,2.346530075125158
1981.0,7.0,74.41559365354938,2.929747781635802
1981.0,8.0,429.2590181327161,16.89996134380772
1981.0,9.0,273.9217544367284,10.78432104081608
1981.0,10.0,313.1395158179012,12.32832739440556
1981.0,11.0,589.8606770833334,23.22286130249344
1981.0,12.0,596.5911458333334,23.487840387139112
1982.0,1.0,842.4226466049382,33.16624592932828
1982.0,2.0,219.42006655092592,8.63858529728055
1982.0,3.0,1222.28125,48.12130905511811
1982.0,4.0,762.3351658950618,30.0131955076796
1982.0,5.0,365.6373697916667,14.395172039041997
1982.0,6.0,112.47324701003086,4.428080590946097
1982.0,7.0,1043.1594328703704,41.069269010644504
1982.0,8.0,1125.636863425926,44.316411945902594
1982.0,9.0,351.7126977237654,13.846956603297851
1982.0,10.0,253.45476466049385,9.978534041751724
1982.0,11.0,197.2989486882716,7.767675145207543
1982.0,12.0,270.06978202160496,10.632668583527757
1983.0,1.0,92.05859375,3.6243540846456694
1983.0,2.0,144.65447771990742,5.695058177949111
1983.0,3.0,145.38175154320987,5.723691005638185
1983.0,4.0,622.5713734567901,24.510683994361816
1983.0,5.0,603.0074266975308,23.74044986998153
1983.0,6.0,211.30574845679013,8.319123954991738
1983.0,7.0,306.3002025462963,12.05906309237387
1983.0,8.0,304.4064429012346,11.984505626032858
1983.0,9.0,431.5666473765432,16.990812888840285
1983.0,10.0,480.479793595679,18.916527306916496
1983.0,11.0,94.99559944058642,3.7399842299443473
1983.0,12.0,131.57972849151236,5.180304271319384
1984.0,1.0,418.38922646604937,16.472016790001945
1984.0,2.0,329.50706500771605,12.972719094791971
1984.0,3.0,174.98302469135805,6.889095460289687
1984.0,4.0,502.03616898148147,19.765203503207932
1984.0,5.0,240.64009452160496,9.474019469354523
1984.0,6.0,118.78925540123456,4.676742338631283
1984.0,7.0,223.82732928240745,8.812099578047537
1984.0,8.0,293.61487268518516,11.559640656897054
1984.0,9.0,77.59932002314815,3.055091339494022
1984.0,10.0,75.5055820794753,2.9726607117903665
1984.0,11.0,374.75,14.753937007874017
1984.0,12.0,349.171875,13.746924212598426
1985.0,1.0,113.35343123070987,4.462733513020074
1985.0,2.0,412.38310185185185,16.23555519101779
1985.0,3.0,928.6265432098766,36.560100126373094
1985.0,4.0,479.8502604166667,18.89174253608924
1985.0,5.0,699.4735725308642,27.53832962719938
1985.0,6.0,68.12555459104938,2.682108448466511
1985.0,7.0,312.207706404321,12.291641984422087
1985.0,8.0,365.0991271219136,14.373981382752504
1985.0,9.0,373.9431423611111,14.722170959098865
1985.0,10.0,316.48799189814815,12.460157161344416
1985.0,11.0,207.00692033179013,8.149878753220085
1985.0,12.0,143.35080295138889,5.64373239966098
1986.0,1.0,203.82185570987653,8.024482508262857
1986.0,2.0,72.2263816550926,2.8435583328776612
1986.0,3.0,688.2263695987655,27.09552636215612
1986.0,4.0,1285.5111882716049,50.610676703606494
1986.0,5.0,339.23784722222223,13.355820756780403
1986.0,6.0,370.2780671296296,14.577876658646836
1986.0,7.0,420.6153549382716,16.55965964323904
1986.0,8.0,399.9778163580247,15.747158124331682
1986.0,9.0,282.6652922453704,11.128554812809858
1986.0,10.0,305.5285011574074,12.028681147929426
1986.0,11.0,625.5710841049382,24.628782838777095
1986.0,12.0,250.75892168209876,9.872398491421212
1987.0,1.0,405.556568287037,15.9667940270487
1987.0,2.0,294.0386766975309,11.5763258542335
1987.0,3.0,219.90480324074073,8.657669418926801
1987.0,4.0,536.6288580246913,21.12712039467289
1987.0,5.0,730.617042824074,28.76445050488481
1987.0,6.0,471.7438753858025,18.572593519126084
1987.0,7.0,519.1226851851852,20.43790099154273
1987.0,8.0,72.7118839216821,2.8626725953418153
1987.0,9.0,345.76890432098764,13.612948989015262
1987.0,10.0,392.4381269290123,15.450319957835132
1987.0,11.0,598.870563271605,23.577581231165553
1987.0,12.0,748.422550154321,29.46545473048508
1988.0,1.0,636.9644097222222,25.077338965441815
1988.0,2.0,365.7562210648149,14.399851223024209
1988.0,3.0,462.64631558641975,18.214421873481093
1988.0,4.0,429.1848958333333,16.89704314304462
1988.0,5.0,228.62401138117283,9.000945329967434
1988.0,6.0,112.70068962191358,4.437035024484787
1988.0,7.0,192.9212842399691,7.595326151179888
1988.0,8.0,439.23466435185185,17.29270332093905
1988.0,9.0,204.46872588734567,8.049949838084476
1988.0,10.0,292.13676697530866,11.50144751871294
1988.0,11.0,394.75443672839504,15.541513257023428
1988.0,12.0,309.2576919367284,12.175499682548365
1989.0,1.0,889.4025848765432,35.0158497982891
1989.0,2.0,363.0339988425926,14.292677119787111
1989.0,3.0,279.59097704475306,11.007518781289493
1989.0,4.0,1899.0744598765432,74.76671101876154
1989.0,5.0,864.8026620370371,34.04734889909595
1989.0,6.0,422.9639274691358,16.652123128706133
1989.0,7.0,706.1542245370371,27.801347422717996
1989.0,8.0,263.455005787037,10.372244322324292
1989.0,9.0,173.04465663580248,6.812781757315059
1989.0,10.0,495.67534722222223,19.51477744969379
1989.0,11.0,163.39515817901236,6.432880243268204
1989.0,12.0,242.72145061728395,9.555962622727716
1990.0,1.0,818.9199459876543,32.24094275541946
1990.0,2.0,534.2009548611111,21.031533655949257
1990.0,3.0,477.9417920524691,18.816605986317683
1990.0,4.0,134.54668209876544,5.297113468455333
1990.0,5.0,420.7012924382716,16.563043009380774
1990.0,6.0,383.46298707561726,15.096967995103043
1990.0,7.0,325.6299672067901,12.820077449086225
1990.0,8.0,267.2603443287037,10.522060800342667
1990.0,9.0,526.783950617284,20.7395256148537
1990.0,10.0,697.1092785493827,27.445247186983572
1990.0,11.0,1094.3094135802469,43.08304777874988
1990.0,12.0,723.116512345679,28.46915402935744
1991.0,1.0,134.2699893904321,5.286220054741421
1991.0,2.0,233.83740837191357,9.206197179996598
1991.0,3.0,1089.0516975308642,42.87605108389229
1991.0,4.0,333.6756365740741,13.136836085593469
1991.0,5.0,290.6443383487654,11.442690486171868
1991.0,6.0,264.313850308642,10.406057098765432
1991.0,7.0,327.41324266975306,12.890285144478467
1991.0,8.0,626.0153356481482,24.64627305701371
1991.0,9.0,253.39756944444446,9.976282261592303
1991.0,10.0,108.77328076774691,4.2824126286514534
1991.0,11.0,167.0386405285494,6.57632443025785
1991.0,12.0,353.0244984567901,13.898602301448431
1992.0,1.0,109.97991415895062,4.329917880273647
1992.0,2.0,73.02876639660494,2.875148283330903
1992.0,3.0,109.53322723765432,4.312331781010013
1992.0,4.0,188.4693045910494,7.420051361852339
1992.0,5.0,179.63991367669752,7.072437546326674
1992.0,6.0,260.5803915895062,10.259070535019928
1992.0,7.0,492.8902391975309,19.405127527461847
1992.0,8.0,348.5304783950617,13.721672377758336
1992.0,9.0,528.674575617284,20.813959669971812
1992.0,10.0,134.9365837191358,5.312463925950229
1992.0,11.0,642.4817226080247,25.29455600818995
1992.0,12.0,466.717399691358,18.374700775250318
1993.0,1.0,79.77053192515432,3.140572123037572
1993.0,2.0,56.30336130401235,2.216667767874502
1993.0,3.0,330.10510706018516,12.996264057487606
1993.0,4.0,330.5924479166667,13.015450705380578
1993.0,5.0,232.09092881944446,9.137438142497814
1993.0,6.0,219.80642361111111,8.653796205161855
1993.0,7.0,573.301311728395,22.570917784582484
1993.0,8.0,323.32568962191357,12.729357859130456
1993.0,9.0,168.16929494598764,6.620838383700302
1993.0,10.0,352.85491415895063,13.891925754289396
1993.0,11.0,427.64158950617286,16.83628305142413
1993.0,12.0,550.4748263888889,21.672237259405076
1994.0,1.0,452.54827353395063,17.816861162753963
1994.0,2.0,555.7869888117284,21.881377512272774
1994.0,3.0,796.7425733024692,31.367817846553905
1994.0,4.0,453.6651234567901,17.860831632157094
1994.0,5.0,277.97651427469134,10.943957254909108
1994.0,6.0,473.28462577160496,18.633252983134057
1994.0,7.0,388.0746045524691,15.278527738286186
1994.0,8.0,595.1859567901234,23.43251798386313
1994.0,9.0,556.261574074074,21.90006197142024
1994.0,10.0,250.65239197530863,9.868204408476718
1994.0,11.0,1067.3530092592594,42.02177201808108
1994.0,12.0,192.31494743441357,7.57145462340211
1995.0,1.0,254.97545331790124,10.03840367393312
1995.0,2.0,61.03571686921296,2.4029809791028724
1995.0,3.0,197.3359977816358,7.7691337709305435
1995.0,4.0,459.99527391975306,18.110050154320987
1995.0,5.0,359.01603491512344,14.134489563587538
1995.0,6.0,159.57953559027777,6.2826588815069995
1995.0,7.0,460.5150462962963,18.130513633712454
1995.0,8.0,447.39125192901236,17.61382881610285
1995.0,9.0,141.58848138503086,5.574349660827987
1995.0,10.0,265.705150462963,10.460832695392245
1995.0,11.0,116.81587577160494,4.599050227228541
1995.0,12.0,112.84032600308642,4.442532519806552
1996.0,1.0,289.056712962963,11.380185549722952
1996.0,2.0,582.9846161265432,22.95215024120249
1996.0,3.0,610.5856481481482,24.038805045202686
1996.0,4.0,205.9599247685185,8.108658455453485
1996.0,5.0,97.88583863811728,3.8537731747290267
1996.0,6.0,260.8311149691358,10.268941534217946
1996.0,7.0,382.00491898148147,15.039563739428406
1996.0,8.0,107.57067418981481,4.235065912984835
1996.0,9.0,106.90241608796296,4.208756538896179
1996.0,10.0,100.15532769097223,3.943123137439852
1996.0,11.0,432.40784143518516,17.02393076516477
1996.0,12.0,198.95228105709876,7.83276697075192
1997.0,1.0,205.86588541666666,8.104956118766404
1997.0,2.0,284.3419174382716,11.194563678672111
1997.0,3.0,516.203655478395,20.32297856214154
1997.0,4.0,92.90746768904322,3.6577743184662683
1997.0,5.0,480.009162808642,18.897998535773308
1997.0,6.0,637.9221643518518,25.11504584062409
1997.0,7.0,629.0974633487655,24.767616667274233
1997.0,8.0,179.30049189814815,7.059074484179061
1997.0,9.0,228.45490933641975,8.994287769150384
1997.0,10.0,216.23946277006172,8.513364675986683
1997.0,11.0,459.6638213734568,18.097000841474678
1997.0,12.0,230.97482638888889,9.09349710192476
1998.0,1.0,19.87596752025463,0.7825184063092374
1998.0,2.0,82.4651813271605,3.2466606821716733
1998.0,3.0,176.55310812114197,6.950909768548897
1998.0,4.0,457.40625,18.00812007874016
1998.0,5.0,704.6487268518518,27.74207586030913
1998.0,6.0,409.2403549382716,16.111824997569748
1998.0,7.0,194.9243827160494,7.674188295907457
1998.0,8.0,473.5805362654321,18.64490300257607
1998.0,9.0,341.88401813271605,13.46000071388646
1998.0,10.0,483.76957947530866,19.046046436035777
1998.0,11.0,513.7875192901234,20.22785509016234
1998.0,12.0,299.113353587963,11.77611628299067
1999.0,1.0,545.210407021605,21.464976654393897
1999.0,2.0,627.0538194444445,24.687158245844273
1999.0,3.0,545.9735243055555,21.495020641951008
1999.0,4.0,337.50745081018516,13.287694913786819
1999.0,5.0,64.87853250385803,2.554272933222757
1999.0,6.0,131.5942081404321,5.180874336237484
1999.0,7.0,104.90979456018519,4.130306872448236
1999.0,8.0,299.12885802469134,11.776726693885486
1999.0,9.0,148.67498553240742,5.8533458871026545
1999.0,10.0,127.69861593364197,5.027504564316613
1999.0,11.0,317.3041087962963,12.492287747885682
1999.0,12.0,610.7340856481482,24.044649041265675
2000.0,1.0,696.7319637345679,27.430392273014487
2000.0,2.0,17.282675660686728,0.6804203016018397
2000.0,3.0,201.92927758487653,7.949971558459707
2000.0,4.0,366.1668595679012,14.416018093224459
2000.0,5.0,100.92534119405865,3.9734386296873483
2000.0,6.0,194.20463204089506,7.64585165515335
2000.0,7.0,343.3826678240741,13.519002670239137
2000.0,8.0,555.09375,21.854084645669293
2000.0,9.0,304.13512731481484,11.973823910032081
2000.0,10.0,502.3597125771605,19.77794144004569
2000.0,11.0,865.3871527777778,34.070360345581804
2000.0,12.0,77.13364438657408,3.0367576530147278
2001.0,1.0,44.32638286072531,1.7451331834931225
2001.0,2.0,350.5169270833333,13.799879019028872
2001.0,3.0,210.79576581790124,8.29904589834257
2001.0,4.0,495.950569058642,19.525612955064645
2001.0,5.0,134.46949749228395,5.294074704420628
2001.0,6.0,116.32423080632717,4.5796941262333535
2001.0,7.0,209.37668788580248,8.243176688417421
2001.0,8.0,226.69757908950618,8.925101538956937
2001.0,9.0,208.1993152006173,8.196823433095169
2001.0,10.0,560.9863040123457,22.086074961115976
2001.0,11.0,527.3525752314815,20.76191241068825
2001.0,12.0,560.4094328703703,22.06336349883348
2002.0,1.0,571.6289544753087,22.5050769478468
2002.0,2.0,653.5540605709876,25.730474825629436
2002.0,3.0,565.1598668981482,22.250388460557016
2002.0,4.0,201.14023919753086,7.918907055020901
2002.0,5.0,320.0145640432099,12.598998584378343
2002.0,6.0,228.23394097222223,8.985588227252844
2002.0,7.0,392.521412037037,15.453598899095946
2002.0,8.0,402.61357060185185,15.85092797645086
2002.0,9.0,217.66538869598764,8.569503491968018
2002.0,10.0,127.42705922067901,5.016813355144843
2002.0,11.0,101.83463541666667,4.009237614829397
2002.0,12.0,285.9646990740741,11.258452719451736
2003.0,1.0,122.68681278935185,4.8301894798957425
2003.0,2.0,292.01904899691357,11.496812952634393
2003.0,3.0,46.993016372492285,1.850118754822531
2003.0,4.0,346.0794270833333,13.625174294619423
2003.0,5.0,198.09898244598764,7.799172537243608
2003.0,6.0,190.5238956404321,7.500940773245358
2003.0,7.0,366.9821566358025,14.44811640298435
2003.0,8.0,425.7620563271605,16.762285682171676
2003.0,9.0,155.98383246527777,6.141095766349519
2003.0,10.0,79.16669077932099,3.1167988495795664
2003.0,11.0,420.1232638888889,16.540285979877517
2003.0,12.0,408.2269483024691,16.07192709852241
2004.0,1.0,328.27143614969134,12.924072289357927
2004.0,2.0,284.1528018904321,11.187118184662681
2004.0,3.0,1167.9495563271605,45.98226599713231
2004.0,4.0,810.9203317901234,31.92599731457179
2004.0,5.0,308.02652391975306,12.12702850077768
2004.0,6.0,135.86773003472223,5.349123229713474
2004.0,7.0,105.13418692129629,4.1391412173738695
2004.0,8.0,164.21267361111111,6.465065890201226
2004.0,9.0,82.81846788194444,3.260569601651356
2004.0,10.0,304.08984375,11.972041092519685
2004.0,11.0,414.1857638888889,16.30652613735783
2004.0,12.0,312.24131944444446,12.292965332458444
2005.0,1.0,187.2012683256173,7.370128674236902
2005.0,2.0,207.0812114197531,8.152803599202878
2005.0,3.0,885.6247106481482,34.86711459244678
2005.0,4.0,298.0130931712963,11.732798943751824
2005.0,5.0,66.16672694830247,2.604989249933168
2005.0,6.0,221.6055652006173,8.724628551205406
2005.0,7.0,400.45896026234567,15.766100797730145
2005.0,8.0,281.9308449074074,11.099639563283755
2005.0,9.0,490.11805555555554,19.2959864391951
2005.0,10.0,477.1730324074074,18.786339858559348
2005.0,11.0,283.96214313271605,11.1796119343589
2005.0,12.0,226.31840760030863,8.910173527571207
2006.0,1.0,348.45307677469134,13.718625069869738
2006.0,2.0,410.31163194444446,16.154001257655295
2006.0,3.0,552.690200617284,21.759456717215905
2006.0,4.0,395.18942901234567,15.558638937493924
2006.0,5.0,801.7387635030864,31.564518248153007
2006.0,6.0,180.3627025462963,7.100893801035288
2006.0,7.0,332.4639274691358,13.089131002721883
2006.0,8.0,262.72222222222223,10.34339457567804
2006.0,9.0,269.0078125,10.59085875984252
2006.0,10.0,203.42664930555554,8.008923201006125
2006.0,11.0,132.26101948302468,5.207126751300184
2006.0,12.0,218.30835262345678,8.59481703241956
2007.0,1.0,272.6547550154321,10.73443917383591
2007.0,2.0,381.6995563271605,15.027541587683485
2007.0,3.0,190.48526716820987,7.499419967252358
2007.0,4.0,218.11267843364197,8.587113324159134
2007.0,5.0,52.66301359953704,2.0733469921077576
2007.0,6.0,135.7578125,5.344795767716536
2007.0,7.0,186.6314139660494,7.347693463230292
2007.0,8.0,207.59314718364197,8.172958550537086
2007.0,9.0,248.4501350308642,9.781501379167883
2007.0,10.0,275.20720003858025,10.834929135377177
2007.0,11.0,223.30705054012347,8.791616162996988
2007.0,12.0,648.4897762345679,25.531093552542046
2008.0,1.0,463.1028645833333,18.23239624343832
2008.0,2.0,828.8205054012345,32.63072855910372
2008.0,3.0,130.31565875771605,5.130537746366774
2008.0,4.0,112.96096161265432,4.447281953254107
2008.0,5.0,159.75236304012347,6.289463111815885
2008.0,6.0,78.97694830246914,3.1093286733255567
2008.0,7.0,253.30555555555554,9.972659667541558
2008.0,8.0,152.17650462962962,5.991200969670458
2008.0,9.0,72.56775655864197,2.8569982897103143
2008.0,10.0,108.20148533950618,4.259900997618353
2008.0,11.0,132.81391059027777,5.228894117727472
2008.0,12.0,641.495563271605,25.255730837464764
2009.0,1.0,265.19533661265433,10.44076128396277
2009.0,2.0,431.8270640432099,17.001065513512202
2009.0,3.0,791.5506847993827,31.163412787377272
2009.0,4.0,557.390769675926,21.94451849117819
2009.0,5.0,83.67199556327161,3.2941730536721106
2009.0,6.0,197.75412326388889,7.785595404090114
2009.0,7.0,306.5987172067901,12.070815638062603
2009.0,8.0,245.74201871141975,9.674882626433849
2009.0,9.0,190.91698013117283,7.516416540597356
2009.0,10.0,227.08519000771605,8.940361811327405
2009.0,11.0,579.4592013888889,22.813354385389328
2009.0,12.0,492.11284722222223,19.374521544181977
2010.0,1.0,122.13669463734568,4.80853128493487
2010.0,2.0,147.657527970679,5.813288502782639
2010.0,3.0,478.0673225308642,18.821548131136385
2010.0,4.0,313.9713541666667,12.36107693569554
2010.0,5.0,89.91813753858025,3.540084155062215
2010.0,6.0,113.87671199845678,4.48333511804948
2010.0,7.0,108.29518711419753,4.263590043866045
2010.0,8.0,123.36674141589506,4.856958323460436
2010.0,9.0,75.72744261188272,2.98139537842058
2010.0,10.0,220.6221064814815,8.685909703995335
2010.0,11.0,392.5939911265432,15.456456343564692
2010.0,12.0,194.94563802083334,7.675025118930447
2011.0,1.0,171.97196903935185,6.770549962179207
2011.0,2.0,102.00371334876543,4.015894226329348
2011.0,3.0,380.52854938271605,14.981438952075436
2011.0,4.0,76.34735484182099,3.005801371725236
2011.0,5.0,260.18455825617286,10.243486545518618
2011.0,6.0,235.711612654321,9.279984750170119
2011.0,7.0,137.68055555555554,5.420494313210848
2011.0,8.0,221.58868634259258,8.72396402923593
2011.0,9.0,138.77846498842592,5.463719094032517
2011.0,10.0,171.6077835648148,6.756211951370662
2011.0,11.0,490.315731095679,19.303768940774763
2011.0,12.0,788.0501543209876,31.02559662681054
2012.0,1.0,44.70926769868827,1.7602073897121369
2012.0,2.0,340.65236786265433,13.411510545773794
2012.0,3.0,339.0572916666667,13.348712270341208
2012.0,4.0,225.99271797839506,8.897351101511617
2012.0,5.0,204.59592013888889,8.054957485783028
2012.0,6.0,288.2560522762346,11.348663475442308
2012.0,7.0,292.3884548611111,11.511356490594926
2012.0,8.0,211.70319733796296,8.3347715487387
2012.0,9.0,123.10699990354938,4.8467322796672985
2012.0,10.0,48.04429494598765,1.891507675038884
2012.0,11.0,168.65494791666666,6.639958579396326
2012.0,12.0,297.56638213734567,11.71521189517109
2013.0,1.0,207.09852430555554,8.15348520888014
2013.0,2.0,787.9892939814815,31.02320055045203
