Year,Month,RF_mm,RF_in
1965.0,10.0,58.15604504243827,2.28960807253694
1965.0,11.0,109.01573350694444,4.291958012084427
1965.0,12.0,24.161518614969136,0.9512408903531157
1966.0,1.0,30.86864932966821,1.2153011547113468
1966.0,2.0,85.8758258584105,3.3809380259216733
1966.0,3.0,45.27117091049383,1.782329563405269
1966.0,4.0,36.03656382619599,1.4187623553620468
1966.0,5.0,82.91849320023148,3.2645076063083263
1966.0,6.0,40.22754509066358,1.5837616177426608
1966.0,7.0,78.23708767361111,3.080200302110674
1966.0,8.0,65.95029176311728,2.596468179650287
1966.0,9.0,104.85071855709876,4.127981045555069
1966.0,10.0,167.6894169560185,6.601945549449548
1966.0,11.0,66.44734399112654,2.616037165004982
1966.0,12.0,44.824613594714506,1.7647485667210436
1967.0,1.0,44.01567623939043,1.73290063934608
1967.0,2.0,66.54726080246914,2.619970897735006
1967.0,3.0,129.1051070601852,5.082878230715953
1967.0,4.0,121.42177854938272,4.780384982259163
1967.0,5.0,145.44855565200618,5.726321088661661
1967.0,6.0,94.8311752507716,3.733510836644552
1967.0,7.0,154.65083670910494,6.088615618468698
1967.0,8.0,107.25583526234568,4.222670679619909
1967.0,9.0,101.99241657021604,4.015449471268349
1967.0,10.0,81.09541377314815,3.1927328257144945
1967.0,11.0,64.32128303433642,2.53233397772978
1967.0,12.0,91.97387393904322,3.62101865901745
1968.0,1.0,117.80653211805556,4.638052445592739
1968.0,2.0,86.48784119405865,3.4050331178763247
1968.0,3.0,73.79993127893519,2.9055091054698896
1968.0,4.0,271.1993634259259,10.677140292359288
1968.0,5.0,115.6625675154321,4.553644390371343
1968.0,6.0,39.6730354214892,1.5619305284050866
1968.0,7.0,117.26359953703704,4.616677147127443
1968.0,8.0,107.58122347608024,4.235481239215758
1968.0,9.0,143.23846209490742,5.639309531295568
1968.0,10.0,99.78853202160494,3.9286823630553127
1968.0,11.0,46.83713409047068,1.8439816571051448
1968.0,12.0,138.96391541280863,5.471020291842859
1969.0,1.0,137.11258198302468,5.39813314893798
1969.0,2.0,60.23826919367284,2.3715854013257025
1969.0,3.0,41.58107578607253,1.6370502277981314
1969.0,4.0,53.22227647569444,2.0953652155785214
1969.0,5.0,103.23890817901234,4.064523944055604
1969.0,6.0,40.04691719714506,1.5766502833521678
1969.0,7.0,80.94442033179013,3.1867882020389815
1969.0,8.0,124.88407841435183,4.916696000565033
1969.0,9.0,52.93067611882716,2.0838848865679984
1969.0,10.0,22.36713927469136,0.8805960344366677
1969.0,11.0,22.406662929205247,0.8821520838269783
1969.0,12.0,29.870087046682094,1.1759876790032322
1970.0,1.0,61.929349922839506,2.4381633827889573
1970.0,2.0,19.95168426890432,0.7854993806655244
1970.0,3.0,20.215392312885804,0.7958815871214884
1970.0,4.0,82.9639274691358,3.2662963570525907
1970.0,5.0,92.20014105902776,3.6299268133475504
1970.0,6.0,32.29780032310957,1.2715669418547075
1970.0,7.0,52.701352719907405,2.074856406295567
1970.0,8.0,71.22869044174382,2.804279151249757
1970.0,9.0,71.3707561728395,2.809872290269272
1970.0,10.0,37.83018663194444,1.4893774264545057
1970.0,11.0,84.88495249807099,3.341927263703582
1970.0,12.0,40.95360725308642,1.6123467422474969
1971.0,1.0,356.17136863425924,14.022494828120443
1971.0,2.0,30.855402440200617,1.2147796236299455
1971.0,3.0,53.677010995370374,2.11326814942403
1971.0,4.0,99.17036193094135,3.904344957911077
1971.0,5.0,54.46917799961419,2.1444558267564644
1971.0,6.0,22.908008716724535,0.901890106957659
1971.0,7.0,106.11175009645062,4.177627956553175
1971.0,8.0,34.34428952064043,1.3521373827023793
1971.0,9.0,78.9203800154321,3.107101575410713
1971.0,10.0,32.39310558931327,1.275319117689499
1971.0,11.0,66.51853057484568,2.6188397864112476
1971.0,12.0,35.99548189139661,1.4171449563541971
1972.0,1.0,94.86991825810183,3.7350361518937736
1972.0,2.0,113.11885127314817,4.4534980816200065
1972.0,3.0,113.7737750771605,4.479282483352776
1972.0,4.0,63.36143663194444,2.4945447492891515
1972.0,5.0,48.017415364583336,1.8904494238024936
1972.0,6.0,30.646641107253085,1.2065606735139012
1972.0,7.0,84.93186366705247,3.343774160120176
1972.0,8.0,92.8076171875,3.653843196358268
1972.0,9.0,44.43434425636574,1.7493836321403835
1972.0,10.0,36.60714156539352,1.4412260458816346
1972.0,11.0,19.33237334828318,0.7611170609560308
1972.0,12.0,80.35464891975309,3.1635688551083896
1973.0,1.0,15.449307665412809,0.6082404592682208
1973.0,2.0,22.880631811824845,0.9008122760560964
1973.0,3.0,75.61540316358025,2.976984376518908
1973.0,4.0,21.72812530140818,0.8554380039924481
1973.0,5.0,74.0254207658179,2.9143866443235393
1973.0,6.0,34.416585286458336,1.3549836726952105
1973.0,7.0,41.16654007523148,1.620729924221712
1973.0,8.0,53.03813416280864,2.0881155182208126
1973.0,9.0,62.12903284143518,2.446024915017133
1973.0,10.0,42.616012008101855,1.6777957483504669
1973.0,11.0,48.20235942322531,1.8977306859537524
1973.0,12.0,68.2760296103395,2.68803266182439
1974.0,1.0,93.05916039737654,3.6637464723376594
1974.0,2.0,57.21445794753087,2.252537714469719
1974.0,3.0,91.72574266975307,3.611249711407602
1974.0,4.0,108.97538097993828,4.290369329918829
1974.0,5.0,157.49995177469137,6.200785502940605
1974.0,6.0,56.13098596643518,2.2098813372612276
1974.0,7.0,79.46833405671296,3.128674569161928
1974.0,8.0,91.77025462962963,3.61300215077282
1974.0,9.0,117.64836516203704,4.631825400080198
1974.0,10.0,134.0469714506173,5.277439820890445
1974.0,11.0,49.94118019386574,1.9661881966088872
1974.0,12.0,37.48191249517747,1.4756658462668295
1975.0,1.0,56.39942611882716,2.2204498471979197
1975.0,2.0,168.80454282407408,6.645848142680082
1975.0,3.0,68.05663459683642,2.6793950628675756
1975.0,4.0,71.21837625385803,2.8038730808605523
1975.0,5.0,141.46991946373456,5.569681868650967
1975.0,6.0,52.96874397183642,2.0853836209384418
1975.0,7.0,70.35030261381173,2.769696953299675
1975.0,8.0,53.7192684220679,2.1149318276404685
1975.0,9.0,48.68897991415895,1.916888972998384
1975.0,10.0,64.69956838348766,2.547227101712113
1975.0,11.0,64.7062053915895,2.547488401243682
1975.0,12.0,30.66774872202932,1.2073916819696584
1976.0,1.0,52.4672550154321,2.0656399612374843
1976.0,2.0,93.76012128665124,3.6913433577421753
1976.0,3.0,133.47576678240742,5.254951448126277
1976.0,4.0,88.34584780092592,3.478182984288422
1976.0,5.0,87.41899956597223,3.4416928962981195
1976.0,6.0,42.922212577160494,1.6898508888645865
1976.0,7.0,63.205258969907405,2.4883960224372994
1976.0,8.0,70.81561656057099,2.78801640002248
1976.0,9.0,33.48102334104938,1.318150525238165
1976.0,10.0,33.250114535108025,1.309059627366458
1976.0,11.0,15.736961082175926,0.61956539693606
1976.0,12.0,12.663667655285494,0.4985695927277753
1977.0,1.0,6.286183298369984,0.2474875314318891
1977.0,2.0,25.36091218171296,0.9984611095162584
1977.0,3.0,94.99092158564817,3.7398000624270926
1977.0,4.0,101.59432870370372,3.999776720618256
1977.0,5.0,73.92775245949075,2.910541435413022
1977.0,6.0,25.274561752507715,0.9950614863192014
1977.0,7.0,64.12617549189815,2.524652578421187
1977.0,8.0,153.89082995756172,6.058694092817391
1977.0,9.0,22.095594618055557,0.8699052999234472
1977.0,10.0,42.805308400848766,1.6852483622381405
1977.0,11.0,9.260053469810956,0.3645690342445259
1977.0,12.0,16.93126235773534,0.6665851321943047
1978.0,1.0,8.42892116970486,0.3318472901458607
1978.0,2.0,13.718873577353396,0.5401131329666692
1978.0,3.0,66.1752326871142,2.605324121539929
1978.0,4.0,68.53827281057099,2.6983571972665743
1978.0,5.0,111.63167920524693,4.394948000206572
1978.0,6.0,79.01746961805556,3.110924000710849
1978.0,7.0,85.30601972415124,3.358504713549262
1978.0,8.0,102.63967255015432,4.040931990163556
1978.0,9.0,65.62472873263889,2.5836507375054683
1978.0,10.0,68.48743127893519,2.696355562162803
1978.0,11.0,76.4790641878858,3.010986779050622
1978.0,12.0,28.610508294753085,1.1263979643603577
1979.0,1.0,39.49335696373457,1.5548565733753767
1979.0,2.0,210.36733217592592,8.282178432123068
1979.0,3.0,22.080225815007715,0.8693002289373116
1979.0,4.0,174.38433159722223,6.865524866032372
1979.0,5.0,101.4150993441358,3.99272044661952
1979.0,6.0,71.71522352430556,2.823433997019904
1979.0,7.0,92.82222342785494,3.654418245191139
1979.0,8.0,86.89377772955247,3.4210148712422233
1979.0,9.0,86.17570288387346,3.392744208026514
1979.0,10.0,56.99784191743827,2.2440095243085936
1979.0,11.0,58.00900004822531,2.2838188995364295
1979.0,12.0,20.928084008487655,0.8239403152947896
1980.0,1.0,248.1730082947531,9.770590877746184
1980.0,2.0,58.529134114583336,2.3042966186843836
1980.0,3.0,192.2786578896605,7.570025901167737
1980.0,4.0,77.26235170717592,3.041824870361257
1980.0,5.0,88.39155333719135,3.4799824148500536
1980.0,6.0,99.8034999517747,3.9292716516446737
1980.0,7.0,111.12058738425924,4.374826274970837
1980.0,8.0,98.05167341820987,3.860302103079129
1980.0,9.0,116.36183449074076,4.581174586249636
1980.0,10.0,43.53305844907408,1.7138999389399243
1980.0,11.0,17.478205174575617,0.68811831395967
1980.0,12.0,52.431405526620374,2.0642285640401723
1981.0,1.0,19.88150589554398,0.7827364525804718
1981.0,2.0,22.080320758584104,0.86930396687339
1981.0,3.0,56.945601851851855,2.2419528288130652
1981.0,4.0,99.23934823495372,3.907060954132036
1981.0,5.0,73.27772352430556,2.8849497450514
1981.0,6.0,41.29214891975309,1.6256751543209875
1981.0,7.0,53.65874565972222,2.1125490417213473
1981.0,8.0,93.65225332754628,3.687096587698673
1981.0,9.0,33.378634982638886,1.314119487505468
1981.0,10.0,34.66374300733025,1.364714291627175
1981.0,11.0,30.087550033757715,1.1845492139274691
1981.0,12.0,92.85490813078704,3.6557050445191743
1982.0,1.0,129.81105324074073,5.110671387430738
1982.0,2.0,127.39772617669752,5.015658510893604
1982.0,3.0,180.7193648726852,7.114935624908866
1982.0,4.0,82.79084080825618,3.259481921584889
1982.0,5.0,105.77754870756172,4.1644704215575485
1982.0,6.0,120.0126350308642,4.724906890978906
1982.0,7.0,133.99961419753086,5.2755753621075145
1982.0,8.0,153.91818576388889,6.059771093066492
1982.0,9.0,66.87822506751543,2.6330009869100564
1982.0,10.0,53.865415219907405,2.120685638579032
1982.0,11.0,57.07090928819444,2.2468861924486
1982.0,12.0,54.11859206211419,2.1306532307918977
1983.0,1.0,22.13924605758102,0.8716238605346859
1983.0,2.0,4.818985927252122,0.1897238554036268
1983.0,3.0,11.714701334635416,0.4612087139620243
1983.0,4.0,77.66832441165124,3.057808047702805
1983.0,5.0,153.35136959876544,6.037455496014388
1983.0,6.0,67.74466507523148,2.66711279823746
1983.0,7.0,64.73875747492283,2.548769979327671
1983.0,8.0,86.90124059606481,3.4213086848844414
1983.0,9.0,72.05866005979938,2.8369551204645425
1983.0,10.0,42.492594401041664,1.6729367874425851
1983.0,11.0,21.19469913435571,0.8344369737935319
1983.0,12.0,56.687246817129626,2.231781370753135
1984.0,1.0,30.628797743055557,1.205858178860455
1984.0,2.0,15.826360255111885,0.6230850494138537
1984.0,3.0,48.42115764853395,1.9063447893123604
1984.0,4.0,54.92533516589506,2.1624147703108294
1984.0,5.0,104.94935136959876,4.131864227149558
1984.0,6.0,35.35835624035494,1.3920612693053125
1984.0,7.0,114.40186149691358,4.504010295154078
1984.0,8.0,44.4697567033179,1.7507778229652715
1984.0,9.0,76.45116584683642,3.009888419166788
1984.0,10.0,64.85310570987654,2.5532718783415964
1984.0,11.0,34.31600537712191,1.3510238337449572
1984.0,12.0,66.53152126736111,2.6193512309984692
1985.0,1.0,58.29595871913581,2.2951164850053467
1985.0,2.0,55.03930965470679,2.1669019549097164
1985.0,3.0,82.07133125964506,3.2311547740017743
1985.0,4.0,73.17522665895062,2.880914435391757
1985.0,5.0,107.18314766589506,4.2198089632242155
1985.0,6.0,55.43082079475309,2.1823157793209877
1985.0,7.0,107.53851996527776,4.233799998632984
1985.0,8.0,51.86762755594136,2.0420325809425734
1985.0,9.0,76.29594666280865,3.003777427669632
1985.0,10.0,74.63955801504629,2.938565276182925
1985.0,11.0,88.33374324845678,3.477706427104598
1985.0,12.0,13.933860496238426,0.5485771848912766
1986.0,1.0,17.57825912663966,0.6920574459306954
1986.0,2.0,62.07419463734568,2.443865930604161
1986.0,3.0,84.63300540123457,3.3320080866627784
1986.0,4.0,128.21756847993828,5.047935766926704
1986.0,5.0,95.71298104745372,3.768227600293453
1986.0,6.0,53.84012104552469,2.119689804941917
1986.0,7.0,108.07197627314817,4.254802215478274
1986.0,8.0,61.08161530671296,2.404788004201298
1986.0,9.0,104.05025077160494,4.096466565811218
1986.0,10.0,59.96928650655864,2.3609955317542775
1986.0,11.0,35.76316852334105,1.4079987607614588
1986.0,12.0,33.47448881172839,1.3178932603042677
1987.0,1.0,9.040308069299767,0.3559176405236129
1987.0,2.0,29.75586540316358,1.171490763904078
1987.0,3.0,87.1991584683642,3.433037734974969
1987.0,4.0,53.616518373842595,2.1108865501512835
1987.0,5.0,221.67276716820987,8.727274297961019
1987.0,6.0,49.50575388213735,1.9490454284306045
1987.0,7.0,152.34618537808643,5.997881314097891
1987.0,8.0,69.36005618248457,2.7307108733261645
1987.0,9.0,98.44515576774693,3.875793534163265
1987.0,10.0,51.24556929976852,2.0175420984160835
1987.0,11.0,41.97465760030864,1.6525455748153008
1987.0,12.0,186.9212360146605,7.359103780104744
1988.0,1.0,49.29490981867284,1.940744481050112
1988.0,2.0,75.4218147183642,2.969362784187567
1988.0,3.0,59.69244912229938,2.350096422137771
1988.0,4.0,52.71819540895062,2.0755195042893946
1988.0,5.0,121.60361207561728,4.787543782504618
1988.0,6.0,24.605098017939813,0.9687046463755832
1988.0,7.0,26.79900896990741,1.0550790933034413
1988.0,8.0,88.03254002700618,3.465848032559298
1988.0,9.0,54.68633656442901,2.1530053765523234
1988.0,10.0,40.64162567515432,1.6000640029588318
1988.0,11.0,83.17994671103395,3.27480105161551
1988.0,12.0,80.0047019675926,3.149791416046953
1989.0,1.0,36.29076847029321,1.428770412216268
1989.0,2.0,186.44502314814815,7.340355242053077
1989.0,3.0,115.0910976080247,4.531145575119083
1989.0,4.0,150.81072771990742,5.937430225193205
1989.0,5.0,93.20205198688272,3.669372125467824
1989.0,6.0,47.50826159818673,1.8704039999286115
1989.0,7.0,70.0634765625,2.7584045890748032
1989.0,8.0,68.2564079378858,2.687260155034874
1989.0,9.0,44.10191213348765,1.7362957532869154
1989.0,10.0,86.34645664544753,3.399466797064864
1989.0,11.0,17.824062017746915,0.7017347251081463
1989.0,12.0,28.798731674382715,1.1338083336371148
1990.0,1.0,155.6543571566358,6.128124297505346
1990.0,2.0,111.19231047453704,4.37765001868256
1990.0,3.0,58.042136863425924,2.285123498560076
1990.0,4.0,23.852350682388117,0.9390689245034692
1990.0,5.0,25.624602141203702,1.0088426039843978
1990.0,6.0,15.948418511284721,0.6278904925702646
1990.0,7.0,86.52095389660494,3.4063367675828715
1990.0,8.0,26.22293655960648,1.0323990771498615
1990.0,9.0,51.51415412808642,2.028116304255371
1990.0,10.0,50.02204800829475,1.9693719688305023
1990.0,11.0,157.785831404321,6.212040606469331
1990.0,12.0,74.2185390142747,2.921989724971445
1991.0,1.0,76.22775607638889,3.0010927589129484
1991.0,2.0,28.89327739197531,1.13753060598328
1991.0,3.0,88.77751253858025,3.4951776589992227
1991.0,4.0,23.88328872492284,0.9402869576741275
1991.0,5.0,98.88175757137346,3.8929825815501364
1991.0,6.0,44.65645194347994,1.7581280292708636
1991.0,7.0,56.665816695601855,2.2309376651811754
1991.0,8.0,73.01707778742283,2.874688101867041
1991.0,9.0,25.689007040895063,1.0113782299564986
1991.0,10.0,38.88112160011574,1.5307528189021946
1991.0,11.0,22.260002230420525,0.8763780405677373
1991.0,12.0,27.295533733603396,1.0746273123465904
1992.0,1.0,27.90849247685185,1.0987595463327502
1992.0,2.0,0.3266343010796441,0.012859618152741894
1992.0,3.0,33.918538411458336,1.3353755280101707
1992.0,4.0,23.661458333333332,0.9315534776902887
1992.0,5.0,76.93830174575618,3.0290669978644167
1992.0,6.0,33.980827425733025,1.337827851406812
1992.0,7.0,169.7054398148148,6.6813165281423155
1992.0,8.0,69.99878231095678,2.7558575712975113
1992.0,9.0,111.9563319830247,4.407729605630894
1992.0,10.0,96.85533010223766,3.813201972529042
1992.0,11.0,63.984224295910494,2.5190639486578936
1992.0,12.0,50.17701702353395,1.975473111162754
1993.0,1.0,60.99462287808642,2.4013631054364732
1993.0,2.0,9.133524576822916,0.35958758176468175
1993.0,3.0,26.374650366512345,1.0383720616737144
1993.0,4.0,14.62035831404321,0.5756046580331973
1993.0,5.0,29.428427613811728,1.1585995123547925
1993.0,6.0,35.38033191068673,1.392926453176643
1993.0,7.0,67.17204378858025,2.644568653093711
1993.0,8.0,75.95612702546296,2.9903987017898808
1993.0,9.0,48.20432460455247,1.8978080552973413
1993.0,10.0,100.08821011766975,3.9404807132940847
1993.0,11.0,26.278880931712962,1.0346016114847623
1993.0,12.0,5.4410121588059415,0.21421307711834417
1994.0,1.0,39.202853732638886,1.5434194382928696
1994.0,2.0,92.68612557870371,3.6490600621536897
1994.0,3.0,74.16346571180556,2.9198214847167545
1994.0,4.0,20.240504135320215,0.79687024154804
1994.0,5.0,46.13571807484568,1.8163668533403812
1994.0,6.0,35.503303433641975,1.397767851718188
1994.0,7.0,52.85395568094136,2.0808643968874554
1994.0,8.0,96.31376591435185,3.791880547809128
1994.0,9.0,83.9577305169753,3.3054224612982406
1994.0,10.0,15.402318130304783,0.6063904775710545
1994.0,11.0,35.8509837962963,1.4114560549722952
1994.0,12.0,9.618754822530864,0.37869113474530963
1995.0,1.0,20.82996811101466,0.8200774846856166
1995.0,2.0,20.861276885609566,0.8213101136066758
1995.0,3.0,29.999098789544753,1.18106688147814
1995.0,4.0,51.4278247974537,2.024717511710776
1995.0,5.0,55.038634500385804,2.1668753740309374
1995.0,6.0,51.809021749614196,2.0397252657328426
1995.0,7.0,59.840603298611114,2.355929263724847
1995.0,8.0,57.881980613425924,2.2788181343868477
1995.0,9.0,39.076633029513886,1.5384501192722002
1995.0,10.0,18.160483277874228,0.7149796566092216
1995.0,11.0,18.974187403549383,0.7470152521082435
1995.0,12.0,41.57042100694444,1.6366307483048994
1996.0,1.0,91.23585190007717,3.5919626732313845
1996.0,2.0,82.2103889371142,3.236629485713158
1996.0,3.0,146.95695891203704,5.785707043780986
1996.0,4.0,26.246172116126544,1.033313862839628
1996.0,5.0,64.68561318479938,2.5466776844409207
1996.0,6.0,50.92626350308642,2.0049710040585205
1996.0,7.0,94.25394241898148,3.7107851346055702
1996.0,8.0,74.9015480324074,2.9488798437955674
1996.0,9.0,95.3634922357253,3.7544681982569017
1996.0,10.0,36.287015938464506,1.428622674742697
1996.0,11.0,63.00166980131173,2.4803807008390444
1996.0,12.0,110.80603780864197,4.362442433411101
1997.0,1.0,77.61636766975309,3.055762506683193
1997.0,2.0,32.34608892746913,1.2734680680105959
1997.0,3.0,132.54738136574073,5.2184008411708955
1997.0,4.0,23.38341682339892,0.9206069615511386
1997.0,5.0,70.88082320601852,2.7905835907881307
1997.0,6.0,111.32953559027777,4.3830525822944
1997.0,7.0,123.21483169367283,4.850977625735151
1997.0,8.0,55.26721040702161,2.1758744254732916
1997.0,9.0,62.126386477623456,2.4459207274654906
1997.0,10.0,58.362244405864196,2.297726157711189
1997.0,11.0,54.62227527006173,2.150483278348887
1997.0,12.0,10.492885259934413,0.41310571889505565
1998.0,1.0,19.96335780767747,0.7859589688061995
1998.0,2.0,6.052322952835648,0.2382804312140019
1998.0,3.0,18.225349332079475,0.7175334382708455
1998.0,4.0,35.24683220003858,1.3876705590566372
1998.0,5.0,41.94587311921296,1.6514123275280694
1998.0,6.0,25.608760127314813,1.0082189026501895
1998.0,7.0,41.744481216242285,1.6434835124504839
1998.0,8.0,55.56785300925926,2.187710748396034
1998.0,9.0,34.034535349151234,1.3399423365807572
1998.0,10.0,41.33735411844136,1.6274548865528096
1998.0,11.0,39.7575985001929,1.5652597834721615
1998.0,12.0,16.823905285493826,0.6623584758068436
1999.0,1.0,53.78557219328704,2.1175422123341354
1999.0,2.0,21.601033528645832,0.8504343908915682
1999.0,3.0,29.11200629340278,1.1461419800552275
1999.0,4.0,35.767026548032405,1.4081506514973388
1999.0,5.0,43.0140064380787,1.6934648203967995
1999.0,6.0,27.92012080439815,1.0992173545038642
1999.0,7.0,29.463297526041668,1.1599723435449476
1999.0,8.0,26.922333140432098,1.059934375607563
1999.0,9.0,45.59978117766204,1.7952669754985056
1999.0,10.0,51.6737979841821,2.0344014954402403
1999.0,11.0,38.945529513888886,1.5332885635389326
1999.0,12.0,31.809766227816358,1.2523530010951323
2000.0,1.0,10.340287573543595,0.4070979359662833
2000.0,2.0,3.894264880521798,0.15331751498117316
2000.0,3.0,44.36211480034722,1.7465399527695757
2000.0,4.0,14.640320577739198,0.5763905739267401
2000.0,5.0,37.373963155864196,1.471415872278118
2000.0,6.0,58.32374855324074,2.296210572962234
2000.0,7.0,44.39779248649691,1.7479445860825558
2000.0,8.0,57.39528477044753,2.259656880726281
2000.0,9.0,43.230197482638886,1.7019762788440507
2000.0,10.0,40.49436668113426,1.5942664047690653
2000.0,11.0,71.67239945023148,2.821748009851633
2000.0,12.0,0.0,0.0
2001.0,1.0,6.598901819299768,0.25979928422440035
2001.0,2.0,58.85100188078704,2.316968577983742
2001.0,3.0,32.372199918016975,1.274496059764448
2001.0,4.0,18.75388213734568,0.7383418164309323
2001.0,5.0,42.147539303626544,1.6593519410876594
2001.0,6.0,39.96592279128087,1.5734615272157824
2001.0,7.0,53.16092182677469,2.092949678219476
2001.0,8.0,47.43488377700617,1.8675151093309517
2001.0,9.0,52.8241886091821,2.079692464928429
2001.0,10.0,57.03693455825617,2.2455486046557547
2001.0,11.0,127.22089602623457,5.008696693946243
2001.0,12.0,21.15642632378472,0.832930170227745
2002.0,1.0,93.50333357445987,3.681233605293696
2002.0,2.0,61.07869767554013,2.4046731368322884
2002.0,3.0,62.27600549768518,2.451811240066346
2002.0,4.0,53.37892433449074,2.101532454113809
2002.0,5.0,210.5912422839506,8.290993790706716
2002.0,6.0,37.772171585648145,1.4870933695137065
2002.0,7.0,42.43305121527778,1.6705925675306212
2002.0,8.0,52.15832368827161,2.0534773105618744
2002.0,9.0,47.642478660300924,1.87568813623232
2002.0,10.0,34.51786144868827,1.3589709231767038
2002.0,11.0,12.851288218557098,0.5059562290770512
2002.0,12.0,7.2051210756655095,0.2836661840813193
2003.0,1.0,17.262904791184415,0.6796419209127723
2003.0,2.0,19.876710491415896,0.7825476571423582
2003.0,3.0,26.57032455632716,1.0460757699341403
2003.0,4.0,38.837758005401234,1.5290455907638283
2003.0,5.0,14.939561631944445,0.5881717177930884
2003.0,6.0,38.740644290123456,1.525222216146593
2003.0,7.0,32.07115041473765,1.2626437171156557
2003.0,8.0,61.75977165316358,2.431487072959196
2003.0,9.0,56.68469087577161,2.2316807431406147
2003.0,10.0,11.136156623746142,0.43843136313961195
2003.0,11.0,18.23087112991898,0.7177508318865741
2003.0,12.0,54.885139371141975,2.1608322587063773
2004.0,1.0,86.09463011188272,3.389552366609556
2004.0,2.0,128.63118489583334,5.064219877788714
2004.0,3.0,97.72185450424382,3.8473171064662925
2004.0,4.0,165.4188488618827,6.512553104798532
2004.0,5.0,181.46809895833334,7.144413344816273
2004.0,6.0,49.318491994598766,1.9416729131731798
2004.0,7.0,55.102394386574076,2.169385605770633
2004.0,8.0,85.26086877893519,3.356727117280913
2004.0,9.0,45.48198784722222,1.7906294428040246
2004.0,10.0,80.56889588155865,3.172003774864514
2004.0,11.0,36.90278380594136,1.4528655041709198
2004.0,12.0,30.946674864969136,1.2183730261798873
2005.0,1.0,159.10621624228395,6.264024261507243
2005.0,2.0,98.68619791666667,3.885283382545932
2005.0,3.0,50.00528368537809,1.9687119561172477
2005.0,4.0,42.918050130208336,1.6896870130003283
2005.0,5.0,75.32773316936728,2.9656587861955623
2005.0,6.0,52.449453848379626,2.064939127888962
2005.0,7.0,49.04465362172068,1.930891874870893
2005.0,8.0,62.43040485146605,2.4578899547821282
2005.0,9.0,62.03422188464506,2.4422922001828766
2005.0,10.0,41.18885633680556,1.6216085171970693
2005.0,11.0,13.952492042824074,0.5493107103474045
2005.0,12.0,29.05343364197531,1.1438359701565084
2006.0,1.0,46.17173333815587,1.8177847770927509
2006.0,2.0,24.25380829234182,0.9548743422181819
2006.0,3.0,219.93458236882717,8.658841825544377
2006.0,4.0,26.214717158564813,1.0320754786836541
2006.0,5.0,120.67855420524691,4.751124181308934
2006.0,6.0,23.544148763020832,0.9269349906701115
2006.0,7.0,40.427707248263886,1.5916420176481845
2006.0,8.0,46.93143566743827,1.8476943176156801
2006.0,9.0,26.733332127700617,1.052493390854355
2006.0,10.0,53.41184413580247,2.1028285092835617
2006.0,11.0,16.108048804012345,0.6341751497642656
2006.0,12.0,7.665781280140818,0.30180241260396923
2007.0,1.0,67.26307508680556,2.64815256247266
2007.0,2.0,34.19133089795525,1.3461153896832776
2007.0,3.0,33.300247757523145,1.311033376280439
2007.0,4.0,24.006022135416668,0.9451189817093176
2007.0,5.0,38.73425745081018,1.5249707657799285
2007.0,6.0,30.184880762924383,1.1883811323985978
2007.0,7.0,94.79650728202161,3.7321459559851027
2007.0,8.0,84.4462589216821,3.3246558630583505
2007.0,9.0,57.98331404320987,2.282807639496452
2007.0,10.0,44.60208996431327,1.7559877938706014
2007.0,11.0,90.08435209297839,3.5466280351566297
2007.0,12.0,165.24201871141975,6.505591287851171
2008.0,1.0,19.43377911603009,0.7651094140169328
2008.0,2.0,78.67673369984568,3.0975092007813263
2008.0,3.0,20.946254400559415,0.8246556850613943
2008.0,4.0,47.35187596450617,1.8642470852167785
2008.0,5.0,68.4827293113426,2.6961704453284487
2008.0,6.0,20.48692642023534,0.806571906308478
2008.0,7.0,72.28247371720678,2.8457666817797946
2008.0,8.0,29.620530116705247,1.1661626030198917
2008.0,9.0,31.988624855324073,1.2593946793434676
2008.0,10.0,19.32421875,0.7607960137795275
2008.0,11.0,24.05959743923611,0.947228245639217
2008.0,12.0,95.23200593171296,3.7492915721146836
2009.0,1.0,37.70203993055556,1.484332280730534
2009.0,2.0,36.666892722800924,1.4435784536535798
2009.0,3.0,89.13158878279322,3.5091176686139063
2009.0,4.0,28.940764250578702,1.1394001673456182
2009.0,5.0,26.942250192901234,1.0607185115315447
2009.0,6.0,23.126677336516202,0.9104991077368584
2009.0,7.0,45.84387659143518,1.8048770311588656
2009.0,8.0,36.51979648919753,1.4377872633542337
2009.0,9.0,18.147051022376544,0.7144508276526199
2009.0,10.0,34.18829873167438,1.3459960130580466
2009.0,11.0,22.914772316261573,0.902156390403999
2009.0,12.0,16.024088541666668,0.630869627624672
2010.0,1.0,4.673073474271797,0.18397927064062194
2010.0,2.0,6.023757369429977,0.23715580194606212
2010.0,3.0,39.68998963155864,1.5625980169904976
2010.0,4.0,27.05571831597222,1.0651857604713473
2010.0,5.0,29.15234375,1.147730068897638
2010.0,6.0,7.8806227695794755,0.31026073895982187
2010.0,7.0,24.81438982928241,0.9769444814678114
2010.0,8.0,22.051286108699845,0.8681608704212538
2010.0,9.0,29.353603033371915,1.1556536627311778
2010.0,10.0,36.19188247492284,1.424877262792238
2010.0,11.0,35.90508656442901,1.4135860852137407
2010.0,12.0,99.01457007137346,3.8982114201328133
2011.0,1.0,25.773488739390434,1.0147042810783635
2011.0,2.0,32.681999300733025,1.286692885855631
2011.0,3.0,88.74675684799382,3.4939668050391273
