Year,Month,tmean_f,datetime
2003,11,68.14317491319444,2003-11-01
2003,12,65.40588650173612,2003-12-01
2004,1,63.025691731770834,2004-01-01
2004,2,64.13970540364583,2004-02-01
2004,3,63.81092936197916,2004-03-01
2004,4,65.0122314453125,2004-04-01
2004,5,67.8901828342014,2004-05-01
2004,6,69.24798448350694,2004-06-01
2004,7,71.21611870659723,2004-07-01
2004,8,71.75449761284722,2004-08-01
2004,9,71.04348687065973,2004-09-01
2004,10,69.94947645399306,2004-10-01
2004,11,67.9047119140625,2004-11-01
2004,12,66.38843587239583,2004-12-01
2005,1,63.65489366319444,2005-01-01
2005,2,64.02859700520833,2005-02-01
2005,3,61.93587510850695,2005-03-01
2005,4,65.86873372395834,2005-04-01
2005,5,68.00316297743055,2005-05-01
2005,6,69.82774522569444,2005-06-01
2005,7,70.67581380208333,2005-07-01
2005,8,69.22444390190972,2005-08-01
2005,9,70.67638617621529,2005-09-01
2005,10,69.20373806423612,2005-10-01
2005,11,66.52948947482639,2005-11-01
2005,12,62.731868489583334,2005-12-01
2006,1,65.30071072048611,2006-01-01
2006,2,62.19491644965278,2006-02-01
2006,3,65.7717041015625,2006-03-01
2006,4,65.4804226345486,2006-04-01
2006,5,65.1620334201389,2006-05-01
2006,6,67.96270887586806,2006-06-01
2006,7,69.4762451171875,2006-07-01
2006,8,69.72357313368056,2006-08-01
2006,9,70.44775661892362,2006-09-01
2006,10,68.56243489583333,2006-10-01
2006,11,68.70852864583333,2006-11-01
2006,12,66.13794759114583,2006-12-01
2007,1,65.55250108506945,2007-01-01
2007,2,62.25523274739584,2007-02-01
2007,3,65.15766059027777,2007-03-01
2007,4,65.36258138020833,2007-04-01
2007,5,67.85149468315973,2007-05-01
2007,6,69.67435980902778,2007-06-01
2007,7,70.80784233940972,2007-07-01
2007,8,70.92923448350695,2007-08-01
2007,9,70.53424479166667,2007-09-01
2007,10,69.84763454861111,2007-10-01
2007,11,66.27868923611112,2007-11-01
2007,12,66.60052897135417,2007-12-01
2008,1,62.901698133680554,2008-01-01
2008,2,62.762920464409724,2008-02-01
2008,3,64.89667154947918,2008-03-01
2008,4,65.51156684027778,2008-04-01
2008,5,67.11875271267363,2008-05-01
2008,6,68.54858940972223,2008-06-01
2008,7,69.4382785373264,2008-07-01
2008,8,69.52411295572918,2008-08-01
2008,9,68.57900661892361,2008-09-01
2008,10,68.09991861979167,2008-10-01
2008,11,66.4840549045139,2008-11-01
2008,12,65.53607042100694,2008-12-01
2009,1,62.46481119791666,2009-01-01
2009,2,62.196774631076394,2009-02-01
2009,3,62.95871039496528,2009-03-01
2009,4,63.262231445312494,2009-04-01
2009,5,65.33608127170139,2009-05-01
2009,6,69.62737901475694,2009-06-01
2009,7,70.40029025607639,2009-07-01
2009,8,70.83278266059028,2009-08-01
2009,9,70.27982584635416,2009-09-01
2009,10,69.9492947048611,2009-10-01
2009,11,67.39154459635417,2009-11-01
2009,12,63.556646050347226,2009-12-01
2010,1,62.36483018663195,2010-01-01
2010,2,60.61024305555556,2010-02-01
2010,3,64.38084038628472,2010-03-01
2010,4,65.17184516059028,2010-04-01
2010,5,68.17406955295138,2010-05-01
2010,6,69.16288519965278,2010-06-01
2010,7,69.04709201388889,2010-07-01
2010,8,69.98442654079861,2010-08-01
2010,9,69.10946723090278,2010-09-01
2010,10,69.20460069444445,2010-10-01
2010,11,68.32874620225695,2010-11-01
2010,12,66.76759168836806,2010-12-01
2011,1,63.384730360243054,2011-01-01
2011,2,64.69193793402778,2011-02-01
2011,3,66.02104763454861,2011-03-01
2011,4,66.62533365885417,2011-04-01
2011,5,66.86307779947916,2011-05-01
2011,6,68.82880316840277,2011-06-01
2011,7,69.50641818576389,2011-07-01
2011,8,69.66515299479167,2011-08-01
2011,9,68.80735948350694,2011-09-01
2011,10,69.02261555989584,2011-10-01
2011,11,67.22656521267362,2011-11-01
2011,12,65.73830023871528,2011-12-01
2012,1,64.69807671440972,2012-01-01
2012,2,63.645657009548614,2012-02-01
2012,3,64.00981987847223,2012-03-01
2012,4,65.56529947916667,2012-04-01
2012,5,66.4396484375,2012-05-01
2012,6,68.18529730902779,2012-06-01
2012,7,68.92329915364584,2012-07-01
2012,8,69.08521050347223,2012-08-01
2012,9,69.182958984375,2012-09-01
2012,10,68.28006456163195,2012-10-01
2012,11,66.8315673828125,2012-11-01
2012,12,66.22317437065973,2012-12-01
2013,1,62.96432291666667,2013-01-01
2013,2,63.94904513888889,2013-02-01
2013,3,62.9158935546875,2013-03-01
2013,4,65.29048394097222,2013-04-01
2013,5,66.80630154079861,2013-05-01
2013,6,69.08098144531249,2013-06-01
2013,7,69.70886773003473,2013-07-01
2013,8,69.4302218967014,2013-08-01
2013,9,70.36672092013889,2013-09-01
2013,10,68.78763020833333,2013-10-01
2013,11,66.3345947265625,2013-11-01
2013,12,65.82850206163195,2013-12-01
2014,1,62.52439778645834,2014-01-01
2014,2,64.804248046875,2014-02-01
2014,3,63.59378797743055,2014-03-01
2014,4,66.2351833767361,2014-04-01
2014,5,67.49386393229167,2014-05-01
2014,6,68.52052408854166,2014-06-01
2014,7,70.52896321614583,2014-07-01
2014,8,70.63223198784722,2014-08-01
2014,9,71.61463216145833,2014-09-01
2014,10,70.55703125,2014-10-01
2014,11,67.56561414930556,2014-11-01
2014,12,64.18269042968751,2014-12-01
2015,1,61.588498263888894,2015-01-01
2015,2,64.267822265625,2015-02-01
2015,3,63.915706380208334,2015-03-01
2015,4,68.07914496527778,2015-04-01
2015,5,67.74462076822917,2015-05-01
2015,6,69.89498697916667,2015-06-01
2015,7,72.5715793185764,2015-07-01
2015,8,74.35153266059028,2015-08-01
2015,9,73.72325846354167,2015-09-01
2015,10,70.90366482204861,2015-10-01
2015,11,71.19473741319445,2015-11-01
2015,12,68.36663411458333,2015-12-01
2016,1,64.15963541666667,2016-01-01
2016,2,64.07444390190972,2016-02-01
2016,3,64.61729329427084,2016-03-01
2016,4,67.20454372829862,2016-04-01
2016,5,69.26271701388889,2016-05-01
2016,6,70.5035400390625,2016-06-01
2016,7,70.986376953125,2016-07-01
2016,8,71.43223198784722,2016-08-01
2016,9,71.61704644097222,2016-09-01
2016,10,70.31487087673611,2016-10-01
2016,11,67.94398328993056,2016-11-01
2016,12,65.37579752604167,2016-12-01
2017,1,63.38817545572917,2017-01-01
2017,2,62.42681749131944,2017-02-01
2017,3,64.74800889756943,2017-03-01
2017,4,66.85411783854167,2017-04-01
2017,5,68.183203125,2017-05-01
2017,6,70.17500542534722,2017-06-01
2017,7,72.24219835069445,2017-07-01
2017,8,73.32320963541667,2017-08-01
2017,9,71.97679578993055,2017-09-01
2017,10,70.36861436631943,2017-10-01
2017,11,68.15816243489583,2017-11-01
2017,12,62.66549479166667,2017-12-01
2018,1,64.90645887586805,2018-01-01
2018,2,63.52409125434028,2018-02-01
2018,3,65.27858072916666,2018-03-01
2018,4,67.79770236545139,2018-04-01
2018,5,67.90638020833333,2018-05-01
2018,6,70.29629448784722,2018-06-01
2018,7,73.17683376736112,2018-07-01
2018,8,73.4745361328125,2018-08-01
2018,9,72.48428005642361,2018-09-01
2018,10,71.86573079427083,2018-10-01
2018,11,69.643212890625,2018-11-01
2018,12,66.59699164496527,2018-12-01
2019,1,63.444300672743054,2019-01-01
2019,2,61.162624782986114,2019-02-01
2019,3,62.769528537326394,2019-03-01
2019,4,67.13198513454861,2019-04-01
2019,5,68.40426432291667,2019-05-01
2019,6,72.27051866319445,2019-06-01
2019,7,73.55448133680557,2019-07-01
2019,8,73.44251573350695,2019-08-01
2019,9,74.42272677951388,2019-09-01
2019,10,71.96646592881945,2019-10-01
2019,11,69.97258572048611,2019-11-01
2019,12,69.40089789496528,2019-12-01
2020,1,66.98836805555555,2020-01-01
2020,2,65.2188937717014,2020-02-01
2020,3,65.8229736328125,2020-03-01
2020,4,66.59273003472222,2020-04-01
2020,5,68.43842502170139,2020-05-01
2020,6,71.5725558810764,2020-06-01
2020,7,71.85984429253472,2020-07-01
2020,8,72.58515353732639,2020-08-01
2020,9,72.224267578125,2020-09-01
2020,10,70.81828070746528,2020-10-01
2020,11,70.09450141059028,2020-11-01
2020,12,67.42175835503471,2020-12-01
2021,1,67.07308756510417,2021-01-01
2021,2,65.10414496527778,2021-02-01
2021,3,66.1778564453125,2021-03-01
2021,4,65.9102783203125,2021-04-01
2021,5,68.9091037326389,2021-05-01
2021,6,70.21806640624999,2021-06-01
2021,7,71.95892740885417,2021-07-01
2021,8,71.56263292100695,2021-08-01
2021,9,71.29016655815973,2021-09-01
2021,10,70.29702962239584,2021-10-01
2021,11,68.69712456597222,2021-11-01
2021,12,67.41336805555557,2021-12-01
2022,1,65.23076985677083,2022-01-01
2022,2,63.760717773437506,2022-02-01
2022,3,65.58812934027779,2022-03-01
2022,4,68.42422960069445,2022-04-01
2022,5,69.00499674479167,2022-05-01
2022,6,68.53970811631945,2022-06-01
2022,7,71.33487684461807,2022-07-01
2022,8,70.7938720703125,2022-08-01
2022,9,71.38180881076389,2022-09-01
2022,10,69.49340549045138,2022-10-01
2022,11,67.47147081163195,2022-11-01
2022,12,66.1765380859375,2022-12-01
2023,1,63.447507052951394,2023-01-01
2023,2,66.04875488281249,2023-02-01
2023,3,-101.89951171875,2023-03-01
2023,4,66.10157877604166,2023-04-01
2023,5,67.3250732421875,2023-05-01
2023,6,68.97550455729167,2023-06-01
2023,7,70.36466200086807,2023-07-01
2023,8,71.4508056640625,2023-08-01
2023,9,71.46557074652777,2023-09-01
2023,10,68.79647894965278,2023-10-01
2023,11,68.66279025607639,2023-11-01
2023,12,65.44654676649306,2023-12-01
2024,1,63.53827039930556,2024-01-01
2024,2,63.72231987847223,2024-02-01
2024,3,64.6543728298611,2024-03-01
2024,4,66.61184624565972,2024-04-01
2024,5,68.00469021267361,2024-05-01
2024,6,69.76741265190972,2024-06-01
2024,7,70.48344184027778,2024-07-01
2024,8,71.97060546875,2024-08-01
2024,9,71.03395182291666,2024-09-01
2024,10,70.80789116753473,2024-10-01
2024,11,68.20030110677084,2024-11-01
2024,12,66.29044867621528,2024-12-01
2025,1,63.48399793836806,2025-01-01
2025,2,63.73446451822917,2025-02-01
2025,3,66.31002061631945,2025-03-01
2025,4,67.72922634548611,2025-04-01
2025,5,68.96399739583333,2025-05-01
2025,6,70.68570421006945,2025-06-01
2025,7,71.53870985243056,2025-07-01
