Year,Month,NDVI,datetime
2007.0,12.0,0.7214240740740743,2007-12-01
2008.0,1.0,0.7109907407407408,2008-01-01
2008.0,2.0,0.6637148148148149,2008-02-01
2008.0,3.0,0.6431296296296296,2008-03-01
2008.0,4.0,0.5039327160493827,2008-04-01
2008.0,5.0,0.5035191358024692,2008-05-01
2008.0,6.0,0.4597814814814814,2008-06-01
2008.0,7.0,0.4495160493827161,2008-07-01
2008.0,8.0,0.4675956790123456,2008-08-01
2008.0,9.0,0.4618432098765432,2008-09-01
2008.0,10.0,0.4865814814814815,2008-10-01
2008.0,11.0,0.6845086419753087,2008-11-01
2008.0,12.0,0.6933888888888889,2008-12-01
2009.0,1.0,0.6878148148148149,2009-01-01
2009.0,2.0,0.573566049382716,2009-02-01
2009.0,3.0,0.6478722222222222,2009-03-01
2009.0,4.0,0.6199574074074073,2009-04-01
2009.0,5.0,0.5688734567901235,2009-05-01
2009.0,6.0,0.5533413580246914,2009-06-01
2009.0,7.0,0.4949771604938272,2009-07-01
2009.0,8.0,0.4860197530864198,2009-08-01
2009.0,9.0,0.4768456790123456,2009-09-01
2009.0,10.0,0.5388962962962963,2009-10-01
2009.0,11.0,0.6891154320987655,2009-11-01
2009.0,12.0,0.6948796296296297,2009-12-01
2010.0,1.0,0.6794549382716052,2010-01-01
2010.0,2.0,0.6203203703703705,2010-02-01
2010.0,3.0,0.5883771604938273,2010-03-01
2010.0,4.0,0.5985154320987653,2010-04-01
2010.0,5.0,0.584495061728395,2010-05-01
2010.0,6.0,0.5243407407407408,2010-06-01
2010.0,7.0,0.4453827160493827,2010-07-01
2010.0,8.0,0.4604216049382716,2010-08-01
2010.0,9.0,0.4644629629629629,2010-09-01
2010.0,10.0,0.4497888888888889,2010-10-01
2010.0,11.0,0.4997524691358025,2010-11-01
2010.0,12.0,0.5843697530864198,2010-12-01
2011.0,1.0,0.6440685185185187,2011-01-01
2011.0,2.0,0.6470074074074075,2011-02-01
2011.0,3.0,0.5899567901234567,2011-03-01
2011.0,4.0,0.6002382716049381,2011-04-01
2011.0,5.0,0.5680975308641976,2011-05-01
2011.0,6.0,0.5787574074074074,2011-06-01
2011.0,7.0,0.4877944444444444,2011-07-01
2011.0,8.0,0.4623512345679013,2011-08-01
2011.0,9.0,0.4933234567901235,2011-09-01
2011.0,10.0,0.4095592592592593,2011-10-01
2011.0,11.0,0.4638938271604939,2011-11-01
2011.0,12.0,0.5645845679012347,2011-12-01
2012.0,1.0,0.5562172839506173,2012-01-01
2012.0,2.0,0.5379141975308642,2012-02-01
2012.0,3.0,0.5965734567901235,2012-03-01
2012.0,4.0,0.5397222222222222,2012-04-01
2012.0,5.0,0.4835493827160493,2012-05-01
2012.0,6.0,0.4163925925925926,2012-06-01
2012.0,7.0,0.4215993827160493,2012-07-01
2012.0,8.0,0.4034592592592592,2012-08-01
2012.0,9.0,0.4696172839506174,2012-09-01
2012.0,10.0,0.4786283950617285,2012-10-01
2012.0,11.0,0.4908395061728394,2012-11-01
2012.0,12.0,0.4953185185185185,2012-12-01
2013.0,1.0,0.4753679012345678,2013-01-01
2013.0,2.0,0.6073351851851853,2013-02-01
2013.0,3.0,0.5964086419753086,2013-03-01
2013.0,4.0,0.6067487654320988,2013-04-01
2013.0,5.0,0.5833043209876543,2013-05-01
2013.0,6.0,0.5046314814814814,2013-06-01
2013.0,7.0,0.4724246913580247,2013-07-01
2013.0,8.0,0.4782913580246913,2013-08-01
2013.0,9.0,0.4526814814814815,2013-09-01
2013.0,10.0,0.5027913580246914,2013-10-01
2013.0,11.0,0.5841827160493827,2013-11-01
2013.0,12.0,0.7403987654320988,2013-12-01
2014.0,1.0,0.7389925925925926,2014-01-01
2014.0,2.0,0.6892265432098765,2014-02-01
2014.0,3.0,0.7373086419753085,2014-03-01
2014.0,4.0,0.698883950617284,2014-04-01
2014.0,5.0,0.641354938271605,2014-05-01
2014.0,6.0,0.6407234567901235,2014-06-01
2014.0,7.0,0.6212172839506174,2014-07-01
2014.0,8.0,0.5970604938271604,2014-08-01
2014.0,9.0,0.5478518518518518,2014-09-01
2014.0,10.0,0.7466493827160495,2014-10-01
2014.0,11.0,0.6945111111111112,2014-11-01
2014.0,12.0,0.6693746913580246,2014-12-01
2015.0,1.0,0.6200203703703704,2015-01-01
2015.0,2.0,0.6394277777777777,2015-02-01
2015.0,3.0,0.6045092592592594,2015-03-01
2015.0,4.0,0.5546092592592593,2015-04-01
2015.0,5.0,0.5061913580246914,2015-05-01
2015.0,6.0,0.473832098765432,2015-06-01
2015.0,7.0,0.4542851851851851,2015-07-01
2015.0,8.0,0.5176518518518518,2015-08-01
2015.0,9.0,0.6536555555555554,2015-09-01
2015.0,10.0,0.708662962962963,2015-10-01
2015.0,11.0,0.6820672839506173,2015-11-01
2015.0,12.0,0.6904043209876544,2015-12-01
2016.0,1.0,0.6769567901234568,2016-01-01
2016.0,2.0,0.585317901234568,2016-02-01
2016.0,3.0,0.6227777777777778,2016-03-01
2016.0,4.0,0.5379345679012345,2016-04-01
2016.0,5.0,0.5245956790123457,2016-05-01
2016.0,6.0,0.5470253086419754,2016-06-01
2016.0,7.0,0.5645438271604939,2016-07-01
2016.0,8.0,0.686079012345679,2016-08-01
2016.0,9.0,0.6559925925925928,2016-09-01
2016.0,10.0,0.6050839506172839,2016-10-01
2016.0,11.0,0.5832913580246915,2016-11-01
2016.0,12.0,0.6458814814814814,2016-12-01
2017.0,1.0,0.5802574074074075,2017-01-01
2017.0,2.0,0.6087475308641975,2017-02-01
2017.0,3.0,0.5745907407407409,2017-03-01
2017.0,4.0,0.5831462962962963,2017-04-01
2017.0,5.0,0.6203746913580247,2017-05-01
2017.0,6.0,0.6123987654320988,2017-06-01
2017.0,7.0,0.5287728395061729,2017-07-01
2017.0,8.0,0.5208592592592594,2017-08-01
2017.0,9.0,0.5274098765432098,2017-09-01
2017.0,10.0,0.5579432098765432,2017-10-01
2017.0,11.0,0.6334623456790122,2017-11-01
2017.0,12.0,0.6272037037037038,2017-12-01
2018.0,1.0,0.6012061728395063,2018-01-01
2018.0,2.0,0.5899265432098766,2018-02-01
2018.0,3.0,0.637937037037037,2018-03-01
2018.0,4.0,0.5458345679012345,2018-04-01
2018.0,5.0,0.6472425925925925,2018-05-01
2018.0,6.0,0.5869746913580248,2018-06-01
2018.0,7.0,0.5421771604938272,2018-07-01
2018.0,8.0,0.5592499999999999,2018-08-01
2018.0,9.0,0.711,2018-09-01
2018.0,10.0,0.7397074074074075,2018-10-01
2018.0,11.0,0.7198296296296297,2018-11-01
2018.0,12.0,0.7479111111111112,2018-12-01
2019.0,1.0,0.7285234567901234,2019-01-01
2019.0,2.0,0.6824796296296296,2019-02-01
2019.0,3.0,0.6584592592592593,2019-03-01
2019.0,4.0,0.6048240740740741,2019-04-01
2019.0,5.0,0.6535425925925926,2019-05-01
2019.0,6.0,0.6020697530864199,2019-06-01
2019.0,7.0,0.5287895061728396,2019-07-01
2019.0,8.0,0.4949487654320988,2019-08-01
2019.0,9.0,0.4563925925925925,2019-09-01
2019.0,10.0,0.5781432098765432,2019-10-01
2019.0,11.0,0.6367308641975308,2019-11-01
2019.0,12.0,0.6224407407407407,2019-12-01
2020.0,1.0,0.6780993827160493,2020-01-01
2020.0,2.0,0.6299561728395062,2020-02-01
2020.0,3.0,0.6605450617283951,2020-03-01
2020.0,4.0,0.6261512345679013,2020-04-01
2020.0,5.0,0.6210814814814816,2020-05-01
2020.0,6.0,0.5764629629629631,2020-06-01
2020.0,7.0,0.5004870370370371,2020-07-01
2020.0,8.0,0.4746567901234569,2020-08-01
2020.0,9.0,0.4567197530864197,2020-09-01
2020.0,10.0,0.6050617283950618,2020-10-01
2020.0,11.0,0.6850567901234568,2020-11-01
2020.0,12.0,0.6635802469135803,2020-12-01
2021.0,1.0,0.6076487654320988,2021-01-01
2021.0,2.0,0.6192271604938273,2021-02-01
2021.0,3.0,0.6000654320987654,2021-03-01
2021.0,4.0,0.5852475308641976,2021-04-01
2021.0,5.0,0.5191345679012346,2021-05-01
2021.0,6.0,0.4175240740740741,2021-06-01
2021.0,7.0,0.4230975308641975,2021-07-01
2021.0,8.0,0.4494055555555556,2021-08-01
2021.0,9.0,0.452279012345679,2021-09-01
2021.0,10.0,0.4331481481481483,2021-10-01
2021.0,11.0,0.4276098765432098,2021-11-01
2021.0,12.0,0.5939901234567901,2021-12-01
2022.0,1.0,0.6841117283950618,2022-01-01
2022.0,2.0,0.6248376543209877,2022-02-01
2022.0,3.0,0.5353055555555555,2022-03-01
2022.0,4.0,0.4953444444444443,2022-04-01
2022.0,5.0,0.4739074074074074,2022-05-01
2022.0,6.0,0.4848172839506173,2022-06-01
2022.0,7.0,0.4254907407407408,2022-07-01
2022.0,8.0,0.427962962962963,2022-08-01
2022.0,9.0,0.4417641975308643,2022-09-01
2022.0,10.0,0.3904777777777777,2022-10-01
2022.0,11.0,0.4395271604938273,2022-11-01
2022.0,12.0,0.5492617283950617,2022-12-01
2023.0,1.0,0.5687592592592593,2023-01-01
2023.0,2.0,0.6379604938271606,2023-02-01
2023.0,3.0,0.6878135802469136,2023-03-01
2023.0,4.0,0.6900851851851852,2023-04-01
2023.0,5.0,0.6405635802469136,2023-05-01
2023.0,6.0,0.5476148148148148,2023-06-01
2023.0,7.0,0.5017271604938272,2023-07-01
2023.0,8.0,0.4506438271604939,2023-08-01
2023.0,9.0,0.6598183673469389,2023-09-01
