Year,Month,tmean_f,datetime
2006,11,74.31797417534722,2006-11-01
2006,12,72.10015733506944,2006-12-01
2007,1,69.0740505642361,2007-01-01
2007,2,67.70863986545139,2007-02-01
2007,3,68.38455946180557,2007-03-01
2007,4,68.4761203342014,2007-04-01
2007,5,70.88768988715277,2007-05-01
2007,6,72.47253689236112,2007-06-01
2007,7,74.24999457465279,2007-07-01
2007,8,72.47430826822917,2007-08-01
2007,9,71.99009331597222,2007-09-01
2007,10,71.22611762152778,2007-10-01
2007,11,70.8021701388889,2007-11-01
2007,12,66.66048990885417,2007-12-01
2008,1,66.3102783203125,2008-01-01
2008,2,67.20408528645834,2008-02-01
2008,3,68.92958984375,2008-03-01
2008,4,68.6032470703125,2008-04-01
2008,5,69.19020724826389,2008-05-01
2008,6,71.16806640625,2008-06-01
2008,7,72.13524305555555,2008-07-01
2008,8,72.63760850694445,2008-08-01
2008,9,71.49757758246528,2008-09-01
2008,10,71.52406684027778,2008-10-01
2008,11,70.31970486111112,2008-11-01
2008,12,67.87006564670139,2008-12-01
2009,1,67.40878363715278,2009-01-01
2009,2,66.422412109375,2009-02-01
2009,3,65.28749186197916,2009-03-01
2009,4,67.57588975694443,2009-04-01
2009,5,70.96840277777778,2009-05-01
2009,6,72.79702690972223,2009-06-01
2009,7,73.12284071180557,2009-07-01
2009,8,75.01340603298611,2009-08-01
2009,9,73.63815646701389,2009-09-01
2009,10,74.47003038194444,2009-10-01
2009,11,70.3182834201389,2009-11-01
2009,12,71.05930989583334,2009-12-01
2010,1,72.53791775173612,2010-01-01
2010,2,69.70658637152778,2010-02-01
2010,3,66.75068901909722,2010-03-01
2010,4,67.84921332465278,2010-04-01
2010,5,70.90009765625,2010-05-01
2010,6,72.42619900173611,2010-06-01
2010,7,72.30886773003472,2010-07-01
2010,8,73.27039659288195,2010-08-01
2010,9,73.24028862847223,2010-09-01
2010,10,72.32793511284723,2010-10-01
2010,11,70.43092719184028,2010-11-01
2010,12,70.178271484375,2010-12-01
2011,1,69.11857096354166,2011-01-01
2011,2,70.42704535590278,2011-02-01
2011,3,70.27217339409722,2011-03-01
2011,4,70.45781792534723,2011-04-01
2011,5,70.67373046875,2011-05-01
2011,6,72.03055284288195,2011-06-01
2011,7,72.92440321180555,2011-07-01
2011,8,74.11607530381946,2011-08-01
2011,9,72.97134331597222,2011-09-01
2011,10,72.21325412326388,2011-10-01
2011,11,70.14734429253473,2011-11-01
2011,12,67.97151150173612,2011-12-01
2012,1,69.87324218750001,2012-01-01
2012,2,68.11616753472222,2012-02-01
2012,3,67.27221137152777,2012-03-01
2012,4,68.61667751736111,2012-04-01
2012,5,69.80343424479167,2012-05-01
2012,6,71.40099012586805,2012-06-01
2012,7,71.72808159722223,2012-07-01
2012,8,72.70522189670139,2012-08-01
2012,9,71.31732855902777,2012-09-01
2012,10,74.02247178819445,2012-10-01
2012,11,70.06140950520833,2012-11-01
2012,12,69.02739800347223,2012-12-01
2013,1,67.65280490451389,2013-01-01
2013,2,66.26356336805556,2013-02-01
2013,3,67.40764973958333,2013-03-01
2013,4,70.91171875,2013-04-01
2013,5,70.82239312065973,2013-05-01
2013,6,72.84990234375,2013-06-01
2013,7,73.664111328125,2013-07-01
2013,8,74.49003906249999,2013-08-01
2013,9,73.17131618923611,2013-09-01
2013,10,73.27974175347222,2013-10-01
2013,11,72.17775065104166,2013-11-01
2013,12,70.45063476562501,2013-12-01
2014,1,68.23005913628472,2014-01-01
2014,2,71.16799858940972,2014-02-01
2014,3,69.42178276909722,2014-03-01
2014,4,70.03771158854167,2014-04-01
2014,5,71.26175944010417,2014-05-01
2014,6,72.18187934027777,2014-06-01
2014,7,74.83200141059027,2014-07-01
2014,8,74.88826226128472,2014-08-01
2014,9,74.96497395833333,2014-09-01
2014,10,73.82954644097222,2014-10-01
2014,11,71.96187065972222,2014-11-01
2014,12,70.47014973958333,2014-12-01
2015,1,71.15330946180555,2015-01-01
2015,2,71.54337293836805,2015-02-01
2015,3,67.30125868055555,2015-03-01
2015,4,69.40587022569444,2015-04-01
2015,5,68.78514539930555,2015-05-01
2015,6,71.89705946180555,2015-06-01
2015,7,74.73234320746528,2015-07-01
2015,8,75.38253580729167,2015-08-01
2015,9,74.71190592447917,2015-09-01
2015,10,74.87688259548611,2015-10-01
2015,11,71.80175238715277,2015-11-01
2015,12,70.24545627170139,2015-12-01
2016,1,70.62186143663195,2016-01-01
2016,2,68.81580946180556,2016-02-01
2016,3,68.4794162326389,2016-03-01
2016,4,68.78927408854167,2016-04-01
2016,5,69.20986599392361,2016-05-01
2016,6,70.89705132378472,2016-06-01
2016,7,74.04067654079861,2016-07-01
2016,8,74.12996419270834,2016-08-01
2016,9,73.09414605034723,2016-09-01
2016,10,71.13225640190973,2016-10-01
2016,11,70.1084743923611,2016-11-01
2016,12,66.92377658420139,2016-12-01
2017,1,68.98307291666666,2017-01-01
2017,2,68.56254069010417,2017-02-01
2017,3,71.17667643229167,2017-03-01
2017,4,70.00774197048611,2017-04-01
2017,5,70.19492458767363,2017-05-01
2017,6,72.070751953125,2017-06-01
2017,7,73.62441948784722,2017-07-01
2017,8,74.45942925347222,2017-08-01
2017,9,72.92608506944444,2017-09-01
2017,10,71.90303276909722,2017-10-01
2017,11,68.94914822048611,2017-11-01
2017,12,67.4767578125,2017-12-01
2018,1,69.09081488715279,2018-01-01
2018,2,67.7724148220486,2018-02-01
2018,3,66.81621636284723,2018-03-01
2018,4,69.52725151909722,2018-04-01
2018,5,70.62833930121528,2018-05-01
2018,6,71.81148003472222,2018-06-01
2018,7,73.50780707465279,2018-07-01
2018,8,74.13668619791667,2018-08-01
2018,9,74.54970703125,2018-09-01
2018,10,72.59325629340279,2018-10-01
2018,11,71.48202582465278,2018-11-01
2018,12,69.51624620225695,2018-12-01
2019,1,68.76472167968751,2019-01-01
2019,2,65.85054253472222,2019-02-01
2019,3,68.34394531250001,2019-03-01
2019,4,69.91551649305556,2019-04-01
2019,5,72.00075954861111,2019-05-01
2019,6,73.58675672743055,2019-06-01
2019,7,74.81833767361111,2019-07-01
2019,8,75.68696017795139,2019-08-01
2019,9,75.08348524305556,2019-09-01
2019,10,73.47939995659722,2019-10-01
2019,11,73.00372721354167,2019-11-01
2019,12,70.48281792534722,2019-12-01
2020,1,69.038818359375,2020-01-01
2020,2,67.89289550781251,2020-02-01
2020,3,67.91732855902778,2020-03-01
2020,4,70.47008734809029,2020-04-01
2020,5,72.04208441840278,2020-05-01
2020,6,73.48140733506945,2020-06-01
2020,7,73.92594672309028,2020-07-01
2020,8,74.70511067708333,2020-08-01
2020,9,73.694921875,2020-09-01
2020,10,73.96470811631944,2020-10-01
2020,11,71.40015733506945,2020-11-01
2020,12,70.3890625,2020-12-01
2021,1,68.19870334201389,2021-01-01
2021,2,67.19315863715278,2021-02-01
2021,3,66.83188205295139,2021-03-01
2021,4,67.57680935329861,2021-04-01
2021,5,70.52782389322917,2021-05-01
2021,6,72.54616970486111,2021-06-01
2021,7,74.13212348090278,2021-07-01
2021,8,73.30873480902778,2021-08-01
2021,9,72.74698079427084,2021-09-01
2021,10,72.94059244791667,2021-10-01
2021,11,72.69727376302083,2021-11-01
2021,12,68.22168511284723,2021-12-01
2022,1,69.77439778645834,2022-01-01
2022,2,69.96692708333333,2022-02-01
2022,3,70.71137695312501,2022-03-01
2022,4,70.69226345486112,2022-04-01
2022,5,71.41825086805557,2022-05-01
2022,6,72.17848307291666,2022-06-01
2022,7,74.66710611979167,2022-07-01
2022,8,74.45032009548612,2022-08-01
2022,9,74.22762586805555,2022-09-01
2022,10,73.99600151909723,2022-10-01
2022,11,71.44453667534722,2022-11-01
2022,12,70.32996961805556,2022-12-01
2023,1,70.38075086805556,2023-01-01
2023,2,66.28281521267361,2023-02-01
2023,3,69.71155870225695,2023-03-01
2023,4,69.13868001302083,2023-04-01
2023,5,69.24235026041666,2023-05-01
2023,6,70.72363823784721,2023-06-01
2023,7,74.66604817708333,2023-07-01
2023,8,74.63601888020834,2023-08-01
2023,9,74.35477973090278,2023-09-01
2023,10,75.07405327690972,2023-10-01
2023,11,71.3050998263889,2023-11-01
2023,12,69.16432291666666,2023-12-01
2024,1,70.46726888020834,2024-01-01
2024,2,66.03736436631945,2024-02-01
2024,3,67.09139539930555,2024-03-01
2024,4,69.68527560763889,2024-04-01
2024,5,70.74811740451389,2024-05-01
2024,6,72.48822699652777,2024-06-01
2024,7,73.32935112847223,2024-07-01
2024,8,73.7266086154514,2024-08-01
2024,9,72.84852973090278,2024-09-01
2024,10,71.90802408854167,2024-10-01
2024,11,70.46445855034722,2024-11-01
2024,12,71.37668185763889,2024-12-01
2025,1,68.45986328125,2025-01-01
2025,2,69.57864040798611,2025-02-01
2025,3,68.5490234375,2025-03-01
2025,4,69.86555447048612,2025-04-01
2025,5,70.09267035590278,2025-05-01
2025,6,71.45400119357639,2025-06-01
2025,7,73.25698784722222,2025-07-01
