,Year,Month,RF_mm,RF_in,datetime
410,1954.0,3.0,479.3552276234568,18.872253056041608,1954-03-01
411,1954.0,4.0,217.6556954089506,8.569121866494118,1954-04-01
412,1954.0,5.0,581.1091820987655,22.87831425585691,1954-05-01
413,1954.0,6.0,141.26005497685185,5.561419487277632,1954-06-01
414,1954.0,7.0,329.1134018132716,12.95722054382959,1954-07-01
415,1954.0,8.0,495.0005787037037,19.48821175998833,1954-08-01
416,1954.0,9.0,146.487003279321,5.767204853516574,1954-09-01
417,1954.0,10.0,136.85364824459876,5.387938907267668,1954-10-01
418,1954.0,11.0,27.92897316261574,1.0995658725439268,1954-11-01
419,1954.0,12.0,1351.9129050925926,53.22491752333042,1954-12-01
420,1955.0,1.0,296.61817611882714,11.677880949560125,1955-01-01
421,1955.0,2.0,1001.6505594135804,39.43506139423545,1955-02-01
422,1955.0,3.0,430.037856867284,16.93062428611354,1955-03-01
423,1955.0,4.0,437.35493827160496,17.2186983571498,1955-04-01
424,1955.0,5.0,273.3170572916667,10.76051406660105,1955-05-01
425,1955.0,6.0,142.0243176118827,5.591508567396957,1955-06-01
426,1955.0,7.0,163.35605951003086,6.431340925591766,1955-07-01
427,1955.0,8.0,186.51529947916663,7.343122026738845,1955-08-01
428,1955.0,9.0,123.21995563271604,4.851179355618743,1955-09-01
429,1955.0,10.0,130.66679928626544,5.144362176624624,1955-10-01
430,1955.0,11.0,308.20411361882714,12.134020221213667,1955-11-01
431,1955.0,12.0,89.14064911265432,3.5094743745139496,1955-12-01
432,1956.0,1.0,207.5618489583333,8.171726336942259,1956-01-01
433,1956.0,2.0,887.8031442901234,34.95287969646156,1956-02-01
434,1956.0,3.0,290.931037808642,11.453977866481967,1956-03-01
435,1956.0,4.0,357.2414882330247,14.064625520985226,1956-04-01
436,1956.0,5.0,381.7552806712963,15.029735459499856,1956-05-01
437,1956.0,6.0,311.10797646604937,12.248345530159424,1956-06-01
438,1956.0,7.0,121.82009548611111,4.796066751421698,1956-07-01
439,1956.0,8.0,835.7105516975308,32.90199022431224,1956-08-01
440,1956.0,9.0,54.73623167438272,2.1549697509599497,1956-09-01
441,1956.0,10.0,326.8688512731481,12.868852412328668,1956-10-01
442,1956.0,11.0,219.57450810185185,8.644665673301255,1956-11-01
443,1956.0,12.0,175.21268566743828,6.898137231001508,1956-12-01
444,1957.0,1.0,180.6882233796296,7.113709581875182,1957-01-01
445,1957.0,2.0,296.21708622685185,11.662090008931177,1957-02-01
446,1957.0,3.0,205.99652777777777,8.110099518810149,1957-03-01
447,1957.0,4.0,605.8568672839506,23.85263257023428,1957-04-01
448,1957.0,5.0,195.6699459876544,7.703541180616312,1957-05-01
449,1957.0,6.0,79.97285517939815,3.148537605488116,1957-06-01
450,1957.0,7.0,262.6637008101852,10.341090583078156,1957-07-01
451,1957.0,8.0,920.8161651234568,36.25260492612035,1957-08-01
452,1957.0,9.0,116.41341145833331,4.583205175524935,1957-09-01
453,1957.0,10.0,584.0691550925926,22.994848625692622,1957-10-01
454,1957.0,11.0,270.08128375771605,10.633121407784095,1957-11-01
455,1957.0,12.0,923.8411458333334,36.37169865485565,1957-12-01
456,1958.0,1.0,228.9268904320988,9.012869702051132,1958-01-01
457,1958.0,2.0,412.0001929012346,16.22048003548168,1958-02-01
458,1958.0,3.0,388.6141975308642,15.299771556333235,1958-03-01
459,1958.0,4.0,207.01193576388889,8.150076211176728,1958-04-01
460,1958.0,5.0,429.1339216820988,16.895036286696804,1958-05-01
461,1958.0,6.0,186.0560016396605,7.325039434632304,1958-06-01
462,1958.0,7.0,544.4975887345679,21.436912942305824,1958-07-01
463,1958.0,8.0,680.3273051697531,26.784539573612328,1958-08-01
464,1958.0,9.0,206.2597897376544,8.120464162899777,1958-09-01
465,1958.0,10.0,526.0364101080247,20.710094886142706,1958-10-01
466,1958.0,11.0,363.0706741898149,14.294121031095074,1958-11-01
467,1958.0,12.0,329.75614872685185,12.982525540427238,1958-12-01
468,1959.0,1.0,280.22359664351853,11.032425064705455,1959-01-01
469,1959.0,2.0,585.9662422839506,23.06953709779333,1959-02-01
470,1959.0,3.0,184.543342496142,7.26548592504496,1959-03-01
471,1959.0,4.0,509.9855806327161,20.07817246585496,1959-04-01
472,1959.0,5.0,305.51552854938274,12.02817041533003,1959-05-01
473,1959.0,6.0,28.511103877314813,1.1224844046186937,1959-06-01
474,1959.0,7.0,172.29188368055554,6.783145026793526,1959-07-01
475,1959.0,8.0,316.00993441358025,12.441336000534656,1959-08-01
476,1959.0,9.0,133.1070842978395,5.24043638967872,1959-09-01
477,1959.0,10.0,67.51924189814815,2.658237870005833,1959-10-01
478,1959.0,11.0,489.1391300154321,19.25744606359969,1959-11-01
479,1959.0,12.0,546.6840760030864,21.522995118231748,1959-12-01
480,1960.0,1.0,351.8981963734568,13.854259699742396,1960-01-01
481,1960.0,2.0,740.1518614969136,29.139837066807623,1960-02-01
482,1960.0,3.0,572.1834972993827,22.526909342495383,1960-03-01
483,1960.0,4.0,680.8569155092592,26.805390374380288,1960-04-01
484,1960.0,5.0,273.32255497685185,10.76073051089968,1960-05-01
485,1960.0,6.0,135.09340036651236,5.318637809705211,1960-06-01
486,1960.0,7.0,173.7991898148148,6.842487787984836,1960-07-01
487,1960.0,8.0,186.4704258294753,7.341355347617139,1960-08-01
488,1960.0,9.0,342.01350308641975,13.46509854670944,1960-09-01
489,1960.0,10.0,77.71444589120371,3.059623853984398,1960-10-01
490,1960.0,11.0,505.5887827932099,19.90507018870905,1960-11-01
491,1960.0,12.0,174.59098910108025,6.8736609882315065,1960-12-01
492,1961.0,1.0,110.49881847993828,4.3503471842495385,1961-01-01
493,1961.0,2.0,647.5407021604939,25.493728431515507,1961-02-01
494,1961.0,3.0,114.34871720679013,4.501918000267328,1961-03-01
495,1961.0,4.0,720.4768518518518,28.365230387868184,1961-04-01
496,1961.0,5.0,168.47954041280863,6.6330527721578205,1961-05-01
497,1961.0,6.0,91.3853141878858,3.5978470152710944,1961-06-01
498,1961.0,7.0,179.00086805555554,7.047278269903762,1961-07-01
499,1961.0,8.0,73.05102840470678,2.8760247403427868,1961-08-01
500,1961.0,9.0,91.46304735725307,3.6009073762698067,1961-09-01
501,1961.0,10.0,405.5345293209877,15.965926351219986,1961-10-01
502,1961.0,11.0,604.4214891975308,23.79612162195004,1961-11-01
503,1961.0,12.0,389.0062210648149,15.315205553732868,1961-12-01
504,1962.0,1.0,64.2300106095679,2.528740575179839,1962-01-01
505,1962.0,2.0,222.48408564814807,8.759215970399534,1962-02-01
506,1962.0,3.0,378.9544994212963,14.919468481153398,1962-03-01
507,1962.0,4.0,60.63610990547839,2.3872484214755274,1962-04-01
508,1962.0,5.0,181.10394965277777,7.130076757983377,1962-05-01
509,1962.0,6.0,42.28881233121142,1.6649138713075362,1962-06-01
510,1962.0,7.0,77.36893566743827,3.046021089269223,1962-07-01
511,1962.0,8.0,87.03852599344135,3.42671362178903,1962-08-01
512,1962.0,9.0,132.30302372685185,5.2087804616870805,1962-09-01
513,1962.0,10.0,60.73735291280864,2.3912343666460094,1962-10-01
514,1962.0,11.0,119.93532986111111,4.721863380358705,1962-11-01
515,1962.0,12.0,175.76686680169752,6.919955385893603,1962-12-01
516,1963.0,1.0,214.91989776234567,8.461413297730145,1963-01-01
517,1963.0,2.0,126.58122347608024,4.98351273527875,1963-02-01
518,1963.0,3.0,284.7751494984568,11.211620058994365,1963-03-01
519,1963.0,4.0,640.4016203703703,25.21266221930592,1963-04-01
520,1963.0,5.0,613.8064236111111,24.1656072287839,1963-05-01
521,1963.0,6.0,158.651065779321,6.246104951941772,1963-06-01
522,1963.0,7.0,375.7255015432099,14.792342580441334,1963-07-01
523,1963.0,8.0,141.06063126929013,5.553568160208273,1963-08-01
524,1963.0,9.0,292.8328751929012,11.528853354051227,1963-09-01
525,1963.0,10.0,162.9971667631173,6.417211289886508,1963-10-01
526,1963.0,11.0,265.4584056712963,10.451118333515604,1963-11-01
527,1963.0,12.0,92.33553361304013,3.635257228859848,1963-12-01
528,1964.0,1.0,277.6863184799383,10.932532223619615,1964-01-01
529,1964.0,2.0,614.8426408179013,24.206403181807136,1964-02-01
530,1964.0,3.0,467.8344907407408,18.41868073782444,1964-03-01
531,1964.0,4.0,250.3330439814815,9.855631652814232,1964-04-01
532,1964.0,5.0,778.2781635802469,30.640872581899487,1964-05-01
533,1964.0,6.0,106.11073736496914,4.177588085235006,1964-06-01
534,1964.0,7.0,149.09813850308643,5.870005452877419,1964-07-01
535,1964.0,8.0,197.70798369984567,7.783778885820696,1964-08-01
536,1964.0,9.0,285.115234375,11.225009227362206,1964-09-01
537,1964.0,10.0,443.9996141975309,17.480299771556336,1964-10-01
538,1964.0,11.0,630.9166666666666,24.83923884514436,1964-11-01
539,1964.0,12.0,239.8284866898148,9.44206640511082,1964-12-01
540,1965.0,1.0,418.2443576388889,16.466313292869643,1965-01-01
541,1965.0,2.0,326.1115692515432,12.839038159509576,1965-02-01
542,1965.0,3.0,507.55666473765433,19.982545855813164,1965-03-01
543,1965.0,4.0,413.141300154321,16.265405517886656,1965-04-01
544,1965.0,5.0,163.76703559027777,6.447521086231409,1965-05-01
545,1965.0,6.0,118.14662905092592,4.651442088619131,1965-06-01
546,1965.0,7.0,101.4256004050926,3.993133874216244,1965-07-01
547,1965.0,8.0,60.01764443479938,2.3628993871968262,1965-08-01
548,1965.0,9.0,31.97998046875,1.259054349163386,1965-09-01
549,1965.0,10.0,238.51359953703704,9.390299194371538,1965-10-01
550,1965.0,11.0,472.2645640432099,18.59309307256732,1965-11-01
551,1965.0,12.0,518.4084201388889,20.4097803204287,1965-12-01
552,1966.0,1.0,359.6248794367284,14.15845982034364,1966-01-01
553,1966.0,2.0,316.9449508101852,12.47814766969233,1966-02-01
554,1966.0,3.0,298.3024932484568,11.74419264757704,1966-03-01
555,1966.0,4.0,447.484375,17.61749507874016,1966-04-01
556,1966.0,5.0,199.0312620563272,7.835876458910518,1966-05-01
557,1966.0,6.0,206.989559220679,8.149195244908624,1966-06-01
558,1966.0,7.0,301.5928578317901,11.873734560306698,1966-07-01
559,1966.0,8.0,287.27787422839504,11.310152528676973,1966-08-01
560,1966.0,9.0,250.39142071759247,9.85792994951152,1966-09-01
561,1966.0,10.0,327.0829234182099,12.877280449535824,1966-10-01
562,1966.0,11.0,218.25665509259247,8.592781696558763,1966-11-01
563,1966.0,12.0,500.0614872685185,19.687460128681835,1966-12-01
564,1967.0,1.0,390.6979890046296,15.381810590733451,1967-01-01
565,1967.0,2.0,222.9374035493827,8.77706313186546,1967-02-01
566,1967.0,3.0,446.24131944444446,17.568555883639547,1967-03-01
567,1967.0,4.0,530.6436631944445,20.891482802930884,1967-04-01
568,1967.0,5.0,188.71461467978395,7.429709239361573,1967-05-01
569,1967.0,6.0,156.08192274305554,6.144957588309274,1967-06-01
570,1967.0,7.0,355.4381510416667,13.993627993766406,1967-07-01
571,1967.0,8.0,468.0842496141975,18.428513764338486,1967-08-01
572,1967.0,9.0,65.19527633101852,2.5667431626385246,1967-09-01
573,1967.0,10.0,72.07535204475309,2.8376122852265,1967-10-01
574,1967.0,11.0,1048.3588927469136,41.273972155390304,1967-11-01
575,1967.0,12.0,432.3160686728395,17.02031766428502,1967-12-01
576,1968.0,1.0,217.243465470679,8.552892341365316,1968-01-01
577,1968.0,2.0,152.0648148148148,5.986803732866725,1968-02-01
578,1968.0,3.0,764.4039351851852,30.09464311752697,1968-03-01
579,1968.0,4.0,708.1193576388889,27.878714867672794,1968-04-01
580,1968.0,5.0,407.0386766975309,16.025144751871295,1968-05-01
581,1968.0,6.0,194.21146797839504,7.646120786550987,1968-06-01
582,1968.0,7.0,178.47832272376544,7.026705619045884,1968-07-01
583,1968.0,8.0,199.8704788773148,7.868916491232867,1968-08-01
584,1968.0,9.0,81.5215446566358,3.209509632151016,1968-09-01
585,1968.0,10.0,97.80222800925924,3.850481417687373,1968-10-01
586,1968.0,11.0,102.58751687885804,4.0388786172778754,1968-11-01
587,1968.0,12.0,690.5788483796297,27.188143636993296,1968-12-01
588,1969.0,1.0,521.9967206790124,20.55105199523671,1969-01-01
589,1969.0,2.0,1637.974151234568,64.48717130844756,1969-02-01
590,1969.0,3.0,1011.4732831790124,39.82178280232333,1969-03-01
591,1969.0,4.0,887.5763888888889,34.9439523184602,1969-04-01
592,1969.0,5.0,234.5209297839506,9.23310747180908,1969-05-01
593,1969.0,6.0,169.02077305169752,6.654361143767619,1969-06-01
594,1969.0,7.0,318.38380111882714,12.534795319638864,1969-07-01
595,1969.0,8.0,602.1855227623457,23.708091447336447,1969-08-01
596,1969.0,9.0,140.66931905864195,5.53816216766307,1969-09-01
597,1969.0,10.0,78.65684076003086,3.096726014174444,1969-10-01
598,1969.0,11.0,177.16154272762347,6.97486388691431,1969-11-01
599,1969.0,12.0,301.0657552083333,11.85298248851706,1969-12-01
600,1970.0,1.0,270.5750144675926,10.65255962470837,1970-01-01
601,1970.0,2.0,230.0425829475309,9.0567946042335,1970-02-01
602,1970.0,3.0,210.1601803626544,8.2740228489234,1970-03-01
603,1970.0,4.0,807.3030478395061,31.78358456061048,1970-04-01
604,1970.0,5.0,508.0413290895062,20.00162712950812,1970-05-01
605,1970.0,6.0,123.98404947916669,4.881261790518373,1970-06-01
606,1970.0,7.0,382.55673707561726,15.061288861244774,1970-07-01
607,1970.0,8.0,762.2218846450618,30.00873561594732,1970-08-01
608,1970.0,9.0,130.04188368055554,5.119759200021872,1970-09-01
609,1970.0,10.0,195.1529224537037,7.683185923374162,1970-10-01
610,1970.0,11.0,400.4796248070988,15.766914362484204,1970-11-01
611,1970.0,12.0,1098.858699845679,43.262153537231455,1970-12-01
612,1971.0,1.0,355.9802517361111,14.014970540791776,1971-01-01
613,1971.0,2.0,104.2895206404321,4.105886639387091,1971-02-01
614,1971.0,3.0,508.0981385030864,20.003863720593955,1971-03-01
615,1971.0,4.0,409.2329282407408,16.11153260790318,1971-04-01
616,1971.0,5.0,98.96363811728396,3.89620622508992,1971-05-01
617,1971.0,6.0,33.75261019483025,1.328842921056309,1971-06-01
618,1971.0,7.0,194.88847897376544,7.672774762746672,1971-07-01
619,1971.0,8.0,78.99635898919753,3.110092873590454,1971-08-01
620,1971.0,9.0,59.8837890625,2.3576294906496065,1971-09-01
621,1971.0,10.0,89.64752724729938,3.52943020658659,1971-10-01
622,1971.0,11.0,336.4986255787037,13.247977384988337,1971-11-01
623,1971.0,12.0,395.25212191358025,15.56110716195198,1971-12-01
624,1972.0,1.0,247.7955005787037,9.755728369240304,1972-01-01
625,1972.0,2.0,324.17134452160496,12.762651359118308,1972-02-01
626,1972.0,3.0,126.9887393904321,4.99955666891465,1972-03-01
627,1972.0,4.0,451.3597125771605,17.770067424297658,1972-04-01
628,1972.0,5.0,103.3718894675926,4.069759427857976,1972-05-01
629,1972.0,6.0,118.93540219907408,4.682496149569846,1972-06-01
630,1972.0,7.0,288.8677662037037,11.372746700933217,1972-07-01
631,1972.0,8.0,384.1027440200617,15.122155276380385,1972-08-01
632,1972.0,9.0,122.1051914544753,4.807291002144697,1972-09-01
633,1972.0,10.0,220.9281925154321,8.697960335253233,1972-10-01
634,1972.0,11.0,636.6657986111111,25.06558262248469,1972-11-01
635,1972.0,12.0,175.53657889660494,6.910888932937203,1972-12-01
636,1973.0,1.0,244.6019483024692,9.62999796466414,1973-01-01
637,1973.0,2.0,306.87919560185185,12.081858094561095,1973-02-01
638,1973.0,3.0,780.4997588734568,30.72833696352192,1973-03-01
639,1973.0,4.0,219.36111111111111,8.63626421697288,1973-04-01
640,1973.0,5.0,213.82390528549385,8.418263987617868,1973-05-01
641,1973.0,6.0,67.39998673804013,2.6535427849622097,1973-06-01
642,1973.0,7.0,103.79465663580248,4.086403804559152,1973-07-01
643,1973.0,8.0,66.51485339506173,2.618695015553612,1973-08-01
644,1973.0,9.0,140.40811873070987,5.527878690185428,1973-09-01
645,1973.0,10.0,163.2054759837963,6.425412440306942,1973-10-01
646,1973.0,11.0,902.626639660494,35.5364818763974,1973-11-01
647,1973.0,12.0,286.669319058642,11.286193663726063,1973-12-01
648,1974.0,1.0,277.57737750771605,10.9282432089652,1974-01-01
649,1974.0,2.0,124.398136091821,4.897564413063819,1974-02-01
650,1974.0,3.0,458.9363908179012,18.06836184322446,1974-03-01
651,1974.0,4.0,563.5366030092592,22.186480433435403,1974-04-01
652,1974.0,5.0,154.15330825617283,6.069027884101293,1974-05-01
653,1974.0,6.0,58.59569106867284,2.3069169712075923,1974-06-01
654,1974.0,7.0,104.77723524305556,4.125088001695101,1974-07-01
655,1974.0,8.0,72.8883945794753,2.8696218338376105,1974-08-01
656,1974.0,9.0,26.45008680555556,1.0413420002187228,1974-09-01
657,1974.0,10.0,232.48331404320987,9.152886379653932,1974-10-01
658,1974.0,11.0,269.6525366512346,10.616241600442308,1974-11-01
659,1974.0,12.0,616.0638020833334,24.25448039698163,1974-12-01
660,1975.0,1.0,912.5334683641976,35.92651450252747,1975-01-01
661,1975.0,2.0,389.8131510416667,15.34697445045932,1975-02-01
662,1975.0,3.0,442.7216917438272,17.429987863930204,1975-03-01
663,1975.0,4.0,201.67146508487653,7.939821460034509,1975-04-01
664,1975.0,5.0,37.88109145929784,1.4913815535156631,1975-05-01
665,1975.0,6.0,27.200041594328702,1.0708677793042798,1975-06-01
666,1975.0,7.0,94.36107494212963,3.715002950477545,1975-07-01
667,1975.0,8.0,183.7084659529321,7.232616769800477,1975-08-01
668,1975.0,9.0,80.18268952546296,3.156798800215077,1975-09-01
669,1975.0,10.0,187.6264829282408,7.386869406623651,1975-10-01
670,1975.0,11.0,170.14620707947532,6.698669570058084,1975-11-01
671,1975.0,12.0,147.42071759259258,5.803965259550889,1975-12-01
672,1976.0,1.0,503.1042148919753,19.80725255480218,1976-01-01
673,1976.0,2.0,503.61091820987656,19.82720150432585,1976-02-01
674,1976.0,3.0,717.2983699845679,28.240093306479054,1976-03-01
675,1976.0,4.0,488.4028260030864,19.228457716656948,1976-04-01
676,1976.0,5.0,193.86273871527777,7.632391288003062,1976-05-01
677,1976.0,6.0,66.06379002700618,2.600936615236464,1976-06-01
678,1976.0,7.0,168.17851803626544,6.621201497490766,1976-07-01
679,1976.0,8.0,221.18344907407408,8.70800980606591,1976-08-01
680,1976.0,9.0,132.9249252507716,5.233264773652425,1976-09-01
681,1976.0,10.0,296.4733796296296,11.67218030037912,1976-10-01
682,1976.0,11.0,620.4129050925926,24.425704924905222,1976-11-01
683,1976.0,12.0,239.04832175925927,9.411351250364538,1976-12-01
684,1977.0,1.0,72.41367066936728,2.850931916116822,1977-01-01
685,1977.0,2.0,222.5355420524692,8.761241813089336,1977-02-01
686,1977.0,3.0,809.527199074074,31.87114956984544,1977-03-01
687,1977.0,4.0,879.5217013888889,34.626838637357835,1977-04-01
688,1977.0,5.0,160.4566695601852,6.3171917149679215,1977-05-01
689,1977.0,6.0,47.57712432484568,1.8731151308994365,1977-06-01
690,1977.0,7.0,350.8263165509259,13.812059706729368,1977-07-01
691,1977.0,8.0,454.6916473765432,17.901245959706426,1977-08-01
692,1977.0,9.0,85.06991464120371,3.349209237842666,1977-09-01
693,1977.0,10.0,296.4231047453704,11.67020097422718,1977-10-01
694,1977.0,11.0,131.06553819444446,5.160060558836396,1977-11-01
695,1977.0,12.0,226.38999807098764,8.912992050038884,1977-12-01
696,1978.0,1.0,487.6111111111111,19.197287839020124,1978-01-01
697,1978.0,2.0,111.080753279321,4.373258003122873,1978-02-01
698,1978.0,3.0,437.3863811728395,17.219936266647224,1978-03-01
699,1978.0,4.0,311.7259114583333,12.272673679461942,1978-04-01
700,1978.0,5.0,120.86165364583331,4.758332820702099,1978-05-01
701,1978.0,6.0,384.9002700617284,15.153553939438128,1978-06-01
702,1978.0,7.0,447.83121141975306,17.63115005589579,1978-07-01
703,1978.0,8.0,396.8803771219136,15.625211697713134,1978-08-01
704,1978.0,9.0,120.85548080632717,4.758089795524692,1978-09-01
705,1978.0,10.0,233.60886863425927,9.197199552529892,1978-10-01
706,1978.0,11.0,612.0385802469136,24.096007096335185,1978-11-01
707,1978.0,12.0,401.10563753858025,15.791560533014971,1978-12-01
708,1979.0,1.0,2093.8738425925926,82.43597805482649,1979-01-01
709,1979.0,2.0,588.5426793981482,23.17097162984836,1979-02-01
710,1979.0,3.0,192.84044656635805,7.592143565604647,1979-03-01
711,1979.0,4.0,413.3753858024691,16.274621488286186,1979-04-01
712,1979.0,5.0,137.25121768904322,5.403591247600127,1979-05-01
713,1979.0,6.0,390.1125819830247,15.358763070197824,1979-06-01
714,1979.0,7.0,259.20020736882714,10.204732573575871,1979-07-01
715,1979.0,8.0,143.94126157407408,5.666978802128901,1979-08-01
716,1979.0,9.0,53.36784456983025,2.101096242906703,1979-09-01
717,1979.0,10.0,132.78757957175927,5.22785746345509,1979-10-01
718,1979.0,11.0,1037.629050925926,40.85153743802858,1979-11-01
719,1979.0,12.0,341.94813368055554,13.46252494805337,1979-12-01
720,1980.0,1.0,109.40363377700618,4.307229676260086,1980-01-01
721,1980.0,2.0,354.0885416666667,13.9404937664042,1980-02-01
722,1980.0,3.0,2301.975887345679,90.62897194274328,1980-03-01
723,1980.0,4.0,1146.5400270061727,45.13937114197531,1980-04-01
724,1980.0,5.0,183.1577329282408,7.210934367253572,1980-05-01
725,1980.0,6.0,252.4599729938272,9.939369015505006,1980-06-01
726,1980.0,7.0,169.2130473572531,6.661930998317051,1980-07-01
727,1980.0,8.0,137.19941165123456,5.401551639812384,1980-08-01
728,1980.0,9.0,348.0609326774691,13.703186325884612,1980-09-01
729,1980.0,10.0,276.1078800154321,10.870388976985517,1980-10-01
730,1980.0,11.0,233.95780285493828,9.210937120273162,1980-11-01
731,1980.0,12.0,146.03358892746914,5.74935389478225,1980-12-01
732,1981.0,1.0,42.58572651427469,1.6766034060738069,1981-01-01
733,1981.0,2.0,243.0941116898148,9.570634318496646,1981-02-01
734,1981.0,3.0,177.68012152777777,6.9952803751093615,1981-03-01
735,1981.0,4.0,112.6484375,4.434977854330709,1981-04-01
736,1981.0,5.0,234.961612654321,9.250457191115,1981-05-01
737,1981.0,6.0,34.16644663869599,1.34513569443685,1981-06-01
738,1981.0,7.0,41.20625361689815,1.622293449484179,1981-07-01
739,1981.0,8.0,332.0622347608025,13.073316329165452,1981-08-01
740,1981.0,9.0,249.2528211805556,9.813103196084864,1981-09-01
741,1981.0,10.0,235.06792534722223,9.2546427302056,1981-10-01
742,1981.0,11.0,593.4102044753087,23.36260647540585,1981-11-01
743,1981.0,12.0,589.6644483024692,23.21513575993973,1981-12-01
744,1982.0,1.0,957.9840856481482,37.71590888378536,1982-01-01
745,1982.0,2.0,275.13575424382714,10.832116308812092,1982-02-01
746,1982.0,3.0,1071.724151234568,42.19386422183339,1982-03-01
747,1982.0,4.0,755.6851369598766,29.75138334487703,1982-04-01
748,1982.0,5.0,280.808521412037,11.055453598899096,1982-05-01
749,1982.0,6.0,95.90204836998456,3.775671195668684,1982-06-01
750,1982.0,7.0,938.0539158950618,36.93125653130165,1982-07-01
751,1982.0,8.0,852.407600308642,33.559354342859926,1982-08-01
752,1982.0,9.0,265.25151909722223,10.442973192804024,1982-09-01
753,1982.0,10.0,193.1232036072531,7.60327573256902,1982-10-01
754,1982.0,11.0,204.9107108410494,8.067350820513756,1982-11-01
755,1982.0,12.0,284.7975983796296,11.212503873213764,1982-12-01
756,1983.0,1.0,93.1786506558642,3.668450813223001,1983-01-01
757,1983.0,2.0,136.20466820987653,5.362388512199864,1983-02-01
758,1983.0,3.0,171.83276668595678,6.765069554565228,1983-03-01
759,1983.0,4.0,603.2169174382716,23.74869753693983,1983-04-01
760,1983.0,5.0,583.3130787037037,22.96508183872849,1983-05-01
761,1983.0,6.0,207.8539737654321,8.183227313599689,1983-06-01
762,1983.0,7.0,255.62215470679013,10.063864358535046,1983-07-01
763,1983.0,8.0,223.77174961419752,8.80991140213376,1983-08-01
764,1983.0,9.0,401.98823302469134,15.826308386798871,1983-09-01
765,1983.0,10.0,469.1770833333333,18.47153871391076,1983-10-01
766,1983.0,11.0,71.033203125,2.7965828001968505,1983-11-01
767,1983.0,12.0,133.95811631944446,5.273941587379704,1983-12-01
768,1984.0,1.0,390.7809847608025,15.385078140189076,1984-01-01
769,1984.0,2.0,329.27452256944446,12.96356388068679,1984-02-01
770,1984.0,3.0,201.1736713927469,7.920223283179013,1984-03-01
771,1984.0,4.0,479.9456018518519,18.89549613589968,1984-04-01
772,1984.0,5.0,219.8201919367284,8.654338265225528,1984-05-01
773,1984.0,6.0,81.95193142361111,3.226453993055556,1984-06-01
774,1984.0,7.0,224.51678240740745,8.839243401866435,1984-07-01
775,1984.0,8.0,182.3833912037037,7.18044847258676,1984-08-01
776,1984.0,9.0,49.452663845486114,1.946955269507328,1984-09-01
777,1984.0,10.0,43.80165231963735,1.724474500773124,1984-10-01
778,1984.0,11.0,303.54865933641975,11.950734619544086,1984-11-01
779,1984.0,12.0,349.82458043981484,13.772621277158065,1984-12-01
780,1985.0,1.0,106.89151716820987,4.208327447567318,1985-01-01
781,1985.0,2.0,427.455825617284,16.828969512491494,1985-02-01
782,1985.0,3.0,1017.2434413580248,40.0489543841742,1985-03-01
783,1985.0,4.0,356.8246768904321,14.048215625607565,1985-04-01
784,1985.0,5.0,562.9919463734568,22.165037258797515,1985-05-01
785,1985.0,6.0,53.97734616126543,2.1250923685537573,1985-06-01
786,1985.0,7.0,244.68253279320987,9.633170582409836,1985-07-01
787,1985.0,8.0,331.1941550925926,13.0391399642753,1985-08-01
788,1985.0,9.0,351.50139853395063,13.838637737557113,1985-09-01
789,1985.0,10.0,230.11725983796296,9.05973463928988,1985-10-01
790,1985.0,11.0,257.6017554012346,10.141801393749391,1985-11-01
791,1985.0,12.0,187.84393084490745,7.395430348224702,1985-12-01
792,1986.0,1.0,214.07496624228395,8.428148277255275,1986-01-01
793,1986.0,2.0,84.45320336612654,3.324929266382935,1986-02-01
794,1986.0,3.0,717.2674093364197,28.23887438332361,1986-03-01
795,1986.0,4.0,1171.4834104938273,46.12139411393021,1986-04-01
796,1986.0,5.0,314.72993827160496,12.390942451637992,1986-05-01
797,1986.0,6.0,315.8429783950617,12.434762928939438,1986-06-01
798,1986.0,7.0,383.97841917438274,15.117260597416644,1986-07-01
799,1986.0,8.0,283.7771508487654,11.172328773573442,1986-08-01
800,1986.0,9.0,161.75464168595678,6.368292979762079,1986-09-01
801,1986.0,10.0,273.1936246141975,10.75565451236998,1986-10-01
802,1986.0,11.0,484.0883487654321,19.05859640808788,1986-11-01
803,1986.0,12.0,292.3123553240741,11.50836044582969,1986-12-01
804,1987.0,1.0,371.09126639660496,14.609892377819094,1987-01-01
805,1987.0,2.0,329.0459828317901,12.954566253220085,1987-02-01
806,1987.0,3.0,240.0555555555556,9.451006124234471,1987-03-01
807,1987.0,4.0,584.1276523919753,22.997151668975405,1987-04-01
808,1987.0,5.0,687.3817997685185,27.06227558143774,1987-05-01
809,1987.0,6.0,437.9153645833333,17.240762385170605,1987-06-01
810,1987.0,7.0,439.7438753858025,17.312750999441043,1987-07-01
811,1987.0,8.0,35.23396207079475,1.3871638610549115,1987-08-01
812,1987.0,9.0,282.0091145833333,11.102721046587927,1987-09-01
813,1987.0,10.0,391.84097704475306,15.426810119872169,1987-10-01
814,1987.0,11.0,667.1064814814815,26.26403470399533,1987-11-01
815,1987.0,12.0,712.9397665895061,28.068494747618352,1987-12-01
816,1988.0,1.0,805.1995563271605,31.70076993414018,1988-01-01
817,1988.0,2.0,402.81638213734567,15.858912682572663,1988-02-01
818,1988.0,3.0,403.48432677469134,15.88520971553903,1988-03-01
819,1988.0,4.0,377.9171971450617,14.878629808860698,1988-04-01
