Year,Month,tmean_f,datetime
2002,3,72.89864095052084,2002-03-01
2002,4,74.31981608072917,2002-04-01
2002,5,74.55502387152778,2002-05-01
2002,6,76.60221082899307,2002-06-01
2002,7,77.30293782552084,2002-07-01
2002,8,77.71718207465278,2002-08-01
2002,9,75.85850151909722,2002-09-01
2002,10,76.73790147569444,2002-10-01
2002,11,76.48141547309028,2002-11-01
2002,12,74.17849934895834,2002-12-01
2003,1,73.58911404079862,2003-01-01
2003,2,72.4216064453125,2003-02-01
2003,3,74.46714952256946,2003-03-01
2003,4,72.64761827256945,2003-04-01
2003,5,76.6816650390625,2003-05-01
2003,6,76.3867648654514,2003-06-01
2003,7,77.88059895833334,2003-07-01
2003,8,78.759619140625,2003-08-01
2003,9,78.12520616319445,2003-09-01
2003,10,78.21150716145834,2003-10-01
2003,11,74.63613823784723,2003-11-01
2003,12,73.71091851128472,2003-12-01
2004,1,72.82466362847222,2004-01-01
2004,2,74.08154839409723,2004-02-01
2004,3,72.43758138020834,2004-03-01
2004,4,72.97013346354167,2004-04-01
2004,5,75.79377170138889,2004-05-01
2004,6,76.26824273003473,2004-06-01
2004,7,77.33763020833334,2004-07-01
2004,8,78.70221354166667,2004-08-01
2004,9,78.49979926215278,2004-09-01
2004,10,77.14271375868056,2004-10-01
2004,11,75.57003851996528,2004-11-01
2004,12,73.01082085503472,2004-12-01
2005,1,73.49930013020833,2005-01-01
2005,2,72.49036458333333,2005-02-01
2005,3,72.82393120659722,2005-03-01
2005,4,73.78390028211805,2005-04-01
2005,5,76.43535427517361,2005-05-01
2005,6,75.88626302083334,2005-06-01
2005,7,77.6495822482639,2005-07-01
2005,8,77.97666015625,2005-08-01
2005,9,78.001806640625,2005-09-01
2005,10,75.73792317708333,2005-10-01
2005,11,75.319677734375,2005-11-01
2005,12,75.44913465711807,2005-12-01
2006,1,73.16839192708333,2006-01-01
2006,2,70.82389322916667,2006-02-01
2006,3,70.97879231770833,2006-03-01
2006,4,71.92198079427084,2006-04-01
2006,5,72.34889051649306,2006-05-01
2006,6,75.90795627170138,2006-06-01
2006,7,77.33402235243057,2006-07-01
2006,8,77.99615342881944,2006-08-01
2006,9,77.04822591145833,2006-09-01
2006,10,77.08280436197917,2006-10-01
2006,11,76.73679470486111,2006-11-01
2006,12,74.5403564453125,2006-12-01
2007,1,72.03014322916667,2007-01-01
2007,2,70.85925021701388,2007-02-01
2007,3,71.78489583333334,2007-03-01
2007,4,71.98690592447917,2007-04-01
2007,5,73.88833821614583,2007-05-01
2007,6,75.22696668836807,2007-06-01
2007,7,76.65560709635417,2007-07-01
2007,8,75.6093994140625,2007-08-01
2007,9,75.35152994791667,2007-09-01
2007,10,74.68473578559028,2007-10-01
2007,11,73.92327473958333,2007-11-01
2007,12,70.39680718315972,2007-12-01
2008,1,69.78733452690972,2008-01-01
2008,2,70.29629991319445,2008-02-01
2008,3,71.9563232421875,2008-03-01
2008,4,71.88529459635417,2008-04-01
2008,5,72.31214735243056,2008-05-01
2008,6,73.96763237847222,2008-06-01
2008,7,75.19354112413194,2008-07-01
2008,8,75.588623046875,2008-08-01
2008,9,74.66443413628471,2008-09-01
2008,10,74.5739013671875,2008-10-01
2008,11,73.27403428819446,2008-11-01
2008,12,71.04615071614583,2008-12-01
2009,1,70.34533148871529,2009-01-01
2009,2,69.42649739583334,2009-02-01
2009,3,68.5457302517361,2009-03-01
2009,4,70.42839626736111,2009-04-01
2009,5,73.93139919704862,2009-05-01
2009,6,75.54832628038194,2009-06-01
2009,7,75.99155815972222,2009-07-01
2009,8,77.59669053819445,2009-08-01
2009,9,76.6932834201389,2009-09-01
2009,10,77.27449815538193,2009-10-01
2009,11,73.63706325954861,2009-11-01
2009,12,73.838232421875,2009-12-01
2010,1,74.77128906249999,2010-01-01
2010,2,72.70609809027778,2010-02-01
2010,3,70.47411024305555,2010-03-01
2010,4,71.16837022569445,2010-04-01
2010,5,73.71021321614583,2010-05-01
2010,6,74.88777398003472,2010-06-01
2010,7,74.81342502170139,2010-07-01
2010,8,75.94066569010417,2010-08-01
2010,9,76.09949544270833,2010-09-01
2010,10,75.51124945746528,2010-10-01
2010,11,73.71818305121528,2010-11-01
2010,12,73.21016167534722,2010-12-01
2011,1,72.13008355034722,2011-01-01
2011,2,73.31954752604167,2011-02-01
2011,3,73.30495062934028,2011-03-01
2011,4,73.18239203559028,2011-04-01
2011,5,73.64584689670139,2011-05-01
2011,6,74.6118923611111,2011-06-01
2011,7,75.49849175347222,2011-07-01
2011,8,76.66512586805555,2011-08-01
2011,9,75.94787055121529,2011-09-01
2011,10,75.40735948350695,2011-10-01
2011,11,73.29034559461806,2011-11-01
2011,12,71.40635850694446,2011-12-01
2012,1,72.91263292100695,2012-01-01
2012,2,71.41019422743057,2012-02-01
2012,3,70.87545301649305,2012-03-01
2012,4,71.79546712239583,2012-04-01
2012,5,73.11135796440972,2012-05-01
2012,6,74.33447808159723,2012-06-01
2012,7,74.9276611328125,2012-07-01
2012,8,75.82739529079862,2012-08-01
2012,9,74.69495713975695,2012-09-01
2012,10,76.56783311631945,2012-10-01
2012,11,73.37828504774305,2012-11-01
2012,12,72.29547797309027,2012-12-01
2013,1,71.1228488498264,2013-01-01
2013,2,70.07735731336805,2013-02-01
2013,3,70.82568630642362,2013-03-01
2013,4,73.76483832465277,2013-04-01
2013,5,74.14126247829861,2013-05-01
2013,6,75.63980848524307,2013-06-01
2013,7,76.45652398003472,2013-07-01
2013,8,77.24729817708334,2013-08-01
2013,9,76.69232042100694,2013-09-01
2013,10,76.37392035590278,2013-10-01
2013,11,75.15516221788195,2013-11-01
2013,12,73.71722547743056,2013-12-01
2014,1,71.60231391059028,2014-01-01
2014,2,73.99962293836805,2014-02-01
2014,3,72.74400227864584,2014-03-01
2014,4,73.5487277560764,2014-04-01
2014,5,74.46034342447916,2014-05-01
2014,6,75.40087619357638,2014-06-01
2014,7,77.51246744791666,2014-07-01
2014,8,77.82074652777777,2014-08-01
2014,9,78.13369140625,2014-09-01
2014,10,77.12839898003472,2014-10-01
2014,11,75.09241536458333,2014-11-01
2014,12,73.4380859375,2014-12-01
2015,1,73.7942355685764,2015-01-01
2015,2,74.57012261284723,2015-02-01
2015,3,70.95342610677083,2015-03-01
2015,4,73.14920518663195,2015-04-01
2015,5,72.44898274739583,2015-05-01
2015,6,75.32989908854168,2015-06-01
2015,7,77.97233072916667,2015-07-01
2015,8,78.62584092881944,2015-08-01
2015,9,78.320068359375,2015-09-01
2015,10,78.22734375,2015-10-01
2015,11,75.42509223090278,2015-11-01
2015,12,73.69584147135417,2015-12-01
2016,1,73.60143500434027,2016-01-01
2016,2,72.51090766059028,2016-02-01
2016,3,72.46631673177083,2016-03-01
2016,4,72.8300021701389,2016-04-01
2016,5,73.25997721354167,2016-05-01
2016,6,74.60754123263888,2016-06-01
2016,7,77.46835123697917,2016-07-01
2016,8,77.51328125,2016-08-01
2016,9,76.86770290798611,2016-09-01
2016,10,74.72789713541667,2016-10-01
2016,11,73.63173014322916,2016-11-01
2016,12,70.64561089409722,2016-12-01
2017,1,71.99368760850695,2017-01-01
2017,2,71.89822319878473,2017-02-01
2017,3,74.65969780815973,2017-03-01
2017,4,73.73360188802084,2017-04-01
2017,5,74.10300835503472,2017-05-01
2017,6,75.70701226128472,2017-06-01
2017,7,77.06403537326389,2017-07-01
2017,8,77.69908854166667,2017-08-01
2017,9,76.73560926649306,2017-09-01
2017,10,75.70773654513889,2017-10-01
2017,11,72.68528917100694,2017-11-01
2017,12,70.90667860243056,2017-12-01
2018,1,72.24257269965278,2018-01-01
2018,2,71.61722547743057,2018-02-01
2018,3,70.56214463975695,2018-03-01
2018,4,73.21579318576389,2018-04-01
2018,5,74.07333713107639,2018-05-01
2018,6,75.18875325520833,2018-06-01
2018,7,76.94360894097221,2018-07-01
2018,8,77.43254665798611,2018-08-01
2018,9,77.97007378472222,2018-09-01
2018,10,76.15762532552084,2018-10-01
2018,11,75.07230631510417,2018-11-01
2018,12,72.92284884982638,2018-12-01
2019,1,72.09683702256945,2019-01-01
2019,2,69.76156412760417,2019-02-01
2019,3,71.6956325954861,2019-03-01
2019,4,73.58377549913195,2019-04-01
2019,5,75.46727159288194,2019-05-01
2019,6,76.94248860677084,2019-06-01
2019,7,78.20685763888889,2019-07-01
2019,8,78.95126953125,2019-08-01
2019,9,78.58639865451389,2019-09-01
2019,10,77.08477376302083,2019-10-01
2019,11,76.41756184895834,2019-11-01
2019,12,73.96335177951389,2019-12-01
2020,1,72.48317599826389,2020-01-01
2020,2,71.45789659288195,2020-02-01
2020,3,71.40004611545139,2020-03-01
2020,4,73.76680501302084,2020-04-01
2020,5,75.14258897569445,2020-05-01
2020,6,76.44345431857639,2020-06-01
2020,7,77.05001085069443,2020-07-01
2020,8,77.86536458333333,2020-08-01
2020,9,77.15731879340278,2020-09-01
2020,10,77.22750108506945,2020-10-01
2020,11,74.99317220052083,2020-11-01
2020,12,73.781298828125,2020-12-01
2021,1,71.78799370659722,2021-01-01
2021,2,70.90797797309028,2021-02-01
2021,3,70.63924696180555,2021-03-01
2021,4,71.47750108506945,2021-04-01
2021,5,73.84425184461806,2021-05-01
2021,6,75.65376790364584,2021-06-01
2021,7,76.9638427734375,2021-07-01
2021,8,76.55135633680555,2021-08-01
2021,9,76.20530598958334,2021-09-01
2021,10,76.0,2021-10-01
2021,11,75.56926812065973,2021-11-01
2021,12,71.58302680121528,2021-12-01
2022,1,72.95337185329862,2022-01-01
2022,2,73.11565483940973,2022-02-01
2022,3,73.82669813368057,2022-03-01
2022,4,73.82507595486112,2022-04-01
2022,5,74.41152072482639,2022-05-01
2022,6,75.20554741753472,2022-06-01
2022,7,77.41667751736111,2022-07-01
2022,8,77.48123372395833,2022-08-01
2022,9,77.42090115017362,2022-09-01
2022,10,77.185888671875,2022-10-01
2022,11,74.84436577690973,2022-11-01
2022,12,73.41451551649305,2022-12-01
2023,1,73.09767252604166,2023-01-01
2023,2,69.8810791015625,2023-02-01
2023,3,72.929052734375,2023-03-01
2023,4,72.66590440538195,2023-04-01
2023,5,72.8456570095486,2023-05-01
2023,6,74.21656087239583,2023-06-01
2023,7,77.24707845052083,2023-07-01
2023,8,77.70132378472223,2023-08-01
2023,9,77.45901150173611,2023-09-01
2023,10,77.895751953125,2023-10-01
2023,11,74.52269694010417,2023-11-01
2023,12,71.95710991753472,2023-12-01
2024,1,73.14913465711805,2024-01-01
2024,2,69.65820583767362,2024-02-01
2024,3,70.62339680989584,2024-03-01
2024,4,72.57584635416667,2024-04-01
2024,5,73.66250813802083,2024-05-01
2024,6,75.16430121527779,2024-06-01
2024,7,76.14477810329862,2024-07-01
2024,8,76.514501953125,2024-08-01
2024,9,76.11357964409723,2024-09-01
2024,10,75.34593370225694,2024-10-01
2024,11,73.61646864149306,2024-11-01
2024,12,74.23251139322917,2024-12-01
2025,1,71.94648166232639,2025-01-01
2025,2,72.64804144965278,2025-02-01
2025,3,72.18486328125,2025-03-01
2025,4,73.45437282986111,2025-04-01
2025,5,73.5976318359375,2025-05-01
2025,6,74.56822102864584,2025-06-01
2025,7,76.25010850694444,2025-07-01
