Year,Month,tmean_f,datetime
2003,7,84.72284071180556,2003-07-01
2003,8,85.30881618923613,2003-08-01
2003,9,85.2844997829861,2003-09-01
2003,10,85.17303602430556,2003-10-01
2003,11,81.70366753472223,2003-11-01
2003,12,78.67740885416666,2003-12-01
2004,1,78.3500217013889,2004-01-01
2004,2,80.20990668402777,2004-02-01
2004,3,76.50578884548611,2004-03-01
2004,4,79.65967881944445,2004-04-01
2004,5,81.84000651041667,2004-05-01
2004,6,83.13791775173613,2004-06-01
2004,7,85.01100802951389,2004-07-01
2004,8,84.77528211805556,2004-08-01
2004,9,85.74541015625,2004-09-01
2004,10,84.44439561631944,2004-10-01
2004,11,81.7074435763889,2004-11-01
2004,12,78.88474392361111,2004-12-01
2005,1,77.94581163194445,2005-01-01
2005,2,77.73902452256945,2005-02-01
2005,3,77.45574001736111,2005-03-01
2005,4,80.0220920138889,2005-04-01
2005,5,82.93315972222223,2005-05-01
2005,6,83.12381727430557,2005-06-01
2005,7,83.69789496527778,2005-07-01
2005,8,85.29573025173612,2005-08-01
2005,9,84.33251953125,2005-09-01
2005,10,82.27122395833334,2005-10-01
2005,11,80.98791775173612,2005-11-01
2005,12,80.19108072916666,2005-12-01
2006,1,78.59956054687501,2006-01-01
2006,2,76.48785264756944,2006-02-01
2006,3,77.50027398003473,2006-03-01
2006,4,77.907373046875,2006-04-01
2006,5,79.64237738715278,2006-05-01
2006,6,83.64782986111112,2006-06-01
2006,7,83.61998697916667,2006-07-01
2006,8,84.70246310763889,2006-08-01
2006,9,84.45621744791666,2006-09-01
2006,10,83.39166666666668,2006-10-01
2006,11,82.65625,2006-11-01
2006,12,79.365380859375,2006-12-01
2007,1,78.58751085069446,2007-01-01
2007,2,77.65423719618056,2007-02-01
2007,3,79.69950629340278,2007-03-01
2007,4,79.72294921875,2007-04-01
2007,5,82.13534071180555,2007-05-01
2007,6,83.76818033854167,2007-06-01
2007,7,84.06915690104167,2007-07-01
2007,8,84.89048936631946,2007-08-01
2007,9,84.82932942708334,2007-09-01
2007,10,83.24273546006944,2007-10-01
2007,11,81.09629448784722,2007-11-01
2007,12,78.00853407118055,2007-12-01
2008,1,76.44782714843751,2008-01-01
2008,2,78.489990234375,2008-02-01
2008,3,80.70157877604166,2008-03-01
2008,4,79.88462999131944,2008-04-01
2008,5,82.07590060763889,2008-05-01
2008,6,82.84627278645834,2008-06-01
2008,7,84.3307345920139,2008-07-01
2008,8,84.35990125868057,2008-08-01
2008,9,84.21897243923613,2008-09-01
2008,10,82.61211480034723,2008-10-01
2008,11,80.69237738715279,2008-11-01
2008,12,78.55494249131945,2008-12-01
2009,1,76.65063205295138,2009-01-01
2009,2,75.73905436197916,2009-02-01
2009,3,75.78628743489584,2009-03-01
2009,4,77.13582899305555,2009-04-01
2009,5,81.924072265625,2009-05-01
2009,6,83.86987847222221,2009-06-01
2009,7,84.24577907986111,2009-07-01
2009,8,84.80246853298611,2009-08-01
2009,9,85.37835828993056,2009-09-01
2009,10,85.42915581597222,2009-10-01
2009,11,80.83004557291667,2009-11-01
2009,12,78.79246961805556,2009-12-01
2010,1,79.13309461805557,2010-01-01
2010,2,77.18691677517361,2010-02-01
2010,3,76.32701280381944,2010-03-01
2010,4,77.29798719618056,2010-04-01
2010,5,81.18416341145834,2010-05-01
2010,6,82.67430013020834,2010-06-01
2010,7,83.11404622395833,2010-07-01
2010,8,83.00419379340278,2010-08-01
2010,9,84.42611219618055,2010-09-01
2010,10,83.30015190972222,2010-10-01
2010,11,80.7747341579861,2010-11-01
2010,12,78.72985568576388,2010-12-01
2011,1,77.87144639756944,2011-01-01
2011,2,79.35107421875,2011-02-01
2011,3,78.42940538194445,2011-03-01
2011,4,80.96534830729166,2011-04-01
2011,5,80.2390625,2011-05-01
2011,6,79.40213758680557,2011-06-01
2011,7,81.87379014756945,2011-07-01
2011,8,82.91428493923611,2011-08-01
2011,9,83.72087673611111,2011-09-01
2011,10,82.2972384982639,2011-10-01
2011,11,79.36800130208334,2011-11-01
2011,12,76.84516330295139,2011-12-01
2012,1,78.67625868055555,2012-01-01
2012,2,77.72146809895833,2012-02-01
2012,3,76.23929036458333,2012-03-01
2012,4,78.41701931423611,2012-04-01
2012,5,80.41019965277778,2012-05-01
2012,6,81.06933051215277,2012-06-01
2012,7,81.75003255208333,2012-07-01
2012,8,83.70534939236111,2012-08-01
2012,9,82.256982421875,2012-09-01
2012,10,83.24689127604167,2012-10-01
2012,11,80.16524522569445,2012-11-01
2012,12,78.47409396701389,2012-12-01
2013,1,76.0519259982639,2013-01-01
2013,2,75.78099772135417,2013-02-01
2013,3,76.44731445312499,2013-03-01
2013,4,79.55255533854167,2013-04-01
2013,5,80.98482530381945,2013-05-01
2013,6,81.60377061631945,2013-06-01
2013,7,83.37854817708333,2013-07-01
2013,8,84.67025824652777,2013-08-01
2013,9,84.36639539930556,2013-09-01
2013,10,83.37772894965278,2013-10-01
2013,11,80.81493598090277,2013-11-01
2013,12,79.5396267361111,2013-12-01
2014,1,76.62147894965278,2014-01-01
2014,2,78.23927408854166,2014-02-01
2014,3,77.75893012152778,2014-03-01
2014,4,78.45069444444445,2014-04-01
2014,5,81.25094943576389,2014-05-01
2014,6,82.31754014756945,2014-06-01
2014,7,84.15462782118055,2014-07-01
2014,8,84.67787543402778,2014-08-01
2014,9,86.62572157118056,2014-09-01
2014,10,83.93402235243056,2014-10-01
2014,11,80.76353624131944,2014-11-01
2014,12,77.18952636718751,2014-12-01
2015,1,76.73086480034722,2015-01-01
2015,2,78.32138671875,2015-02-01
2015,3,76.90070258246527,2015-03-01
2015,4,80.57454969618055,2015-04-01
2015,5,79.89594184027777,2015-05-01
2015,6,82.59549696180557,2015-06-01
2015,7,85.38572591145834,2015-07-01
2015,8,86.33802083333333,2015-08-01
2015,9,84.31837565104166,2015-09-01
2015,10,82.18108181423611,2015-10-01
2015,11,80.71851671006945,2015-11-01
2015,12,79.10565863715277,2015-12-01
2016,1,79.53461371527777,2016-01-01
2016,2,78.35806206597222,2016-02-01
2016,3,78.11221788194445,2016-03-01
2016,4,80.25012478298612,2016-04-01
2016,5,80.47779947916666,2016-05-01
2016,6,81.39441189236112,2016-06-01
2016,7,83.07076822916667,2016-07-01
2016,8,83.5948947482639,2016-08-01
2016,9,83.09181315104166,2016-09-01
2016,10,82.09038085937499,2016-10-01
2016,11,80.02492947048611,2016-11-01
2016,12,77.74052191840278,2016-12-01
2017,1,77.07312825520833,2017-01-01
2017,2,77.07420518663196,2017-02-01
2017,3,79.94728190104166,2017-03-01
2017,4,80.59473741319445,2017-04-01
2017,5,81.786962890625,2017-05-01
2017,6,83.37455512152778,2017-06-01
2017,7,84.99149848090278,2017-07-01
2017,8,85.40959743923611,2017-08-01
2017,9,85.46955295138889,2017-09-01
2017,10,82.87105034722222,2017-10-01
2017,11,79.26511501736111,2017-11-01
2017,12,76.27157660590278,2017-12-01
2018,1,78.1104275173611,2018-01-01
2018,2,76.6298828125,2018-02-01
2018,3,76.22395019531251,2018-03-01
2018,4,78.13645833333334,2018-04-01
2018,5,79.60858832465277,2018-05-01
2018,6,82.8458713107639,2018-06-01
2018,7,83.92032335069445,2018-07-01
2018,8,83.56043836805556,2018-08-01
2018,9,84.08291558159722,2018-09-01
2018,10,82.96747504340277,2018-10-01
2018,11,80.38738606770833,2018-11-01
2018,12,77.86468641493056,2018-12-01
2019,1,78.02857530381945,2019-01-01
2019,2,74.62691514756943,2019-02-01
2019,3,76.716845703125,2019-03-01
2019,4,80.40851779513889,2019-04-01
2019,5,82.08218858506945,2019-05-01
2019,6,84.55729166666666,2019-06-01
2019,7,85.02218424479167,2019-07-01
2019,8,87.09622395833334,2019-08-01
2019,9,86.408349609375,2019-09-01
2019,10,84.77793511284722,2019-10-01
2019,11,83.44997829861111,2019-11-01
2019,12,80.24538302951389,2019-12-01
2020,1,78.37405598958333,2020-01-01
2020,2,77.15424262152777,2020-02-01
2020,3,77.03926323784722,2020-03-01
2020,4,80.77587348090279,2020-04-01
2020,5,81.871826171875,2020-05-01
2020,6,83.35179578993056,2020-06-01
2020,7,84.40377604166667,2020-07-01
2020,8,85.3425509982639,2020-08-01
2020,9,86.18113064236113,2020-09-01
2020,10,85.28625217013888,2020-10-01
2020,11,82.05991753472222,2020-11-01
2020,12,80.6602322048611,2020-12-01
2021,1,78.83321397569445,2021-01-01
2021,2,77.44068196614583,2021-02-01
2021,3,76.74999457465277,2021-03-01
2021,4,78.40940212673613,2021-04-01
2021,5,80.83846571180555,2021-05-01
2021,6,83.01222873263889,2021-06-01
2021,7,82.98764105902778,2021-07-01
2021,8,83.50540907118057,2021-08-01
2021,9,83.24105902777778,2021-09-01
2021,10,82.08345811631945,2021-10-01
2021,11,82.09533420138888,2021-11-01
2021,12,77.28332248263888,2021-12-01
2022,1,79.19305555555556,2022-01-01
2022,2,79.60551215277778,2022-02-01
2022,3,80.61138237847223,2022-03-01
2022,4,79.596826171875,2022-04-01
2022,5,81.10302734375,2022-05-01
2022,6,82.9109646267361,2022-06-01
2022,7,82.46088867187501,2022-07-01
2022,8,85.19673936631943,2022-08-01
2022,9,85.16078016493056,2022-09-01
2022,10,83.77738172743057,2022-10-01
2022,11,80.77107747395834,2022-11-01
2022,12,79.98516167534723,2022-12-01
2023,1,79.37811414930556,2023-01-01
2023,2,76.6312717013889,2023-02-01
2023,3,79.528271484375,2023-03-01
2023,4,78.73567708333334,2023-04-01
2023,5,79.65553385416666,2023-05-01
2023,6,81.78689778645833,2023-06-01
2023,7,82.65157335069445,2023-07-01
2023,8,84.23028428819444,2023-08-01
2023,9,83.92248806423612,2023-09-01
2023,10,84.32179361979166,2023-10-01
2023,11,80.49782986111111,2023-11-01
2023,12,77.50654839409722,2023-12-01
2024,1,77.98993598090277,2024-01-01
2024,2,75.89352213541667,2024-02-01
2024,3,76.91550021701389,2024-03-01
2024,4,78.11797417534723,2024-04-01
2024,5,79.10207790798611,2024-05-01
2024,6,81.13592664930556,2024-06-01
2024,7,82.21722547743056,2024-07-01
2024,8,83.23919813368056,2024-08-01
2024,9,84.04559461805556,2024-09-01
2024,10,82.76893988715278,2024-10-01
2024,11,79.734326171875,2024-11-01
2024,12,79.92464735243055,2024-12-01
2025,1,77.84500325520833,2025-01-01
2025,2,78.976953125,2025-02-01
2025,3,79.23929578993055,2025-03-01
2025,4,79.81244032118056,2025-04-01
2025,5,80.36222330729167,2025-05-01
2025,6,81.58896484375,2025-06-01
2025,7,82.78910590277778,2025-07-01
