Year,Month,tmean_f,datetime
2001,11,79.96362847222223,2001-11-01
2001,12,77.62622612847223,2001-12-01
2002,1,77.00393337673611,2002-01-01
2002,2,75.60858289930556,2002-02-01
2002,3,76.89373643663194,2002-03-01
2002,4,80.0249782986111,2002-04-01
2002,5,80.08818359374999,2002-05-01
2002,6,82.99114040798611,2002-06-01
2002,7,82.86796875,2002-07-01
2002,8,83.24109157986112,2002-08-01
2002,9,83.29796006944446,2002-09-01
2002,10,82.59577365451389,2002-10-01
2002,11,79.71964518229167,2002-11-01
2002,12,79.18893771701389,2002-12-01
2003,1,76.85976291232639,2003-01-01
2003,2,75.66334635416666,2003-02-01
2003,3,79.001513671875,2003-03-01
2003,4,78.76333550347222,2003-04-01
2003,5,81.07223849826389,2003-05-01
2003,6,82.74839952256944,2003-06-01
2003,7,83.87277560763889,2003-07-01
2003,8,84.21222873263889,2003-08-01
2003,9,83.86052517361111,2003-09-01
2003,10,82.99061414930556,2003-10-01
2003,11,79.97771809895833,2003-11-01
2003,12,77.543994140625,2003-12-01
2004,1,77.30714246961806,2004-01-01
2004,2,78.6065212673611,2004-02-01
2004,3,75.84765625,2004-03-01
2004,4,78.06617838541666,2004-04-01
2004,5,80.48397352430555,2004-05-01
2004,6,82.10134006076389,2004-06-01
2004,7,83.89106445312501,2004-07-01
2004,8,84.37271050347223,2004-08-01
2004,9,84.47501085069445,2004-09-01
2004,10,82.990087890625,2004-10-01
2004,11,80.17225477430556,2004-11-01
2004,12,78.05613064236111,2004-12-01
2005,1,77.15378146701389,2005-01-01
2005,2,77.0585177951389,2005-02-01
2005,3,76.012841796875,2005-03-01
2005,4,79.47644856770833,2005-04-01
2005,5,82.05340711805556,2005-05-01
2005,6,82.62197265625,2005-06-01
2005,7,83.16849500868055,2005-07-01
2005,8,84.20827365451389,2005-08-01
2005,9,84.12898763020833,2005-09-01
2005,10,82.107421875,2005-10-01
2005,11,80.18072374131944,2005-11-01
2005,12,79.49318033854166,2005-12-01
2006,1,78.00155164930555,2006-01-01
2006,2,75.8114990234375,2006-02-01
2006,3,76.68458930121528,2006-03-01
2006,4,77.22696126302083,2006-04-01
2006,5,78.90358615451389,2006-05-01
2006,6,82.93071831597223,2006-06-01
2006,7,82.91803927951389,2006-07-01
2006,8,83.82489691840277,2006-08-01
2006,9,83.73879665798611,2006-09-01
2006,10,82.67330186631943,2006-10-01
2006,11,81.95049913194444,2006-11-01
2006,12,78.53502061631944,2006-12-01
2007,1,78.00808919270833,2007-01-01
2007,2,77.10329047309028,2007-02-01
2007,3,79.12505967881944,2007-03-01
2007,4,79.128759765625,2007-04-01
2007,5,81.48991970486111,2007-05-01
2007,6,83.06735026041667,2007-06-01
2007,7,83.64057074652777,2007-07-01
2007,8,84.30289713541666,2007-08-01
2007,9,84.06597764756944,2007-09-01
2007,10,82.57633463541666,2007-10-01
2007,11,80.3872829861111,2007-11-01
2007,12,77.32350531684028,2007-12-01
2008,1,76.11359320746527,2008-01-01
2008,2,77.84721137152778,2008-02-01
2008,3,79.97392035590278,2008-03-01
2008,4,79.50870768229167,2008-04-01
2008,5,81.29836697048611,2008-05-01
2008,6,82.29629448784723,2008-06-01
2008,7,83.51754557291667,2008-07-01
2008,8,83.5519259982639,2008-08-01
2008,9,83.50560438368056,2008-09-01
2008,10,81.85234375,2008-10-01
2008,11,79.90677625868057,2008-11-01
2008,12,77.82933485243055,2008-12-01
2009,1,75.85879448784723,2009-01-01
2009,2,75.01962619357639,2009-02-01
2009,3,75.37625868055557,2009-03-01
2009,4,76.87724880642361,2009-04-01
2009,5,80.6756564670139,2009-05-01
2009,6,83.91936848958333,2009-06-01
2009,7,84.26260850694445,2009-07-01
2009,8,84.19583333333334,2009-08-01
2009,9,84.65046115451389,2009-09-01
2009,10,84.64308810763889,2009-10-01
2009,11,81.1321994357639,2009-11-01
2009,12,78.59886067708334,2009-12-01
2010,1,77.08180609809028,2010-01-01
2010,2,76.76431206597222,2010-02-01
2010,3,77.36355523003472,2010-03-01
2010,4,78.38282335069445,2010-04-01
2010,5,81.59551323784723,2010-05-01
2010,6,83.00953233506945,2010-06-01
2010,7,83.143701171875,2010-07-01
2010,8,83.98303493923612,2010-08-01
2010,9,83.58229709201389,2010-09-01
2010,10,83.491064453125,2010-10-01
2010,11,80.56832682291667,2010-11-01
2010,12,78.44466145833333,2010-12-01
2011,1,75.8357666015625,2011-01-01
2011,2,76.324951171875,2011-02-01
2011,3,76.60901150173612,2011-03-01
2011,4,78.86232638888889,2011-04-01
2011,5,78.00852322048611,2011-05-01
2011,6,79.46844075520833,2011-06-01
2011,7,81.36027018229166,2011-07-01
2011,8,82.17571614583333,2011-08-01
2011,9,83.17500542534722,2011-09-01
2011,10,81.21018337673611,2011-10-01
2011,11,79.09727105034722,2011-11-01
2011,12,77.67736545138888,2011-12-01
2012,1,77.33301323784721,2012-01-01
2012,2,75.61482747395834,2012-02-01
2012,3,75.05151095920138,2012-03-01
2012,4,77.42978244357639,2012-04-01
2012,5,78.82282443576389,2012-05-01
2012,6,80.1981662326389,2012-06-01
2012,7,80.63582899305555,2012-07-01
2012,8,81.24860568576389,2012-08-01
2012,9,81.54440104166667,2012-09-01
2012,10,81.86004774305556,2012-10-01
2012,11,79.13580729166667,2012-11-01
2012,12,77.2698513454861,2012-12-01
2013,1,76.11128472222222,2013-01-01
2013,2,76.37122395833333,2013-02-01
2013,3,75.81473524305557,2013-03-01
2013,4,78.17830403645834,2013-04-01
2013,5,79.22607421875,2013-05-01
2013,6,80.97521701388888,2013-06-01
2013,7,82.363232421875,2013-07-01
2013,8,83.43027886284722,2013-08-01
2013,9,83.31125217013889,2013-09-01
2013,10,81.59893120659723,2013-10-01
2013,11,80.28517795138889,2013-11-01
2013,12,79.12822265625,2013-12-01
2014,1,75.83685980902777,2014-01-01
2014,2,76.2967041015625,2014-02-01
2014,3,76.18513726128472,2014-03-01
2014,4,78.225830078125,2014-04-01
2014,5,79.75306532118056,2014-05-01
2014,6,80.60693901909721,2014-06-01
2014,7,82.03723415798612,2014-07-01
2014,8,82.36537543402778,2014-08-01
2014,9,83.67255316840277,2014-09-01
2014,10,83.34556749131944,2014-10-01
2014,11,79.14009874131943,2014-11-01
2014,12,76.42243381076389,2014-12-01
2015,1,76.16178114149307,2015-01-01
2015,2,77.82514105902777,2015-02-01
2015,3,76.39217393663195,2015-03-01
2015,4,79.85585394965278,2015-04-01
2015,5,79.41444227430556,2015-05-01
2015,6,82.38556315104167,2015-06-01
2015,7,84.70123697916668,2015-07-01
2015,8,85.47497287326388,2015-08-01
2015,9,83.70301649305556,2015-09-01
2015,10,81.76655273437501,2015-10-01
2015,11,80.30365125868056,2015-11-01
2015,12,78.65731336805555,2015-12-01
2016,1,78.36278211805555,2016-01-01
2016,2,77.78951280381945,2016-02-01
2016,3,77.50570746527778,2016-03-01
2016,4,79.66786024305556,2016-04-01
2016,5,80.0428927951389,2016-05-01
2016,6,80.96024305555555,2016-06-01
2016,7,81.42567816840278,2016-07-01
2016,8,81.97074110243057,2016-08-01
2016,9,81.81429036458334,2016-09-01
2016,10,80.57762586805555,2016-10-01
2016,11,78.14143880208333,2016-11-01
2016,12,76.09070909288195,2016-12-01
2017,1,75.57428385416668,2017-01-01
2017,2,75.55600043402777,2017-02-01
2017,3,77.25349934895834,2017-03-01
2017,4,78.48529188368056,2017-04-01
2017,5,81.80747612847222,2017-05-01
2017,6,81.89522569444445,2017-06-01
2017,7,83.67813585069445,2017-07-01
2017,8,84.74385308159722,2017-08-01
2017,9,84.57903103298611,2017-09-01
2017,10,81.80760091145834,2017-10-01
2017,11,78.499267578125,2017-11-01
2017,12,75.44925401475695,2017-12-01
2018,1,77.73301323784722,2018-01-01
2018,2,76.7570041232639,2018-02-01
2018,3,75.30489366319445,2018-03-01
2018,4,77.63483072916668,2018-04-01
2018,5,78.970654296875,2018-05-01
2018,6,82.55486653645833,2018-06-01
2018,7,82.8240234375,2018-07-01
2018,8,83.1185763888889,2018-08-01
2018,9,82.50624457465278,2018-09-01
2018,10,82.21584743923611,2018-10-01
2018,11,80.696337890625,2018-11-01
2018,12,78.896337890625,2018-12-01
2019,1,79.51494683159723,2019-01-01
2019,2,76.43940158420139,2019-02-01
2019,3,77.60441080729166,2019-03-01
2019,4,80.35800238715278,2019-04-01
2019,5,81.96930338541667,2019-05-01
2019,6,83.37249891493056,2019-06-01
2019,7,84.43478190104167,2019-07-01
2019,8,85.82891167534723,2019-08-01
2019,9,85.80075412326389,2019-09-01
2019,10,83.78760850694445,2019-10-01
2019,11,82.47441406249999,2019-11-01
2019,12,80.26603190104166,2019-12-01
2020,1,78.69046223958333,2020-01-01
2020,2,77.90245768229167,2020-02-01
2020,3,78.09282769097223,2020-03-01
2020,4,80.31046549479166,2020-04-01
2020,5,81.52543402777778,2020-05-01
2020,6,83.43055013020833,2020-06-01
2020,7,84.12036675347221,2020-07-01
2020,8,85.16420355902778,2020-08-01
2020,9,85.52604166666666,2020-09-01
2020,10,83.59820963541668,2020-10-01
2020,11,81.61452907986111,2020-11-01
2020,12,80.99431966145833,2020-12-01
2021,1,79.4972384982639,2021-01-01
2021,2,78.20281032986111,2021-02-01
2021,3,77.47742513020833,2021-03-01
2021,4,79.12201605902777,2021-04-01
2021,5,81.13426106770834,2021-05-01
2021,6,82.20581597222223,2021-06-01
2021,7,83.37966579861111,2021-07-01
2021,8,83.52419704861111,2021-08-01
2021,9,83.37320421006945,2021-09-01
2021,10,82.078173828125,2021-10-01
2021,11,81.52146809895834,2021-11-01
2021,12,77.38528103298611,2021-12-01
2022,1,78.82806532118056,2022-01-01
2022,2,78.30638020833334,2022-02-01
2022,3,78.81181640625,2022-03-01
2022,4,79.50598958333333,2022-04-01
2022,5,80.25793728298612,2022-05-01
2022,6,82.26048719618055,2022-06-01
2022,7,83.70329861111111,2022-07-01
2022,8,83.87679036458334,2022-08-01
2022,9,84.52044270833333,2022-09-01
2022,10,83.01232638888888,2022-10-01
2022,11,81.050341796875,2022-11-01
2022,12,79.03683268229167,2022-12-01
2023,1,78.18940429687501,2023-01-01
2023,2,74.80488823784722,2023-02-01
2023,3,78.04202473958333,2023-03-01
2023,4,77.3981472439236,2023-04-01
2023,5,78.36920572916668,2023-05-01
2023,6,81.77425672743055,2023-06-01
2023,7,82.76310221354166,2023-07-01
2023,8,85.02729492187501,2023-08-01
2023,9,84.53626302083333,2023-09-01
2023,10,83.08900282118056,2023-10-01
2023,11,80.01123589409723,2023-11-01
2023,12,77.19026421440972,2023-12-01
2024,1,77.64065212673611,2024-01-01
2024,2,75.81803656684028,2024-02-01
2024,3,76.5914767795139,2024-03-01
2024,4,77.63143988715278,2024-04-01
2024,5,78.79103190104166,2024-05-01
2024,6,81.674853515625,2024-06-01
2024,7,82.76623263888888,2024-07-01
2024,8,83.77488606770834,2024-08-01
2024,9,83.99959852430555,2024-09-01
2024,10,83.04384765625,2024-10-01
2024,11,80.64189453124999,2024-11-01
2024,12,80.06686197916667,2024-12-01
2025,1,77.47375759548612,2025-01-01
2025,2,78.63995225694444,2025-02-01
2025,3,79.32486979166666,2025-03-01
2025,4,79.18688693576388,2025-04-01
2025,5,80.51362847222222,2025-05-01
2025,6,81.92081705729167,2025-06-01
2025,7,82.98896484375,2025-07-01
