,Year,Month,RF_mm,RF_in,datetime
403,1953.0,8.0,9.775264033564817,0.3848529147072762,1953-08-01
404,1953.0,9.0,21.01392204378858,0.8273197655034874,1953-09-01
405,1953.0,10.0,22.269963770736883,0.8767702271943655,1953-10-01
406,1953.0,11.0,16.459358121141975,0.6480062252418101,1953-11-01
407,1953.0,12.0,107.53473427854938,4.233650955848401,1953-12-01
408,1954.0,1.0,77.25524450231481,3.0415450591462525,1954-01-01
409,1954.0,2.0,81.21994960455247,3.1976358112028533,1954-02-01
410,1954.0,3.0,165.1795669367284,6.503132556564111,1954-03-01
411,1954.0,4.0,154.94938753858025,6.1003695881330815,1954-04-01
412,1954.0,5.0,8.056349766107253,0.3171791246498919,1954-05-01
413,1954.0,6.0,13.383618766878858,0.52691412468027,1954-06-01
414,1954.0,7.0,41.86641288097994,1.6482839716921236,1954-07-01
415,1954.0,8.0,17.30792010271991,0.6814141772724374,1954-08-01
416,1954.0,9.0,18.330034420814044,0.7216548984572458,1954-09-01
417,1954.0,10.0,40.9328914689429,1.6115311601946023,1954-10-01
418,1954.0,11.0,235.45941840277777,9.270055842629048,1954-11-01
419,1954.0,12.0,69.65283805941358,2.742237718874551,1954-12-01
420,1955.0,1.0,148.08617862654322,5.830164512856032,1955-01-01
421,1955.0,2.0,109.18613763503086,4.298666836024838,1955-02-01
422,1955.0,3.0,94.29105782214506,3.712246370950593,1955-03-01
423,1955.0,4.0,20.421062704957563,0.8039788466518726,1955-04-01
424,1955.0,5.0,16.54641987364969,0.651433853293295,1955-05-01
425,1955.0,6.0,3.80223403742284,0.1496942534418441,1955-06-01
426,1955.0,7.0,28.72148980034722,1.1307673149743,1955-07-01
427,1955.0,8.0,35.435935691550924,1.3951155784075169,1955-08-01
428,1955.0,9.0,83.64497130594135,3.2931091065331244,1955-09-01
429,1955.0,10.0,95.22902801890432,3.749174331452926,1955-10-01
430,1955.0,11.0,332.18446180555554,13.078128417541558,1955-11-01
431,1955.0,12.0,202.5838879243827,7.975743619070186,1955-12-01
432,1956.0,1.0,240.0347945601852,9.450188762212017,1956-01-01
433,1956.0,2.0,190.15131896219137,7.486272400086275,1956-02-01
434,1956.0,3.0,50.6430061246142,1.9938191387643385,1956-03-01
435,1956.0,4.0,68.86472800925925,2.711209764144065,1956-04-01
436,1956.0,5.0,14.487541292920524,0.570375641453564,1956-05-01
437,1956.0,6.0,9.092447916666666,0.3579703904199475,1956-06-01
438,1956.0,7.0,60.84293016975309,2.395390951565082,1956-07-01
439,1956.0,8.0,22.398152669270832,0.8818170342232612,1956-08-01
440,1956.0,9.0,24.84937729070216,0.9783219405788252,1956-09-01
441,1956.0,10.0,132.7564742476852,5.226632844397055,1956-10-01
442,1956.0,11.0,158.32738956404322,6.233361793859969,1956-11-01
443,1956.0,12.0,151.68094135802468,5.971690604646642,1956-12-01
444,1957.0,1.0,362.72222222222223,14.280402449693788,1957-01-01
445,1957.0,2.0,99.97948615933642,3.93620024249356,1957-02-01
446,1957.0,3.0,11.581947609230324,0.4559821893397766,1957-03-01
447,1957.0,4.0,15.947184244791666,0.6278418994012467,1957-04-01
448,1957.0,5.0,20.097904911747687,0.7912560988877042,1957-05-01
449,1957.0,6.0,7.148451063368055,0.2814350812349628,1957-06-01
450,1957.0,7.0,22.54068709008488,0.8874286255938928,1957-07-01
451,1957.0,8.0,30.47677047164352,1.199872853214312,1957-08-01
452,1957.0,9.0,7.235475893373843,0.2848612556446395,1957-09-01
453,1957.0,10.0,18.69932876398534,0.7361940458261945,1957-10-01
454,1957.0,11.0,78.88610990547839,3.105752358483401,1957-11-01
455,1957.0,12.0,132.07198832947532,5.199684579900604,1957-12-01
456,1958.0,1.0,34.902524594907405,1.3741151415317876,1958-01-01
457,1958.0,2.0,92.90423056520062,3.657646872645694,1958-02-01
458,1958.0,3.0,104.22562210648148,4.103370949074074,1958-03-01
459,1958.0,4.0,3.76938921139564,0.1484011500549464,1958-04-01
460,1958.0,5.0,10.358968852478782,0.4078334193889284,1958-05-01
461,1958.0,6.0,15.450529875578704,0.6082885777786892,1958-06-01
462,1958.0,7.0,46.03744092399691,1.812497674173107,1958-07-01
463,1958.0,8.0,45.243558907214506,1.7812424766619883,1958-08-01
464,1958.0,9.0,23.583015347704475,0.9284651711694676,1958-09-01
465,1958.0,10.0,95.990234375,3.779143085629921,1958-10-01
466,1958.0,11.0,50.732602719907405,1.9973465637758825,1958-11-01
467,1958.0,12.0,91.94694613233024,3.6199585091468607,1958-12-01
468,1959.0,1.0,144.0965832368827,5.673093828223729,1959-01-01
469,1959.0,2.0,68.55458502121914,2.6989994102842183,1959-02-01
470,1959.0,3.0,6.700245798369984,0.2637892046602356,1959-03-01
471,1959.0,4.0,20.37339048032408,0.8021019874143336,1959-04-01
472,1959.0,5.0,19.500150704089503,0.7677224686649412,1959-05-01
473,1959.0,6.0,4.283542962721836,0.1686434237292061,1959-06-01
474,1959.0,7.0,17.748370888792437,0.6987547594012771,1959-07-01
475,1959.0,8.0,130.51198398919752,5.138267086188879,1959-08-01
476,1959.0,9.0,13.835765697337964,0.5447151849345655,1959-09-01
477,1959.0,10.0,35.007176528742285,1.378235296407177,1959-10-01
478,1959.0,11.0,55.3925479841821,2.180808975755201,1959-11-01
479,1959.0,12.0,24.110398280767747,0.9492282787703836,1959-12-01
480,1960.0,1.0,32.872061270254626,1.294175640561206,1960-01-01
481,1960.0,2.0,84.69694613233025,3.334525438280719,1960-02-01
482,1960.0,3.0,200.4290364583333,7.890906947178478,1960-03-01
483,1960.0,4.0,6.938620484905479,0.2731740348387984,1960-04-01
484,1960.0,5.0,69.09925371334876,2.72044305958066,1960-05-01
485,1960.0,6.0,9.257567605854552,0.3644711655848249,1960-06-01
486,1960.0,7.0,29.22291244695216,1.1505083640532348,1960-07-01
487,1960.0,8.0,7.780782817322531,0.3063300321780524,1960-08-01
488,1960.0,9.0,35.3500373746142,1.3917337549060709,1960-09-01
489,1960.0,10.0,127.28257619598766,5.011125047086129,1960-10-01
490,1960.0,11.0,10.68767707730517,0.4207746880828807,1960-11-01
491,1960.0,12.0,130.1780960648148,5.125121892315544,1960-12-01
492,1961.0,1.0,96.49367645640432,3.798963640015918,1961-01-01
493,1961.0,2.0,30.483193479938272,1.200125727556625,1961-02-01
494,1961.0,3.0,41.82324821566358,1.6465845754198265,1961-03-01
495,1961.0,4.0,114.96492814429013,4.5261782733972495,1961-04-01
496,1961.0,5.0,74.44246720679013,2.9308057955429185,1961-05-01
497,1961.0,6.0,26.210244261188272,1.0318993803617431,1961-06-01
498,1961.0,7.0,18.218644507137345,0.7172694687849349,1961-07-01
499,1961.0,8.0,17.10275004822531,0.6733366160718627,1961-08-01
500,1961.0,9.0,45.83710093557099,1.804610273053976,1961-09-01
501,1961.0,10.0,108.68687307098766,4.279010750826286,1961-10-01
502,1961.0,11.0,42.44112594039352,1.6709104700942332,1961-11-01
503,1961.0,12.0,181.1418547453704,7.131569084463401,1961-12-01
504,1962.0,1.0,417.5667920524691,16.439637482380675,1962-01-01
505,1962.0,2.0,118.61263020833331,4.669788590879265,1962-02-01
506,1962.0,3.0,208.89662905092592,8.224276734288424,1962-03-01
507,1962.0,4.0,198.582332658179,7.818202073156654,1962-04-01
508,1962.0,5.0,28.71782467689044,1.130623018775214,1962-05-01
509,1962.0,6.0,83.48725043402777,3.2868996233869203,1962-06-01
510,1962.0,7.0,11.50215431495949,0.4528407210613973,1962-07-01
511,1962.0,8.0,12.369121033468364,0.4869732690341876,1962-08-01
512,1962.0,9.0,7.519198947482639,0.2960314546253008,1962-09-01
513,1962.0,10.0,76.3103961709105,3.004346305941358,1962-10-01
514,1962.0,11.0,27.59205910011574,1.0863015393746356,1962-11-01
515,1962.0,12.0,80.19194878472223,3.1571633379811903,1962-12-01
516,1963.0,1.0,323.1531153549383,12.722563596651112,1963-01-01
517,1963.0,2.0,79.95625361689815,3.147884000665282,1963-02-01
518,1963.0,3.0,321.5815731095679,12.660691854707398,1963-03-01
519,1963.0,4.0,191.46784577546296,7.538104164388306,1963-04-01
520,1963.0,5.0,25.34532033661265,0.997847257346955,1963-05-01
521,1963.0,6.0,23.195155767746915,0.913195108966414,1963-06-01
522,1963.0,7.0,22.15502477575232,0.8722450699115084,1963-07-01
523,1963.0,8.0,36.22356047453704,1.4261244281313796,1963-08-01
524,1963.0,9.0,24.94881637008102,0.9822368649638196,1963-09-01
525,1963.0,10.0,21.663532021604937,0.8528949614805094,1963-10-01
526,1963.0,11.0,10.80008499710648,0.4252001967364756,1963-11-01
527,1963.0,12.0,67.77815152391975,2.6684311623590453,1963-12-01
528,1964.0,1.0,112.15049913194444,4.415373981572616,1964-01-01
529,1964.0,2.0,30.110746407214503,1.1854624569769492,1964-02-01
530,1964.0,3.0,209.44637345679013,8.245920214834257,1964-03-01
531,1964.0,4.0,69.4807460455247,2.7354624427371927,1964-04-01
532,1964.0,5.0,10.123621811101469,0.3985677878386404,1964-05-01
533,1964.0,6.0,6.109905478395062,0.2405474597793331,1964-06-01
534,1964.0,7.0,56.13804494598765,2.2101592498420337,1964-07-01
535,1964.0,8.0,9.129017017505786,0.3594101187994404,1964-08-01
536,1964.0,9.0,19.290697639371142,0.759476285014612,1964-09-01
537,1964.0,10.0,34.7843635464892,1.369463131751543,1964-10-01
538,1964.0,11.0,280.6118344907408,11.047710019320505,1964-11-01
539,1964.0,12.0,216.4760320216049,8.522678426047438,1964-12-01
540,1965.0,1.0,306.42660108024694,12.064039412608148,1965-01-01
541,1965.0,2.0,41.74401704764661,1.6434652380963233,1965-02-01
542,1965.0,3.0,33.92276716820987,1.3355420144964518,1965-03-01
543,1965.0,4.0,167.7617790316358,6.604794450064402,1965-04-01
544,1965.0,5.0,201.52557146990745,7.93407761692549,1965-05-01
545,1965.0,6.0,11.705440568335264,0.460844116863593,1965-06-01
546,1965.0,7.0,40.78147907021605,1.6055700421344905,1965-07-01
547,1965.0,8.0,40.21978383005401,1.5834560563013391,1965-08-01
548,1965.0,9.0,126.48732880015432,4.979816094494264,1965-09-01
549,1965.0,10.0,137.19513165509258,5.401383136027267,1965-10-01
550,1965.0,11.0,190.11997251157408,7.485038287857248,1965-11-01
551,1965.0,12.0,56.753285349151234,2.23438131295871,1965-12-01
552,1966.0,1.0,35.099998191550924,1.3818896925807451,1966-01-01
553,1966.0,2.0,163.75215808256172,6.446935357581171,1966-02-01
554,1966.0,3.0,34.73008294753087,1.367326100296491,1966-03-01
555,1966.0,4.0,1.2378739721981096,0.048735195755831,1966-04-01
556,1966.0,5.0,8.571676372010032,0.3374675737011823,1966-05-01
557,1966.0,6.0,6.315570972583912,0.2486445264796816,1966-06-01
558,1966.0,7.0,36.27374795042438,1.428100313008834,1966-07-01
559,1966.0,8.0,18.04459334008488,0.7104170606332629,1966-08-01
560,1966.0,9.0,51.466405044367285,2.026236419069578,1966-09-01
561,1966.0,10.0,54.76991705246913,2.156295946947604,1966-10-01
562,1966.0,11.0,247.3739631558642,9.739132407711187,1966-11-01
563,1966.0,12.0,52.43430507330247,2.064342719421357,1966-12-01
564,1967.0,1.0,94.48898654513889,3.720038840359799,1967-01-01
565,1967.0,2.0,78.86794704861111,3.1050372853783905,1967-02-01
566,1967.0,3.0,248.3879484953704,9.779053090368912,1967-03-01
567,1967.0,4.0,40.74002640335648,1.6039380473762397,1967-04-01
568,1967.0,5.0,100.20258849344135,3.944983798954384,1967-05-01
569,1967.0,6.0,25.26988841869213,0.9948774967989028,1967-06-01
570,1967.0,7.0,39.98932713638117,1.574382958125243,1967-07-01
571,1967.0,8.0,57.93674647955247,2.2809742708485223,1967-08-01
572,1967.0,9.0,66.86402874228395,2.632442076467872,1967-09-01
573,1967.0,10.0,72.50273075810185,2.8544382188229074,1967-10-01
574,1967.0,11.0,116.5953655478395,4.590368722355886,1967-11-01
575,1967.0,12.0,385.2756317515432,15.168331958722174,1967-12-01
576,1968.0,1.0,170.98214457947532,6.731580495254934,1968-01-01
577,1968.0,2.0,154.8369743441358,6.09594387181637,1968-02-01
578,1968.0,3.0,83.61395640432099,3.2918880474142123,1968-03-01
579,1968.0,4.0,69.49796248070987,2.7361402551460583,1968-04-01
580,1968.0,5.0,4.434523217472029,0.1745875282469303,1968-05-01
581,1968.0,6.0,4.909342447916667,0.1932811987368766,1968-06-01
582,1968.0,7.0,23.62677680121528,0.9301880630399716,1968-07-01
583,1968.0,8.0,14.24220558449074,0.560716755294911,1968-08-01
584,1968.0,9.0,39.13115776909722,1.540596762562883,1968-09-01
585,1968.0,10.0,234.8577594521605,9.246368482368524,1968-10-01
586,1968.0,11.0,162.9593219521605,6.415721336699233,1968-11-01
587,1968.0,12.0,451.40543016975306,17.77186732951784,1968-12-01
588,1969.0,1.0,155.22084780092592,6.111057000036454,1969-01-01
589,1969.0,2.0,126.69791666666669,4.9881069553805775,1969-02-01
590,1969.0,3.0,28.11338071469908,1.106826012389727,1969-03-01
591,1969.0,4.0,11.857158142843364,0.4668172497182427,1969-04-01
592,1969.0,5.0,39.77968569155093,1.566129357935076,1969-05-01
593,1969.0,6.0,24.60800509982639,0.968819098418362,1969-06-01
594,1969.0,7.0,20.0845043041088,0.7907285159097952,1969-07-01
595,1969.0,8.0,18.939466688368057,0.7456482948176401,1969-08-01
596,1969.0,9.0,14.616855951003089,0.575466769724531,1969-09-01
597,1969.0,10.0,52.51597463348765,2.0675580564365217,1969-10-01
598,1969.0,11.0,112.89948640046296,4.4448616693095655,1969-11-01
599,1969.0,12.0,32.572916666666664,1.2823982939632546,1969-12-01
600,1970.0,1.0,187.25200135030863,7.372126037413726,1970-01-01
601,1970.0,2.0,38.579216097608025,1.518866775496379,1970-02-01
602,1970.0,3.0,9.411417643229166,0.3705282536704396,1970-03-01
603,1970.0,4.0,14.685860339506172,0.5781834779333139,1970-04-01
604,1970.0,5.0,60.886815200617285,2.39711870868572,1970-05-01
605,1970.0,6.0,7.123287248022763,0.2804443798434158,1970-06-01
606,1970.0,7.0,23.6771858121142,0.9321726697682756,1970-07-01
607,1970.0,8.0,7.514752423321759,0.2958563946189669,1970-08-01
608,1970.0,9.0,31.37433087384259,1.2352098769229367,1970-09-01
609,1970.0,10.0,78.34306278935185,3.084372550761884,1970-10-01
610,1970.0,11.0,98.05663459683642,3.8604974250723,1970-11-01
611,1970.0,12.0,18.73961799527392,0.7377802360344063,1970-12-01
612,1971.0,1.0,368.5350115740741,14.509252424176143,1971-01-01
613,1971.0,2.0,63.40208453896605,2.496145060589215,1971-02-01
614,1971.0,3.0,173.78882137345678,6.842079581632158,1971-03-01
615,1971.0,4.0,182.00993441358025,7.165745449353554,1971-04-01
616,1971.0,5.0,24.09916479793596,0.94878601566677,1971-05-01
617,1971.0,6.0,29.62934027777778,1.1665094597550307,1971-06-01
618,1971.0,7.0,10.542543764467592,0.4150607781286454,1971-07-01
619,1971.0,8.0,60.66968074845679,2.3885701082069604,1971-08-01
620,1971.0,9.0,44.5984519675926,1.755844565653252,1971-09-01
621,1971.0,10.0,79.07993947723766,3.113383443985734,1971-10-01
622,1971.0,11.0,27.69489354263117,1.0903501394736683,1971-11-01
623,1971.0,12.0,163.3027946566358,6.42924388411952,1971-12-01
624,1972.0,1.0,198.0951123649692,7.799020171849179,1972-01-01
625,1972.0,2.0,154.44340760030863,6.080449118122387,1972-02-01
626,1972.0,3.0,155.73015528549382,6.131108475806844,1972-03-01
627,1972.0,4.0,216.46903935185185,8.522403124088656,1972-04-01
628,1972.0,5.0,15.22043487172068,0.5992297193590819,1972-05-01
629,1972.0,6.0,22.3722828052662,0.8807985356404017,1972-06-01
630,1972.0,7.0,10.87241241078318,0.4280477327079992,1972-07-01
631,1972.0,8.0,16.731993875385804,0.6587399163537718,1972-08-01
632,1972.0,9.0,77.89371141975309,3.066681551958783,1972-09-01
633,1972.0,10.0,159.81668354552468,6.291995415178137,1972-10-01
634,1972.0,11.0,20.72978907455633,0.8161334281321388,1972-11-01
635,1972.0,12.0,76.45861665702161,3.0101817581504573,1972-12-01
636,1973.0,1.0,44.37650402681327,1.7471064577485542,1973-01-01
637,1973.0,2.0,14.774584358121142,0.5816765495323285,1973-02-01
638,1973.0,3.0,39.318944106867285,1.547989925467216,1973-03-01
639,1973.0,4.0,6.23781896520544,0.2455834238269858,1973-04-01
640,1973.0,5.0,24.5137035228588,0.9651064379078268,1973-05-01
641,1973.0,6.0,3.4577794958043984,0.1361330510159212,1973-06-01
642,1973.0,7.0,10.16240550853588,0.4000947050604677,1973-07-01
643,1973.0,8.0,17.27854335455247,0.6802576123839554,1973-08-01
644,1973.0,9.0,5.780892454547646,0.2275941911239231,1973-09-01
645,1973.0,10.0,25.711757330246915,1.0122739106396423,1973-10-01
646,1973.0,11.0,284.56623746141975,11.203395175646447,1973-11-01
647,1973.0,12.0,278.38630883487656,10.960090899010888,1973-12-01
648,1974.0,1.0,303.7877363040124,11.960147098583164,1974-01-01
649,1974.0,2.0,98.71410831404322,3.886382217088316,1974-02-01
650,1974.0,3.0,177.45917727623456,6.98658178252892,1974-03-01
651,1974.0,4.0,102.07679880401234,4.018771606457179,1974-04-01
652,1974.0,5.0,30.357343508873456,1.1951710042863566,1974-05-01
653,1974.0,6.0,35.445442105516975,1.3954898466738967,1974-06-01
654,1974.0,7.0,56.19548731674383,2.212420760501726,1974-07-01
655,1974.0,8.0,4.648461989414545,0.1830103145438797,1974-08-01
656,1974.0,9.0,150.3896122685185,5.920850876713327,1974-09-01
657,1974.0,10.0,52.70560860339506,2.0750239607635854,1974-10-01
658,1974.0,11.0,121.52357011959876,4.7843925243936525,1974-11-01
659,1974.0,12.0,18.296181761188272,0.7203221165822155,1974-12-01
660,1975.0,1.0,182.45967158564807,7.183451637230243,1975-01-01
661,1975.0,2.0,168.55491657021605,6.6360203374100815,1975-02-01
662,1975.0,3.0,73.84040436921296,2.907102534220983,1975-03-01
663,1975.0,4.0,28.4677131558642,1.1207761084985906,1975-04-01
664,1975.0,5.0,8.166976363570601,0.3215345025027796,1975-05-01
665,1975.0,6.0,3.21321275499132,0.1265044391728866,1975-06-01
666,1975.0,7.0,23.29746726707176,0.9172231207508568,1975-07-01
667,1975.0,8.0,6.347881552613812,0.2499165965595989,1975-08-01
668,1975.0,9.0,7.523947633342979,0.2962184107615346,1975-09-01
669,1975.0,10.0,8.129514341001157,0.320059619724455,1975-10-01
670,1975.0,11.0,153.2977912808642,6.035346113419851,1975-11-01
671,1975.0,12.0,64.2113654996142,2.528006515732842,1975-12-01
672,1976.0,1.0,90.4362160011574,3.5604809449274573,1976-01-01
673,1976.0,2.0,159.9497974537037,6.297236120224556,1976-02-01
674,1976.0,3.0,107.55535059799382,4.234462621968261,1976-03-01
675,1976.0,4.0,31.36420958719136,1.234811401070526,1976-04-01
676,1976.0,5.0,11.579586076147764,0.4558892155963686,1976-05-01
677,1976.0,6.0,21.10136206356096,0.8307622859669668,1976-06-01
678,1976.0,7.0,23.00856903452932,0.9058491745877684,1976-07-01
679,1976.0,8.0,41.334098910108025,1.6273267287444106,1976-08-01
680,1976.0,9.0,20.554685992959104,0.8092396060220121,1976-09-01
681,1976.0,10.0,17.79676498601466,0.7006600388194749,1976-10-01
682,1976.0,11.0,34.2815242814429,1.3496663102930275,1976-11-01
683,1976.0,12.0,3.901250391830633,0.1535925351114422,1976-12-01
684,1977.0,1.0,89.32236810378086,3.5166286655031835,1977-01-01
685,1977.0,2.0,26.07224452642747,1.0264663199380897,1977-02-01
686,1977.0,3.0,119.59016927083331,4.70827438074147,1977-03-01
687,1977.0,4.0,48.9223029996142,1.9260749212446533,1977-04-01
688,1977.0,5.0,162.7332778742284,6.4068219635523,1977-05-01
689,1977.0,6.0,20.894561390817906,0.8226205271975553,1977-06-01
690,1977.0,7.0,10.417824074074074,0.4101505540974045,1977-07-01
691,1977.0,8.0,49.57983699845679,1.951962086553417,1977-08-01
692,1977.0,9.0,9.126439224054783,0.3593086308682985,1977-09-01
693,1977.0,10.0,15.12771267361111,0.5955792391185477,1977-10-01
694,1977.0,11.0,27.76488052179784,1.0931055323542456,1977-11-01
695,1977.0,12.0,160.1117259837963,6.30361125920458,1977-12-01
696,1978.0,1.0,62.93931447723765,2.47792576682038,1978-01-01
697,1978.0,2.0,25.37693805459105,0.9990920493933484,1978-02-01
698,1978.0,3.0,46.452278043016975,1.8288298442132669,1978-03-01
699,1978.0,4.0,65.61061680169753,2.583095149673132,1978-04-01
700,1978.0,5.0,108.56446518132717,4.274191542571936,1978-05-01
701,1978.0,6.0,41.48901065779321,1.6334256164485517,1978-06-01
702,1978.0,7.0,28.87513563368056,1.136816363530731,1978-07-01
703,1978.0,8.0,13.869093906732251,0.5460273191626872,1978-08-01
704,1978.0,9.0,6.99438777970679,0.2753695976262516,1978-09-01
705,1978.0,10.0,96.78232301311728,3.810327677681783,1978-10-01
706,1978.0,11.0,135.11698254243828,5.319566241828279,1978-11-01
707,1978.0,12.0,63.332441165123456,2.4934031954773017,1978-12-01
708,1979.0,1.0,56.37820095486112,2.219614210821304,1979-01-01
709,1979.0,2.0,291.8369984567901,11.489645608535046,1979-02-01
710,1979.0,3.0,42.38691466531636,1.668776167925841,1979-03-01
711,1979.0,4.0,23.0016170548804,0.9055754746015908,1979-04-01
712,1979.0,5.0,15.657315477912809,0.6164297432249137,1979-05-01
713,1979.0,6.0,24.822832272376544,0.9772768611171868,1979-06-01
714,1979.0,7.0,6.227143087504823,0.2451631136812922,1979-07-01
715,1979.0,8.0,23.54243224344136,0.9268674111591086,1979-08-01
716,1979.0,9.0,16.199065031828702,0.6377584658200277,1979-09-01
717,1979.0,10.0,80.85806688850309,3.183388460177288,1979-10-01
718,1979.0,11.0,44.199788411458336,1.7401491500574149,1979-11-01
719,1979.0,12.0,55.40316358024691,2.181226912608146,1979-12-01
720,1980.0,1.0,164.38722511574073,6.471937996682707,1980-01-01
721,1980.0,2.0,66.62292631172839,2.622949854792457,1980-02-01
722,1980.0,3.0,34.481782889660494,1.3575505074669487,1980-03-01
723,1980.0,4.0,10.56528049045139,0.4159559248209208,1980-04-01
724,1980.0,5.0,176.19263599537038,6.9367179525736375,1980-05-01
725,1980.0,6.0,34.719979745370374,1.3669283364319045,1980-06-01
726,1980.0,7.0,18.878702799479168,0.7432560157275263,1980-07-01
727,1980.0,8.0,15.060546875,0.5929349163385828,1980-08-01
728,1980.0,9.0,12.78283389998071,0.503261177164595,1980-09-01
729,1980.0,10.0,18.597324701003085,0.7321781378347672,1980-10-01
730,1980.0,11.0,3.18770910192419,0.125500358343472,1980-11-01
731,1980.0,12.0,175.2787181712963,6.900736935877808,1980-12-01
732,1981.0,1.0,47.47256884162809,1.8689987732924445,1981-01-01
733,1981.0,2.0,98.87266107253086,3.892624451674444,1981-02-01
734,1981.0,3.0,32.96662507233796,1.2978986248951954,1981-03-01
735,1981.0,4.0,38.46813211323303,1.5144933902847648,1981-04-01
736,1981.0,5.0,13.324771834008487,0.5245973162995468,1981-05-01
737,1981.0,6.0,19.486552674093364,0.7671871131532821,1981-06-01
738,1981.0,7.0,35.128267264660494,1.3830026482149802,1981-07-01
739,1981.0,8.0,54.67096474729938,2.1524001869015503,1981-08-01
740,1981.0,9.0,49.96652862172068,1.967186166209476,1981-09-01
741,1981.0,10.0,46.60133644386574,1.8346982851915647,1981-10-01
742,1981.0,11.0,45.35253303433642,1.7855327966274182,1981-11-01
743,1981.0,12.0,254.19970100308643,10.007862244216,1981-12-01
744,1982.0,1.0,409.88435570987656,16.137179358656557,1982-01-01
745,1982.0,2.0,176.93535397376544,6.965958817864782,1982-02-01
746,1982.0,3.0,239.97501929012347,9.447835405122971,1982-03-01
747,1982.0,4.0,134.88747829861111,5.310530641677604,1982-04-01
748,1982.0,5.0,57.36496913580247,2.258463351803247,1982-05-01
749,1982.0,6.0,38.86234085648148,1.5300134195465152,1982-06-01
750,1982.0,7.0,23.94247172791281,0.9426169971619216,1982-07-01
751,1982.0,8.0,111.18247251157408,4.377262697306066,1982-08-01
752,1982.0,9.0,6.99872730396412,0.2755404450379575,1982-09-01
753,1982.0,10.0,364.40234375,14.346548966535432,1982-10-01
754,1982.0,11.0,190.96958188657408,7.518487475849374,1982-11-01
755,1982.0,12.0,151.02994791666666,5.94606094160105,1982-12-01
756,1983.0,1.0,38.62036735628858,1.5204869037908892,1983-01-01
757,1983.0,2.0,15.114218629436728,0.5950479775368791,1983-02-01
758,1983.0,3.0,67.91262176890432,2.673725266492296,1983-03-01
759,1983.0,4.0,17.160508897569443,0.675610586518482,1983-04-01
760,1983.0,5.0,10.772023895640432,0.4240954289622217,1983-05-01
761,1983.0,6.0,10.908345540364584,0.4294624228489994,1983-06-01
762,1983.0,7.0,43.15367898823303,1.6989637396942137,1983-07-01
763,1983.0,8.0,41.19034227912809,1.6216670188633109,1983-08-01
764,1983.0,9.0,41.0535572193287,1.6162817802885316,1983-09-01
765,1983.0,10.0,13.007804964795524,0.5121183057006112,1983-10-01
766,1983.0,11.0,29.076702353395063,1.144752061157286,1983-11-01
767,1983.0,12.0,65.56776258680556,2.5814079758584865,1983-12-01
768,1984.0,1.0,81.08748070987654,3.1924205003888404,1984-01-01
769,1984.0,2.0,25.750937379436728,1.0138164322612886,1984-02-01
770,1984.0,3.0,64.72975139853395,2.5484154093911005,1984-03-01
771,1984.0,4.0,23.38272659866898,0.9205797873491726,1984-04-01
772,1984.0,5.0,8.086599090952932,0.3183700429509029,1984-05-01
773,1984.0,6.0,8.33423152970679,0.3281193515632594,1984-06-01
774,1984.0,7.0,15.675205560378089,0.6171340771802397,1984-07-01
775,1984.0,8.0,14.679184148341047,0.5779206357614587,1984-08-01
776,1984.0,9.0,76.93954354745371,3.029115887695028,1984-09-01
777,1984.0,10.0,88.21730926890432,3.473122412161588,1984-10-01
778,1984.0,11.0,95.19648196373456,3.747892990698212,1984-11-01
779,1984.0,12.0,154.33087384259258,6.076018655220181,1984-12-01
780,1985.0,1.0,139.91893325617283,5.508619419534364,1985-01-01
781,1985.0,2.0,122.74119888117283,4.832330664613104,1985-02-01
782,1985.0,3.0,49.9678638599537,1.967238734643847,1985-03-01
783,1985.0,4.0,15.4180908203125,0.6070114496186024,1985-04-01
784,1985.0,5.0,20.32109013310185,0.8000429186260571,1985-05-01
785,1985.0,6.0,34.51850344810957,1.3589961987444714,1985-06-01
786,1985.0,7.0,13.52138943142361,0.5323381665914808,1985-07-01
787,1985.0,8.0,23.57329644097222,0.9280825370461504,1985-08-01
788,1985.0,9.0,72.05495273919753,2.8368091629605328,1985-09-01
789,1985.0,10.0,55.00778838734568,2.16566096013172,1985-10-01
790,1985.0,11.0,180.05344569830248,7.088718334578839,1985-11-01
791,1985.0,12.0,28.489649643132715,1.1216397497296344,1985-12-01
792,1986.0,1.0,50.76743344907408,1.9987178523257512,1986-01-01
793,1986.0,2.0,64.68552276234568,2.5466741245017985,1986-02-01
794,1986.0,3.0,39.48269012827932,1.5544366192235954,1986-03-01
795,1986.0,4.0,36.45802288290895,1.4353552316105886,1986-04-01
796,1986.0,5.0,56.51645688657408,2.225057357739137,1986-05-01
797,1986.0,6.0,12.63930031105324,0.497610248466663,1986-06-01
798,1986.0,7.0,53.92292390046296,2.1229497598607465,1986-07-01
799,1986.0,8.0,84.98936029128086,3.346037806743341,1986-08-01
800,1986.0,9.0,103.884765625,4.089951402559056,1986-09-01
801,1986.0,10.0,44.688069661458336,1.7593728213172577,1986-10-01
802,1986.0,11.0,66.88431351273148,2.633240689477617,1986-11-01
803,1986.0,12.0,28.102472752700617,1.1063965650669534,1986-12-01
804,1987.0,1.0,24.49235930266204,0.9642661142780332,1987-01-01
805,1987.0,2.0,60.56518253279321,2.384456005228079,1987-02-01
806,1987.0,3.0,23.61436481240355,0.929699402063132,1987-03-01
