Year,Month,NDVI,datetime
2003.0,9.0,0.42590402673791955,2003-09-01
2003.0,10.0,0.39843260211709103,2003-10-01
2003.0,11.0,0.6319011641137394,2003-11-01
2003.0,12.0,0.6365504323700328,2003-12-01
2004.0,1.0,0.7456503032166281,2004-01-01
2004.0,2.0,0.6484839356975791,2004-02-01
2004.0,3.0,0.6955684143819927,2004-03-01
2004.0,4.0,0.5733057657877604,2004-04-01
2004.0,5.0,0.5471340226538387,2004-05-01
2004.0,6.0,0.6017733444402247,2004-06-01
2004.0,7.0,0.415095293963397,2004-07-01
2004.0,8.0,0.5794040067696277,2004-08-01
2004.0,9.0,0.4341833797501929,2004-09-01
2004.0,10.0,0.5294354756673177,2004-10-01
2004.0,11.0,0.5789099328311873,2004-11-01
2004.0,12.0,0.7158233736768181,2004-12-01
2005.0,1.0,0.7555770403073158,2005-01-01
2005.0,2.0,0.6570341322157118,2005-02-01
2005.0,3.0,0.737288533905406,2005-03-01
2005.0,4.0,0.545334757110219,2005-04-01
2005.0,5.0,0.550840683925299,2005-05-01
2005.0,6.0,0.5656075654206453,2005-06-01
2005.0,7.0,0.5341485105914834,2005-07-01
2005.0,8.0,0.5261183373722029,2005-08-01
2005.0,9.0,0.4655168792347849,2005-09-01
2005.0,10.0,0.534626289650246,2005-10-01
2005.0,11.0,0.5882739785276814,2005-11-01
2005.0,12.0,0.6265643555441021,2005-12-01
2006.0,1.0,0.5656373765733507,2006-01-01
2006.0,2.0,0.5248631135917005,2006-02-01
2006.0,3.0,0.697583704818914,2006-03-01
2006.0,4.0,0.6018809565791378,2006-04-01
2006.0,5.0,0.5262915057900511,2006-05-01
2006.0,6.0,0.5018708028911073,2006-06-01
2006.0,7.0,0.567440692289376,2006-07-01
2006.0,8.0,0.45464164828076775,2006-08-01
2006.0,9.0,0.6377668498474874,2006-09-01
2006.0,10.0,0.5688543437439718,2006-10-01
2006.0,11.0,0.6108328265908324,2006-11-01
2006.0,12.0,0.7345534901560089,2006-12-01
2007.0,1.0,0.6576567284854842,2007-01-01
2007.0,2.0,0.6670357033058449,2007-02-01
2007.0,3.0,0.5158910398130063,2007-03-01
2007.0,4.0,0.6063125045211227,2007-04-01
2007.0,5.0,0.5797876428674769,2007-05-01
2007.0,6.0,0.34141648845908085,2007-06-01
2007.0,7.0,0.4894002278645833,2007-07-01
2007.0,8.0,0.40767810962818285,2007-08-01
2007.0,9.0,0.46236052336516203,2007-09-01
2007.0,10.0,0.5609700709213445,2007-10-01
2007.0,11.0,0.5550373218677662,2007-11-01
2007.0,12.0,0.5277810273347078,2007-12-01
2008.0,1.0,0.6364068867247782,2008-01-01
2008.0,2.0,0.4656456841362847,2008-02-01
2008.0,3.0,0.4996495188018422,2008-03-01
2008.0,4.0,0.5651665204836999,2008-04-01
2008.0,5.0,0.5874235365125868,2008-05-01
2008.0,6.0,0.6017251662266108,2008-06-01
2008.0,7.0,0.5505775640040268,2008-07-01
2008.0,8.0,0.5656668580608604,2008-08-01
2008.0,9.0,0.5294642978244357,2008-09-01
2008.0,10.0,0.4966554523986063,2008-10-01
2008.0,11.0,0.540801954858097,2008-11-01
2008.0,12.0,0.6796526967743297,2008-12-01
2009.0,1.0,0.6430042879081067,2009-01-01
2009.0,2.0,0.6467613879545235,2009-02-01
2009.0,3.0,0.5917483671211902,2009-03-01
2009.0,4.0,0.581677990195192,2009-04-01
2009.0,5.0,0.43514086876386476,2009-05-01
2009.0,6.0,0.44357902621045525,2009-06-01
2009.0,7.0,0.39986951851550445,2009-07-01
2009.0,8.0,0.38130946218231576,2009-08-01
2009.0,9.0,0.585855648841387,2009-09-01
2009.0,10.0,0.5100537523811246,2009-10-01
2009.0,11.0,0.4368899310076678,2009-11-01
2009.0,12.0,0.6642461235140577,2009-12-01
2010.0,1.0,0.5119084958676938,2010-01-01
2010.0,2.0,0.46887451925395446,2010-02-01
2010.0,3.0,0.5456296661753713,2010-03-01
2010.0,4.0,0.48598965303397473,2010-04-01
2010.0,5.0,0.33344640849549095,2010-05-01
2010.0,6.0,0.4549612351405768,2010-06-01
2010.0,7.0,0.40673625616379727,2010-07-01
2010.0,8.0,0.33837480898256656,2010-08-01
2010.0,9.0,0.3791587264449508,2010-09-01
2010.0,10.0,0.3480988255253545,2010-10-01
2010.0,11.0,0.33627750255443434,2010-11-01
2010.0,12.0,0.461269990897473,2010-12-01
2011.0,1.0,0.691613515218099,2011-01-01
2011.0,2.0,0.6735250684950087,2011-02-01
2011.0,3.0,0.7157216013213734,2011-03-01
2011.0,4.0,0.6315980134186922,2011-04-01
2011.0,5.0,0.6496892387484327,2011-05-01
2011.0,6.0,0.5550382166732977,2011-06-01
2011.0,7.0,0.5744696723090278,2011-07-01
2011.0,8.0,0.5789834481698496,2011-08-01
2011.0,9.0,0.48421445304964794,2011-09-01
2011.0,10.0,0.504845889998071,2011-10-01
2011.0,11.0,0.42113650286639176,2011-11-01
2011.0,12.0,0.48236658543716243,2011-12-01
2012.0,1.0,0.5858307355715905,2012-01-01
2012.0,2.0,0.6534499651120033,2012-02-01
2012.0,3.0,0.5196953290774499,2012-03-01
2012.0,4.0,0.6229419001826534,2012-04-01
2012.0,5.0,0.6334753154236593,2012-05-01
2012.0,6.0,0.5904147301191165,2012-06-01
2012.0,7.0,0.4752605108567226,2012-07-01
2012.0,8.0,0.41366793785566164,2012-08-01
2012.0,9.0,0.44685118875385804,2012-09-01
2012.0,10.0,0.386601483380353,2012-10-01
2012.0,11.0,0.49014343450098863,2012-11-01
2012.0,12.0,0.5176894105510947,2012-12-01
2013.0,1.0,0.6634372664086613,2013-01-01
2013.0,2.0,0.7023831591194059,2013-02-01
2013.0,3.0,0.5555232954613957,2013-03-01
2013.0,4.0,0.5330306630075714,2013-04-01
2013.0,5.0,0.565744517761984,2013-05-01
2013.0,6.0,0.6302007039388021,2013-06-01
2013.0,7.0,0.34915622664086615,2013-07-01
2013.0,8.0,0.4051526387532552,2013-08-01
2013.0,9.0,0.43129245145821277,2013-09-01
2013.0,10.0,0.4128908698941455,2013-10-01
2013.0,11.0,0.48472364449206695,2013-11-01
2013.0,12.0,0.7064030023268711,2013-12-01
2014.0,1.0,0.7478840203932774,2014-01-01
2014.0,2.0,0.6190262782720872,2014-02-01
2014.0,3.0,0.5712059868706597,2014-03-01
2014.0,4.0,0.6296981999903549,2014-04-01
2014.0,5.0,0.4656606603551794,2014-05-01
2014.0,6.0,0.5192025267047646,2014-06-01
2014.0,7.0,0.6134334140353732,2014-07-01
2014.0,8.0,0.5051690560800058,2014-08-01
2014.0,9.0,0.5281427171495225,2014-09-01
2014.0,10.0,0.48063395935812114,2014-10-01
2014.0,11.0,0.5898472821270978,2014-11-01
2014.0,12.0,0.5973274796097366,2014-12-01
2015.0,1.0,0.6534319277162906,2015-01-01
2015.0,2.0,0.5810748912669994,2015-02-01
2015.0,3.0,0.5792539620105132,2015-03-01
2015.0,4.0,0.44513198475778837,2015-04-01
2015.0,5.0,0.39500804006317514,2015-05-01
2015.0,6.0,0.31152058825080775,2015-06-01
2015.0,7.0,0.4914586573471258,2015-07-01
2015.0,8.0,0.5518235571590471,2015-08-01
2015.0,9.0,0.3939853950783058,2015-09-01
2015.0,10.0,0.5845711790485146,2015-10-01
2015.0,11.0,0.5939945644802518,2015-11-01
2015.0,12.0,0.6071807484567902,2015-12-01
2016.0,1.0,0.6370230309757186,2016-01-01
2016.0,2.0,0.557442135281033,2016-02-01
2016.0,3.0,0.43978288438585067,2016-03-01
2016.0,4.0,0.49299343721366223,2016-04-01
2016.0,5.0,0.653755564748505,2016-05-01
2016.0,6.0,0.4989755418565538,2016-06-01
2016.0,7.0,0.5155330705054012,2016-07-01
2016.0,8.0,0.4887886518313561,2016-08-01
2016.0,9.0,0.4989491215458623,2016-09-01
2016.0,10.0,0.5005915135513117,2016-10-01
2016.0,11.0,0.502380465283806,2016-11-01
2016.0,12.0,0.33699685555917247,2016-12-01
2017.0,1.0,0.6885127785765095,2017-01-01
2017.0,2.0,0.6412463247040172,2017-02-01
2017.0,3.0,0.548559777530623,2017-03-01
2017.0,4.0,0.6910322212878569,2017-04-01
2017.0,5.0,0.5610561606324749,2017-05-01
2017.0,6.0,0.5311151669349199,2017-06-01
2017.0,7.0,0.6031915170175058,2017-07-01
2017.0,8.0,0.4941704832477334,2017-08-01
2017.0,9.0,0.49389577794958045,2017-09-01
2017.0,10.0,0.5033059296784578,2017-10-01
2017.0,11.0,0.7246854805652007,2017-11-01
2017.0,12.0,0.7242756596317997,2017-12-01
2018.0,1.0,0.6290803132233797,2018-01-01
2018.0,2.0,0.5957357618543837,2018-02-01
2018.0,3.0,0.531542271743586,2018-03-01
2018.0,4.0,0.4811632603774836,2018-04-01
2018.0,5.0,0.5348919527030286,2018-05-01
2018.0,6.0,0.404414094524619,2018-06-01
2018.0,7.0,0.5017894226827739,2018-07-01
2018.0,8.0,0.45270524201569734,2018-08-01
2018.0,9.0,0.5779898372697242,2018-09-01
2018.0,10.0,0.6243342646846065,2018-10-01
2018.0,11.0,0.6575509059576341,2018-11-01
2018.0,12.0,0.7146706286771798,2018-12-01
2019.0,1.0,0.5692305388274016,2019-01-01
2019.0,2.0,0.5975737866060233,2019-02-01
2019.0,3.0,0.4523792502320843,2019-03-01
2019.0,4.0,0.4328911863727334,2019-04-01
2019.0,5.0,0.3930154258822217,2019-05-01
2019.0,6.0,0.5056518743067612,2019-06-01
2019.0,7.0,0.499368785340109,2019-07-01
2019.0,8.0,0.5063373424388744,2019-08-01
2019.0,9.0,0.6145187660499856,2019-09-01
2019.0,10.0,0.6608938052330489,2019-10-01
2019.0,11.0,0.5336885334532938,2019-11-01
2019.0,12.0,0.716172112358941,2019-12-01
2020.0,1.0,0.7308357615529755,2020-01-01
2020.0,2.0,0.7429669227129148,2020-02-01
2020.0,3.0,0.6457859086401668,2020-03-01
2020.0,4.0,0.6269242557478539,2020-04-01
2020.0,5.0,0.5517008746111834,2020-05-01
2020.0,6.0,0.6034885924539448,2020-06-01
2020.0,7.0,0.5841483598873939,2020-07-01
2020.0,8.0,0.5942764753176842,2020-08-01
2020.0,9.0,0.5919357111424576,2020-09-01
2020.0,10.0,0.5627306714470004,2020-10-01
2020.0,11.0,0.5880143436384789,2020-11-01
2020.0,12.0,0.6408465821066021,2020-12-01
2021.0,1.0,0.6933706778067129,2021-01-01
2021.0,2.0,0.6304238872763551,2021-02-01
2021.0,3.0,0.7086678964120371,2021-03-01
2021.0,4.0,0.6344043590404369,2021-04-01
2021.0,5.0,0.6173502133216386,2021-05-01
2021.0,6.0,0.5701722981017313,2021-06-01
2021.0,7.0,0.5027818562072001,2021-07-01
2021.0,8.0,0.5271206608525029,2021-08-01
2021.0,9.0,0.5598356929826148,2021-09-01
2021.0,10.0,0.4550287223156588,2021-10-01
2021.0,11.0,0.4172175843038677,2021-11-01
2021.0,12.0,0.5243532157238618,2021-12-01
2022.0,1.0,0.6636085510253906,2022-01-01
2022.0,2.0,0.7613841398262683,2022-02-01
2022.0,3.0,0.6585228531448929,2022-03-01
2022.0,4.0,0.5551100836859809,2022-04-01
2022.0,5.0,0.4579636373637635,2022-05-01
2022.0,6.0,0.5683869255913628,2022-06-01
2022.0,7.0,0.5835313679259501,2022-07-01
2022.0,8.0,0.4554189046223958,2022-08-01
2022.0,9.0,0.5492355911820023,2022-09-01
2022.0,10.0,0.5177440878785686,2022-10-01
2022.0,11.0,0.651500466429157,2022-11-01
2022.0,12.0,0.5958978629406587,2022-12-01
2023.0,1.0,0.7594405751169464,2023-01-01
2023.0,2.0,0.7243011851369598,2023-02-01
2023.0,3.0,0.6760985762984665,2023-03-01
2023.0,4.0,0.5614241611810378,2023-04-01
2023.0,5.0,0.616630177438995,2023-05-01
2023.0,6.0,0.6065421398775077,2023-06-01
2023.0,7.0,0.5625872199918017,2023-07-01
2023.0,8.0,0.6523160110285253,2023-08-01
2023.0,9.0,0.589602764741874,2023-09-01
2023.0,10.0,0.46004354217906057,2023-10-01
2023.0,11.0,0.6409905045120804,2023-11-01
2023.0,12.0,0.7912580702039931,2023-12-01
2024.0,1.0,0.7475603362660349,2024-01-01
2024.0,2.0,0.6673138936360677,2024-02-01
2024.0,3.0,0.6254846078378183,2024-03-01
2024.0,4.0,0.5702103508843316,2024-04-01
2024.0,5.0,0.5336767126012731,2024-05-01
2024.0,6.0,0.7296170364191503,2024-06-01
2024.0,7.0,0.6616056936758535,2024-07-01
2024.0,8.0,0.4670494927300347,2024-08-01
2024.0,9.0,0.5295246265552662,2024-09-01
2024.0,10.0,0.5223069838535639,2024-10-01
2024.0,11.0,0.4835936463909385,2024-11-01
2024.0,12.0,0.6317181528350453,2024-12-01
2025.0,1.0,0.5517990206494744,2025-01-01
2025.0,2.0,0.5748547212577161,2025-02-01
2025.0,3.0,0.5274485364372348,2025-03-01
2025.0,4.0,0.5205530708218798,2025-04-01
2025.0,5.0,0.49531597561306423,2025-05-01
2025.0,6.0,0.5088502860363618,2025-06-01
2025.0,7.0,0.3917351710943528,2025-07-01
