Year,Month,tmean_f,datetime
2002,3,78.65388997395834,2002-03-01
2002,4,80.95422634548612,2002-04-01
2002,5,80.37897677951389,2002-05-01
2002,6,81.9654513888889,2002-06-01
2002,7,82.00498046875,2002-07-01
2002,8,83.04796006944446,2002-08-01
2002,9,82.83513454861111,2002-09-01
2002,10,83.04743923611112,2002-10-01
2002,11,81.80730794270833,2002-11-01
2002,12,80.22365451388889,2002-12-01
2003,1,79.72195095486111,2003-01-01
2003,2,78.513134765625,2003-02-01
2003,3,80.4632107204861,2003-03-01
2003,4,79.27854275173611,2003-04-01
2003,5,81.41727430555555,2003-05-01
2003,6,82.24574110243056,2003-06-01
2003,7,82.89322916666666,2003-07-01
2003,8,84.36810438368056,2003-08-01
2003,9,83.93242730034723,2003-09-01
2003,10,84.4331814236111,2003-10-01
2003,11,81.49915364583333,2003-11-01
2003,12,80.58837890625,2003-12-01
2004,1,79.4151150173611,2004-01-01
2004,2,80.81782226562501,2004-02-01
2004,3,79.58657769097223,2004-03-01
2004,4,79.91806640625,2004-04-01
2004,5,81.96030815972222,2004-05-01
2004,6,81.8572265625,2004-06-01
2004,7,83.22452799479166,2004-07-01
2004,8,84.21408962673611,2004-08-01
2004,9,84.89033203125001,2004-09-01
2004,10,83.39929470486112,2004-10-01
2004,11,82.01793077256944,2004-11-01
2004,12,79.55154079861111,2004-12-01
2005,1,79.65921766493057,2005-01-01
2005,2,78.56190863715278,2005-02-01
2005,3,79.52105034722223,2005-03-01
2005,4,80.28786349826389,2005-04-01
2005,5,82.32970377604167,2005-05-01
2005,6,81.96012369791666,2005-06-01
2005,7,82.87179361979167,2005-07-01
2005,8,83.87788085937501,2005-08-01
2005,9,84.25897894965277,2005-09-01
2005,10,82.40027126736112,2005-10-01
2005,11,81.4068576388889,2005-11-01
2005,12,80.51778971354167,2005-12-01
2006,1,79.12087673611111,2006-01-01
2006,2,77.65755750868055,2006-02-01
2006,3,77.66200629340278,2006-03-01
2006,4,79.02106119791667,2006-04-01
2006,5,79.09596354166666,2006-05-01
2006,6,81.43293185763889,2006-06-01
2006,7,82.57414822048611,2006-07-01
2006,8,83.43177083333333,2006-08-01
2006,9,83.06743706597223,2006-09-01
2006,10,82.89877387152778,2006-10-01
2006,11,82.19051649305555,2006-11-01
2006,12,80.04227973090278,2006-12-01
2007,1,78.69525282118056,2007-01-01
2007,2,77.96295030381944,2007-02-01
2007,3,79.45165473090277,2007-03-01
2007,4,79.90269639756946,2007-04-01
2007,5,80.65391167534722,2007-05-01
2007,6,81.43740776909722,2007-06-01
2007,7,82.07955729166667,2007-07-01
2007,8,82.67811414930556,2007-08-01
2007,9,82.93057183159722,2007-09-01
2007,10,82.48291015625,2007-10-01
2007,11,80.96043836805555,2007-11-01
2007,12,78.82111002604167,2007-12-01
2008,1,77.6270724826389,2008-01-01
2008,2,77.26833224826389,2008-02-01
2008,3,78.78072374131943,2008-03-01
2008,4,79.28534613715277,2008-04-01
2008,5,79.35119900173612,2008-05-01
2008,6,80.27982313368057,2008-06-01
2008,7,82.08910590277779,2008-07-01
2008,8,82.2423068576389,2008-08-01
2008,9,81.80475260416667,2008-09-01
2008,10,81.45037434895833,2008-10-01
2008,11,79.93518880208333,2008-11-01
2008,12,78.20729166666666,2008-12-01
2009,1,76.96639268663193,2009-01-01
2009,2,76.19982367621529,2009-02-01
2009,3,75.8921115451389,2009-03-01
2009,4,76.85995008680555,2009-04-01
2009,5,80.61209309895834,2009-05-01
2009,6,81.75171440972221,2009-06-01
2009,7,82.45968967013889,2009-07-01
2009,8,83.42122938368055,2009-08-01
2009,9,83.58169487847223,2009-09-01
2009,10,83.59774305555555,2009-10-01
2009,11,81.11992730034723,2009-11-01
2009,12,80.10390082465278,2009-12-01
2010,1,79.80689019097223,2010-01-01
2010,2,79.46910807291667,2010-02-01
2010,3,78.86932508680556,2010-03-01
2010,4,78.65211046006945,2010-04-01
2010,5,80.04619140625,2010-05-01
2010,6,80.43790147569445,2010-06-01
2010,7,80.46046549479166,2010-07-01
2010,8,81.9613498263889,2010-08-01
2010,9,82.54616427951389,2010-09-01
2010,10,82.68869357638889,2010-10-01
2010,11,81.12998589409722,2010-11-01
2010,12,80.04619140625,2010-12-01
2011,1,78.920166015625,2011-01-01
2011,2,79.84130859375,2011-02-01
2011,3,80.14297417534723,2011-03-01
2011,4,79.3255154079861,2011-04-01
2011,5,80.34708658854166,2011-05-01
2011,6,80.43204752604167,2011-06-01
2011,7,81.30230577256944,2011-07-01
2011,8,82.41248914930556,2011-08-01
2011,9,82.65907118055556,2011-09-01
2011,10,82.609130859375,2011-10-01
2011,11,80.37690972222222,2011-11-01
2011,12,79.150927734375,2011-12-01
2012,1,79.76557074652777,2012-01-01
2012,2,78.83726128472222,2012-02-01
2012,3,78.99971788194445,2012-03-01
2012,4,78.96268988715278,2012-04-01
2012,5,80.56975911458333,2012-05-01
2012,6,80.94863823784722,2012-06-01
2012,7,82.1417697482639,2012-07-01
2012,8,82.86698676215278,2012-08-01
2012,9,82.31051432291667,2012-09-01
2012,10,82.30687391493055,2012-10-01
2012,11,80.85686306423611,2012-11-01
2012,12,79.66404622395834,2012-12-01
2013,1,78.94678276909723,2013-01-01
2013,2,78.67635633680555,2013-02-01
2013,3,78.53236219618056,2013-03-01
2013,4,80.19779188368055,2013-04-01
2013,5,81.62434895833334,2013-05-01
2013,6,81.93021918402778,2013-06-01
2013,7,82.75260416666666,2013-07-01
2013,8,83.464111328125,2013-08-01
2013,9,84.63115234375,2013-09-01
2013,10,83.35038519965278,2013-10-01
2013,11,81.86836480034722,2013-11-01
2013,12,81.08243272569445,2013-12-01
2014,1,79.20575629340277,2014-01-01
2014,2,80.38410373263889,2014-02-01
2014,3,80.23464084201389,2014-03-01
2014,4,81.46504448784722,2014-04-01
2014,5,81.67220594618055,2014-05-01
2014,6,82.65877278645834,2014-06-01
2014,7,83.55614149305556,2014-07-01
2014,8,84.43263346354166,2014-08-01
2014,9,85.27821723090278,2014-09-01
2014,10,84.56634657118056,2014-10-01
2014,11,82.15087890625,2014-11-01
2014,12,80.12990451388889,2014-12-01
2015,1,79.74875217013889,2015-01-01
2015,2,81.39455295138889,2015-02-01
2015,3,79.18799913194445,2015-03-01
2015,4,81.58931749131945,2015-04-01
2015,5,80.70986328125,2015-05-01
2015,6,83.06994900173612,2015-06-01
2015,7,85.27754448784722,2015-07-01
2015,8,85.93855251736112,2015-08-01
2015,9,86.45541449652778,2015-09-01
2015,10,85.781640625,2015-10-01
2015,11,83.5946506076389,2015-11-01
2015,12,81.475439453125,2015-12-01
2016,1,80.31949869791667,2016-01-01
2016,2,80.84226345486111,2016-02-01
2016,3,81.455615234375,2016-03-01
2016,4,81.94066840277779,2016-04-01
2016,5,82.391796875,2016-05-01
2016,6,82.97361111111111,2016-06-01
2016,7,85.19674479166667,2016-07-01
2016,8,85.14167209201389,2016-08-01
2016,9,85.37597113715277,2016-09-01
2016,10,82.83502061631944,2016-10-01
2016,11,81.575634765625,2016-11-01
2016,12,79.03725043402778,2016-12-01
2017,1,78.78174370659723,2017-01-01
2017,2,79.41921115451389,2017-02-01
2017,3,82.51288519965277,2017-03-01
2017,4,82.13431532118057,2017-04-01
2017,5,82.91459418402778,2017-05-01
2017,6,83.90570746527777,2017-06-01
2017,7,84.81936306423611,2017-07-01
2017,8,85.00355360243056,2017-08-01
2017,9,85.32496202256945,2017-09-01
2017,10,84.28623046875,2017-10-01
2017,11,81.10919053819444,2017-11-01
2017,12,78.64014756944445,2017-12-01
2018,1,79.34886067708334,2018-01-01
2018,2,80.2861328125,2018-02-01
2018,3,79.00811089409723,2018-03-01
2018,4,81.532373046875,2018-04-01
2018,5,81.84078233506945,2018-05-01
2018,6,82.803515625,2018-06-01
2018,7,84.69033203125,2018-07-01
2018,8,84.86374240451389,2018-08-01
2018,9,85.68198784722222,2018-09-01
2018,10,84.19424370659723,2018-10-01
2018,11,83.167333984375,2018-11-01
2018,12,80.60374348958334,2018-12-01
2019,1,79.60977105034722,2019-01-01
2019,2,78.57977973090277,2019-02-01
2019,3,79.25270724826389,2019-03-01
2019,4,81.85462782118056,2019-04-01
2019,5,83.28322482638889,2019-05-01
2019,6,84.50868598090278,2019-06-01
2019,7,85.84697808159723,2019-07-01
2019,8,86.31131727430557,2019-08-01
2019,9,86.48445095486112,2019-09-01
2019,10,85.21382921006943,2019-10-01
2019,11,84.11475151909723,2019-11-01
2019,12,81.81092122395833,2019-12-01
2020,1,80.24918619791667,2020-01-01
2020,2,79.49591471354168,2020-02-01
2020,3,79.25255533854167,2020-03-01
2020,4,81.19993489583334,2020-04-01
2020,5,82.13333333333333,2020-05-01
2020,6,83.12200520833333,2020-06-01
2020,7,84.09388020833333,2020-07-01
2020,8,84.99080403645834,2020-08-01
2020,9,84.96401909722222,2020-09-01
2020,10,84.58413628472223,2020-10-01
2020,11,83.09437391493056,2020-11-01
2020,12,81.42979058159722,2020-12-01
2021,1,79.8807834201389,2021-01-01
2021,2,79.28380533854167,2021-02-01
2021,3,79.22373589409722,2021-03-01
2021,4,80.27241210937501,2021-04-01
2021,5,81.32182074652778,2021-05-01
2021,6,82.6604763454861,2021-06-01
2021,7,83.34852973090278,2021-07-01
2021,8,83.86250542534722,2021-08-01
2021,9,84.00281575520833,2021-09-01
2021,10,82.89806315104167,2021-10-01
2021,11,82.04478081597222,2021-11-01
2021,12,79.161865234375,2021-12-01
2022,1,80.12101236979166,2022-01-01
2022,2,80.21511501736111,2022-02-01
2022,3,80.85084635416666,2022-03-01
2022,4,80.88865017361111,2022-04-01
2022,5,81.16045464409723,2022-05-01
2022,6,82.03069118923611,2022-06-01
2022,7,83.6161349826389,2022-07-01
2022,8,84.31504991319444,2022-08-01
2022,9,84.62078993055556,2022-09-01
2022,10,84.37814670138889,2022-10-01
2022,11,82.50999348958334,2022-11-01
2022,12,80.3692599826389,2022-12-01
2023,1,79.22354058159722,2023-01-01
2023,2,77.99410807291667,2023-02-01
2023,3,80.18355034722222,2023-03-01
2023,4,80.61876085069444,2023-04-01
2023,5,80.97005208333334,2023-05-01
2023,6,82.09205729166666,2023-06-01
2023,7,83.066552734375,2023-07-01
2023,8,84.61268446180556,2023-08-01
2023,9,84.45813802083333,2023-09-01
2023,10,84.25784505208334,2023-10-01
2023,11,81.77743598090278,2023-11-01
2023,12,78.25400933159722,2023-12-01
2024,1,79.195947265625,2024-01-01
2024,2,77.82215169270833,2024-02-01
2024,3,78.58702256944446,2024-03-01
2024,4,79.09322916666667,2024-04-01
2024,5,80.23361002604167,2024-05-01
2024,6,81.19805230034723,2024-06-01
2024,7,82.49274088541667,2024-07-01
2024,8,82.80037977430555,2024-08-01
2024,9,83.47530924479167,2024-09-01
2024,10,83.09740125868055,2024-10-01
2024,11,80.72332899305556,2024-11-01
2024,12,80.67156575520833,2024-12-01
2025,1,79.80777452256945,2025-01-01
2025,2,79.56864149305557,2025-02-01
2025,3,80.38261718749999,2025-03-01
2025,4,81.54629448784722,2025-04-01
2025,5,81.49385308159722,2025-05-01
2025,6,81.58281792534723,2025-06-01
2025,7,82.99942491319445,2025-07-01
