Year,Month,RF_mm,RF_in
1965.0,12.0,149.0243778935185,5.867101491870808
1966.0,1.0,151.25564236111111,5.954946549650044
1966.0,2.0,236.215518904321,9.299823578910276
1966.0,3.0,80.17646243248457,3.156553639074196
1966.0,4.0,82.42774040316358,3.2451866300458105
1966.0,5.0,111.88896122685185,4.405077213655585
1966.0,6.0,151.63679108796296,5.969952405037912
1966.0,7.0,125.02970679012346,4.922429401185963
1966.0,8.0,170.53879726080248,6.714125876409547
1966.0,9.0,86.80541690779322,3.4175360987320165
1966.0,10.0,74.23184317129629,2.9225135106809565
1966.0,11.0,111.84976610725309,4.403534098710752
1966.0,12.0,147.94276861496914,5.8245184494082345
1967.0,1.0,210.2884837962963,8.279074165208517
1967.0,2.0,188.86026716820987,7.435443589299601
1967.0,3.0,188.7787181712963,7.432232998869933
1967.0,4.0,145.03358892746914,5.709983816042093
1967.0,5.0,99.96801456404322,3.9357486048835915
1967.0,6.0,76.18705391589506,2.9994903116494123
1967.0,7.0,156.61345003858025,6.165883859786624
1967.0,8.0,99.47422357253086,3.9163080146665696
1967.0,9.0,34.78434847608025,1.3694625384283563
1967.0,10.0,48.07763069058642,1.8928201059285992
1967.0,11.0,184.35868778935185,7.258216054698892
1967.0,12.0,181.80842496141975,7.157812006355108
1968.0,1.0,198.89555603780863,7.830533702275931
1968.0,2.0,202.52237654320987,7.973321911149996
1968.0,3.0,387.575496720679,15.25887782364878
1968.0,4.0,457.3192033179012,18.00469304401186
1968.0,5.0,123.86539110725309,4.876590201072957
1968.0,6.0,77.36624710648148,3.045915240412657
1968.0,7.0,77.97692418981481,3.0699576452682997
1968.0,8.0,57.58309220679013,2.267050874283076
1968.0,9.0,47.76466652199074,1.8804986819681395
1968.0,10.0,60.8422550154321,2.3953643706863033
1968.0,11.0,64.7651065779321,2.5498073455878782
1968.0,12.0,271.4878231095679,10.688496972817635
1969.0,1.0,264.84977816358025,10.427156620613397
1969.0,2.0,451.96903935185185,17.794056667395743
1969.0,3.0,267.74925250771605,10.54130915384709
1969.0,4.0,228.50062692901236,8.996087674370566
1969.0,5.0,74.62331814236111,2.9379259111165794
1969.0,6.0,88.25413532021605,3.4745722567014194
1969.0,7.0,137.8578197337963,5.427473217865996
1969.0,8.0,181.63818962191357,7.151109827634393
1969.0,9.0,68.92126615547839,2.7134356754125353
1969.0,10.0,34.45377001350309,1.3564476383268933
1969.0,11.0,113.28238329475309,4.45993635018713
1969.0,12.0,124.32395351080247,4.894643839007972
1970.0,1.0,201.93868152006172,7.950341792128414
1970.0,2.0,71.86269048996914,2.829239783069651
1970.0,3.0,111.30901572145062,4.382244713442938
1970.0,4.0,178.47571855709876,7.0266030927991645
1970.0,5.0,151.0528308256173,5.94696184352824
1970.0,6.0,91.69460117669753,3.610023668373919
1970.0,7.0,203.10532407407408,7.9962726013414995
1970.0,8.0,222.69627700617283,8.767569960872947
1970.0,9.0,71.0947868441358,2.799007356068339
1970.0,10.0,75.4909336419753,2.972084001652571
1970.0,11.0,210.436824845679,8.28491436400311
1970.0,12.0,278.3688994984568,10.95940549206523
1971.0,1.0,360.84001253858025,14.206299706243318
1971.0,2.0,53.34507619598765,2.1001998502357346
1971.0,3.0,150.426456404321,5.9223014332409845
1971.0,4.0,94.01949508101852,3.7015549244495483
1971.0,5.0,33.01705367476852,1.2998840029436425
1971.0,6.0,43.19846824363426,1.7007270962060732
1971.0,7.0,97.82283227237654,3.851292609148683
1971.0,8.0,33.37698627989969,1.3140545779488066
1971.0,9.0,40.722734616126544,1.6032572683514388
1971.0,10.0,49.56506799768518,1.9513806298301255
1971.0,11.0,90.53156346450618,3.5642347820671727
1971.0,12.0,65.29678457754629,2.570739550297098
1972.0,1.0,98.38386140046296,3.8733803700969673
1972.0,2.0,181.12814670138889,7.131029397692476
1972.0,3.0,177.69015239197532,6.995675291022651
1972.0,4.0,125.70011091820987,4.948823264496452
1972.0,5.0,30.876042872299383,1.215592239066905
1972.0,6.0,65.68675250771605,2.586092618414018
1972.0,7.0,70.87008101851852,2.7901606700204145
1972.0,8.0,75.25797526041667,2.9629124118274284
1972.0,9.0,71.8880328896605,2.8302375153409645
1972.0,10.0,74.00113329475309,2.9134304446753188
1972.0,11.0,163.70228105709876,6.444971695161369
1972.0,12.0,155.54578993055554,6.123849997265967
1973.0,1.0,132.9676167052469,5.234945539576651
1973.0,2.0,98.60105613425925,3.881931343868475
1973.0,3.0,200.98761815200618,7.912898352441188
1973.0,4.0,97.2416690779321,3.828412168422524
1973.0,5.0,70.98887201003086,2.7948374807098766
1973.0,6.0,38.70687451774691,1.5238926975490912
1973.0,7.0,51.371503665123456,2.022500144296199
1973.0,8.0,17.739209587191358,0.6983940782358803
1973.0,9.0,54.759964554398145,2.1559041163148875
1973.0,10.0,74.6342472029321,2.9383561890918153
1973.0,11.0,231.03672357253086,9.095933998918538
1973.0,12.0,71.89266251929013,2.830419784224021
1974.0,1.0,197.52360628858025,7.77651993262127
1974.0,2.0,19.671070240162038,0.774451584258348
1974.0,3.0,113.14678578317901,4.454597865479489
1974.0,4.0,142.52199074074073,5.6111019976669585
1974.0,5.0,42.74358000578704,1.6828181104640567
1974.0,6.0,50.25047321084105,1.9783650870409863
1974.0,7.0,30.788435570987655,1.2121431327160495
1974.0,8.0,38.784939236111114,1.526966111657918
1974.0,9.0,47.1962890625,1.8581216166338583
1974.0,10.0,142.21479552469137,5.599007697822495
1974.0,11.0,92.5153477044753,3.6423365237982406
1974.0,12.0,134.52907986111111,5.2964204669728785
1975.0,1.0,228.74927662037038,9.005877032298047
1975.0,2.0,194.8428337191358,7.670977705477788
1975.0,3.0,151.4710648148148,5.963427748614756
1975.0,4.0,91.92182677469135,3.618969558058715
1975.0,5.0,57.84358121141975,2.2773063469062897
1975.0,6.0,35.16628086419753,1.3844992466219501
1975.0,7.0,68.1833164544753,2.684382537577768
1975.0,8.0,65.24564766589506,2.568726286058861
1975.0,9.0,35.908106674382715,1.413704987180422
1975.0,10.0,69.93147786458333,2.7532077899442258
1975.0,11.0,99.6183449074074,3.9219820829687957
1975.0,12.0,52.168746383101855,2.053887652878026
1976.0,1.0,88.5218219521605,3.48511110047876
1976.0,2.0,202.9125675154321,7.988683760450083
1976.0,3.0,272.77567997685185,10.739199999088656
1976.0,4.0,117.9778766396605,4.6447982929000196
1976.0,5.0,44.866880063657405,1.766412600931394
1976.0,6.0,52.37569926697531,2.0620354042116267
1976.0,7.0,83.18630642361111,3.2750514340004377
1976.0,8.0,64.03355878665124,2.5210062514429623
1976.0,9.0,40.35970654899691,1.588964824763658
1976.0,10.0,103.70647665895062,4.08293215192719
1976.0,11.0,220.48365162037038,8.680458725211432
1976.0,12.0,71.46648341049382,2.8136410791533004
1977.0,1.0,36.74880039544753,1.4468031651750997
1977.0,2.0,42.80881679205247,1.6853864878760816
1977.0,3.0,222.38917824074073,8.755479458296879
1977.0,4.0,348.8396508487654,13.733844521604938
1977.0,5.0,79.08903597608025,3.1137415738614274
1977.0,6.0,73.45428843557099,2.8919011195106687
1977.0,7.0,159.18699363425927,6.267204473789735
1977.0,8.0,130.01088686342592,5.118538852890785
1977.0,9.0,29.966634114583332,1.1797887446686353
1977.0,10.0,85.61285927854938,3.370585010966511
1977.0,11.0,50.02338023244599,1.9694244186002359
1977.0,12.0,112.90726273148148,4.445167824074074
1978.0,1.0,133.52187017746914,5.256766542420046
1978.0,2.0,19.09596836419753,0.7518097781180131
1978.0,3.0,154.04949122299382,6.064940599330466
1978.0,4.0,108.06981819058642,4.25471725159789
1978.0,5.0,77.01100742669753,3.0319294262479346
1978.0,6.0,161.69300974151236,6.365866525256393
1978.0,7.0,200.40357349537038,7.889904468321669
1978.0,8.0,120.50026523919753,4.744104930677069
1978.0,9.0,47.90801625192901,1.8861423721231896
1978.0,10.0,132.9687138310185,5.234988733504665
1978.0,11.0,233.88047357253086,9.207892660335862
1978.0,12.0,104.85942322530865,4.1283237490279
1979.0,1.0,462.10146604938274,18.19297110430641
1979.0,2.0,207.99903549382717,8.188938405268786
1979.0,3.0,85.53632571373457,3.367571878493487
1979.0,4.0,156.85978491512347,6.175582083272578
1979.0,5.0,87.03331766010803,3.4265085692955917
1979.0,6.0,166.7911120756173,6.5665792155754845
1979.0,7.0,126.15388695987654,4.966688462987266
1979.0,8.0,90.96196228780865,3.5811796176302617
1979.0,9.0,42.065613546489196,1.6561265175783149
1979.0,10.0,64.78587360146605,2.5506249449396083
1979.0,11.0,355.531322337963,13.997296155037914
1979.0,12.0,162.81873312114197,6.410186343352047
1980.0,1.0,296.570915316358,11.676020288045592
1980.0,2.0,160.4330391589506,6.316261384210654
1980.0,3.0,628.4944540895061,24.74387614525615
1980.0,4.0,330.00535300925924,12.992336732648003
1980.0,5.0,155.204402970679,6.110409565774765
1980.0,6.0,129.88741801697532,5.113677874684068
1980.0,7.0,115.49737172067901,4.547140618924371
1980.0,8.0,84.27320842978395,3.317842851566297
1980.0,9.0,102.10841049382717,4.020016161174298
1980.0,10.0,114.37906298225309,4.503112715836736
1980.0,11.0,93.43632450810185,3.678595453074876
1980.0,12.0,102.12650704089506,4.020728623657286
1981.0,1.0,28.669771170910494,1.1287311484610432
1981.0,2.0,148.24385127314815,5.836372097368038
1981.0,3.0,42.29557894483025,1.6651802734185137
1981.0,4.0,47.081413363233025,1.853598951308387
1981.0,5.0,41.846498842592595,1.6474999544327795
1981.0,6.0,31.014567057291668,1.2210459471374673
1981.0,7.0,40.3706958912037,1.5893974760316418
1981.0,8.0,144.70453559027777,5.697028960247157
1981.0,9.0,56.50366512345679,2.224553745017984
1981.0,10.0,82.22597173996914,3.237242981888549
1981.0,11.0,169.98515866126544,6.692329081152184
1981.0,12.0,140.79789978780863,5.543224401094828
1982.0,1.0,281.34162808641975,11.076442050646447
1982.0,2.0,209.82200038580248,8.260708676606397
1982.0,3.0,383.8883584104938,15.113714898050938
1982.0,4.0,212.07552083333334,8.349429954068242
1982.0,5.0,124.98835358796296,4.920801322360747
1982.0,6.0,95.58415919174382,3.763155873690702
1982.0,7.0,214.2904610339506,8.436632324171285
1982.0,8.0,208.80275848765433,8.220581042821037
1982.0,9.0,81.56275921103395,3.2111322524029116
1982.0,10.0,88.78769410686728,3.4955785081443813
1982.0,11.0,115.32172309027777,4.5402253185148735
1982.0,12.0,198.12873746141975,7.800343994544085
1983.0,1.0,26.812548225308642,1.055612134854671
1983.0,2.0,25.169490861304013,0.9909248370592132
1983.0,3.0,32.390335648148145,1.2752100648877223
1983.0,4.0,113.1989414544753,4.456651238365169
1983.0,5.0,140.46923225308643,5.530284734373482
1983.0,6.0,136.62719425154322,5.379023395730048
1983.0,7.0,126.6334514853395,4.985568956115729
1983.0,8.0,104.9116512345679,4.130379969864878
1983.0,9.0,116.69860387731481,4.594433223516331
1983.0,10.0,135.67892795138889,5.3416900768263345
1983.0,11.0,87.07206669560185,3.428034121874089
1983.0,12.0,177.561824845679,6.990623025420434
1984.0,1.0,116.9756462191358,4.605340402328181
1984.0,2.0,91.30037736304013,3.5945030457889815
1984.0,3.0,91.55805121527777,3.6046476856408574
1984.0,4.0,214.83367091049382,8.458018539783222
1984.0,5.0,101.09175467785494,3.979990341647832
1984.0,6.0,63.62651306905864,2.504980829490498
1984.0,7.0,62.94848331404321,2.4782867446473706
1984.0,8.0,35.31752146026235,1.3904536007977304
1984.0,9.0,26.096999180169753,1.0274409126051085
1984.0,10.0,8.299504032841435,0.32675212727722186
1984.0,11.0,103.84091676311728,4.088225069414066
1984.0,12.0,145.1211902006173,5.713432685063673
1985.0,1.0,103.63905767746914,4.080277861317683
1985.0,2.0,89.51707778742283,3.5242944010796395
1985.0,3.0,304.5925925925926,11.99183435403908
1985.0,4.0,127.36851369598766,5.014508413227861
1985.0,5.0,160.3072796103395,6.311310220879508
1985.0,6.0,31.281171633873456,1.2315421903099786
1985.0,7.0,99.42265866126543,3.9142779000498202
1985.0,8.0,139.93535397376544,5.509265904478955
1985.0,9.0,108.69562596450618,4.279355352933314
1985.0,10.0,95.50158540702161,3.7599049372843156
1985.0,11.0,156.64549575617283,6.167145502211529
1985.0,12.0,102.42309268904322,4.032405223978079
1986.0,1.0,70.85515528549382,2.7895730427359773
1986.0,2.0,34.3866886091821,1.3538066381567757
1986.0,3.0,409.85855516975306,16.136163589360358
1986.0,4.0,333.70835744598764,13.138124308897153
1986.0,5.0,111.78890576774691,4.4011380223522405
1986.0,6.0,196.62960551697532,7.741323051849422
1986.0,7.0,110.88527199074075,4.365561889399242
1986.0,8.0,50.571928047839506,1.99102078928502
1986.0,9.0,44.63059413580247,1.757110005346554
1986.0,10.0,54.159119405864196,2.1322487955064644
1986.0,11.0,173.98635223765433,6.849856387309226
1986.0,12.0,175.80653211805554,6.921517012521872
1987.0,1.0,158.186222029321,6.227804016902401
1987.0,2.0,72.64521243248457,2.860047733562385
1987.0,3.0,110.71501253858025,4.358858761361428
1987.0,4.0,219.69239486882717,8.649306884599495
1987.0,5.0,209.78518036265433,8.25925906939584
1987.0,6.0,180.8773148148148,7.121154126567513
1987.0,7.0,173.50694444444446,6.830982064741908
1987.0,8.0,33.870997299382715,1.333503830684359
1987.0,9.0,79.48628592785494,3.1293813357423206
1987.0,10.0,102.57048128858025,4.038207924747255
1987.0,11.0,283.45505401234567,11.159647795761641
1987.0,12.0,270.05324074074076,10.632017351997668
1988.0,1.0,255.58077739197532,10.06223533039273
1988.0,2.0,67.53791714891975,2.6589731160992027
1988.0,3.0,142.08080150462962,5.593732342701954
1988.0,4.0,108.17568479938272,4.258885228322154
1988.0,5.0,81.03826075424382,3.190482706859993
1988.0,6.0,98.89643614969135,3.8935604783343054
1988.0,7.0,83.24339916087963,3.2772991795621906
1988.0,8.0,71.9912109375,2.8342996432086616
1988.0,9.0,75.30942563657408,2.964938017187956
1988.0,10.0,92.72371720679013,3.6505400475114227
1988.0,11.0,151.42100694444446,5.961456966316711
1988.0,12.0,243.96696566358025,9.604998648172451
1989.0,1.0,237.5367476851852,9.351840460046661
1989.0,2.0,356.52290702160496,14.036334922110433
1989.0,3.0,153.48290412808643,6.042634020790805
1989.0,4.0,671.7558834876543,26.447082027073005
1989.0,5.0,144.7166401427469,5.697505517430981
1989.0,6.0,247.86762152777777,9.758567776684165
1989.0,7.0,260.60667438271605,10.260105290658112
1989.0,8.0,78.2470703125,3.080593319389764
1989.0,9.0,48.42462685667438,1.9064813723100151
1989.0,10.0,135.76704764660494,5.345159356165549
1989.0,11.0,74.71238425925925,2.941432451151939
1989.0,12.0,139.81575520833334,5.504557291666667
