Year,Month,RF_mm,RF_in
1965.0,11.0,221.50499131944446,8.720668949584429
1965.0,12.0,213.0098861882716,8.386215991664237
1966.0,1.0,179.5093074845679,7.067295570258579
1966.0,2.0,122.49678096064815,4.822707911836542
1966.0,3.0,33.68238811728395,1.3260782723340139
1966.0,4.0,14.980131172839506,0.589768943812579
1966.0,5.0,67.14240330825618,2.643401705049456
1966.0,6.0,24.87759060329861,0.9794327009172682
1966.0,7.0,39.40388093171296,1.5513338949493294
1966.0,8.0,5.466563283661266,0.2152190269157979
1966.0,9.0,14.447734314718364,0.5688084375873372
1966.0,10.0,105.03460165895062,4.135220537753962
1966.0,11.0,345.304615162037,13.594669888269175
1966.0,12.0,100.97433810763889,3.975367642033027
1967.0,1.0,147.32103587962962,5.800040782662584
1967.0,2.0,89.32348331404322,3.5166725714190243
1967.0,3.0,279.501880787037,11.004011054607757
1967.0,4.0,170.1485339506173,6.698761179158161
1967.0,5.0,262.06254822530866,10.31742315847672
1967.0,6.0,53.378568672839506,2.101518451686595
1967.0,7.0,167.45570505401236,6.592744293465054
1967.0,8.0,121.06284963348766,4.7662539225782545
1967.0,9.0,58.951967592592595,2.3209436060075825
1967.0,10.0,84.56517650462963,3.329337657662584
1967.0,11.0,123.71443383487654,4.870647001373093
1967.0,12.0,395.4794077932099,15.570055424929523
1968.0,1.0,377.39998070987656,14.858266957081755
1968.0,2.0,234.93952546296296,9.249587616652086
1968.0,3.0,204.8282214506173,8.064103206717217
1968.0,4.0,541.6249517746913,21.323816999003597
1968.0,5.0,138.08693817515433,5.436493628943084
1968.0,6.0,27.473337432484566,1.0816274579718335
1968.0,7.0,41.758415316358025,1.6440320990692137
1968.0,8.0,30.85669849537037,1.2148306494240304
1968.0,9.0,163.4595389660494,6.435414919923205
1968.0,10.0,216.28669945987653,8.515224388184116
1968.0,11.0,227.83569637345678,8.969909306041606
1968.0,12.0,530.621768904321,20.890620823004767
1969.0,1.0,443.820987654321,17.47326723048508
1969.0,2.0,412.78153935185185,16.25124170676582
1969.0,3.0,124.64857011959876,4.907424020456644
1969.0,4.0,73.36835696373457,2.8885179906982117
1969.0,5.0,94.94944782021605,3.73816723701638
1969.0,6.0,29.23559871720679,1.1510078235120784
1969.0,7.0,83.41138599537037,3.2839128344634005
1969.0,8.0,88.62827932098766,3.4893023354719555
1969.0,9.0,71.83499710648148,2.828149492381161
1969.0,10.0,38.66348681037809,1.5221845200936257
1969.0,11.0,144.99723910108025,5.708552720514971
1969.0,12.0,195.7339771412037,7.706062092173374
1970.0,1.0,254.35392554012347,10.013934076382814
1970.0,2.0,111.8966652199074,4.405380520468796
1970.0,3.0,21.194305796682098,0.8344214880583504
1970.0,4.0,203.39728009259258,8.007766932779235
1970.0,5.0,94.20868296682099,3.7090032664102752
1970.0,6.0,39.48774172935957,1.5546355011558886
1970.0,7.0,43.994936342592595,1.7320841079760865
1970.0,8.0,42.537154586226855,1.6746911254420023
1970.0,9.0,31.205771363811728,1.2285736757406194
1970.0,10.0,98.55653211805556,3.8801784298447073
1970.0,11.0,207.32585841049382,8.162435370491883
1970.0,12.0,315.9196807484568,12.43778270663216
1971.0,1.0,540.0887827932099,21.263337905244487
1971.0,2.0,81.14819637345678,3.1948108808447553
1971.0,3.0,236.98398919753086,9.330078314863421
1971.0,4.0,325.9426601080247,12.83238819322932
1971.0,5.0,46.920521677276234,1.8472646329636313
1971.0,6.0,14.889226466049383,0.5861900183484009
1971.0,7.0,23.45749541859568,0.9235234416769953
1971.0,8.0,13.286069516782407,0.5230736030229294
1971.0,9.0,99.20863474151234,3.905851761476864
1971.0,10.0,23.685124903549383,0.9324852324232041
1971.0,11.0,132.1915027006173,5.204389870103043
1971.0,12.0,152.793643904321,6.0154977915087
1972.0,1.0,307.3665364583333,12.101044742454068
1972.0,2.0,294.7725212191358,11.605217370832118
1972.0,3.0,241.13112461419752,9.493351362763683
1972.0,4.0,144.14762972608025,5.675103532522845
1972.0,5.0,32.61178023726852,1.2839283557979733
1972.0,6.0,68.75233289930556,2.7067847598151795
1972.0,7.0,28.47338565779321,1.1209994353461894
1972.0,8.0,55.28844762731482,2.1767105365084576
1972.0,9.0,113.28806182484568,4.460159914364003
1972.0,10.0,114.13440393518519,4.493480469889181
1972.0,11.0,79.89454330632717,3.1454544608790225
1972.0,12.0,237.52994791666666,9.351572752624673
1973.0,1.0,38.926191165123456,1.532527211225333
1973.0,2.0,50.082474320023145,1.9717509574812262
1973.0,3.0,177.1436149691358,6.974158069651016
1973.0,4.0,62.44386574074074,2.4584199110527853
1973.0,5.0,30.810167100694443,1.2129987047517499
1973.0,6.0,26.881697289737655,1.0583345389660495
1973.0,7.0,15.774766710069445,0.6210538074830491
1973.0,8.0,8.697958110291282,0.34243929568075915
1973.0,9.0,66.60820553626543,2.6223702967033637
1973.0,10.0,31.60669246720679,1.2443579711498738
1973.0,11.0,264.9348476080247,10.430505811339556
1973.0,12.0,108.3406394675926,4.2653795065981335
1974.0,1.0,507.28173225308643,19.9717217422475
1974.0,2.0,104.81058304398148,4.126400907243366
1974.0,3.0,272.59529320987656,10.732098157869157
1974.0,4.0,188.4989872685185,7.421219971201516
1974.0,5.0,178.578426408179,7.030646708983426
1974.0,6.0,88.78165388695987,3.495340704211019
1974.0,7.0,61.04089506172839,2.4031848449499367
1974.0,8.0,20.40133403260031,0.8032021272677288
1974.0,9.0,141.58977141203704,5.574400449292797
1974.0,10.0,90.69736207561728,3.5707622864416253
1974.0,11.0,97.65036651234568,3.844502618596287
1974.0,12.0,167.3799189814815,6.589760589822107
1975.0,1.0,276.7595727237654,10.896046170226985
1975.0,2.0,184.07453221450618,7.247028827342763
1975.0,3.0,133.5475139853395,5.257776141155098
1975.0,4.0,164.26036844135803,6.466943639423545
1975.0,5.0,39.85996576003087,1.5692899905523965
1975.0,6.0,19.57932159047068,0.7708394326956961
1975.0,7.0,13.681960117669753,0.5386598471523525
1975.0,8.0,27.050730010609566,1.0649893704964397
1975.0,9.0,23.329484350887345,0.9184836358617066
1975.0,10.0,83.33904200424382,3.2810646458363713
1975.0,11.0,119.49814332561728,4.704651312032176
1975.0,12.0,65.7762164834105,2.589614822181516
1976.0,1.0,185.2778018904321,7.294401649229611
1976.0,2.0,190.5115620177469,7.500455197549091
1976.0,3.0,199.40763647762347,7.850694349512735
1976.0,4.0,138.02473958333334,5.434044865485565
1976.0,5.0,38.294861593364196,1.507671716274181
1976.0,6.0,24.514793113425927,0.9651493351742492
1976.0,7.0,35.626561294367285,1.4026205234002869
1976.0,8.0,20.403685016396604,0.8032946856849057
1976.0,9.0,28.80811752507716,1.1341778553179986
1976.0,10.0,78.57345920138889,3.0934432756452317
1976.0,11.0,79.31135464891975,3.1224942775165254
1976.0,12.0,24.84639937789352,0.9782046999170677
1977.0,1.0,34.72935353973765,1.3672973834542383
1977.0,2.0,90.88410252700618,3.5781142727167787
1977.0,3.0,191.32420669367283,7.532449082428065
1977.0,4.0,292.6878858024691,11.52314511033343
1977.0,5.0,216.26393711419752,8.514328232842422
1977.0,6.0,21.765221113040123,0.8568984690173277
1977.0,7.0,30.374445408950617,1.1958443074390008
1977.0,8.0,57.065574363425924,2.2466761560403907
1977.0,9.0,7.293702678915895,0.28715364877621635
1977.0,10.0,54.13520568094136,2.1313073102732822
1977.0,11.0,22.749403211805557,0.8956457957403763
1977.0,12.0,60.50907238618827,2.382246944338121
1978.0,1.0,47.133972921489196,1.8556682252554804
1978.0,2.0,56.22846739969136,2.213719188964227
1978.0,3.0,114.64867862654322,4.5137275049820165
1978.0,4.0,126.37223910108025,4.975285003979538
1978.0,5.0,373.87138310185185,14.719345791411492
1978.0,6.0,94.25377965856481,3.71077872671515
1978.0,7.0,30.345908082561728,1.1947207906520365
1978.0,8.0,58.226188753858025,2.2923696359786625
1978.0,9.0,30.498366367669753,1.2007230853413289
1978.0,10.0,150.0023148148148,5.905602945465151
1978.0,11.0,174.11393229166666,6.8548792240813645
1978.0,12.0,119.96870177469135,4.723177235224069
1979.0,1.0,335.457706404321,13.20699631513075
1979.0,2.0,484.90354938271605,19.090690920579373
1979.0,3.0,65.89831693672839,2.59442192664285
1979.0,4.0,246.96947337962962,9.723207613371246
1979.0,5.0,67.85660204475309,2.6715197655414604
1979.0,6.0,60.876247829861114,2.396702670466973
1979.0,7.0,19.375822844328702,0.7628276710365631
1979.0,8.0,20.81614101080247,0.8195331106615146
1979.0,9.0,39.55456090856482,1.557266177502552
1979.0,10.0,96.2987678433642,3.791290072573394
1979.0,11.0,101.7561969521605,4.006149486305532
1979.0,12.0,125.65329619984568,4.946980165348256
1980.0,1.0,381.39723186728395,15.01563904989307
1980.0,2.0,126.98849826388889,4.999547175743658
1980.0,3.0,322.6384548611111,12.702301372484689
1980.0,4.0,123.98975212191358,4.881486304012346
1980.0,5.0,121.81297019675925,4.795786228218868
1980.0,6.0,54.659535349151234,2.1519502105965054
1980.0,7.0,87.76419632523148,3.4552833198910036
1980.0,8.0,53.45975597993827,2.1047148023597746
1980.0,9.0,31.13107036072531,1.2256326913671383
1980.0,10.0,44.94845015914352,1.7696240220135244
1980.0,11.0,22.008868935667437,0.866490902979033
1980.0,12.0,170.5650318287037,6.715158733413531
1981.0,1.0,104.93278597608025,4.131212046302372
1981.0,2.0,79.09113980516975,3.1138244017783365
1981.0,3.0,70.1621395158179,2.7622889573156653
1981.0,4.0,175.9415268132716,6.926831764302031
1981.0,5.0,406.81645447530866,16.016395845484595
1981.0,6.0,27.00925021701389,1.0633563077564523
1981.0,7.0,21.02617730034722,0.827802255919182
1981.0,8.0,63.93018180941358,2.516936291709196
1981.0,9.0,56.85675877700617,2.238455069960873
1981.0,10.0,73.2281780478395,2.882999135741713
1981.0,11.0,127.06498360339506,5.002558409582483
1981.0,12.0,241.01441936728395,9.488756668003306
1982.0,1.0,538.4591531635803,21.199179258408673
1982.0,2.0,85.63025655864197,3.3712699432536213
1982.0,3.0,381.21122685185185,15.008316017789443
1982.0,4.0,236.4014274691358,9.307142813745504
1982.0,5.0,84.28486689814815,3.3183018463837857
1982.0,6.0,80.02410059799382,3.1505551416533004
1982.0,7.0,65.17223066165124,2.565835852820915
1982.0,8.0,113.8318504050926,4.481568913586323
1982.0,9.0,83.81798562885803,3.2999206940495287
1982.0,10.0,96.8581211419753,3.81331185598328
1982.0,11.0,92.09623963155865,3.625836205966876
1982.0,12.0,217.69509548611111,8.570673050634296
1983.0,1.0,70.90933641975309,2.7917061582579956
1983.0,2.0,14.05688777970679,0.5534207787286138
1983.0,3.0,25.924250096450617,1.020639767576796
1983.0,4.0,63.162326388888886,2.486705763342082
1983.0,5.0,56.19127965856482,2.212255104667906
1983.0,6.0,52.82198832947531,2.0796058397431225
1983.0,7.0,57.640878182870374,2.269325912711432
1983.0,8.0,46.40667197145062,1.8270343295846703
1983.0,9.0,104.15791377314815,4.100705266659376
1983.0,10.0,98.75447289737654,3.8879713739124626
1983.0,11.0,51.56039014274691,2.0299366197931854
1983.0,12.0,238.74175347222223,9.399281632764655
1984.0,1.0,180.06855227623456,7.089313081741518
1984.0,2.0,100.21793016975309,3.945587801958783
1984.0,3.0,89.00873480902777,3.5042808979932194
1984.0,4.0,94.95647665895062,3.738443962950812
1984.0,5.0,43.76756606867284,1.7231325223886946
1984.0,6.0,19.160737967785494,0.7543597625112399
1984.0,7.0,43.33726068190587,1.706191365429365
1984.0,8.0,23.355429566936728,0.9195051010605011
1984.0,9.0,92.37245611496914,3.6367108706680766
1984.0,10.0,29.882453824266975,1.1764745600105109
1984.0,11.0,156.41273630401236,6.157981744252456
1984.0,12.0,201.0556278935185,7.9155759013196265
1985.0,1.0,106.29187162422839,4.1847193552845825
1985.0,2.0,134.43913966049382,5.292879514192671
1985.0,3.0,184.45685040509258,7.262080724609945
1985.0,4.0,50.46226369598765,1.9867032951176242
1985.0,5.0,138.37602478780863,5.447874991646009
1985.0,6.0,31.43118851273148,1.2374483666429719
1985.0,7.0,37.22066092785494,1.4653803514903518
1985.0,8.0,40.39571578414352,1.590382511186753
1985.0,9.0,76.22870249807099,3.001130019609094
1985.0,10.0,184.09999517746914,7.2480313061995725
1985.0,11.0,286.01916956018516,11.260597226778945
1985.0,12.0,77.71952763310185,3.0598239225630652
1986.0,1.0,52.671639901620374,2.073686610300015
1986.0,2.0,31.131453149112655,1.2256477617760888
1986.0,3.0,86.31792534722223,3.3983435176071746
1986.0,4.0,331.9131462191358,13.06744670154078
1986.0,5.0,70.87176890432099,2.790227122217362
1986.0,6.0,47.51690297067901,1.8707442114440558
1986.0,7.0,69.77080922067901,2.7468822527826386
1986.0,8.0,43.503285349151234,1.7127277696516234
1986.0,9.0,123.47159529320987,4.861086428866531
1986.0,10.0,70.76099537037037,2.7858659594634005
1986.0,11.0,217.88908179012347,8.578310306697775
1986.0,12.0,96.203125,3.787524606299213
1987.0,1.0,146.99854118441357,5.787344141118645
1987.0,2.0,55.7486255787037,2.194827778689122
1987.0,3.0,40.12418016975309,1.5796921326674445
1987.0,4.0,149.57752218364197,5.8888788261276375
1987.0,5.0,183.18326822916666,7.21193969406168
1987.0,6.0,42.08518096547068,1.6568968884043576
1987.0,7.0,38.49801070601852,1.5156697128353749
1987.0,8.0,21.27048068576389,0.8374204994395232
1987.0,9.0,86.40089699074075,3.4016101177456988
1987.0,10.0,59.75981385030864,2.352748576783805
1987.0,11.0,135.53636188271605,5.33607723947701
1987.0,12.0,394.27406442901236,15.522600961772142
1988.0,1.0,325.4992766203704,12.814932150408284
1988.0,2.0,82.23634018132717,3.237651188241227
1988.0,3.0,108.93713831018519,4.288863712999417
1988.0,4.0,100.28801359953704,3.9483469921077576
1988.0,5.0,128.6840157214506,5.066299831553174
1988.0,6.0,22.416901765046298,0.882555187600248
1988.0,7.0,33.11071928047839,1.3035716252156848
1988.0,8.0,47.280246310763886,1.8614270201088146
1988.0,9.0,85.81950472608025,3.378720658507097
1988.0,10.0,72.19144844714506,2.8421830097301206
1988.0,11.0,153.07039689429013,6.02639357851536
1988.0,12.0,398.7589940200617,15.699172992915816
1989.0,1.0,322.96387924382714,12.715113356056188
1989.0,2.0,127.47547743055556,5.018719583880141
1989.0,3.0,222.11342592592592,8.74462306794984
1989.0,4.0,299.63237847222223,11.796550333552057
1989.0,5.0,116.39547164351852,4.582498883603091
1989.0,6.0,49.875687210648145,1.963609732702683
1989.0,7.0,99.26683063271605,3.908142938295908
1989.0,8.0,43.79981674382716,1.7244022340089433
1989.0,9.0,39.29236291956018,1.5469434220299285
1989.0,10.0,319.122974537037,12.563896635316418
1989.0,11.0,56.063084731867285,2.207208060309736
1989.0,12.0,128.64275896990742,5.064675549996355
