Year,Month,RF_mm,RF_in
1965.0,9.0,105.87714602623457,4.168391575836007
1965.0,10.0,58.15604504243827,2.28960807253694
1965.0,11.0,109.01573350694444,4.291958012084427
1965.0,12.0,24.161518614969136,0.9512408903531157
1966.0,1.0,30.86864932966821,1.2153011547113468
1966.0,2.0,85.8758258584105,3.3809380259216733
1966.0,3.0,45.27117091049383,1.782329563405269
1966.0,4.0,36.03656382619599,1.4187623553620468
1966.0,5.0,82.91849320023148,3.2645076063083263
1966.0,6.0,40.22754509066358,1.5837616177426608
1966.0,7.0,78.23708767361111,3.080200302110674
1966.0,8.0,65.95029176311728,2.596468179650287
1966.0,9.0,104.85071855709876,4.127981045555069
1966.0,10.0,167.6894169560185,6.601945549449548
1966.0,11.0,66.44734399112654,2.616037165004982
1966.0,12.0,44.824613594714506,1.7647485667210436
1967.0,1.0,44.01567623939043,1.73290063934608
1967.0,2.0,66.54726080246914,2.619970897735006
1967.0,3.0,129.1051070601852,5.082878230715953
1967.0,4.0,121.42177854938272,4.780384982259163
1967.0,5.0,145.44855565200618,5.726321088661661
1967.0,6.0,94.83117525077161,3.7335108366445517
1967.0,7.0,154.65083670910494,6.088615618468698
1967.0,8.0,107.25583526234568,4.222670679619909
1967.0,9.0,101.99241657021605,4.015449471268349
1967.0,10.0,81.09541377314815,3.1927328257144945
1967.0,11.0,64.32128303433642,2.53233397772978
1967.0,12.0,91.97387393904322,3.62101865901745
1968.0,1.0,117.80653211805556,4.638052445592739
1968.0,2.0,86.48784119405865,3.4050331178763247
1968.0,3.0,73.79993127893519,2.9055091054698896
1968.0,4.0,271.1993634259259,10.677140292359288
1968.0,5.0,115.6625675154321,4.553644390371343
1968.0,6.0,39.673035421489196,1.5619305284050866
1968.0,7.0,117.26359953703704,4.616677147127443
1968.0,8.0,107.58122347608025,4.235481239215758
1968.0,9.0,143.23846209490742,5.639309531295568
1968.0,10.0,99.78853202160494,3.9286823630553127
1968.0,11.0,46.83713409047068,1.8439816571051448
1968.0,12.0,138.96391541280863,5.471020291842859
1969.0,1.0,137.11258198302468,5.39813314893798
1969.0,2.0,60.23826919367284,2.3715854013257025
1969.0,3.0,41.58107578607253,1.6370502277981314
1969.0,4.0,53.22227647569444,2.0953652155785214
1969.0,5.0,103.23890817901234,4.064523944055604
1969.0,6.0,40.04691719714506,1.5766502833521678
1969.0,7.0,80.94442033179013,3.1867882020389815
1969.0,8.0,124.88407841435185,4.916696000565033
1969.0,9.0,52.93067611882716,2.0838848865679984
1969.0,10.0,22.367139274691358,0.8805960344366677
1969.0,11.0,22.406662929205247,0.8821520838269783
1969.0,12.0,29.870087046682098,1.1759876790032322
1970.0,1.0,61.929349922839506,2.4381633827889573
1970.0,2.0,19.95168426890432,0.7854993806655244
1970.0,3.0,20.215392312885804,0.7958815871214884
1970.0,4.0,82.9639274691358,3.2662963570525907
1970.0,5.0,92.20014105902777,3.6299268133475504
1970.0,6.0,32.29780032310957,1.2715669418547075
1970.0,7.0,52.701352719907405,2.0748564062955674
1970.0,8.0,71.22869044174382,2.804279151249757
1970.0,9.0,71.3707561728395,2.809872290269272
1970.0,10.0,37.83018663194444,1.4893774264545057
1970.0,11.0,84.88495249807099,3.341927263703582
1970.0,12.0,40.95360725308642,1.6123467422474969
1971.0,1.0,356.17136863425924,14.022494828120443
1971.0,2.0,30.855402440200617,1.2147796236299455
1971.0,3.0,53.677010995370374,2.1132681494240306
1971.0,4.0,99.17036193094135,3.904344957911077
1971.0,5.0,54.469177999614196,2.1444558267564644
1971.0,6.0,22.908008716724538,0.901890106957659
1971.0,7.0,106.11175009645062,4.177627956553175
1971.0,8.0,34.34428952064043,1.3521373827023793
1971.0,9.0,78.9203800154321,3.107101575410713
1971.0,10.0,32.39310558931327,1.275319117689499
1971.0,11.0,66.51853057484568,2.6188397864112476
1971.0,12.0,35.99548189139661,1.4171449563541973
1972.0,1.0,94.86991825810185,3.7350361518937736
1972.0,2.0,113.11885127314815,4.4534980816200065
1972.0,3.0,113.7737750771605,4.479282483352776
1972.0,4.0,63.36143663194444,2.4945447492891515
1972.0,5.0,48.017415364583336,1.8904494238024936
1972.0,6.0,30.646641107253085,1.2065606735139012
1972.0,7.0,84.93186366705247,3.343774160120176
1972.0,8.0,92.8076171875,3.653843196358268
1972.0,9.0,44.43434425636574,1.7493836321403835
1972.0,10.0,36.60714156539352,1.4412260458816346
1972.0,11.0,19.33237334828318,0.7611170609560308
1972.0,12.0,80.35464891975309,3.1635688551083896
1973.0,1.0,15.449307665412809,0.6082404592682208
1973.0,2.0,22.880631811824845,0.9008122760560963
1973.0,3.0,75.61540316358025,2.976984376518908
1973.0,4.0,21.72812530140818,0.8554380039924481
1973.0,5.0,74.0254207658179,2.9143866443235393
1973.0,6.0,34.416585286458336,1.3549836726952103
1973.0,7.0,41.16654007523148,1.620729924221712
1973.0,8.0,53.03813416280864,2.0881155182208126
1973.0,9.0,62.12903284143518,2.446024915017133
1973.0,10.0,42.616012008101855,1.6777957483504669
1973.0,11.0,48.20235942322531,1.8977306859537524
1973.0,12.0,68.2760296103395,2.68803266182439
1974.0,1.0,93.05916039737654,3.6637464723376594
1974.0,2.0,57.21445794753087,2.252537714469719
1974.0,3.0,91.72574266975309,3.611249711407602
1974.0,4.0,108.97538097993827,4.290369329918829
1974.0,5.0,157.49995177469137,6.200785502940605
1974.0,6.0,56.13098596643518,2.2098813372612276
1974.0,7.0,79.46833405671296,3.128674569161928
1974.0,8.0,91.77025462962963,3.6130021507728203
1974.0,9.0,117.64836516203704,4.631825400080198
1974.0,10.0,134.0469714506173,5.277439820890445
1974.0,11.0,49.94118019386574,1.9661881966088874
1974.0,12.0,37.48191249517747,1.4756658462668295
1975.0,1.0,56.39942611882716,2.2204498471979197
1975.0,2.0,168.80454282407408,6.645848142680082
1975.0,3.0,68.05663459683642,2.6793950628675756
1975.0,4.0,71.21837625385803,2.8038730808605523
1975.0,5.0,141.46991946373456,5.569681868650967
1975.0,6.0,52.96874397183642,2.0853836209384418
1975.0,7.0,70.35030261381173,2.769696953299675
1975.0,8.0,53.7192684220679,2.1149318276404685
1975.0,9.0,48.68897991415895,1.916888972998384
1975.0,10.0,64.69956838348766,2.547227101712113
1975.0,11.0,64.7062053915895,2.5474884012436814
1975.0,12.0,30.66774872202932,1.2073916819696584
1976.0,1.0,52.4672550154321,2.0656399612374843
1976.0,2.0,93.76012128665124,3.6913433577421753
1976.0,3.0,133.47576678240742,5.254951448126277
1976.0,4.0,88.34584780092592,3.478182984288422
1976.0,5.0,87.41899956597223,3.4416928962981195
1976.0,6.0,42.922212577160494,1.6898508888645865
1976.0,7.0,63.205258969907405,2.4883960224372994
1976.0,8.0,70.81561656057099,2.78801640002248
1976.0,9.0,33.48102334104938,1.3181505252381647
1976.0,10.0,33.250114535108025,1.3090596273664579
1976.0,11.0,15.736961082175926,0.61956539693606
1976.0,12.0,12.663667655285494,0.49856959272777535
1977.0,1.0,6.286183298369984,0.24748753143188915
1977.0,2.0,25.360912181712962,0.9984611095162584
1977.0,3.0,94.99092158564815,3.7398000624270926
1977.0,4.0,101.59432870370371,3.9997767206182564
1977.0,5.0,73.92775245949075,2.910541435413022
1977.0,6.0,25.274561752507715,0.9950614863192014
1977.0,7.0,64.12617549189815,2.524652578421187
1977.0,8.0,153.89082995756172,6.058694092817391
1977.0,9.0,22.095594618055557,0.8699052999234472
1977.0,10.0,42.805308400848766,1.6852483622381405
1977.0,11.0,9.260053469810957,0.3645690342445259
1977.0,12.0,16.93126235773534,0.6665851321943047
1978.0,1.0,8.42892116970486,0.3318472901458607
1978.0,2.0,13.718873577353396,0.5401131329666692
1978.0,3.0,66.1752326871142,2.605324121539929
1978.0,4.0,68.53827281057099,2.6983571972665743
1978.0,5.0,111.63167920524691,4.394948000206572
1978.0,6.0,79.01746961805556,3.110924000710849
1978.0,7.0,85.30601972415124,3.358504713549262
1978.0,8.0,102.63967255015432,4.040931990163556
1978.0,9.0,65.62472873263889,2.5836507375054683
1978.0,10.0,68.48743127893519,2.696355562162803
1978.0,11.0,76.4790641878858,3.010986779050622
1978.0,12.0,28.610508294753085,1.1263979643603577
1979.0,1.0,39.49335696373457,1.5548565733753767
1979.0,2.0,210.36733217592592,8.282178432123068
1979.0,3.0,22.080225815007715,0.8693002289373116
1979.0,4.0,174.38433159722223,6.865524866032372
1979.0,5.0,101.4150993441358,3.99272044661952
1979.0,6.0,71.71522352430556,2.823433997019904
1979.0,7.0,92.82222342785494,3.6544182451911396
1979.0,8.0,86.89377772955247,3.4210148712422233
1979.0,9.0,86.17570288387346,3.392744208026514
1979.0,10.0,56.99784191743827,2.2440095243085936
1979.0,11.0,58.00900004822531,2.2838188995364295
1979.0,12.0,20.928084008487655,0.8239403152947896
1980.0,1.0,248.1730082947531,9.770590877746185
1980.0,2.0,58.529134114583336,2.3042966186843836
1980.0,3.0,192.2786578896605,7.570025901167737
1980.0,4.0,77.26235170717592,3.041824870361257
1980.0,5.0,88.39155333719135,3.4799824148500536
1980.0,6.0,99.8034999517747,3.9292716516446733
1980.0,7.0,111.12058738425925,4.374826274970837
1980.0,8.0,98.05167341820987,3.860302103079129
1980.0,9.0,116.36183449074075,4.581174586249636
1980.0,10.0,43.533058449074076,1.7138999389399243
1980.0,11.0,17.478205174575617,0.68811831395967
1980.0,12.0,52.431405526620374,2.0642285640401723
1981.0,1.0,19.88150589554398,0.7827364525804718
1981.0,2.0,22.080320758584104,0.86930396687339
1981.0,3.0,56.945601851851855,2.2419528288130652
1981.0,4.0,99.23934823495371,3.907060954132036
1981.0,5.0,73.27772352430556,2.8849497450514
1981.0,6.0,41.29214891975309,1.6256751543209877
1981.0,7.0,53.65874565972222,2.1125490417213473
1981.0,8.0,93.65225332754629,3.687096587698673
1981.0,9.0,33.378634982638886,1.314119487505468
1981.0,10.0,34.66374300733025,1.364714291627175
1981.0,11.0,30.087550033757715,1.1845492139274691
1981.0,12.0,92.85490813078704,3.6557050445191748
1982.0,1.0,129.81105324074073,5.110671387430738
1982.0,2.0,127.39772617669753,5.015658510893604
1982.0,3.0,180.7193648726852,7.114935624908866
1982.0,4.0,82.79084080825618,3.259481921584889
1982.0,5.0,105.77754870756173,4.1644704215575485
1982.0,6.0,120.0126350308642,4.724906890978906
1982.0,7.0,133.99961419753086,5.2755753621075145
1982.0,8.0,153.91818576388889,6.059771093066492
1982.0,9.0,66.87822506751543,2.6330009869100564
1982.0,10.0,53.865415219907405,2.120685638579032
1982.0,11.0,57.07090928819444,2.2468861924486
1982.0,12.0,54.118592062114196,2.1306532307918977
1983.0,1.0,22.13924605758102,0.8716238605346859
1983.0,2.0,4.818985927252122,0.18972385540362685
1983.0,3.0,11.714701334635416,0.4612087139620243
1983.0,4.0,77.66832441165124,3.057808047702805
1983.0,5.0,153.35136959876544,6.037455496014388
1983.0,6.0,67.74466507523148,2.66711279823746
1983.0,7.0,64.73875747492283,2.548769979327671
1983.0,8.0,86.90124059606481,3.4213086848844414
1983.0,9.0,72.05866005979938,2.8369551204645425
1983.0,10.0,42.492594401041664,1.6729367874425853
1983.0,11.0,21.19469913435571,0.8344369737935319
1983.0,12.0,56.687246817129626,2.231781370753135
1984.0,1.0,30.628797743055557,1.205858178860455
1984.0,2.0,15.826360255111883,0.6230850494138537
1984.0,3.0,48.42115764853395,1.9063447893123604
1984.0,4.0,54.92533516589506,2.1624147703108294
1984.0,5.0,104.94935136959876,4.131864227149558
1984.0,6.0,35.35835624035494,1.3920612693053125
1984.0,7.0,114.40186149691358,4.504010295154078
1984.0,8.0,44.4697567033179,1.7507778229652717
1984.0,9.0,76.45116584683642,3.009888419166788
1984.0,10.0,64.85310570987654,2.5532718783415964
1984.0,11.0,34.31600537712191,1.3510238337449572
1984.0,12.0,66.53152126736111,2.6193512309984692
1985.0,1.0,58.295958719135804,2.2951164850053467
1985.0,2.0,55.03930965470679,2.1669019549097164
1985.0,3.0,82.07133125964506,3.2311547740017743
1985.0,4.0,73.17522665895062,2.880914435391757
1985.0,5.0,107.18314766589506,4.2198089632242155
1985.0,6.0,55.43082079475309,2.1823157793209877
1985.0,7.0,107.53851996527777,4.233799998632984
1985.0,8.0,51.86762755594136,2.0420325809425734
1985.0,9.0,76.29594666280865,3.003777427669632
1985.0,10.0,74.63955801504629,2.938565276182925
1985.0,11.0,88.33374324845678,3.477706427104598
1985.0,12.0,13.933860496238426,0.5485771848912766
1986.0,1.0,17.57825912663966,0.6920574459306954
1986.0,2.0,62.07419463734568,2.4438659306041606
1986.0,3.0,84.63300540123457,3.3320080866627784
1986.0,4.0,128.21756847993828,5.047935766926704
1986.0,5.0,95.71298104745371,3.768227600293453
1986.0,6.0,53.84012104552469,2.119689804941917
1986.0,7.0,108.07197627314815,4.254802215478274
1986.0,8.0,61.08161530671296,2.404788004201298
1986.0,9.0,104.05025077160494,4.096466565811218
1986.0,10.0,59.96928650655864,2.3609955317542775
1986.0,11.0,35.76316852334105,1.4079987607614588
1986.0,12.0,33.47448881172839,1.3178932603042675
1987.0,1.0,9.040308069299769,0.35591764052361297
1987.0,2.0,29.75586540316358,1.171490763904078
1987.0,3.0,87.1991584683642,3.433037734974969
1987.0,4.0,53.616518373842595,2.1108865501512835
1987.0,5.0,221.67276716820987,8.727274297961019
1987.0,6.0,49.50575388213735,1.9490454284306045
1987.0,7.0,152.34618537808643,5.997881314097891
1987.0,8.0,69.36005618248457,2.7307108733261645
1987.0,9.0,98.44515576774691,3.8757935341632646
1987.0,10.0,51.24556929976852,2.0175420984160835
1987.0,11.0,41.97465760030864,1.6525455748153008
1987.0,12.0,186.9212360146605,7.3591037801047445
1988.0,1.0,49.29490981867284,1.940744481050112
1988.0,2.0,75.4218147183642,2.969362784187567
1988.0,3.0,59.69244912229938,2.350096422137771
1988.0,4.0,52.71819540895062,2.0755195042893946
1988.0,5.0,121.60361207561728,4.787543782504618
1988.0,6.0,24.605098017939813,0.9687046463755833
1988.0,7.0,26.79900896990741,1.0550790933034413
1988.0,8.0,88.03254002700618,3.4658480325592986
1988.0,9.0,54.68633656442901,2.1530053765523234
1988.0,10.0,40.64162567515432,1.6000640029588318
1988.0,11.0,83.17994671103395,3.27480105161551
1988.0,12.0,80.0047019675926,3.149791416046953
1989.0,1.0,36.29076847029321,1.428770412216268
1989.0,2.0,186.44502314814815,7.340355242053077
1989.0,3.0,115.0910976080247,4.531145575119083
1989.0,4.0,150.81072771990742,5.937430225193205
1989.0,5.0,93.20205198688272,3.6693721254678238
1989.0,6.0,47.50826159818673,1.8704039999286115
1989.0,7.0,70.0634765625,2.7584045890748032
1989.0,8.0,68.2564079378858,2.687260155034874
1989.0,9.0,44.10191213348765,1.7362957532869154
1989.0,10.0,86.34645664544753,3.3994667970648638
1989.0,11.0,17.824062017746915,0.7017347251081463
1989.0,12.0,28.798731674382715,1.1338083336371148
