Year,Month,RF_mm,RF_in
1965.0,5.0,197.30479600694446,7.767905354604113
1965.0,6.0,21.564954969618057,0.8490139751818133
1965.0,7.0,58.62432484567901,2.3080442852629535
1965.0,8.0,113.42651668595678,4.465610893147905
1965.0,9.0,57.24147014853395,2.2536011869501555
1965.0,10.0,66.9814754533179,2.6370659627290514
1965.0,11.0,180.11568045910494,7.091168522012006
1965.0,12.0,17.500111521026234,0.68898076854434
1966.0,1.0,62.465096932870374,2.4592557847586765
1966.0,2.0,111.0423297646605,4.371745266325217
1966.0,3.0,11.516318992332176,0.4533983855248888
1966.0,4.0,15.47215892650463,0.6091401152167177
1966.0,5.0,52.184473861882715,2.0545068449560127
1966.0,6.0,6.131112181110146,0.24138236933504514
1966.0,7.0,34.37575653452932,1.3533762415169026
1966.0,8.0,27.68703281732253,1.0900406620993124
1966.0,9.0,31.958327305169753,1.258201862408258
1966.0,10.0,85.91621455439815,3.3825281320629195
1966.0,11.0,138.79044897762347,5.464190904630845
1966.0,12.0,54.009217062114196,2.126347128429693
1967.0,1.0,63.157497829861114,2.486515662592957
1967.0,2.0,28.232551480516975,1.111517774823503
1967.0,3.0,293.7194733796296,11.563758794473607
1967.0,4.0,91.19133994020062,3.5902102338661663
1967.0,5.0,103.19309413580247,4.0627202415670265
1967.0,6.0,81.79841820987654,3.2204101657431714
1967.0,7.0,188.66664255401236,7.427820572992613
1967.0,8.0,115.04140142746914,4.529189032577525
1967.0,9.0,56.08305603780864,2.2079943321971904
1967.0,10.0,33.694661458333336,1.326561474737533
1967.0,11.0,53.072904610339506,2.0894844334779332
1967.0,12.0,234.40123456790124,9.228395061728396
1968.0,1.0,181.6744068287037,7.1525357019174685
1968.0,2.0,331.4503279320988,13.049225509137749
1968.0,3.0,98.69785035686728,3.885742140034145
1968.0,4.0,282.9384162808642,11.13930772759308
1968.0,5.0,69.13615813078704,2.7218959894010646
1968.0,6.0,3.9519005292727623,0.1555866350107387
1968.0,7.0,46.53836323302469,1.8322190249222319
1968.0,8.0,61.12078028549383,2.4063299324997574
1968.0,9.0,134.65625,5.301427165354331
1968.0,10.0,102.53871286651234,4.03695719946899
1968.0,11.0,35.765230155285494,1.4080799273734448
1968.0,12.0,300.7998890817901,11.842515318180714
1969.0,1.0,349.32658179012344,13.753015031107223
1969.0,2.0,19.863541968074845,0.7820292113415294
1969.0,3.0,56.533546730324076,2.2257301862332315
1969.0,4.0,9.617042070553627,0.37862370356510344
1969.0,5.0,23.910478756751544,0.9413574313681711
1969.0,6.0,19.038072374131943,0.7495304084303915
1969.0,7.0,59.59357518325617,2.3462037473722903
1969.0,8.0,34.64605336130401,1.3640178488702368
1969.0,9.0,37.60274402006173,1.4804229929158161
1969.0,10.0,29.782160252700617,1.1725259942008117
1969.0,11.0,12.924245575327932,0.5088285659577926
1969.0,12.0,49.785337094907405,1.9600526415317876
1970.0,1.0,206.29072627314815,8.121682136738118
1970.0,2.0,48.9288013599537,1.9263307622029018
1970.0,3.0,6.43999641324267,0.2535431658756957
1970.0,4.0,69.11719352816358,2.7211493515025036
1970.0,5.0,16.69365776909722,0.6572306208305994
1970.0,6.0,13.88965747974537,0.5468369086513926
1970.0,7.0,33.07744984567901,1.3022618049479926
1970.0,8.0,14.776844919463734,0.5817655480103833
1970.0,9.0,94.12263093171296,3.7056153910123215
1970.0,10.0,19.471608856577934,0.766598773881021
1970.0,11.0,186.7139636381173,7.350943450319579
1970.0,12.0,24.377013406635804,0.9597249372691262
1971.0,1.0,451.1932388117284,17.763513339044426
1971.0,2.0,24.794435100790896,0.9761588622358621
1971.0,3.0,79.93169487847223,3.146917121199694
1971.0,4.0,118.80002170138889,4.677166208716098
1971.0,5.0,15.837792667341821,0.6235351443835363
1971.0,6.0,28.50979877989969,1.1224330228306965
1971.0,7.0,2.4977042115764854,0.09833481147938919
1971.0,8.0,27.670256438078702,1.089380174727508
1971.0,9.0,54.62085262345679,2.150427268640031
1971.0,10.0,21.40573459201389,0.8427454563784996
1971.0,11.0,9.709029586226851,0.38224525930026976
1971.0,12.0,8.38732608748071,0.3302096884834926
1972.0,1.0,70.7455753279321,2.785258871178429
1972.0,2.0,132.14362702546296,5.202505001002479
1972.0,3.0,157.48023967978395,6.200009436211967
1972.0,4.0,56.57489390432099,2.227358027729173
1972.0,5.0,4.42233427071277,0.17410764845325866
1972.0,6.0,73.943359375,2.911155880905512
1972.0,7.0,3.134910300925926,0.1234216653907845
1972.0,8.0,85.26708984375,3.35697204109252
1972.0,9.0,68.54251663773148,2.698524277076043
1972.0,10.0,16.960244261188272,0.6677261520152864
1972.0,11.0,4.038723039038388,0.15900484405662946
1972.0,12.0,76.19829041280865,2.9999326934176636
1973.0,1.0,44.793882016782405,1.7635386620780475
1973.0,2.0,3.5260277265383873,0.1388199892337948
1973.0,3.0,6.2218190887827935,0.24495350743239347
1973.0,4.0,6.374740035445602,0.25097401714352763
1973.0,5.0,65.29899088541667,2.5708264128116802
1973.0,6.0,3.7210101845823687,0.1464964639599358
1973.0,7.0,19.660994164737655,0.7740548883754983
1973.0,8.0,11.403281129436728,0.4489480759620759
1973.0,9.0,36.53473729263117,1.4383754839618572
1973.0,10.0,36.666024667245374,1.443544278238007
1973.0,11.0,46.830888913001544,1.8437357839764388
1973.0,12.0,156.2762707368827,6.1526090841292405
1974.0,1.0,303.7195216049383,11.957461480509382
1974.0,2.0,60.78261236496913,2.3930162348413044
1974.0,3.0,164.3343219521605,6.469855194966949
1974.0,4.0,102.42000626929013,4.0322837113893755
1974.0,5.0,56.07709418402778,2.207759613544401
1974.0,6.0,56.23854648919753,2.214116003511714
1974.0,7.0,48.09478081597222,1.893495307715442
1974.0,8.0,8.314762068383487,0.3273528373379326
1974.0,9.0,144.39814814814815,5.6849664625255185
1974.0,10.0,93.03437258873457,3.662770574359629
1974.0,11.0,52.068992332175924,2.049960328038422
1974.0,12.0,3.2384327076099537,0.12749735069330528
1975.0,1.0,64.26285807291667,2.530033782398294
1975.0,2.0,137.7715205439815,5.424075611967775
1975.0,3.0,89.5006389853395,3.523647204147225
1975.0,4.0,24.389854902102623,0.9602305079567962
1975.0,5.0,6.709110966435185,0.2641382270250073
1975.0,6.0,9.794097523630402,0.38559439069411033
1975.0,7.0,10.805697217399691,0.42542115029132643
1975.0,8.0,11.347096384307484,0.4467360781223419
1975.0,9.0,37.46111231674383,1.474846941604088
1975.0,10.0,11.42547908830054,0.44982201135041494
1975.0,11.0,78.69515576774691,3.0982344790451544
1975.0,12.0,15.764446494020062,0.6206474997645693
1976.0,1.0,32.19763032889661,1.267623241295142
1976.0,2.0,99.85309968171296,3.9312243969178335
1976.0,3.0,135.23986062885803,5.324403961766064
1976.0,4.0,20.83390751591435,0.8202325793667068
1976.0,5.0,5.199170524691358,0.20469175294060468
1976.0,6.0,7.246131426022377,0.2852807648040306
1976.0,7.0,16.821876808449073,0.662278614505869
1976.0,8.0,8.667686179832176,0.3412474873949676
1976.0,9.0,45.65999951774691,1.7976377762892486
1976.0,10.0,26.74315502025463,1.0528801189076626
1976.0,11.0,37.08412000868056,1.4600047247512031
1976.0,12.0,1.37196773952908,0.054014477934215745
1977.0,1.0,11.888373480902779,0.4680462000355425
1977.0,2.0,54.881546585648145,2.1606908104585885
1977.0,3.0,71.96829788773148,2.833397554635098
1977.0,4.0,178.55984760802468,7.029915260158452
1977.0,5.0,52.32444782021605,2.0600176307171676
1977.0,6.0,14.638747227044753,0.576328630986014
1977.0,7.0,27.84643253279321,1.0963162414485517
1977.0,8.0,25.44726261091821,1.0018607327133153
1977.0,9.0,11.455326786747685,0.4509971175884916
1977.0,10.0,29.687894844714506,1.1688147576659256
1977.0,11.0,22.326378339602623,0.8789912732127018
1977.0,12.0,42.07264841338735,1.6564034808420216
1978.0,1.0,21.270219967689044,0.8374102349483876
1978.0,2.0,5.68014074254919,0.2236275882893382
1978.0,3.0,59.321837625385804,2.335505418322276
1978.0,4.0,108.5159022955247,4.272279617934044
1978.0,5.0,112.21279417438272,4.417826542298533
1978.0,6.0,38.72650824652778,1.5246656789971567
1978.0,7.0,14.08836986400463,0.554660230866324
1978.0,8.0,40.31012791763117,1.5870129101429595
1978.0,9.0,17.685703607253085,0.6962875435926412
1978.0,10.0,131.82302517361111,5.189882880850831
1978.0,11.0,82.59496166087963,3.25177014412912
1978.0,12.0,67.58849344135803,2.660964308714883
1979.0,1.0,91.90356746720678,3.6182506876853067
1979.0,2.0,353.7297694830247,13.926368877284439
1979.0,3.0,45.02104733314043,1.7724821784700957
1979.0,4.0,132.48142119984567,5.215803984245893
1979.0,5.0,43.48976116415895,1.7121953214235808
1979.0,6.0,24.576477804301696,0.9675778663110904
1979.0,7.0,7.222504792390047,0.2843505823775609
1979.0,8.0,29.517520857445987,1.1621071203718893
1979.0,9.0,23.678370346257715,0.9322193049707762
1979.0,10.0,98.85677686149691,3.8919990890353118
1979.0,11.0,20.76258529851466,0.8174246180517584
1979.0,12.0,35.419858579282405,1.3944826212315908
1980.0,1.0,377.5951244212963,14.865949780365996
1980.0,2.0,189.54910542052468,7.462563205532469
1980.0,3.0,69.53524064429013,2.7376078993815014
1980.0,4.0,42.48589409722222,1.6726729959536308
1980.0,5.0,133.4957561728395,5.255738432001555
1980.0,6.0,17.210174937307098,0.6775659424136653
1980.0,7.0,54.03534915123457,2.1273759508360066
1980.0,8.0,48.028468002507715,1.890884567027863
1980.0,9.0,37.37162422839506,1.4713237885194907
1980.0,10.0,3.1291916458695024,0.1231965214909253
1980.0,11.0,4.100441638334297,0.16143471017064165
1980.0,12.0,114.97313850308642,4.526501515869544
1981.0,1.0,33.137650101273145,1.3046318937509114
1981.0,2.0,80.26000072337963,3.1598425481645527
1981.0,3.0,15.54237045476466,0.6119043486127819
1981.0,4.0,96.12602478780865,3.784489164874356
1981.0,5.0,45.84327980324074,1.8048535355606592
1981.0,6.0,21.363872010030864,0.8410973232295617
1981.0,7.0,43.30609809027778,1.7049644917432196
1981.0,8.0,46.64253894193673,1.8363204307849106
1981.0,9.0,19.285588770736883,0.7592751484542081
1981.0,10.0,12.423296139564043,0.48910614722693085
1981.0,11.0,93.39419970100309,3.676936996102484
1981.0,12.0,126.63878038194444,4.985778755194663
1982.0,1.0,317.47133005401236,12.498871261968992
1982.0,2.0,190.4302662037037,7.497254574948965
1982.0,3.0,138.8170452353395,5.465238001391319
1982.0,4.0,123.28853202160494,4.853879213449013
1982.0,5.0,13.696019302179783,0.5392133583535348
1982.0,6.0,94.66493055555556,3.7269657699037624
1982.0,7.0,42.155176986882715,1.6596526372788472
1982.0,8.0,53.020254629629626,2.0874115995917175
1982.0,9.0,26.87818889853395,1.0581964133281083
1982.0,10.0,158.60986930941357,6.2444830436776995
1982.0,11.0,55.8739932966821,2.1997635156174056
1982.0,12.0,157.4437572337963,6.1985731194408
1983.0,1.0,12.932388117283951,0.5091491384757462
1983.0,2.0,8.380955825617283,0.329958890772334
1983.0,3.0,17.405853648244598,0.6852698286710472
1983.0,4.0,73.16690176504629,2.88058668366324
1983.0,5.0,11.297690309124228,0.44479095705213495
1983.0,6.0,57.671115451388886,2.2705163563538933
1983.0,7.0,76.3463421103395,3.0057615004070675
1983.0,8.0,24.152916425540123,0.9509022214779577
1983.0,9.0,114.1317756558642,4.493376994325363
1983.0,10.0,32.00217918113426,1.2599283142178843
1983.0,11.0,12.511798623167438,0.49259049697509605
1983.0,12.0,178.1524643132716,7.013876547766599
1984.0,1.0,58.21110628858025,2.2917758381330806
1984.0,2.0,38.358877676504626,1.5101920345080562
1984.0,3.0,76.00430410879629,2.992295437354185
1984.0,4.0,30.585039303626544,1.2041354056545885
1984.0,5.0,49.835440176504626,1.9620252037993948
1984.0,6.0,6.16549531913098,0.24273603618625908
1984.0,7.0,36.49989450713735,1.437003720753439
1984.0,8.0,16.429358965084877,0.6468251561057038
1984.0,9.0,117.01229745370371,4.606783364319044
1984.0,10.0,13.319956838348766,0.52440774954129
1984.0,11.0,55.38508511766975,2.1805151621129824
1984.0,12.0,34.43059172453704,1.3555351072652377
1985.0,1.0,106.50379774305556,4.1930629032699045
1985.0,2.0,52.742320119598766,2.0764692960471955
1985.0,3.0,14.2259521484375,0.5600768562376969
1985.0,4.0,21.178810402199073,0.8338114331574439
1985.0,5.0,43.238706235532405,1.7023112691154492
1985.0,6.0,62.06840760030864,2.4436380945003404
1985.0,7.0,42.36261815200617,1.6678196122837077
1985.0,8.0,16.677277741608798,0.6565857378586141
1985.0,9.0,58.048611111111114,2.2853783902012252
1985.0,10.0,128.49158468364197,5.058723806442598
1985.0,11.0,170.20005063657408,6.7007893951407125
1985.0,12.0,40.04555181809413,1.5765965282714227
1986.0,1.0,8.368526505835263,0.3294695474738293
1986.0,2.0,145.07187982253086,5.711491331595703
1986.0,3.0,33.30855155285494,1.3113602973564937
1986.0,4.0,39.63647762345679,1.560491245017984
1986.0,5.0,46.118242428626544,1.8156788357726987
1986.0,6.0,24.680694203317902,0.9716808741463742
1986.0,7.0,77.44663869598766,3.0490802636215615
1986.0,8.0,11.19178451726466,0.44062143768758505
1986.0,9.0,88.02259958526234,3.4654566765851316
1986.0,10.0,48.14041401427469,1.8952918903257754
1986.0,11.0,35.38516649787809,1.3931167912550428
1986.0,12.0,34.15654236593364,1.3447457624383323
1987.0,1.0,32.18800033757716,1.2672441077786283
1987.0,2.0,20.957073447145063,0.8250816317773647
1987.0,3.0,9.390666443624614,0.3697112773080557
1987.0,4.0,71.60549286265432,2.8191138922304853
1987.0,5.0,72.60432942708333,2.8584381664206036
1987.0,6.0,15.051335841049383,0.5925722772066686
1987.0,7.0,52.494514371141975,2.066713164218188
1987.0,8.0,24.11891456886574,0.9495635657033756
1987.0,9.0,40.07057171103395,1.5775815634265336
1987.0,10.0,12.513294361255786,0.4926493843014089
1987.0,11.0,75.10321421682099,2.956819457355157
1987.0,12.0,210.8094135802469,8.299583211820744
1988.0,1.0,84.40462239583333,3.323016629757218
1988.0,2.0,30.039502555941358,1.1826575809425732
1988.0,3.0,29.570948471257715,1.1642105697345557
1988.0,4.0,25.452763310185187,1.0020772956765822
1988.0,5.0,27.52097499517747,1.083502952566042
1988.0,6.0,15.362221800250772,0.6048118818996367
1988.0,7.0,12.931235230999228,0.5091037492519381
1988.0,8.0,20.109319239486883,0.7917054818695624
1988.0,9.0,38.65325400270062,1.521781653649631
1988.0,10.0,109.29499421296296,4.302952528069408
1988.0,11.0,133.8809196566358,5.270902348686449
1988.0,12.0,411.393856095679,16.196608507703896
1989.0,1.0,70.8771038290895,2.790437158625571
1989.0,2.0,143.9654224537037,5.667930017862351
1989.0,3.0,161.69549334490742,6.365964304917616
1989.0,4.0,94.24645543981481,3.7104903716462525
1989.0,5.0,63.00145881558642,2.480372394314426
1989.0,6.0,37.13881353684413,1.4621580132615801
1989.0,7.0,47.322446469907405,1.863088443697142
1989.0,8.0,16.487092194733798,0.6490981179029055
1989.0,9.0,21.705079632040896,0.8545306941748385
1989.0,10.0,209.17927758487653,8.235404629325847
1989.0,11.0,68.33019266010803,2.690165065358584
1989.0,12.0,112.7394386574074,4.438560577063284
