Year,Month,RF_mm,RF_in
1926.0,9.0,38.43775016878858,1.513297250739708
1926.0,10.0,52.13408444251543,2.0525230095478517
1926.0,11.0,19.40073272328318,0.7638083749324087
1926.0,12.0,75.61006823881173,2.9767743401106985
1927.0,1.0,48.07611460744599,1.8927604176159838
1927.0,2.0,21.33757866753472,0.8400621522651466
1927.0,3.0,110.9912109375,4.369732714074804
1927.0,4.0,78.26039858217592,3.081118054416375
1927.0,5.0,41.81273811246142,1.6461707918291897
1927.0,6.0,11.64260525173611,0.4583702855014217
1927.0,7.0,32.41359833140432,1.2761259185592253
1927.0,8.0,50.12587408371913,1.9734596095952415
1927.0,9.0,124.0232566550926,4.882805380121756
1927.0,10.0,30.01249638310185,1.1815943457914115
1927.0,11.0,32.94764539930556,1.2971513936734471
1927.0,12.0,238.48796778549382,9.389290070295033
1928.0,1.0,22.53652313609182,0.8872646903973158
1928.0,2.0,23.613576630015434,0.9296683712604502
1928.0,3.0,21.29117386429398,0.8382351915076371
1928.0,4.0,43.83797803337191,1.7259046469831463
1928.0,5.0,40.6388858748071,1.5999561368034292
1928.0,6.0,52.290937258873456,2.0586983172784827
1928.0,7.0,83.39148702739197,3.2831294105272435
1928.0,8.0,38.74790822723765,1.5255081979227423
1928.0,9.0,56.83892144097222,2.237752812636702
1928.0,10.0,37.668360580632715,1.4830063220721543
1928.0,11.0,35.541880666473766,1.399286640412353
1928.0,12.0,31.198133680555557,1.2282729795494314
1929.0,1.0,119.13323447145062,4.690284821710654
1929.0,2.0,115.59658323688272,4.551046584129241
1929.0,3.0,52.84460599922839,2.0804962991822205
1929.0,4.0,31.85156852816358,1.2539987609513221
1929.0,5.0,27.117724006558642,1.0676269293920726
1929.0,6.0,24.88591851128472,0.9797605713104222
1929.0,7.0,42.82726900077161,1.686112952786284
1929.0,8.0,30.93097149884259,1.2177547834189997
1929.0,9.0,23.12719123746142,0.9105193400575363
1929.0,10.0,21.13949321228781,0.8322635122947958
1929.0,11.0,102.7962360146605,4.047095906088996
1929.0,12.0,69.26781925154322,2.7270794980922526
1930.0,1.0,47.395272714120374,1.8659556186661566
1930.0,2.0,43.85904345100309,1.7267339941339799
1930.0,3.0,72.74478563850309,2.8639679385237438
1930.0,4.0,47.53545163001543,1.8714744736226547
1930.0,5.0,22.411913459683642,0.8823587976253403
1930.0,6.0,36.04195300443673,1.4189745277337296
1930.0,7.0,45.53005340952932,1.7925217877767452
1930.0,8.0,169.82777536651236,6.686132888445369
1930.0,9.0,65.73310908564815,2.587917680537329
1930.0,10.0,68.03738064236111,2.6786370331638234
1930.0,11.0,66.00265842013889,2.5985298590605863
1930.0,12.0,5.911682505666474,0.23274340573490057
1931.0,1.0,5.631307342906057,0.22170501350023847
1931.0,2.0,62.60684919945987,2.4648365826559004
1931.0,3.0,23.16619194878472,0.9120548011332568
1931.0,4.0,37.10096872588735,1.4606680600743052
1931.0,5.0,53.92206187307099,2.1229158217744484
1931.0,6.0,25.43358470775463,1.001322232588765
1931.0,7.0,63.91096402391975,2.516179685981093
1931.0,8.0,44.05613124517747,1.7344933561093492
1931.0,9.0,105.67222463348766,4.160323804468018
1931.0,10.0,51.986599392361114,2.0467165115102803
1931.0,11.0,27.891728153935187,1.0980995336194956
1931.0,12.0,18.668166172357253,0.7349671721400494
1932.0,1.0,129.4430217978395,5.096181960544862
1932.0,2.0,71.75613064236111,2.825044513478784
1932.0,3.0,23.28858024691358,0.9168732380674638
1932.0,4.0,35.76073917341821,1.407903117063709
1932.0,5.0,26.797957055362655,1.0550376793449865
1932.0,6.0,45.448007089120374,1.7892916176819045
1932.0,7.0,32.298035421489196,1.271576197696425
1932.0,8.0,9.260753490306714,0.36459659410656353
1932.0,9.0,41.69046887056327,1.6413570421481605
1932.0,10.0,12.30284438898534,0.48436395232225754
1932.0,11.0,32.398012514467595,1.2755123037191967
1932.0,12.0,22.37257065007716,0.8808098681132741
1933.0,1.0,111.02180989583333,4.370937397473753
1933.0,2.0,45.78892385223765,1.8027135374896714
1933.0,3.0,60.47765962577161,2.381010221487071
1933.0,4.0,51.82971643518518,2.0405400171332753
1933.0,5.0,23.041577751253858,0.9071487303643252
1933.0,6.0,12.033249843267747,0.4737499938294389
1933.0,7.0,10.289633668499228,0.4051036877361901
1933.0,8.0,11.86163330078125,0.46699343703863194
1933.0,9.0,18.037071698977623,0.7101209330306152
1933.0,10.0,25.189930856963734,0.9917295612977849
1933.0,11.0,28.418417848186728,1.1188353483538083
1933.0,12.0,17.30809944058642,0.6814212378183631
1934.0,1.0,48.319815176504626,1.9023549282088437
1934.0,2.0,25.42088035300926,1.0008220611420968
1934.0,3.0,26.071114245756174,1.026421820699062
1934.0,4.0,45.2806712962963,1.7827035943423741
1934.0,5.0,82.5597812982253,3.2503850904813114
1934.0,6.0,55.59260464891975,2.1886852223984157
1934.0,7.0,31.64426299672068,1.245837125855145
1934.0,8.0,41.01398232542438,1.614723713599385
1934.0,9.0,59.7767650462963,2.3534159467045788
1934.0,10.0,45.593704788773145,1.795027747589494
1934.0,11.0,40.977530020254626,1.6132885834745916
1934.0,12.0,50.33116018036265,1.9815417393843564
1935.0,1.0,45.08408986786265,1.7749641680260888
1935.0,2.0,59.2740162037037,2.333622685185185
1935.0,3.0,86.06805796682099,3.3885062191661808
1935.0,4.0,34.27754870756173,1.3495097916362886
1935.0,5.0,33.467221860532405,1.3176071598634806
1935.0,6.0,10.207713939525464,0.40187850155612065
1935.0,7.0,55.8686824845679,2.1995544285262953
1935.0,8.0,13.263123312114198,0.5221702091383543
1935.0,9.0,127.18641493055556,5.007339170494314
1935.0,10.0,87.23585792824075,3.4344825956000298
1935.0,11.0,64.90897472993827,2.5554714460605616
1935.0,12.0,17.539421175733025,0.6905283927453948
1936.0,1.0,31.641743224344136,1.2457379222182732
1936.0,2.0,123.72044994212963,4.870883855989356
1936.0,3.0,66.9985652970679,2.637738791223146
1936.0,4.0,48.89667124807099,1.9250657971681493
1936.0,5.0,34.68797622492284,1.365668355311923
1936.0,6.0,8.957829981674383,0.3526704717194639
1936.0,7.0,44.610517336998456,1.7563195801967897
1936.0,8.0,77.3544620466821,3.0454512616803977
1936.0,9.0,92.17309871720678,3.6288621542207395
1936.0,10.0,82.6987907503858,3.2558579035584962
1936.0,11.0,48.26998637635031,1.9003931644232406
1936.0,12.0,43.034517264660494,1.6942723332543503
1937.0,1.0,120.74217544367283,4.7536289544753085
1937.0,2.0,123.57154224537037,4.865021348242928
1937.0,3.0,94.67935595100309,3.7275336988583896
1937.0,4.0,56.31696686921296,2.2172034200477544
1937.0,5.0,75.16166329089506,2.959120602003743
1937.0,6.0,27.229410807291668,1.072024047531168
1937.0,7.0,72.68342496141975,2.861552163835423
1937.0,8.0,163.9300491898148,6.453938944480899
1937.0,9.0,45.590687692901234,1.7949089642874503
1937.0,10.0,54.30104648919753,2.1378364759526587
1937.0,11.0,29.996027440200617,1.1809459622126228
1937.0,12.0,23.70782696759259,0.9333790144721493
1938.0,1.0,129.6685233410494,5.105059974057063
1938.0,2.0,76.73789544753086,3.0211769861232622
1938.0,3.0,66.46894892939815,2.6168877531259116
1938.0,4.0,73.05516372492283,2.8761875482253085
1938.0,5.0,89.8350212191358,3.5368118590210944
1938.0,6.0,46.95740198206018,1.8487166134669364
1938.0,7.0,43.65945999710648,1.7188763778388378
1938.0,8.0,24.895574122299383,0.9801407134763537
1938.0,9.0,27.242238739390434,1.07252908422797
1938.0,10.0,77.28936390817901,3.0428883428416937
1938.0,11.0,53.58467761381173,2.1096329769217217
1938.0,12.0,25.218257197627313,0.9928447715601305
1939.0,1.0,141.92485291280863,5.587592634362545
1939.0,2.0,122.15061969521605,4.809079515559687
1939.0,3.0,171.98158998842592,6.770928739701809
1939.0,4.0,114.6468219521605,4.513654407565374
1939.0,5.0,26.349681712962962,1.0373890438174396
1939.0,6.0,54.75528669945987,2.155719948797633
1939.0,7.0,44.918378665123456,1.7684401049261205
1939.0,8.0,29.443959177276234,1.159210991231348
1939.0,9.0,63.33370105131173,2.4934527972957374
1939.0,10.0,25.859061535493826,1.0180732887989696
1939.0,11.0,32.33124156057099,1.272883526006732
1939.0,12.0,13.13051124855324,0.5169492617540646
1940.0,1.0,36.17945842978395,1.4243881271568484
1940.0,2.0,25.148365162037038,0.9900931166156315
1940.0,3.0,69.17058497299382,2.723251376889521
1940.0,4.0,29.40507450810185,1.1576800987441673
1940.0,5.0,31.056025752314813,1.2226781792249928
1940.0,6.0,22.73918095341435,0.8952433446226123
1940.0,7.0,52.17963324652778,2.054316269548338
1940.0,8.0,141.0786795910494,5.554278724057063
1940.0,9.0,82.1178867669753,3.232987667991154
1940.0,10.0,32.14027838059413,1.2653652905745723
1940.0,11.0,51.12526523919753,2.012805718078643
1940.0,12.0,27.90207549672068,1.098506909319712
1941.0,1.0,17.79889594184028,0.7007439347181212
1941.0,2.0,14.308066285686728,0.5633096962868791
1941.0,3.0,30.985686125578702,1.2199089025818388
1941.0,4.0,17.90748878761574,0.7050192436069189
1941.0,5.0,46.86181339216821,1.8449532831562288
1941.0,6.0,118.98285590277777,4.684364405621173
1941.0,7.0,37.95996395158179,1.4944867697473148
1941.0,8.0,55.20586178626543,2.173459125443521
1941.0,9.0,189.46378279320987,7.459204046976767
1941.0,10.0,135.00224247685185,5.315048916411491
1941.0,11.0,22.859492549189813,0.8999800216216463
1941.0,12.0,30.182484567901234,1.1882867940118598
1942.0,1.0,6.248273307894483,0.24599501212183006
1942.0,2.0,33.443543233989196,1.3166749304720156
1942.0,3.0,114.02373890817901,4.489123579062166
1942.0,4.0,47.09047369309413,1.8539556572084306
1942.0,5.0,36.1396785783179,1.4228219912723583
1942.0,6.0,34.36133113908179,1.3528083125622754
1942.0,7.0,35.42630871431327,1.3947365635556408
1942.0,8.0,19.035888671875,0.7494444359005906
1942.0,9.0,69.98426046489197,2.7552858450744875
1942.0,10.0,73.44102044753086,2.8913787577768058
1942.0,11.0,28.37961154513889,1.1173075411472004
1942.0,12.0,74.06517650462963,2.9159518308909305
1943.0,1.0,118.67490113811728,4.672240202288082
1943.0,2.0,55.302674093364196,2.177270633597016
1943.0,3.0,62.40902295524691,2.457048147844367
1943.0,4.0,36.56768120659722,1.4396724884487095
1943.0,5.0,110.63966049382717,4.3558921454262665
1943.0,6.0,41.935745804398145,1.6510136143463838
1943.0,7.0,79.07964409722223,3.113371814851269
1943.0,8.0,61.295277536651234,2.413199903017765
1943.0,9.0,18.815505039544753,0.7407679149427069
1943.0,10.0,24.40349663628472,0.9607675841056977
1943.0,11.0,10.67662368586034,0.420339515191352
1943.0,12.0,25.39867259837963,0.9999477400936863
1944.0,1.0,14.9947509765625,0.590344526636319
1944.0,2.0,86.18671031057099,3.3931775712823224
1944.0,3.0,55.71160059799383,2.1933701022832217
1944.0,4.0,29.68941997010031,1.1688748019724533
1944.0,5.0,53.777651186342595,2.1172303616670316
1944.0,6.0,34.47549852912809,1.3573030916979563
1944.0,7.0,22.62607753423997,0.8907904541039358
1944.0,8.0,36.46393952546296,1.4355881702938176
1944.0,9.0,30.013277030285494,1.1816250799324999
1944.0,10.0,24.51003689236111,0.9649620823764218
1944.0,11.0,38.82174418885031,1.5284151255452878
1944.0,12.0,105.19653018904322,4.141595676733985
1945.0,1.0,16.20565532166281,0.638017926049717
1945.0,2.0,32.01348500192901,1.2603734252727958
1945.0,3.0,83.01157407407408,3.268172207640712
1945.0,4.0,163.35086323302468,6.431136347756878
1945.0,5.0,30.78856517650463,1.212148235295458
1945.0,6.0,32.642496744791664,1.285137667117782
1945.0,7.0,26.766767336998456,1.0538097376771045
1945.0,8.0,72.95505401234568,2.8722462209584916
1945.0,9.0,42.94111086998457,1.690594916141125
1945.0,10.0,30.65180121527778,1.206763827373141
1945.0,11.0,34.22759331597222,1.3475430439359144
1945.0,12.0,49.07958682966821,1.9322671980184336
1946.0,1.0,103.99263358410494,4.094198172602557
1946.0,2.0,71.99887876157408,2.8346015260462236
1946.0,3.0,55.18692732445987,2.1727136741913338
1946.0,4.0,39.68786168981482,1.5625142397564888
1946.0,5.0,15.237319757908951,0.5998944786578327
1946.0,6.0,19.150108808352623,0.7539412916674262
1946.0,7.0,49.90067696277006,1.96459358121142
1946.0,8.0,28.857771508487655,1.136132736554632
1946.0,9.0,20.462861991222994,0.805624487843425
1946.0,10.0,50.822133005401234,2.000871378165403
1946.0,11.0,37.76787953317901,1.48692439107004
1946.0,12.0,187.4629509066358,7.380431138056528
1947.0,1.0,19.527390468267747,0.7687949003255019
1947.0,2.0,21.719931520061728,0.8551154141756586
1947.0,3.0,63.243435329861114,2.4898990287346896
1947.0,4.0,36.97577883873457,1.4557393243596288
1947.0,5.0,36.518159842785494,1.4377228284561219
1947.0,6.0,12.746307749807098,0.501823139756185
1947.0,7.0,56.619062258873456,2.2290969393257267
1947.0,8.0,46.010609567901234,1.8114413215709149
1947.0,9.0,99.57268759645062,3.920184551041363
1947.0,10.0,31.371970847800927,1.2351169625118477
1947.0,11.0,60.95094883294753,2.399643654840454
1947.0,12.0,70.58279079861111,2.7788500314413827
1948.0,1.0,44.8345027970679,1.765137905396374
1948.0,2.0,38.48517674575617,1.5151644388092982
1948.0,3.0,128.91796875,5.075510580708662
1948.0,4.0,54.62522304205247,2.1505993323642705
1948.0,5.0,42.29393024209105,1.6651153638618525
1948.0,6.0,41.53192515432099,1.6351151635559444
1948.0,7.0,42.79493393132716,1.6848399185561873
1948.0,8.0,27.97679157021605,1.10144848701638
1948.0,9.0,45.19055627893518,1.7791557590131963
1948.0,10.0,35.8882740162037,1.4129241738662877
1948.0,11.0,82.01220100308642,3.228826811145135
1948.0,12.0,69.86378761574075,2.7505428195173525
1949.0,1.0,140.28516830632717,5.523038122296345
1949.0,2.0,51.668149594907405,2.0341791179097406
1949.0,3.0,38.89207175925926,1.5311839275298922
1949.0,4.0,14.695451147762345,0.5785610688095412
1949.0,5.0,14.350397557388117,0.5649762817869338
1949.0,6.0,19.405222198109566,0.7639851259098255
1949.0,7.0,27.956181278935187,1.1006370582257947
1949.0,8.0,10.966404290846837,0.4317482004270409
1949.0,9.0,12.014494719328704,0.47301160312317736
1949.0,10.0,38.637839988425924,1.521174802693934
1949.0,11.0,58.80632113233025,2.3152094933988288
1949.0,12.0,109.55500096450618,4.3131890143506375
1950.0,1.0,65.41386959876543,2.5753491968017888
1950.0,2.0,77.42157359182099,3.0480934484968896
1950.0,3.0,32.50995852623457,1.2799196270171092
1950.0,4.0,97.52982735339506,3.8397569824171285
1950.0,5.0,45.93631245177469,1.8085162382588462
1950.0,6.0,9.049218448591821,0.35626844285794573
1950.0,7.0,41.26288218557099,1.6245229206917713
1950.0,8.0,92.05545910493827,3.6242306734227667
1950.0,9.0,66.55885296103395,2.620427281930471
1950.0,10.0,35.43607132523148,1.3951209183162
1950.0,11.0,54.20437885802469,2.1340306637017594
1950.0,12.0,45.60473331404321,1.7954619414977642
1951.0,1.0,79.11818817515432,3.114889298234422
1951.0,2.0,151.25429205246914,5.954893387892486
1951.0,3.0,370.0718798225309,14.569759048131138
1951.0,4.0,28.381712360146604,1.1173902503994726
1951.0,5.0,25.252925166377313,0.9942096522195794
1951.0,6.0,26.14112533757716,1.0291781628967387
1951.0,7.0,24.740232867959104,0.9740249160613821
1951.0,8.0,74.6263141396605,2.9380438637661612
1951.0,9.0,21.74457465277778,0.8560856162510937
1951.0,10.0,82.63805097415124,3.253466573785482
1951.0,11.0,50.28939404899691,1.9798974035038155
1951.0,12.0,34.77690972222222,1.369169674103237
1952.0,1.0,136.9160759066358,5.3903966892376305
1952.0,2.0,31.529981071566358,1.2413378374632424
1952.0,3.0,125.61559606481481,4.945495908063576
1952.0,4.0,17.84219925491898,0.7024487895637395
1952.0,5.0,29.24148823302469,1.1512396942135705
1952.0,6.0,7.43132640697338,0.29257190578635356
1952.0,7.0,45.67790617766204,1.7983427629000803
1952.0,8.0,11.582582826967593,0.45600719791211003
1952.0,9.0,12.622654290846837,0.4969548933404267
1952.0,10.0,35.268738546489196,1.388533013641307
1952.0,11.0,58.55934727044753,2.3054861130097453
1952.0,12.0,22.471901222511573,0.8847205205713218
1953.0,1.0,6.517118477527006,0.2565794676191735
1953.0,2.0,88.6036663290895,3.4883333200428943
1953.0,3.0,102.16197675540124,4.0221250691102854
1953.0,4.0,25.75464470003858,1.0139623897652985
1953.0,5.0,29.212972005208332,1.1501170080790684
1953.0,6.0,8.08857406804591,0.3184477979545634
1953.0,7.0,6.188030101634838,0.24362323234782826
1953.0,8.0,29.81952582465278,1.1739970797107393
1953.0,9.0,11.293603967737269,0.44463007746997124
1953.0,10.0,15.352502893518519,0.6044292477763197
1953.0,11.0,18.924824279031636,0.7450718220091196
1953.0,12.0,31.638041931905864,1.245592202043538
1954.0,1.0,26.47167064525463,1.0421917576871902
1954.0,2.0,68.78516830632717,2.7080774923750854
1954.0,3.0,72.85628858024691,2.868357818119957
1954.0,4.0,25.039164978780864,0.9857938968023963
1954.0,5.0,60.39660493827161,2.3778190920579374
1954.0,6.0,12.33899227189429,0.48578709731867287
1954.0,7.0,49.41755582079475,1.945573063810817
1954.0,8.0,79.30737003279322,3.122337402865875
1954.0,9.0,52.45613908179013,2.0652023260547296
1954.0,10.0,25.317443094135804,0.9967497281155829
1954.0,11.0,80.7538459683642,3.1792852743450477
1954.0,12.0,127.65294656635803,5.025706557730631
1955.0,1.0,33.2867115162037,1.3105004533938467
1955.0,2.0,104.70161795910494,4.122110943271848
1955.0,3.0,64.9452823591821,2.55690088028276
1955.0,4.0,46.32106300636574,1.823663897888415
1955.0,5.0,28.14573085455247,1.1080996399430105
1955.0,6.0,4.133312837577161,0.16272885187311656
1955.0,7.0,29.972035349151234,1.1800013916988676
1955.0,8.0,23.127275631751544,0.9105226626673837
1955.0,9.0,18.599448121624228,0.7322617370718201
1955.0,10.0,19.391758294753085,0.7634550509745309
1955.0,11.0,43.474220558449076,1.7115834865531134
1955.0,12.0,98.85817539544753,3.8920541494270684
1956.0,1.0,185.50083188657408,7.3031823577391375
1956.0,2.0,154.47905815972223,6.081852683453631
1956.0,3.0,67.50617283950618,2.6577233401380385
1956.0,4.0,40.50406298225309,1.594648148907602
1956.0,5.0,61.630521797839506,2.4263984959779337
1956.0,6.0,21.193053445698304,0.834372182901508
1956.0,7.0,87.12577763310185,3.4301487257126713
1956.0,8.0,114.36832079475309,4.50268979506902
1956.0,9.0,23.736388406635804,0.9345034805762128
1956.0,10.0,77.75419560185185,3.061188803222514
1956.0,11.0,88.43265938464506,3.4816007631750026
1956.0,12.0,15.312292028356481,0.6028461428486804
1957.0,1.0,67.7564983603395,2.667578675603918
1957.0,2.0,40.862172067901234,1.6087469318071352
1957.0,3.0,8.535393608940971,0.336039118462243
1957.0,4.0,56.30306592399691,2.216656138740036
1957.0,5.0,34.10135754243827,1.342573131592058
1957.0,6.0,76.51851249035494,3.012539861824998
1957.0,7.0,27.383252555941358,1.07808080928903
1957.0,8.0,155.0169632523148,6.103030049303733
1957.0,9.0,86.73705150462963,3.414844547426364
1957.0,10.0,56.48307894483025,2.223743265544498
1957.0,11.0,32.96486786265432,1.2978294434115876
1957.0,12.0,143.4507740162037,5.647668268354477
1958.0,1.0,9.239908100646218,0.3637759094742606
1958.0,2.0,14.70338722511574,0.5788735127998323
1958.0,3.0,81.20921947337963,3.1972133650936865
1958.0,4.0,16.751014238522377,0.6594887495481251
1958.0,5.0,27.962522907021604,1.1008867286228978
1958.0,6.0,10.472287778501157,0.41229479442917943
1958.0,7.0,109.93410011574075,4.328114177785069
1958.0,8.0,123.41394193672839,4.8588166116822205
1958.0,9.0,31.269452883873456,1.2310808221997425
1958.0,10.0,83.70008680555556,3.2952790080927388
1958.0,11.0,34.595920138888886,1.3620440999562555
1958.0,12.0,30.10720184702932,1.185322907363359
1959.0,1.0,150.34645061728395,5.919151599105668
1959.0,2.0,79.7589397665895,3.140115738842107
1959.0,3.0,20.827223789544753,0.819969440533258
1959.0,4.0,35.21062403549383,1.3862450407674736
1959.0,5.0,19.09792148919753,0.7518866728030524
1959.0,6.0,5.777463559751157,0.2274591952657936
1959.0,7.0,27.757224754050927,1.0928041241752333
1959.0,8.0,116.17543161651234,4.573835890413872
1959.0,9.0,52.61317274305556,2.0713847536636045
1959.0,10.0,49.30977527006173,1.9413297350418004
1959.0,11.0,76.50157335069444,3.0118729665627737
1959.0,12.0,66.22636357060185,2.6073371484488916
1960.0,1.0,60.15656346450617,2.368368640334889
1960.0,2.0,63.284294222608025,2.4915076465593713
1960.0,3.0,72.27624059606481,2.845521283309638
1960.0,4.0,54.70116584683642,2.153589206568363
1960.0,5.0,37.175491898148145,1.463602043234179
1960.0,6.0,37.311339578510804,1.4689503771067247
1960.0,7.0,13.165467062114198,0.5183254748863858
1960.0,8.0,36.79033142843364,1.4484382452139228
1960.0,9.0,29.233223620756174,1.1509143157778021
1960.0,10.0,30.413007571373456,1.1973625028099786
1960.0,11.0,42.31978804976852,1.6661333877861622
1960.0,12.0,40.737449363425924,1.603836589111257
1961.0,1.0,14.17346794222608,0.5580105489065387
1961.0,2.0,81.85180362654322,3.222511953800914
1961.0,3.0,29.981475453317902,1.1803730493432245
1961.0,4.0,35.78718171296296,1.4089441619276757
1961.0,5.0,31.61527958622685,1.2446960467018446
1961.0,6.0,10.07960190007716,0.39683472047547874
1961.0,7.0,20.672443154417437,0.813875714740844
1961.0,8.0,27.338653187692902,1.0763249286493268
1961.0,9.0,22.285970052083332,0.8774003957513123
1961.0,10.0,88.84944661458333,3.498009709235564
1961.0,11.0,65.40498408564815,2.574999373450715
1961.0,12.0,146.20066550925927,5.755931712962964
1962.0,1.0,28.125352647569443,1.1072973483295057
1962.0,2.0,17.855449158468364,0.7029704393097781
1962.0,3.0,64.33510561342592,2.5328781737569264
1962.0,4.0,38.13498866705247,1.5013775065768689
1962.0,5.0,59.44334731867284,2.340289264514679
1962.0,6.0,20.71166087962963,0.8154197196704579
1962.0,7.0,14.875414436246142,0.5856462376474859
1962.0,8.0,10.445653091242283,0.4112461846945781
1962.0,9.0,41.870894820601855,1.6484604260079472
1962.0,10.0,12.226207591869214,0.48134675558540213
1962.0,11.0,8.74029541015625,0.3441061185100886
1962.0,12.0,21.273286795910494,0.8375309762169486
1963.0,1.0,55.74129533179013,2.19453918629095
1963.0,2.0,18.22966851128472,0.7177034846962489
1963.0,3.0,122.03954475308642,4.804706486341985
1963.0,4.0,194.98898051697532,7.676731516416352
1963.0,5.0,96.51930217978395,3.7999725267631477
1963.0,6.0,34.556245780285494,1.3604821173340746
1963.0,7.0,71.13219762731481,2.8004802215478275
1963.0,8.0,26.97999553915895,1.0622045487857854
1963.0,9.0,47.87548526716821,1.8848616246916619
1963.0,10.0,14.318279501832562,0.5637117914107308
1963.0,11.0,15.264111930941358,0.6009492886197385
1963.0,12.0,13.972553771219136,0.5501005421739817
1964.0,1.0,39.29895471643518,1.5472029415919364
1964.0,2.0,46.85897111304013,1.8448413824031547
1964.0,3.0,124.79950327932099,4.9133662708394095
1964.0,4.0,28.390350718557098,1.1177303432502794
1964.0,5.0,91.69407069830247,3.6100027833977353
1964.0,6.0,12.4073486328125,0.4884782926304134
1964.0,7.0,26.514844352816358,1.0438915099533999
1964.0,8.0,30.661783854166668,1.2071568446522312
1964.0,9.0,33.079915364583336,1.3023588726213913
1964.0,10.0,26.57938187210648,1.0464323571695466
1964.0,11.0,61.52707851080247,2.4223259256221445
1964.0,12.0,60.6805736400463,2.3889989622065473
1965.0,1.0,48.635681905864196,1.914790626215126
1965.0,2.0,38.689636983989196,1.5232140544877637
1965.0,3.0,62.41760103202161,2.457385867402426
