Year,Month,RF_mm,RF_in
1965.0,10.0,274.13228202160496,10.792609528409645
1965.0,11.0,641.5293692129629,25.257061780037912
1965.0,12.0,245.1504870756173,9.651593979355011
1966.0,1.0,96.37992500964506,3.7944852366001998
1966.0,2.0,229.02420910493828,9.016701145863712
1966.0,3.0,30.51194782021605,1.2012577881974824
1966.0,4.0,58.09337022569444,2.2871405600667103
1966.0,5.0,70.62046682098766,2.780333339408963
1966.0,6.0,16.843034155574845,0.6631115809281435
1966.0,7.0,49.47619478202161,1.9478816843315594
1966.0,8.0,67.08462938850309,2.6411271412796493
1966.0,9.0,36.12557568962191,1.4222667594339335
1966.0,10.0,107.01441936728395,4.213166116822203
1966.0,11.0,324.62736304012344,12.780604844099349
1966.0,12.0,86.28411337770062,3.397012337704749
1967.0,1.0,78.7630027488426,3.1009056200331733
1967.0,2.0,150.4566092785494,5.923488554273598
1967.0,3.0,275.01644483024694,10.827419087804998
1967.0,4.0,99.62358338155865,3.9221883221086085
1967.0,5.0,146.295597029321,5.759669174382716
1967.0,6.0,92.70094280478395,3.649643417511179
1967.0,7.0,108.61499324845678,4.276180836553417
1967.0,8.0,159.44169560185185,6.277232110309129
1967.0,9.0,103.85145399305556,4.08863992098644
1967.0,10.0,88.86313657407408,3.498548684018665
1967.0,11.0,84.99253713348766,3.346162879271168
1967.0,12.0,506.7492766203704,19.950758922061826
1968.0,1.0,217.81623746141975,8.575442419740936
1968.0,2.0,83.70044849537037,3.2952932478492274
1968.0,3.0,295.2436824845679,11.623767026951493
1968.0,4.0,152.20078607253086,5.992156931989404
1968.0,5.0,89.62481312692901,3.528535949879095
1968.0,6.0,19.022789472415123,0.7489287193864222
1968.0,7.0,27.534035011574073,1.084017126439924
1968.0,8.0,15.320714879918981,0.6031777511779127
1968.0,9.0,67.95246190200618,2.6752937756695347
1968.0,10.0,131.60047743055554,5.18112115868329
1968.0,11.0,202.41319444444446,7.969023403324585
1968.0,12.0,346.0670572916667,13.624687294947508
1969.0,1.0,312.2547984182099,12.293496000716924
1969.0,2.0,256.9854841820988,10.117538747326725
1969.0,3.0,144.20805603780863,5.677482521173569
1969.0,4.0,55.29300491898148,2.176889957440216
1969.0,5.0,90.41478587962963,3.5596372393554976
1969.0,6.0,44.23339542341821,1.7414722607644966
1969.0,7.0,76.69997829861111,3.0196841849846896
1969.0,8.0,41.86379364390432,1.6481808521222174
1969.0,9.0,56.24157865547839,2.2142353801369445
1969.0,10.0,42.017448519483025,1.6542302566725602
1969.0,11.0,71.96220341435185,2.833157614738262
1969.0,12.0,141.13233024691357,5.556390954602897
1970.0,1.0,191.80930507330248,7.551547443830807
1970.0,2.0,38.73566502700617,1.5250261821655973
1970.0,3.0,21.369035132137345,0.8413005957534389
1970.0,4.0,121.20827305169753,4.77197925400384
1970.0,5.0,50.70686246141975,1.9963331677724314
1970.0,6.0,26.336974344135804,1.036888753706134
1970.0,7.0,82.87132884837963,3.2626507420621906
1970.0,8.0,36.521665219907405,1.4378608354294256
1970.0,9.0,39.87550636574074,1.5699018254228638
1970.0,10.0,115.26083863811728,4.537828292839263
1970.0,11.0,421.8180941358025,16.607011580149706
1970.0,12.0,50.2082820939429,1.9767040194465708
1971.0,1.0,303.9265528549383,11.965612317123554
1971.0,2.0,63.77725935570987,2.510915722665743
1971.0,3.0,119.9206211419753,4.721284296928162
1971.0,4.0,157.3309944058642,6.19413363802615
1971.0,5.0,27.231101707175927,1.0720906183927532
1971.0,6.0,106.68274980709876,4.200108260121999
1971.0,7.0,19.79250458140432,0.7792324638348158
1971.0,8.0,38.5142505787037,1.5163090779017208
1971.0,9.0,47.68021797839506,1.8771739361572861
1971.0,10.0,53.394452883873456,2.1021438143257267
1971.0,11.0,99.98473066165124,3.9364067189626475
1971.0,12.0,117.04921392746914,4.6082367687979975
1972.0,1.0,241.00923514660494,9.488552564826966
1972.0,2.0,155.0737606095679,6.10526616573102
1972.0,3.0,123.56745515046296,4.864860438994605
1972.0,4.0,182.65739535108025,7.191236037444105
1972.0,5.0,28.21117862654321,1.110676323879654
1972.0,6.0,51.54878592785494,2.029479760939171
1972.0,7.0,35.79617874710648,1.409298375870334
1972.0,8.0,42.77146930459105,1.6839161143539785
1972.0,9.0,28.749119888117285,1.131855113705405
1972.0,10.0,71.29533179012346,2.8069028263828133
1972.0,11.0,66.69774184992283,2.625895348422159
1972.0,12.0,95.11352840470678,3.7446271025475113
1973.0,1.0,41.1702564380787,1.620876237719634
1973.0,2.0,65.95102719907408,2.5964971338218144
1973.0,3.0,55.54499421296296,2.1868107957859433
1973.0,4.0,52.63856336805556,2.0723843845691166
1973.0,5.0,79.35402801890432,3.124174331452926
1973.0,6.0,24.451087480709877,0.9626412393980267
1973.0,7.0,79.53284143518519,3.1312142297317007
1973.0,8.0,64.53680796682099,2.540819211292165
1973.0,9.0,33.503478250385804,1.3190345767868428
1973.0,10.0,66.24874011381173,2.6082181147169976
1973.0,11.0,169.6016830632716,6.677231616664236
1973.0,12.0,224.33318865740742,8.832015301472733
1974.0,1.0,240.42332175925927,9.465485108632254
1974.0,2.0,93.76758415316358,3.6916371713843934
1974.0,3.0,171.09928385416666,6.736192277723097
1974.0,4.0,173.0029658564815,6.811140388050453
1974.0,5.0,138.75399064429013,5.462755537176777
1974.0,6.0,51.79714023919753,2.0392574897321865
1974.0,7.0,46.20168125482253,1.818963828930021
1974.0,8.0,32.693507065007715,1.2871459474412488
1974.0,9.0,116.51053722993827,4.587029024800719
1974.0,10.0,106.89454330632717,4.208446586863275
1974.0,11.0,169.48899257330248,6.672794983200886
1974.0,12.0,25.245631088445215,0.9939224837970557
1975.0,1.0,298.20126832561726,11.740207414394382
1975.0,2.0,229.72092013888889,9.044130714129484
1975.0,3.0,122.83301986882717,4.835945664127054
1975.0,4.0,38.45068359375,1.513806440698819
1975.0,5.0,20.697856385030864,0.8148762356311364
1975.0,6.0,17.358549141589506,0.683407446519272
1975.0,7.0,42.09242078993056,1.6571819208634078
1975.0,8.0,22.644124348958332,0.8915009586204068
1975.0,9.0,11.786177270206405,0.46402272717348053
1975.0,10.0,28.465955946180557,1.1207069270149825
1975.0,11.0,324.1163917824074,12.760487865449111
1975.0,12.0,54.560275607638886,2.1480423467574368
1976.0,1.0,82.06255425347223,3.230809222577647
1976.0,2.0,230.2763069058642,9.065996334876544
1976.0,3.0,191.93614969135803,7.556541326431419
1976.0,4.0,113.94897762345678,4.486180221395936
1976.0,5.0,38.741081331983025,1.525239422519017
1976.0,6.0,22.272518205054013,0.8768707954745675
1976.0,7.0,50.161527657214506,1.9748632935911223
1976.0,8.0,23.01787651909722,0.9062156109880797
1976.0,9.0,64.30037133487654,2.5315106824754547
1976.0,10.0,99.33259186921296,3.9107319633548414
1976.0,11.0,82.65508656442901,3.254137266316103
1976.0,12.0,16.472791883680557,0.6485351135307307
1977.0,1.0,33.57454728491513,1.321832570272249
1977.0,2.0,47.69621973861883,1.8778039267172768
1977.0,3.0,103.07828173225309,4.058200068198941
1977.0,4.0,193.17402102623456,7.605276418355691
1977.0,5.0,174.8858989197531,6.885271611013901
1977.0,6.0,47.45316116898148,1.8682346916921844
1977.0,7.0,28.531593605324073,1.1232910868237824
1977.0,8.0,33.74128628954475,1.328397098013573
1977.0,9.0,28.824414665316358,1.1348194750124552
1977.0,10.0,39.32426094714506,1.548199249887601
1977.0,11.0,78.87504219714506,3.105316621934845
1977.0,12.0,89.42546778549382,3.5206877080903083
1978.0,1.0,48.133553964120374,1.8950218096110385
1978.0,2.0,39.46236014660494,1.5536362262442889
1978.0,3.0,92.64337987075618,3.6473771602659912
1978.0,4.0,143.72284915123456,5.65837988784388
1978.0,5.0,215.47145061728395,8.483127977058423
1978.0,6.0,80.63271002121914,3.1745161425676827
1978.0,7.0,40.87181110146605,1.6091264213175611
1978.0,8.0,67.45148533950618,2.655570288956936
1978.0,9.0,38.75507571373457,1.525790382430495
1978.0,10.0,260.524715470679,10.256878561837755
1978.0,11.0,202.51772280092592,7.97313869294984
1978.0,12.0,127.17132040895062,5.006744897990182
1979.0,1.0,231.81392264660494,9.126532387661612
1979.0,2.0,411.5859375,16.204170767716537
1979.0,3.0,93.17821059992283,3.6684334881859386
1979.0,4.0,52.09356312692901,2.0509276821625595
1979.0,5.0,49.54289942611883,1.9505078514220013
1979.0,6.0,40.672215591242285,1.6012683303638695
1979.0,7.0,21.345210322627313,0.8403626111270596
1979.0,8.0,50.4597469376929,1.9866042101453898
1979.0,9.0,35.611319082754626,1.4020204363289224
1979.0,10.0,71.8668499228395,2.829403540269272
1979.0,11.0,90.31717785493827,3.5557944037377274
1979.0,12.0,254.12745949074073,10.005018090186644
1980.0,1.0,383.5196518132716,15.099198890286283
1980.0,2.0,124.9319782021605,4.918581818982697
1980.0,3.0,157.31752748842592,6.193603444426218
1980.0,4.0,106.2051384066358,4.181304661678575
1980.0,5.0,153.99574411651236,6.062824571516235
1980.0,6.0,69.9833984375,2.7552519069881893
1980.0,7.0,69.82965615354938,2.7491990611633614
1980.0,8.0,61.374590084876544,2.4163224442864784
1980.0,9.0,36.30449158468364,1.4293106923103795
1980.0,10.0,53.29735725308642,2.098321151696316
1980.0,11.0,35.82349235628858,1.4103737148145112
1980.0,12.0,259.7678915895062,10.22708234604355
1981.0,1.0,67.05788242669753,2.6400741112873045
1981.0,2.0,60.218587239583336,2.3708105212434387
1981.0,3.0,47.335825978973766,1.8636151960225893
1981.0,4.0,106.90508053626543,4.2088614384356475
1981.0,5.0,174.49855324074073,6.870021781131525
1981.0,6.0,27.570752555941358,1.0854626990528093
1981.0,7.0,56.034975405092595,2.2061013939012835
1981.0,8.0,80.45962938850309,3.167701944429256
1981.0,9.0,41.56317515432099,1.6363454785165743
1981.0,10.0,78.56616512345678,3.093156107222708
1981.0,11.0,159.29050925925927,6.271279892096822
1981.0,12.0,305.35737364969134,12.021943844476038
1982.0,1.0,430.5290798611111,16.949963774059494
1982.0,2.0,155.85106819058643,6.135868826401041
1982.0,3.0,264.00981385030866,10.394087159460971
1982.0,4.0,122.62678433641975,4.8278261549771555
1982.0,5.0,55.6498119212963,2.19093747721639
1982.0,6.0,195.42226080246914,7.693789795372801
1982.0,7.0,128.14543547453704,5.045095884824293
1982.0,8.0,135.53637393904322,5.33607771413556
1982.0,9.0,57.35072458526235,2.2579025427268644
1982.0,10.0,259.3615692515432,10.211085403604063
1982.0,11.0,82.76640866126543,3.258520026034072
1982.0,12.0,241.678409529321,9.514898012965395
1983.0,1.0,67.5685100790895,2.6601775621688786
1983.0,2.0,17.90661922501929,0.7049850088590273
1983.0,3.0,27.341510537229937,1.0764374227255882
1983.0,4.0,60.082826967592595,2.365465628645378
1983.0,5.0,117.29470486111111,4.6179017661854775
1983.0,6.0,42.00150704089506,1.6536026394053176
1983.0,7.0,56.839415750385804,2.2377722736372365
1983.0,8.0,59.52750048225309,2.3436023811910665
1983.0,9.0,78.00866247106481,3.0712071839001895
1983.0,10.0,86.39988425925925,3.40157024642753
1983.0,11.0,46.93229769483025,1.8477282557019783
1983.0,12.0,90.15587625385803,3.5494439470022847
1984.0,1.0,66.2226863908179,2.607192377591256
1984.0,2.0,84.87629002700618,3.3415862215356764
1984.0,3.0,61.91188633294753,2.4374758398798244
1984.0,4.0,99.11583116319444,3.90219807729112
1984.0,5.0,32.60490511670525,1.2836576817600491
1984.0,6.0,16.770979516300155,0.6602747841063054
1984.0,7.0,40.13002447434413,1.5799222233993755
1984.0,8.0,13.165236484857253,0.5183163970416241
1984.0,9.0,37.766960238233025,1.486888198355631
1984.0,10.0,65.94458912037037,2.596243666156314
1984.0,11.0,180.76915750385803,7.11689596471882
1984.0,12.0,158.611328125,6.244540477362205
1985.0,1.0,104.78490306712963,4.125389884532663
1985.0,2.0,228.25569058641975,8.98644451127637
1985.0,3.0,74.97064887152777,2.951600349272747
1985.0,4.0,29.78514117959105,1.1726433535272067
1985.0,5.0,92.5924961419753,3.6453738638572957
1985.0,6.0,25.981086636766975,1.0228774266443692
1985.0,7.0,52.68896484375,2.074368694635827
1985.0,8.0,37.53763683931327,1.4778597180831998
1985.0,9.0,91.24562355324075,3.5923473839858566
1985.0,10.0,178.2808883101852,7.018932610637212
1985.0,11.0,209.19868827160494,8.236168829590746
1985.0,12.0,34.88185703607253,1.3733014581130918
1986.0,1.0,26.483262803819443,1.0426481418826552
1986.0,2.0,74.50151306905865,2.9331304357897108
1986.0,3.0,147.18047116126544,5.794506738632498
1986.0,4.0,68.89824459876543,2.712529314912025
1986.0,5.0,59.80638141396605,2.3545819454317343
1986.0,6.0,56.83403260030864,2.2375603385948284
1986.0,7.0,88.74258535879629,3.4938025731809565
1986.0,8.0,89.77889298804013,3.5346020861433125
1986.0,9.0,91.42668547453704,3.5994758060841354
1986.0,10.0,100.41908998842592,3.9535074798592884
1986.0,11.0,257.22133005401236,10.126824017874503
1986.0,12.0,107.76451581790124,4.242697473145719
1987.0,1.0,84.96252893518519,3.3449814541411493
1987.0,2.0,93.02483603395062,3.662395119446875
1987.0,3.0,45.03079487364969,1.7728659399074682
1987.0,4.0,109.16195264274691,4.297714670974288
1987.0,5.0,115.55993200231481,4.549603622138378
1987.0,6.0,77.32652753665124,3.044351477820915
1987.0,7.0,66.31351273148148,2.6107682177748615
1987.0,8.0,37.6011043595679,1.4803584393530669
1987.0,9.0,119.85194830246914,4.718580641829494
1987.0,10.0,67.10895302854938,2.642084764903519
1987.0,11.0,161.62578366126544,6.363219829183679
1987.0,12.0,505.578800154321,19.904677171429963
1988.0,1.0,297.3360821759259,11.70614496755614
1988.0,2.0,74.02212938850309,2.914257062539492
1988.0,3.0,111.30623070987654,4.382135067317974
1988.0,4.0,50.57985508294753,1.991332877281399
1988.0,5.0,123.04472897376543,4.844280668258482
1988.0,6.0,18.193110713252313,0.7162642013091463
1988.0,7.0,49.840431495949076,1.96222171243894
1988.0,8.0,69.28095461998457,2.72759663858207
1988.0,9.0,77.80714699074075,3.0632735035724705
1988.0,10.0,58.726797598379626,2.312078645605497
1988.0,11.0,162.92676986882717,6.414439758615243
1988.0,12.0,239.05743634259258,9.411710092228056
1989.0,1.0,154.6606143904321,6.089000566552445
1989.0,2.0,212.6788676697531,8.373183766525713
1989.0,3.0,137.58447868441357,5.416711759228881
1989.0,4.0,254.41459297839506,10.01632255820453
1989.0,5.0,94.78766999421296,3.731798031268227
1989.0,6.0,67.2148738908179,2.646254877591256
1989.0,7.0,133.8780261381173,5.270788430634539
1989.0,8.0,68.90140335648148,2.712653675452027
1989.0,9.0,35.81303047839506,1.4099618298580734
1989.0,10.0,223.04231770833334,8.781193610564305
1989.0,11.0,65.00692635995371,2.5593278094469967
1989.0,12.0,121.63673080632717,4.78884766954044
