Year,Month,tmean_f,datetime
2004,1,63.69920349121094,2004-01-01
2004,2,64.92010803222657,2004-02-01
2004,3,64.714892578125,2004-03-01
2004,4,65.47725219726563,2004-04-01
2004,5,67.73371276855468,2004-05-01
2004,6,68.13079223632812,2004-06-01
2004,7,68.36433715820311,2004-07-01
2004,8,69.7357421875,2004-08-01
2004,9,68.7504150390625,2004-09-01
2004,10,68.34370727539063,2004-10-01
2004,11,67.1572479248047,2004-11-01
2004,12,64.916162109375,2004-12-01
2005,1,63.67564086914063,2005-01-01
2005,2,63.3244140625,2005-02-01
2005,3,63.96048583984375,2005-03-01
2005,4,65.62490844726562,2005-04-01
2005,5,66.88618469238281,2005-05-01
2005,6,68.1710693359375,2005-06-01
2005,7,69.17108154296875,2005-07-01
2005,8,68.88686828613282,2005-08-01
2005,9,69.31591796875,2005-09-01
2005,10,67.32569580078125,2005-10-01
2005,11,66.11207275390626,2005-11-01
2005,12,63.71436157226563,2005-12-01
2006,1,64.02320251464843,2006-01-01
2006,2,62.17073364257813,2006-02-01
2006,3,64.95335693359374,2006-03-01
2006,4,64.03471374511719,2006-04-01
2006,5,64.72626953125,2006-05-01
2006,6,67.10874633789064,2006-06-01
2006,7,67.92996826171876,2006-07-01
2006,8,68.98360595703124,2006-08-01
2006,9,68.42637939453125,2006-09-01
2006,10,68.20968017578124,2006-10-01
2006,11,66.94939575195312,2006-11-01
2006,12,64.02153930664062,2006-12-01
2007,1,63.85270690917969,2007-01-01
2007,2,61.863330078125,2007-02-01
2007,3,63.5350830078125,2007-03-01
2007,4,63.95172119140625,2007-04-01
2007,5,65.56588439941406,2007-05-01
2007,6,67.19594116210936,2007-06-01
2007,7,67.91436157226562,2007-07-01
2007,8,67.9034637451172,2007-08-01
2007,9,68.2659912109375,2007-09-01
2007,10,67.0212890625,2007-10-01
2007,11,65.4983123779297,2007-11-01
2007,12,64.88121032714844,2007-12-01
2008,1,61.398101806640625,2008-01-01
2008,2,60.89990234375,2008-02-01
2008,3,63.41860656738281,2008-03-01
2008,4,64.43767395019532,2008-04-01
2008,5,65.15873718261719,2008-05-01
2008,6,66.2586669921875,2008-06-01
2008,7,67.56973266601562,2008-07-01
2008,8,67.46809692382813,2008-08-01
2008,9,66.83072509765626,2008-09-01
2008,10,66.9248016357422,2008-10-01
2008,11,65.20770263671875,2008-11-01
2008,12,63.99658203125,2008-12-01
2009,1,61.769046020507815,2009-01-01
2009,2,61.8709228515625,2009-02-01
2009,3,61.91676635742188,2009-03-01
2009,4,63.60960693359375,2009-04-01
2009,5,66.68230895996093,2009-05-01
2009,6,68.18717651367189,2009-06-01
2009,7,68.90625,2009-07-01
2009,8,70.05889282226562,2009-08-01
2009,9,68.65419311523438,2009-09-01
2009,10,69.1712890625,2009-10-01
2009,11,67.10279235839843,2009-11-01
2009,12,63.60789184570312,2009-12-01
2010,1,63.23526611328125,2010-01-01
2010,2,62.91862182617188,2010-02-01
2010,3,63.55357055664062,2010-03-01
2010,4,64.24483032226563,2010-04-01
2010,5,66.56644897460939,2010-05-01
2010,6,66.41233520507814,2010-06-01
2010,7,67.2006622314453,2010-07-01
2010,8,67.849365234375,2010-08-01
2010,9,67.15364074707031,2010-09-01
2010,10,67.71294555664062,2010-10-01
2010,11,66.15092468261719,2010-11-01
2010,12,65.06171875000001,2010-12-01
2011,1,63.34247436523438,2011-01-01
2011,2,64.29376831054688,2011-02-01
2011,3,65.21158752441406,2011-03-01
2011,4,65.32866821289062,2011-04-01
2011,5,66.85907592773438,2011-05-01
2011,6,67.21271057128907,2011-06-01
2011,7,66.84376831054688,2011-07-01
2011,8,68.21200866699219,2011-08-01
2011,9,67.62044677734374,2011-09-01
2011,10,66.99542846679688,2011-10-01
2011,11,66.42985229492189,2011-11-01
2011,12,64.64052124023436,2011-12-01
2012,1,63.27132873535156,2012-01-01
2012,2,62.931768798828124,2012-02-01
2012,3,64.02394104003906,2012-03-01
2012,4,64.91484375,2012-04-01
2012,5,65.66378479003907,2012-05-01
2012,6,67.11846618652343,2012-06-01
2012,7,67.7511962890625,2012-07-01
2012,8,68.4713623046875,2012-08-01
2012,9,68.00677795410157,2012-09-01
2012,10,67.8130126953125,2012-10-01
2012,11,66.14559936523438,2012-11-01
2012,12,65.15538940429687,2012-12-01
2013,1,63.65187377929688,2013-01-01
2013,2,63.318701171875,2013-02-01
2013,3,63.565399169921875,2013-03-01
2013,4,65.22819213867187,2013-04-01
2013,5,67.68638610839844,2013-05-01
2013,6,67.86470336914063,2013-06-01
2013,7,69.06730651855469,2013-07-01
2013,8,69.38944702148439,2013-08-01
2013,9,69.28951416015624,2013-09-01
2013,10,68.74191284179688,2013-10-01
2013,11,67.702490234375,2013-11-01
2013,12,65.72888488769532,2013-12-01
2014,1,63.20661315917968,2014-01-01
2014,2,65.69185485839844,2014-02-01
2014,3,65.19510803222656,2014-03-01
2014,4,66.47994995117188,2014-04-01
2014,5,67.44887084960938,2014-05-01
2014,6,67.45952453613282,2014-06-01
2014,7,69.58489685058593,2014-07-01
2014,8,69.89500732421874,2014-08-01
2014,9,70.13834838867189,2014-09-01
2014,10,70.164599609375,2014-10-01
2014,11,67.812646484375,2014-11-01
2014,12,64.37826538085938,2014-12-01
2015,1,62.983856201171875,2015-01-01
2015,2,64.8215087890625,2015-02-01
2015,3,64.82152404785157,2015-03-01
2015,4,67.052392578125,2015-04-01
2015,5,67.09125061035157,2015-05-01
2015,6,69.20182189941406,2015-06-01
2015,7,71.77565307617186,2015-07-01
2015,8,72.87305908203126,2015-08-01
2015,9,72.34520874023437,2015-09-01
2015,10,70.55303649902345,2015-10-01
2015,11,69.55970764160156,2015-11-01
2015,12,66.57012939453125,2015-12-01
2016,1,64.10884094238281,2016-01-01
2016,2,64.043798828125,2016-02-01
2016,3,65.6161102294922,2016-03-01
2016,4,67.91377258300781,2016-04-01
2016,5,68.05147094726563,2016-05-01
2016,6,69.24083862304687,2016-06-01
2016,7,70.52669677734374,2016-07-01
2016,8,71.13460693359374,2016-08-01
2016,9,70.65940551757814,2016-09-01
2016,10,70.1052490234375,2016-10-01
2016,11,67.08802490234376,2016-11-01
2016,12,66.20377807617187,2016-12-01
2017,1,63.12782592773438,2017-01-01
2017,2,63.29508666992187,2017-02-01
2017,3,66.46411743164063,2017-03-01
2017,4,65.9937744140625,2017-04-01
2017,5,67.1608673095703,2017-05-01
2017,6,68.80269165039061,2017-06-01
2017,7,70.12716979980469,2017-07-01
2017,8,71.100146484375,2017-08-01
2017,9,70.29147338867188,2017-09-01
2017,10,70.22002258300782,2017-10-01
2017,11,67.69698486328124,2017-11-01
2017,12,64.06703186035156,2017-12-01
2018,1,63.24569091796876,2018-01-01
2018,2,63.93987121582032,2018-02-01
2018,3,64.7335693359375,2018-03-01
2018,4,67.66354064941407,2018-04-01
2018,5,67.61964721679688,2018-05-01
2018,6,67.87529907226562,2018-06-01
2018,7,69.98998413085937,2018-07-01
2018,8,70.3673095703125,2018-08-01
2018,9,69.79512329101563,2018-09-01
2018,10,69.00783996582031,2018-10-01
2018,11,66.47517395019531,2018-11-01
2018,12,65.27343444824218,2018-12-01
2019,1,63.38694458007812,2019-01-01
2019,2,62.774499511718744,2019-02-01
2019,3,63.29051513671875,2019-03-01
2019,4,66.57488708496095,2019-04-01
2019,5,67.79315185546875,2019-05-01
2019,6,69.7185302734375,2019-06-01
2019,7,70.7519287109375,2019-07-01
2019,8,71.83536987304687,2019-08-01
2019,9,72.08775634765625,2019-09-01
2019,10,70.17945556640625,2019-10-01
2019,11,68.66375732421875,2019-11-01
2019,12,67.54295043945312,2019-12-01
2020,1,65.7602325439453,2020-01-01
2020,2,63.99348449707031,2020-02-01
2020,3,65.66802368164062,2020-03-01
2020,4,66.33247680664061,2020-04-01
2020,5,67.53609619140624,2020-05-01
2020,6,69.18961791992189,2020-06-01
2020,7,70.15112915039063,2020-07-01
2020,8,70.7646240234375,2020-08-01
2020,9,70.10467834472657,2020-09-01
2020,10,69.33686828613281,2020-10-01
2020,11,69.52468872070312,2020-11-01
2020,12,66.82528076171874,2020-12-01
2021,1,65.55363159179689,2021-01-01
2021,2,64.35936889648437,2021-02-01
2021,3,65.21809692382813,2021-03-01
2021,4,65.12247924804689,2021-04-01
2021,5,67.89022216796874,2021-05-01
2021,6,68.3966094970703,2021-06-01
2021,7,70.101123046875,2021-07-01
2021,8,69.53044738769532,2021-08-01
2021,9,69.24404907226562,2021-09-01
2021,10,67.99461669921875,2021-10-01
2021,11,66.75627441406249,2021-11-01
2021,12,65.9578125,2021-12-01
2022,1,64.4678924560547,2022-01-01
2022,2,64.941259765625,2022-02-01
2022,3,65.39805908203125,2022-03-01
2022,4,67.15363769531251,2022-04-01
2022,5,68.37977905273436,2022-05-01
2022,6,68.49483642578124,2022-06-01
2022,7,70.16020812988282,2022-07-01
2022,8,69.97967224121095,2022-08-01
2022,9,70.75035400390624,2022-09-01
2022,10,70.25985107421874,2022-10-01
2022,11,68.33682861328126,2022-11-01
2022,12,66.54732055664063,2022-12-01
2023,1,64.8070068359375,2023-01-01
2023,2,65.54317626953124,2023-02-01
2023,3,66.11965942382812,2023-03-01
2023,4,66.04566040039063,2023-04-01
2023,5,67.09424438476563,2023-05-01
2023,6,68.07539367675781,2023-06-01
2023,7,69.12701416015625,2023-07-01
2023,8,70.11938781738282,2023-08-01
2023,9,69.59160766601562,2023-09-01
2023,10,68.78916625976564,2023-10-01
2023,11,67.65316162109374,2023-11-01
2023,12,65.87485046386719,2023-12-01
2024,1,63.993463134765626,2024-01-01
2024,2,63.63378295898438,2024-02-01
2024,3,65.17706909179688,2024-03-01
2024,4,66.29843139648438,2024-04-01
2024,5,67.98392028808594,2024-05-01
2024,6,68.34039611816407,2024-06-01
2024,7,69.17471618652343,2024-07-01
2024,8,70.05643005371093,2024-08-01
2024,9,69.77146606445312,2024-09-01
2024,10,68.99216918945312,2024-10-01
2024,11,67.10216369628907,2024-11-01
2024,12,65.82902832031249,2024-12-01
2025,1,64.65169982910156,2025-01-01
2025,2,64.2983154296875,2025-02-01
2025,3,65.69577026367188,2025-03-01
2025,4,66.97172546386719,2025-04-01
2025,5,67.3915008544922,2025-05-01
2025,6,68.97366638183593,2025-06-01
2025,7,69.51362915039063,2025-07-01
