Year,Month,tmean_f,datetime
2004,4,80.4061740451389,2004-04-01
2004,5,82.6944552951389,2004-05-01
2004,6,84.26869032118056,2004-06-01
2004,7,86.02681206597222,2004-07-01
2004,8,86.47274305555555,2004-08-01
2004,9,86.71698676215277,2004-09-01
2004,10,85.19326714409723,2004-10-01
2004,11,82.39462890625,2004-11-01
2004,12,80.07140299479167,2004-12-01
2005,1,79.29195421006945,2005-01-01
2005,2,79.02829861111111,2005-02-01
2005,3,78.64313151041667,2005-03-01
2005,4,81.92558593749999,2005-04-01
2005,5,84.34680989583333,2005-05-01
2005,6,84.65988498263889,2005-06-01
2005,7,85.32577039930555,2005-07-01
2005,8,86.24696180555556,2005-08-01
2005,9,86.30633680555556,2005-09-01
2005,10,84.48840060763888,2005-10-01
2005,11,82.48436414930555,2005-11-01
2005,12,81.56879340277777,2005-12-01
2006,1,80.17417534722222,2006-01-01
2006,2,77.9814453125,2006-02-01
2006,3,78.71984049479167,2006-03-01
2006,4,79.463623046875,2006-04-01
2006,5,81.08401692708333,2006-05-01
2006,6,84.83167860243056,2006-06-01
2006,7,85.04752604166667,2006-07-01
2006,8,85.82188585069444,2006-08-01
2006,9,85.86521267361111,2006-09-01
2006,10,84.68101128472222,2006-10-01
2006,11,83.760986328125,2006-11-01
2006,12,80.61278754340277,2006-12-01
2007,1,80.11006944444443,2007-01-01
2007,2,79.18466254340278,2007-02-01
2007,3,81.29510633680556,2007-03-01
2007,4,81.51365559895834,2007-04-01
2007,5,83.60078125,2007-05-01
2007,6,85.17523871527777,2007-06-01
2007,7,85.64221462673612,2007-07-01
2007,8,86.435693359375,2007-08-01
2007,9,86.31818033854167,2007-09-01
2007,10,84.79392903645834,2007-10-01
2007,11,82.36287977430555,2007-11-01
2007,12,79.71950412326389,2007-12-01
2008,1,77.99869791666667,2008-01-01
2008,2,79.81519097222223,2008-02-01
2008,3,82.27245008680555,2008-03-01
2008,4,81.74229600694446,2008-04-01
2008,5,83.38624131944445,2008-05-01
2008,6,84.38358832465278,2008-06-01
2008,7,85.64055447048611,2008-07-01
2008,8,85.57228190104166,2008-08-01
2008,9,85.42981770833333,2008-09-01
2008,10,83.95021701388889,2008-10-01
2008,11,81.99328884548612,2008-11-01
2008,12,79.93732638888889,2008-12-01
2009,1,78.10983072916667,2009-01-01
2009,2,77.22781846788195,2009-02-01
2009,3,77.58585069444445,2009-03-01
2009,4,79.07645399305557,2009-04-01
2009,5,82.75780164930555,2009-05-01
2009,6,85.97934027777778,2009-06-01
2009,7,86.24841579861112,2009-07-01
2009,8,86.21031358506944,2009-08-01
2009,9,86.67558593749999,2009-09-01
2009,10,86.84398871527779,2009-10-01
2009,11,83.25863715277778,2009-11-01
2009,12,80.67496202256945,2009-12-01
2010,1,79.05955946180555,2010-01-01
2010,2,78.80120442708333,2010-02-01
2010,3,79.35182291666666,2010-03-01
2010,4,80.36305881076389,2010-04-01
2010,5,83.78194444444445,2010-05-01
2010,6,85.17383897569445,2010-06-01
2010,7,85.41004231770833,2010-07-01
2010,8,86.14452039930556,2010-08-01
2010,9,85.76751302083333,2010-09-01
2010,10,85.52265082465277,2010-10-01
2010,11,82.43710394965278,2010-11-01
2010,12,80.48336046006945,2010-12-01
2011,1,77.63000217013888,2011-01-01
2011,2,78.25500217013888,2011-02-01
2011,3,78.24570855034722,2011-03-01
2011,4,80.84907769097222,2011-04-01
2011,5,79.79800347222223,2011-05-01
2011,6,81.18311631944445,2011-06-01
2011,7,83.14978298611112,2011-07-01
2011,8,84.10318467881945,2011-08-01
2011,9,85.21254340277778,2011-09-01
2011,10,83.09710286458333,2011-10-01
2011,11,81.12248806423611,2011-11-01
2011,12,79.68879123263889,2011-12-01
2012,1,79.26548936631946,2012-01-01
2012,2,77.52674696180556,2012-02-01
2012,3,76.8025634765625,2012-03-01
2012,4,79.18949652777778,2012-04-01
2012,5,80.51929253472223,2012-05-01
2012,6,81.83513454861111,2012-06-01
2012,7,82.32428927951389,2012-07-01
2012,8,82.76739366319444,2012-08-01
2012,9,83.33936631944445,2012-09-01
2012,10,83.42463107638889,2012-10-01
2012,11,80.8673556857639,2012-11-01
2012,12,79.06602647569446,2012-12-01
2013,1,77.95480685763889,2013-01-01
2013,2,78.24899631076389,2013-02-01
2013,3,77.99250217013889,2013-03-01
2013,4,80.10133463541666,2013-04-01
2013,5,81.03990342881944,2013-05-01
2013,6,82.54024522569443,2013-06-01
2013,7,84.11998697916667,2013-07-01
2013,8,85.06633572048611,2013-08-01
2013,9,85.08356119791668,2013-09-01
2013,10,83.28043619791666,2013-10-01
2013,11,82.34251302083334,2013-11-01
2013,12,80.91068793402778,2013-12-01
2014,1,78.02386067708333,2014-01-01
2014,2,78.16283094618055,2014-02-01
2014,3,78.00603298611111,2014-03-01
2014,4,79.93621961805556,2014-04-01
2014,5,81.71256510416667,2014-05-01
2014,6,82.49546440972222,2014-06-01
2014,7,83.72686631944444,2014-07-01
2014,8,84.1068576388889,2014-08-01
2014,9,85.64892035590277,2014-09-01
2014,10,85.51749674479166,2014-10-01
2014,11,81.10614149305556,2014-11-01
2014,12,78.30552300347222,2014-12-01
2015,1,78.21295572916667,2015-01-01
2015,2,80.01935221354168,2015-02-01
2015,3,78.49167751736111,2015-03-01
2015,4,82.03529188368056,2015-04-01
2015,5,81.7805935329861,2015-05-01
2015,6,84.38248697916666,2015-06-01
2015,7,86.82932942708334,2015-07-01
2015,8,87.77452256944444,2015-08-01
2015,9,85.94273546006944,2015-09-01
2015,10,84.10951063368056,2015-10-01
2015,11,82.62583550347222,2015-11-01
2015,12,80.74432508680556,2015-12-01
2016,1,80.35233832465278,2016-01-01
2016,2,79.764892578125,2016-02-01
2016,3,79.58369140625,2016-03-01
2016,4,81.79391276041667,2016-04-01
2016,5,82.29805772569443,2016-05-01
2016,6,83.30055338541666,2016-06-01
2016,7,83.47760416666667,2016-07-01
2016,8,84.07850477430556,2016-08-01
2016,9,83.89297417534722,2016-09-01
2016,10,82.570068359375,2016-10-01
2016,11,80.08193901909723,2016-11-01
2016,12,78.00545789930555,2016-12-01
2017,1,77.39742296006945,2017-01-01
2017,2,77.47452256944445,2017-02-01
2017,3,79.06119791666666,2017-03-01
2017,4,80.41395399305556,2017-04-01
2017,5,84.1400390625,2017-05-01
2017,6,84.06307508680555,2017-06-01
2017,7,86.00462239583334,2017-07-01
2017,8,87.1832736545139,2017-08-01
2017,9,86.97884114583333,2017-09-01
2017,10,83.96032443576388,2017-10-01
2017,11,80.29512261284722,2017-11-01
2017,12,77.17405056423611,2017-12-01
2018,1,79.62392035590278,2018-01-01
2018,2,78.74512261284723,2018-02-01
2018,3,77.04782172309028,2018-03-01
2018,4,79.53433702256945,2018-04-01
2018,5,80.87496744791667,2018-05-01
2018,6,84.99315321180556,2018-06-01
2018,7,84.93322482638888,2018-07-01
2018,8,85.22303059895833,2018-08-01
2018,9,84.59949001736112,2018-09-01
2018,10,84.3759006076389,2018-10-01
2018,11,83.02160915798612,2018-11-01
2018,12,81.07986111111111,2018-12-01
2019,1,81.84313693576388,2019-01-01
2019,2,78.644140625,2019-02-01
2019,3,79.69517144097222,2019-03-01
2019,4,82.47810872395834,2019-04-01
2019,5,84.14532335069444,2019-05-01
2019,6,85.61518012152777,2019-06-01
2019,7,86.66598307291667,2019-07-01
2019,8,88.15874565972223,2019-08-01
2019,9,88.27750651041667,2019-09-01
2019,10,85.97738172743055,2019-10-01
2019,11,84.74367404513889,2019-11-01
2019,12,82.46961805555556,2019-12-01
2020,1,80.81743706597223,2020-01-01
2020,2,80.02096354166667,2020-02-01
2020,3,80.20845269097222,2020-03-01
2020,4,82.63400607638889,2020-04-01
2020,5,83.73643663194444,2020-05-01
2020,6,85.73174913194444,2020-06-01
2020,7,86.43996310763889,2020-07-01
2020,8,87.57059461805557,2020-08-01
2020,9,87.99874674479167,2020-09-01
2020,10,86.07693142361111,2020-10-01
2020,11,83.76124131944445,2020-11-01
2020,12,83.21684027777778,2020-12-01
2021,1,81.64632161458334,2021-01-01
2021,2,80.41620008680556,2021-02-01
2021,3,79.58256293402778,2021-03-01
2021,4,81.27036675347222,2021-04-01
2021,5,83.08002387152777,2021-05-01
2021,6,84.21570095486112,2021-06-01
2021,7,85.25485026041667,2021-07-01
2021,8,85.50266927083334,2021-08-01
2021,9,85.35851236979167,2021-09-01
2021,10,83.93023003472223,2021-10-01
2021,11,83.54787326388889,2021-11-01
2021,12,79.33957248263889,2021-12-01
2022,1,81.07528211805555,2022-01-01
2022,2,80.1052734375,2022-02-01
2022,3,80.67320963541667,2022-03-01
2022,4,81.42107204861111,2022-04-01
2022,5,82.27046983506945,2022-05-01
2022,6,84.15094401041667,2022-06-01
2022,7,85.57046440972222,2022-07-01
2022,8,85.98044704861111,2022-08-01
2022,9,86.67664388020833,2022-09-01
2022,10,85.35817057291666,2022-10-01
2022,11,83.10559895833333,2022-11-01
2022,12,81.299462890625,2022-12-01
2023,1,80.28288845486111,2023-01-01
2023,2,77.70100911458334,2023-02-01
2023,3,80.30597873263889,2023-03-01
2023,4,80.457861328125,2023-04-01
2023,5,81.5094455295139,2023-05-01
2023,6,83.53020833333333,2023-06-01
2023,7,85.28785807291666,2023-07-01
2023,8,87.65413411458334,2023-08-01
2023,9,87.075244140625,2023-09-01
2023,10,85.69495442708333,2023-10-01
2023,11,82.17175564236112,2023-11-01
2023,12,79.33629014756946,2023-12-01
2024,1,79.71194661458333,2024-01-01
2024,2,77.96458333333334,2024-02-01
2024,3,78.63882921006945,2024-03-01
2024,4,79.72059461805556,2024-04-01
2024,5,80.994873046875,2024-05-01
2024,6,83.78859592013889,2024-06-01
2024,7,85.02421332465278,2024-07-01
2024,8,85.97906901041667,2024-08-01
2024,9,86.45439453125,2024-09-01
2024,10,85.41461588541667,2024-10-01
2024,11,82.656591796875,2024-11-01
2024,12,81.70421549479167,2024-12-01
2025,1,79.39344618055556,2025-01-01
2025,2,80.79978298611111,2025-02-01
2025,3,81.54137369791667,2025-03-01
2025,4,81.41185438368055,2025-04-01
2025,5,82.72081163194444,2025-05-01
2025,6,84.30326063368057,2025-06-01
2025,7,85.21024848090278,2025-07-01
