,Year,Month,RF_mm,RF_in,datetime
409,1954.0,2.0,45.25104588638117,1.781537239621306,1954-02-01
410,1954.0,3.0,278.7047164351852,10.972626631306502,1954-03-01
411,1954.0,4.0,171.1288097993827,6.73735471651113,1954-04-01
412,1954.0,5.0,295.5479118441358,11.635744560792748,1954-05-01
413,1954.0,6.0,137.9591049382716,5.431460824341402,1954-06-01
414,1954.0,7.0,190.31759982638889,7.492818890802712,1954-07-01
415,1954.0,8.0,225.6395399305556,8.88344645395888,1954-08-01
416,1954.0,9.0,45.07084900655864,1.7744428742739622,1954-09-01
417,1954.0,10.0,48.33751989293982,1.9030519642889687,1954-10-01
418,1954.0,11.0,34.07526463638117,1.3415458518260304,1954-11-01
419,1954.0,12.0,742.0142264660494,29.21315852228541,1954-12-01
420,1955.0,1.0,186.59746334876544,7.346356824754546,1955-01-01
421,1955.0,2.0,426.1397087191358,16.77715388658015,1955-02-01
422,1955.0,3.0,158.85637297453704,6.254187912383348,1955-03-01
423,1955.0,4.0,195.34465422453704,7.69073441828886,1955-04-01
424,1955.0,5.0,178.27070071373456,7.018531524162778,1955-05-01
425,1955.0,6.0,121.3317539544753,4.776840706869106,1955-06-01
426,1955.0,7.0,115.75239920910494,4.557181071224604,1955-07-01
427,1955.0,8.0,132.13806905864195,5.202286183411101,1955-08-01
428,1955.0,9.0,72.64021508487654,2.859850987593565,1955-09-01
429,1955.0,10.0,40.65443552276235,1.600568327667809,1955-10-01
430,1955.0,11.0,99.59021749614196,3.920874704572519,1955-11-01
431,1955.0,12.0,196.12467447916663,7.721443877132546,1955-12-01
432,1956.0,1.0,224.07901716820987,8.822008549929523,1956-01-01
433,1956.0,2.0,361.5233169367284,14.233201454201907,1956-02-01
434,1956.0,3.0,119.95939429012346,4.722810798823758,1956-03-01
435,1956.0,4.0,249.591121720679,9.826422114987365,1956-04-01
436,1956.0,5.0,231.9030430169753,9.130041063660446,1956-05-01
437,1956.0,6.0,159.56212625385805,6.28197347456134,1956-06-01
438,1956.0,7.0,162.84188126929013,6.411097687767328,1956-07-01
439,1956.0,8.0,254.78129822530863,10.030759772649947,1956-08-01
440,1956.0,9.0,57.39125192901235,2.259498107441431,1956-09-01
441,1956.0,10.0,240.80295138888889,9.48043115704287,1956-10-01
442,1956.0,11.0,81.61249758873457,3.2130904562493927,1956-11-01
443,1956.0,12.0,269.5842978395062,10.613555033051425,1956-12-01
444,1957.0,1.0,89.25578703703704,3.514007363662876,1957-01-01
445,1957.0,2.0,159.73800395447532,6.28889779348328,1957-02-01
446,1957.0,3.0,66.06147521219135,2.6008454807949355,1957-03-01
447,1957.0,4.0,269.9728973765432,10.62885422742296,1957-04-01
448,1957.0,5.0,189.50761959876544,7.460929905463207,1957-05-01
449,1957.0,6.0,53.182942708333336,2.093816642060368,1957-06-01
450,1957.0,7.0,134.81776861496914,5.307786165943667,1957-07-01
451,1957.0,8.0,371.5445601851852,14.62773858996792,1957-08-01
452,1957.0,9.0,42.23420319733796,1.6627639054070065,1957-09-01
453,1957.0,10.0,290.565731095679,11.439595712428307,1957-10-01
454,1957.0,11.0,117.24262152777776,4.615851241251094,1957-11-01
455,1957.0,12.0,634.5468267746913,24.982158534436667,1957-12-01
456,1958.0,1.0,145.79359567901236,5.7399053416934,1958-01-01
457,1958.0,2.0,78.36427589699075,3.085207712479951,1958-02-01
458,1958.0,3.0,309.0315634645062,12.166596986791582,1958-03-01
459,1958.0,4.0,135.33029513888889,5.327964375546807,1958-04-01
460,1958.0,5.0,251.31245177469137,9.894191014751629,1958-05-01
461,1958.0,6.0,192.1581428433642,7.565281214305678,1958-06-01
462,1958.0,7.0,498.906925154321,19.64200492733548,1958-07-01
463,1958.0,8.0,455.5631269290124,17.935556178307575,1958-08-01
464,1958.0,9.0,77.48857663001543,3.0507313633864346,1958-09-01
465,1958.0,10.0,255.22745466820987,10.048324986937397,1958-10-01
466,1958.0,11.0,83.33512369791667,3.280910381807743,1958-11-01
467,1958.0,12.0,287.9406828703704,11.336247357101197,1958-12-01
468,1959.0,1.0,416.358699845679,16.392074797073978,1959-01-01
469,1959.0,2.0,316.82421875,12.473394438976378,1959-02-01
470,1959.0,3.0,73.17977189429013,2.8810933816649658,1959-03-01
471,1959.0,4.0,256.8013599537037,10.11028976195684,1959-04-01
472,1959.0,5.0,221.29082272376544,8.712237115108877,1959-05-01
473,1959.0,6.0,37.992232711226855,1.495757193355388,1959-06-01
474,1959.0,7.0,108.06563464506172,4.254552545081171,1959-07-01
475,1959.0,8.0,211.63259548611111,8.331991948272092,1959-08-01
476,1959.0,9.0,71.58453896604938,2.8182889356712355,1959-09-01
477,1959.0,10.0,29.19505931712963,1.149411784138962,1959-10-01
478,1959.0,11.0,188.78348042052468,7.432420488997035,1959-11-01
479,1959.0,12.0,426.6791087962963,16.798390110090406,1959-12-01
480,1960.0,1.0,86.2609531732253,3.396100518630917,1960-01-01
481,1960.0,2.0,452.8433641975309,17.828478905414602,1960-02-01
482,1960.0,3.0,240.5074749228395,9.468798225308642,1960-03-01
483,1960.0,4.0,285.38676697530866,11.235699487216875,1960-04-01
484,1960.0,5.0,191.0293330439815,7.520839883621319,1960-05-01
485,1960.0,6.0,97.73678023726852,3.847904733750729,1960-06-01
486,1960.0,7.0,117.35409432870372,4.620239934200933,1960-07-01
487,1960.0,8.0,105.43710214120372,4.1510670134332175,1960-08-01
488,1960.0,9.0,94.79685088734568,3.732159483753768,1960-09-01
489,1960.0,10.0,38.48826316550926,1.5152859513980024,1960-10-01
490,1960.0,11.0,123.79728491512346,4.87390885492612,1960-11-01
491,1960.0,12.0,228.64031153549385,9.001587068326529,1960-12-01
492,1961.0,1.0,134.3227237654321,5.288296211237484,1961-01-01
493,1961.0,2.0,254.92375578703704,10.036368338072323,1961-02-01
494,1961.0,3.0,43.929416232638886,1.7295045760881451,1961-03-01
495,1961.0,4.0,352.66005979938274,13.884254322810344,1961-04-01
496,1961.0,5.0,85.18915774498457,3.353903848227739,1961-05-01
497,1961.0,6.0,114.14723186728396,4.493985506585982,1961-06-01
498,1961.0,7.0,56.07500241126543,2.2076772602860406,1961-07-01
499,1961.0,8.0,45.18704487364969,1.7790175147106178,1961-08-01
500,1961.0,9.0,55.587516878858025,2.1884849164904736,1961-09-01
501,1961.0,10.0,149.63346354166666,5.891081241797901,1961-10-01
502,1961.0,11.0,227.9466145833333,8.974276164698164,1961-11-01
503,1961.0,12.0,129.369815779321,5.093299833831535,1961-12-01
504,1962.0,1.0,104.48664158950618,4.113647306673472,1962-01-01
505,1962.0,2.0,117.97972125771604,4.644870915658112,1962-02-01
506,1962.0,3.0,190.3099561149692,7.49251795728225,1962-03-01
507,1962.0,4.0,115.43305121527776,4.544608315562117,1962-04-01
508,1962.0,5.0,193.6204547646605,7.622852549789784,1962-05-01
509,1962.0,6.0,31.95241970486111,1.2579692797189417,1962-06-01
510,1962.0,7.0,78.13935305748457,3.076352482578133,1962-07-01
511,1962.0,8.0,66.36766372492283,2.6129001466505053,1962-08-01
512,1962.0,9.0,50.490837191358025,1.9878282358802373,1962-09-01
513,1962.0,10.0,34.244429976851855,1.3482059046004669,1962-10-01
514,1962.0,11.0,25.530421127507715,1.005134690059359,1962-11-01
515,1962.0,12.0,201.67654079861111,7.9400212912839025,1962-12-01
516,1963.0,1.0,280.34878954475306,11.037353919084769,1963-01-01
517,1963.0,2.0,82.96143180941358,3.2661981027328184,1963-02-01
518,1963.0,3.0,258.3179735725309,10.16999895954846,1963-03-01
519,1963.0,4.0,362.64033564814815,14.27717856882473,1963-04-01
520,1963.0,5.0,265.1942756558642,10.440719514010402,1963-05-01
521,1963.0,6.0,53.28308256172839,2.097759155973559,1963-06-01
522,1963.0,7.0,153.37260079089506,6.038291369720279,1963-07-01
523,1963.0,8.0,73.67415364583333,2.900557230150919,1963-08-01
524,1963.0,9.0,128.94560185185185,5.076598498104404,1963-09-01
525,1963.0,10.0,93.52284673996914,3.6820018401562655,1963-10-01
526,1963.0,11.0,106.37572337962963,4.18802060549723,1963-11-01
527,1963.0,12.0,100.38047357253086,3.951987148524837,1963-12-01
528,1964.0,1.0,129.45288387345678,5.096570231238457,1964-01-01
529,1964.0,2.0,185.7346281828704,7.31238693633348,1964-02-01
530,1964.0,3.0,206.62473476080248,8.134832077196949,1964-03-01
531,1964.0,4.0,153.01816888503086,6.02433735767838,1964-04-01
532,1964.0,5.0,281.4615885416667,11.081164903215225,1964-05-01
533,1964.0,6.0,66.35224971064815,2.6122932956948093,1964-06-01
534,1964.0,7.0,193.70627170138889,7.62623116934602,1964-07-01
535,1964.0,8.0,124.32670235339506,4.894752061157286,1964-08-01
536,1964.0,9.0,111.7200038580247,4.39842534874113,1964-09-01
537,1964.0,10.0,186.5967158564815,7.346327395924469,1964-10-01
538,1964.0,11.0,152.95627170138889,6.021900460684602,1964-11-01
539,1964.0,12.0,215.92303240740745,8.500906787693205,1964-12-01
540,1965.0,1.0,181.069034529321,7.128702146823661,1965-01-01
541,1965.0,2.0,182.16984953703704,7.172041320355789,1965-02-01
542,1965.0,3.0,223.85373263888889,8.813139080271217,1965-03-01
543,1965.0,4.0,252.348934220679,9.934997410262952,1965-04-01
544,1965.0,5.0,212.3843074845679,8.361586908841256,1965-05-01
545,1965.0,6.0,67.71357783564815,2.66588889116725,1965-06-01
546,1965.0,7.0,157.09663146219137,6.184906750479976,1965-07-01
547,1965.0,8.0,114.43376253858024,4.505266241676388,1965-08-01
548,1965.0,9.0,54.37138913001543,2.1406058712604503,1965-09-01
549,1965.0,10.0,118.74453848379628,4.67498183007072,1965-10-01
550,1965.0,11.0,233.92787905092592,9.20975901775299,1965-11-01
551,1965.0,12.0,241.0326726466049,9.489475301047438,1965-12-01
552,1966.0,1.0,131.90711805555554,5.19319362423447,1966-01-01
553,1966.0,2.0,194.08517795138889,7.641148738243658,1966-02-01
554,1966.0,3.0,91.9319179205247,3.619366847264752,1966-03-01
555,1966.0,4.0,169.92359905478395,6.6899054745977935,1966-04-01
556,1966.0,5.0,145.25163966049382,5.718568490570624,1966-05-01
557,1966.0,6.0,131.98817274305554,5.1963847536636045,1966-06-01
558,1966.0,7.0,189.84166425540124,7.474081269897687,1966-07-01
559,1966.0,8.0,251.8367573302469,9.914832965757752,1966-08-01
560,1966.0,9.0,105.67969955632717,4.160618092768786,1966-09-01
561,1966.0,10.0,134.6578414351852,5.301489820282882,1966-10-01
562,1966.0,11.0,99.7938247492284,3.9288907381585982,1966-11-01
563,1966.0,12.0,262.6615306712963,10.341005144539226,1966-12-01
564,1967.0,1.0,273.312427662037,10.760331797717994,1967-01-01
565,1967.0,2.0,150.13947964891975,5.9110031357842425,1967-02-01
566,1967.0,3.0,286.2991657021605,11.271620696935454,1967-03-01
567,1967.0,4.0,267.3450520833333,10.525395751312336,1967-04-01
568,1967.0,5.0,243.446590470679,9.584511435853504,1967-05-01
569,1967.0,6.0,145.832706404321,5.741445134028385,1967-06-01
570,1967.0,7.0,235.84116994598764,9.285085430944395,1967-07-01
571,1967.0,8.0,134.31580343364195,5.28802375723,1967-08-01
572,1967.0,9.0,45.277229214891975,1.7825680793264558,1967-09-01
573,1967.0,10.0,119.42227285879628,4.701664285779382,1967-10-01
574,1967.0,11.0,253.3366367669753,9.973883337282494,1967-11-01
575,1967.0,12.0,276.0255835262346,10.867148957725773,1967-12-01
576,1968.0,1.0,179.02756076388889,7.0483291639326335,1968-01-01
577,1968.0,2.0,260.93754822530866,10.273131819894042,1968-02-01
578,1968.0,3.0,410.92568479938274,16.178176566904835,1968-03-01
579,1968.0,4.0,689.956500771605,27.163641762661616,1968-04-01
580,1968.0,5.0,259.1484375,10.20269438976378,1968-05-01
581,1968.0,6.0,75.58729383680556,2.975877710110455,1968-06-01
582,1968.0,7.0,97.3625819830247,3.833172519016721,1968-07-01
583,1968.0,8.0,68.0813621238426,2.6803685875528585,1968-08-01
584,1968.0,9.0,89.90669005594135,3.5396334667693448,1968-09-01
585,1968.0,10.0,84.98796175733025,3.3459827463515848,1968-10-01
586,1968.0,11.0,55.0972583912037,2.1691834012284925,1968-11-01
587,1968.0,12.0,429.06221064814815,16.89221301764363,1968-12-01
588,1969.0,1.0,313.9714988425926,12.361082631598135,1969-01-01
589,1969.0,2.0,275.7003279320988,10.854343619373967,1969-02-01
590,1969.0,3.0,224.73888406635805,8.847987561667638,1969-03-01
591,1969.0,4.0,415.6026234567901,16.36230801010985,1969-04-01
592,1969.0,5.0,94.75056664737654,3.730337269581754,1969-05-01
593,1969.0,6.0,126.92585358796296,4.997080849919802,1969-06-01
594,1969.0,7.0,156.3856216242284,6.156914237174347,1969-07-01
595,1969.0,8.0,257.395134066358,10.133666695525909,1969-08-01
596,1969.0,9.0,84.94910421489197,3.3444529218461407,1969-09-01
597,1969.0,10.0,42.36699459876543,1.667991913337222,1969-10-01
598,1969.0,11.0,58.28944830246913,2.294860169388549,1969-11-01
599,1969.0,12.0,178.10292486496914,7.011926175786187,1969-12-01
600,1970.0,1.0,235.496768904321,9.271526334815787,1970-01-01
601,1970.0,2.0,70.42167004243827,2.772506694584184,1970-02-01
602,1970.0,3.0,85.20666353202161,3.354593052441796,1970-03-01
603,1970.0,4.0,325.82665412808643,12.82782102866482,1970-04-01
604,1970.0,5.0,187.06463396990745,7.364749368893993,1970-05-01
605,1970.0,6.0,77.0932315779321,3.035166597556382,1970-06-01
606,1970.0,7.0,217.56804591049385,8.56567109883834,1970-07-01
607,1970.0,8.0,274.77092978395063,10.81775314110042,1970-08-01
608,1970.0,9.0,50.40241910204475,1.98434720874192,1970-09-01
609,1970.0,10.0,75.49427324459876,2.9722154820708173,1970-10-01
610,1970.0,11.0,146.62276957947532,5.77254998344391,1970-11-01
611,1970.0,12.0,340.2450569058642,13.395474681333235,1970-12-01
612,1971.0,1.0,430.22699652777777,16.93807072944007,1971-01-01
613,1971.0,2.0,61.90407383294753,2.4371682611396666,1971-02-01
614,1971.0,3.0,149.25464168595678,5.87616699551011,1971-03-01
615,1971.0,4.0,155.38468123070987,6.117507135067318,1971-04-01
616,1971.0,5.0,64.24336299189815,2.5292662595235496,1971-05-01
617,1971.0,6.0,63.66376711998457,2.5064475244088413,1971-06-01
618,1971.0,7.0,81.24198857060185,3.198503487031569,1971-07-01
619,1971.0,8.0,52.55659842785494,2.069157418419486,1971-08-01
620,1971.0,9.0,40.33879786361883,1.58814164817397,1971-09-01
621,1971.0,10.0,47.38321638695987,1.8654809601165303,1971-10-01
622,1971.0,11.0,98.73108965084876,3.887050773655463,1971-11-01
623,1971.0,12.0,107.75303819444444,4.242245598206474,1971-12-01
624,1972.0,1.0,99.63651982060183,3.922697630732357,1972-01-01
625,1972.0,2.0,212.02531828703704,8.347453475867601,1972-02-01
626,1972.0,3.0,219.87847222222223,8.656632764654418,1972-03-01
627,1972.0,4.0,188.4036337770061,7.417465896732527,1972-04-01
628,1972.0,5.0,44.54663387345679,1.7538044832069604,1972-05-01
629,1972.0,6.0,77.96975067515432,3.0696752234312723,1972-06-01
630,1972.0,7.0,129.13429542824073,5.0840273790645965,1972-07-01
631,1972.0,8.0,232.18284625771605,9.14105693928016,1972-08-01
632,1972.0,9.0,76.60402801890432,3.015906614917493,1972-09-01
633,1972.0,10.0,89.44695216049382,3.521533549625741,1972-10-01
634,1972.0,11.0,132.19505931712962,5.204529894375182,1972-11-01
635,1972.0,12.0,242.0694685570988,9.530294037681054,1972-12-01
636,1973.0,1.0,125.1464240933642,4.92702457060489,1973-01-01
637,1973.0,2.0,158.30360243055554,6.232425292541557,1973-02-01
638,1973.0,3.0,284.0577498070988,11.183375976657434,1973-03-01
639,1973.0,4.0,105.92300829475307,4.170197176958784,1973-04-01
640,1973.0,5.0,112.15705777391976,4.415632195823612,1973-05-01
641,1973.0,6.0,44.97650824652778,1.770728671123141,1973-06-01
642,1973.0,7.0,69.65094521604938,2.742163197482259,1973-07-01
643,1973.0,8.0,26.645417390046298,1.0490321807104843,1973-08-01
644,1973.0,9.0,52.85844063464506,2.081040969867916,1973-09-01
645,1973.0,10.0,84.59908492476852,3.3306726348334066,1973-10-01
646,1973.0,11.0,212.4503520447531,8.364187088376106,1973-11-01
647,1973.0,12.0,118.80806327160494,4.677482805968698,1973-12-01
648,1974.0,1.0,312.22079957561726,12.29215746360698,1974-01-01
649,1974.0,2.0,50.41559968171296,1.984866129201298,1974-02-01
650,1974.0,3.0,186.83189863040124,7.355586560252018,1974-03-01
651,1974.0,4.0,248.5785108024692,9.786555543404296,1974-04-01
652,1974.0,5.0,123.02144820601852,4.843364102599154,1974-05-01
653,1974.0,6.0,121.25581114969135,4.773850832665015,1974-06-01
654,1974.0,7.0,67.89206573109568,2.6729159736651846,1974-07-01
655,1974.0,8.0,101.47105275848766,3.994923336948333,1974-08-01
656,1974.0,9.0,117.8707561728395,4.640580951686595,1974-09-01
657,1974.0,10.0,126.6934799382716,4.987932281034316,1974-10-01
658,1974.0,11.0,116.52486014660494,4.587592919157675,1974-11-01
659,1974.0,12.0,139.14392843364195,5.478107418647322,1974-12-01
660,1975.0,1.0,225.654296875,8.884027436023622,1975-01-01
661,1975.0,2.0,226.3936873070988,8.91313729555507,1975-02-01
662,1975.0,3.0,177.23322964891975,6.977686206650384,1975-03-01
663,1975.0,4.0,103.7483844521605,4.084582065045689,1975-04-01
664,1975.0,5.0,57.06380811149691,2.2466066185628706,1975-05-01
665,1975.0,6.0,19.639063705632715,0.773191484473729,1975-06-01
666,1975.0,7.0,82.20051480516975,3.236240740361014,1975-07-01
667,1975.0,8.0,97.33165147569444,3.831954782507656,1975-08-01
668,1975.0,9.0,44.49289580922068,1.751688811386641,1975-09-01
669,1975.0,10.0,91.6873492959105,3.609738161256319,1975-10-01
670,1975.0,11.0,87.37295645254629,3.439880175297098,1975-11-01
671,1975.0,12.0,41.76343979070216,1.6442299130197702,1975-12-01
672,1976.0,1.0,185.6631221064815,7.309571736475649,1976-01-01
673,1976.0,2.0,202.1943721064815,7.960408350648878,1976-02-01
674,1976.0,3.0,310.1376350308642,12.210143111451348,1976-03-01
675,1976.0,4.0,189.3960021219136,7.456535516610771,1976-04-01
676,1976.0,5.0,92.5177288290895,3.642430268861792,1976-05-01
677,1976.0,6.0,96.8143928433642,3.811590269423788,1976-06-01
678,1976.0,7.0,113.16437596450618,4.455290392303393,1976-07-01
679,1976.0,8.0,80.76501012731481,3.1797248081620006,1976-08-01
680,1976.0,9.0,66.92578727816358,2.63487351488833,1976-09-01
681,1976.0,10.0,117.81957706404322,4.638566026143434,1976-10-01
682,1976.0,11.0,195.08500916280863,7.68051217176412,1976-11-01
683,1976.0,12.0,96.6686077353395,3.805850698241713,1976-12-01
684,1977.0,1.0,49.25755328896605,1.9392737515340963,1977-01-01
685,1977.0,2.0,57.66902970679013,2.2704342404248083,1977-02-01
686,1977.0,3.0,253.19010416666663,9.96811433727034,1977-03-01
687,1977.0,4.0,404.2777295524691,15.9164460453728,1977-04-01
688,1977.0,5.0,128.93006124614195,5.0759866632339365,1977-05-01
689,1977.0,6.0,84.52669270833333,3.3278225475721785,1977-06-01
690,1977.0,7.0,171.51925395447532,6.752726533640761,1977-07-01
691,1977.0,8.0,183.468074845679,7.223152552979489,1977-08-01
692,1977.0,9.0,37.38694480613426,1.4719269608714276,1977-09-01
693,1977.0,10.0,124.45841772762346,4.899937705811947,1977-10-01
694,1977.0,11.0,35.98586395640432,1.4167662974962332,1977-11-01
695,1977.0,12.0,145.8530936535494,5.742247781635803,1977-12-01
696,1978.0,1.0,194.42214023919752,7.654414970047147,1978-01-01
697,1978.0,2.0,35.36332043306327,1.3922567099631211,1978-02-01
698,1978.0,3.0,221.5816454475309,8.723686828642947,1978-03-01
699,1978.0,4.0,146.36042390046296,5.762221413404054,1978-04-01
700,1978.0,5.0,206.5374951774692,8.131397447931857,1978-05-01
701,1978.0,6.0,214.29545235339504,8.43682883281083,1978-06-01
702,1978.0,7.0,211.36154513888889,8.321320674759406,1978-07-01
703,1978.0,8.0,176.16476176697532,6.935620542006903,1978-08-01
704,1978.0,9.0,72.42877724729938,2.851526663279503,1978-09-01
705,1978.0,10.0,106.58515383873456,4.196265899162778,1978-10-01
706,1978.0,11.0,169.96827980324073,6.691664559182707,1978-11-01
707,1978.0,12.0,230.5809461805556,9.077990007108486,1978-12-01
708,1979.0,1.0,824.7847222222222,32.4718394575678,1979-01-01
709,1979.0,2.0,287.5945457175926,11.322619910141444,1979-02-01
710,1979.0,3.0,106.65494791666669,4.199013697506562,1979-03-01
711,1979.0,4.0,205.9955391589506,8.11006059680908,1979-04-01
712,1979.0,5.0,147.15524932484567,5.79351375294668,1979-05-01
713,1979.0,6.0,216.69273244598764,8.531209938818412,1979-06-01
714,1979.0,7.0,135.6158492476852,5.339206663294693,1979-07-01
715,1979.0,8.0,95.04632040895062,3.7419811184626233,1979-08-01
716,1979.0,9.0,52.11371527777778,2.051721073928259,1979-09-01
717,1979.0,10.0,85.69543909143519,3.373836184702173,1979-10-01
718,1979.0,11.0,513.9953221450618,20.236036304923697,1979-11-01
719,1979.0,12.0,178.20154562114195,7.015808882722125,1979-12-01
720,1980.0,1.0,400.7879533179012,15.779053280232333,1980-01-01
721,1980.0,2.0,149.19775993441357,5.873927556472975,1980-02-01
722,1980.0,3.0,811.1310763888889,31.93429434601925,1980-03-01
723,1980.0,4.0,465.884693287037,18.34191705854477,1980-04-01
724,1980.0,5.0,273.5270543981481,10.768781669218432,1980-05-01
725,1980.0,6.0,161.56960117669752,6.361007920342423,1980-06-01
726,1980.0,7.0,145.3258342978395,5.721489539285019,1980-07-01
727,1980.0,8.0,112.9725959683642,4.447739998754496,1980-08-01
728,1980.0,9.0,105.9303023726852,4.170484345381307,1980-09-01
729,1980.0,10.0,126.77266589506172,4.991049838388258,1980-10-01
730,1980.0,11.0,48.39545657310957,1.905332935949196,1980-11-01
731,1980.0,12.0,63.06561656057099,2.4828982897862595,1980-12-01
732,1981.0,1.0,30.26168258101852,1.1914048260243513,1981-01-01
733,1981.0,2.0,159.11197916666666,6.264251148293964,1981-02-01
734,1981.0,3.0,51.47696638695987,2.0266522199590504,1981-03-01
735,1981.0,4.0,81.49021629050925,3.2082762319098133,1981-04-01
736,1981.0,5.0,165.37175684799382,6.510699088503694,1981-05-01
737,1981.0,6.0,45.81822072723765,1.803866957765262,1981-06-01
738,1981.0,7.0,65.14626736111111,2.564813675634296,1981-07-01
739,1981.0,8.0,153.58022280092592,6.046465464603383,1981-08-01
740,1981.0,9.0,77.27073688271605,3.0421549953825218,1981-09-01
741,1981.0,10.0,82.47192684220678,3.2469262536301886,1981-10-01
742,1981.0,11.0,189.3422188464506,7.45441806482089,1981-11-01
743,1981.0,12.0,291.35047743055554,11.470491237423447,1981-12-01
744,1982.0,1.0,541.6843653549382,21.32615611633615,1982-01-01
745,1982.0,2.0,318.3319106867284,12.532752389241276,1982-02-01
746,1982.0,3.0,377.2273341049383,14.851469846651112,1982-03-01
747,1982.0,4.0,305.3747106481481,12.0226264034704,1982-04-01
748,1982.0,5.0,173.2450207368827,6.820670107751288,1982-05-01
749,1982.0,6.0,157.94965277777777,6.218490266841645,1982-06-01
750,1982.0,7.0,321.8379147376544,12.670784044789542,1982-07-01
751,1982.0,8.0,330.79279996141975,13.023338581158258,1982-08-01
752,1982.0,9.0,105.44440827546296,4.1513546565142905,1982-09-01
753,1982.0,10.0,98.01896460262346,3.8590143544339934,1982-10-01
754,1982.0,11.0,94.15134307484568,3.706745790348256,1982-11-01
755,1982.0,12.0,262.4504484953704,10.332694822652378,1982-12-01
756,1983.0,1.0,37.353696469907405,1.470617971256197,1983-01-01
757,1983.0,2.0,26.69505630304784,1.0509864686239307,1983-02-01
758,1983.0,3.0,44.505292727623456,1.7521768790402936,1983-03-01
759,1983.0,4.0,273.21332465277777,10.75643010444007,1983-04-01
760,1983.0,5.0,311.1656780478395,12.250617245977931,1983-05-01
761,1983.0,6.0,131.98520688657408,5.196267987660397,1983-06-01
762,1983.0,7.0,153.01318962191357,6.024141323697385,1983-07-01
763,1983.0,8.0,120.57447193287037,4.747026454050014,1983-08-01
764,1983.0,9.0,139.10904947916666,5.476734231463254,1983-09-01
765,1983.0,10.0,202.1285083912037,7.957815290992272,1983-10-01
766,1983.0,11.0,40.05961853780864,1.5771503361341983,1983-11-01
767,1983.0,12.0,244.1376350308642,9.611717914600954,1983-12-01
768,1984.0,1.0,162.9570915316358,6.415633524867552,1984-01-01
769,1984.0,2.0,119.27191840277776,4.695744819007,1984-02-01
770,1984.0,3.0,86.64141468942901,3.411079318481457,1984-03-01
771,1984.0,4.0,220.1801456404321,8.668509670883154,1984-04-01
772,1984.0,5.0,119.00761959876544,4.685339354282104,1984-05-01
773,1984.0,6.0,56.47862413194444,2.223567879210411,1984-06-01
774,1984.0,7.0,129.49434558256172,5.098202581990619,1984-07-01
775,1984.0,8.0,87.3837890625,3.440306656003937,1984-08-01
776,1984.0,9.0,48.99781780478395,1.9290479450702345,1984-09-01
777,1984.0,10.0,18.69642921730324,0.7360798904450095,1984-10-01
778,1984.0,11.0,93.21132330246914,3.669737137892486,1984-11-01
779,1984.0,12.0,197.59877748842592,7.779479428678186,1984-12-01
780,1985.0,1.0,142.79320987654322,5.62177991639934,1985-01-01
781,1985.0,2.0,113.38036506558642,4.463793900219938,1985-02-01
782,1985.0,3.0,340.3987509645062,13.401525628523864,1985-03-01
783,1985.0,4.0,193.30210744598764,7.610319190786916,1985-04-01
784,1985.0,5.0,249.223934220679,9.81196591419996,1985-05-01
785,1985.0,6.0,53.64691840277778,2.1120834016841648,1985-06-01
786,1985.0,7.0,100.78190706983024,3.967791616922451,1985-07-01
787,1985.0,8.0,150.50485869984567,5.9253881377892,1985-08-01
788,1985.0,9.0,106.9342327353395,4.2100091628086425,1985-09-01
789,1985.0,10.0,120.33104263117283,4.7374426232745215,1985-10-01
790,1985.0,11.0,182.2865186149692,7.176634591140518,1985-11-01
791,1985.0,12.0,158.43730709876544,6.237689255856908,1985-12-01
792,1986.0,1.0,156.39748505015433,6.157381301187178,1986-01-01
793,1986.0,2.0,144.2193889853395,5.677928700210217,1986-02-01
794,1986.0,3.0,321.028621720679,12.638922114987365,1986-03-01
795,1986.0,4.0,684.015625,26.92974901574804,1986-04-01
796,1986.0,5.0,217.33979552469137,8.556684863176827,1986-05-01
797,1986.0,6.0,208.7698929398148,8.219287123614757,1986-06-01
798,1986.0,7.0,144.8604118441358,5.703165820635268,1986-07-01
799,1986.0,8.0,120.70578944830248,4.7521964349725385,1986-08-01
800,1986.0,9.0,178.27857349537038,7.018841476195685,1986-09-01
801,1986.0,10.0,153.85890480324073,6.057437196977982,1986-10-01
802,1986.0,11.0,161.2272014853395,6.347527617533051,1986-11-01
803,1986.0,12.0,253.58482831790124,9.983654658185088,1986-12-01
804,1987.0,1.0,280.29046103395063,11.03505752102168,1987-01-01
805,1987.0,2.0,119.5578944830247,4.707003719804122,1987-02-01
806,1987.0,3.0,100.24018012152776,3.946463784312117,1987-03-01
807,1987.0,4.0,360.8142119984568,14.20528393694712,1987-04-01
808,1987.0,5.0,351.7225115740741,13.847342975357249,1987-05-01
809,1987.0,6.0,239.27408854166663,9.42023970636483,1987-06-01
810,1987.0,7.0,250.68747588734567,9.86958566485613,1987-07-01
811,1987.0,8.0,65.57576798804013,2.5817231491354384,1987-08-01
812,1987.0,9.0,92.54219111689817,3.6433933510589824,1987-09-01
813,1987.0,10.0,121.81181278935183,4.795740660998105,1987-10-01
814,1987.0,11.0,253.44786844135805,9.97826253706134,1987-11-01
815,1987.0,12.0,273.1858603395062,10.755348832264024,1987-12-01
816,1988.0,1.0,344.4851707175926,13.562408295968211,1988-01-01
817,1988.0,2.0,125.70516251929013,4.949022146428746,1988-02-01
