Year,Month,NDVI,datetime
2007.0,8.0,0.5476719420633198,2007-08-01
2007.0,9.0,0.6237669579776717,2007-09-01
2007.0,10.0,0.45154726946795426,2007-10-01
2007.0,11.0,0.43437378494827833,2007-11-01
2007.0,12.0,0.6261504373432677,2007-12-01
2008.0,1.0,0.771346198187934,2008-01-01
2008.0,2.0,0.7528370515799817,2008-02-01
2008.0,3.0,0.5692826259283372,2008-03-01
2008.0,4.0,0.6484893987208237,2008-04-01
2008.0,5.0,0.5470262692298418,2008-05-01
2008.0,6.0,0.6445020981776861,2008-06-01
2008.0,7.0,0.5115676220552421,2008-07-01
2008.0,8.0,0.48540868876892845,2008-08-01
2008.0,9.0,0.5452502686300396,2008-09-01
2008.0,10.0,0.473682591944565,2008-10-01
2008.0,11.0,0.44432811972535685,2008-11-01
2008.0,12.0,0.5359097704475309,2008-12-01
2009.0,1.0,0.6738990030170958,2009-01-01
2009.0,2.0,0.7549369246871384,2009-02-01
2009.0,3.0,0.6424241713535639,2009-03-01
2009.0,4.0,0.569824360035084,2009-04-01
2009.0,5.0,0.5630898652253328,2009-05-01
2009.0,6.0,0.588198956148124,2009-06-01
2009.0,7.0,0.6023034460750627,2009-07-01
2009.0,8.0,0.48577626546223956,2009-08-01
2009.0,9.0,0.6834002365300684,2009-09-01
2009.0,10.0,0.5251864680537471,2009-10-01
2009.0,11.0,0.6197891706301842,2009-11-01
2009.0,12.0,0.7084639278458961,2009-12-01
2010.0,1.0,0.7679674595962336,2010-01-01
2010.0,2.0,0.6509295334050684,2010-02-01
2010.0,3.0,0.487094266915027,2010-03-01
2010.0,4.0,0.6163981402361834,2010-04-01
2010.0,5.0,0.5726905163423515,2010-05-01
2010.0,6.0,0.5184203724802277,2010-06-01
2010.0,7.0,0.5031308303644628,2010-07-01
2010.0,8.0,0.380817625257704,2010-08-01
2010.0,9.0,0.4244619298864294,2010-09-01
2010.0,10.0,0.4238332583580488,2010-10-01
2010.0,11.0,0.5211220258547936,2010-11-01
2010.0,12.0,0.7550087446047936,2010-12-01
2011.0,1.0,0.7475006197705681,2011-01-01
2011.0,2.0,0.7043788109296634,2011-02-01
2011.0,3.0,0.5923993145978009,2011-03-01
2011.0,4.0,0.5622773347077547,2011-04-01
2011.0,5.0,0.4412452791943962,2011-05-01
2011.0,6.0,0.3898837713547695,2011-06-01
2011.0,7.0,0.5550590797706887,2011-07-01
2011.0,8.0,0.5070359500837914,2011-08-01
2011.0,9.0,0.4258421438711661,2011-09-01
2011.0,10.0,0.33838330963511526,2011-10-01
2011.0,11.0,0.3786278948371793,2011-11-01
2011.0,12.0,0.5170676148967979,2011-12-01
2012.0,1.0,0.730279098322362,2012-01-01
2012.0,2.0,0.7684394930615838,2012-02-01
2012.0,3.0,0.6745937488697193,2012-03-01
2012.0,4.0,0.6730824223271122,2012-04-01
2012.0,5.0,0.4705076806339217,2012-05-01
2012.0,6.0,0.48645264425395446,2012-06-01
2012.0,7.0,0.6025575708459925,2012-07-01
2012.0,8.0,0.6699440096631463,2012-08-01
2012.0,9.0,0.642266638485002,2012-09-01
2012.0,10.0,0.470817189157745,2012-10-01
2012.0,11.0,0.5931511867193529,2012-11-01
2012.0,12.0,0.5056980745292005,2012-12-01
2013.0,1.0,0.6293929771140769,2013-01-01
2013.0,2.0,0.5991007957929446,2013-02-01
2013.0,3.0,0.6603356820565683,2013-03-01
2013.0,4.0,0.600317684220679,2013-04-01
2013.0,5.0,0.4098023779598283,2013-05-01
2013.0,6.0,0.6789218761302807,2013-06-01
2013.0,7.0,0.47703830106758777,2013-07-01
2013.0,8.0,0.47526686868549867,2013-08-01
2013.0,9.0,0.599999698591821,2013-09-01
2013.0,10.0,0.43049230693299095,2013-10-01
2013.0,11.0,0.35049188872914255,2013-11-01
2013.0,12.0,0.5530006973831741,2013-12-01
2014.0,1.0,0.5586566689573689,2014-01-01
2014.0,2.0,0.8029671186282311,2014-02-01
2014.0,3.0,0.8063015407986112,2014-03-01
2014.0,4.0,0.687172359890408,2014-04-01
2014.0,5.0,0.6655442979600694,2014-05-01
2014.0,6.0,0.7783087271231192,2014-06-01
2014.0,7.0,0.6624245820222078,2014-07-01
2014.0,8.0,0.6788903695565683,2014-08-01
2014.0,9.0,0.7936998532142168,2014-09-01
2014.0,10.0,0.5982139022262009,2014-10-01
2014.0,11.0,0.6964924659258054,2014-11-01
2014.0,12.0,0.7465206664285542,2014-12-01
2015.0,1.0,0.7727450147087191,2015-01-01
2015.0,2.0,0.7193432560673466,2015-02-01
2015.0,3.0,0.6981671651204427,2015-03-01
2015.0,4.0,0.691705020857446,2015-04-01
2015.0,5.0,0.7001156277126737,2015-05-01
2015.0,6.0,0.7062271494924286,2015-06-01
2015.0,7.0,0.656307832694348,2015-07-01
2015.0,8.0,0.5986459991078318,2015-08-01
2015.0,9.0,0.7408981794192467,2015-09-01
2015.0,10.0,0.7617062227225598,2015-10-01
2015.0,11.0,0.7375286243580006,2015-11-01
2015.0,12.0,0.7017174708990404,2015-12-01
2016.0,1.0,0.7850187796133535,2016-01-01
2016.0,2.0,0.7368596865807051,2016-02-01
2016.0,3.0,0.54570883291739,2016-03-01
2016.0,4.0,0.6819103382251881,2016-04-01
2016.0,5.0,0.7337932351194782,2016-05-01
2016.0,6.0,0.780992908242308,2016-06-01
2016.0,7.0,0.7412465884361739,2016-07-01
2016.0,8.0,0.745330716356819,2016-08-01
2016.0,9.0,0.7634496335630063,2016-09-01
2016.0,10.0,0.7453861472047405,2016-10-01
2016.0,11.0,0.6312549261399257,2016-11-01
2016.0,12.0,0.7022688594865211,2016-12-01
2017.0,1.0,0.7940665351019965,2017-01-01
2017.0,2.0,0.747067157133126,2017-02-01
2017.0,3.0,0.7526491424183787,2017-03-01
2017.0,4.0,0.7040816413031684,2017-04-01
2017.0,5.0,0.41167289828076775,2017-05-01
2017.0,6.0,0.6508266307689525,2017-06-01
2017.0,7.0,0.5920566982693143,2017-07-01
2017.0,8.0,0.5699734157986112,2017-08-01
2017.0,9.0,0.5319252485110436,2017-09-01
2017.0,10.0,0.49208516250421974,2017-10-01
2017.0,11.0,0.8311439796730324,2017-11-01
2017.0,12.0,0.7905178305543499,2017-12-01
2018.0,1.0,0.8309850810486593,2018-01-01
2018.0,2.0,0.6875715844425154,2018-02-01
2018.0,3.0,0.7693050525806568,2018-03-01
2018.0,4.0,0.5928556183238088,2018-04-01
2018.0,5.0,0.7444900701075424,2018-05-01
2018.0,6.0,0.6383542661313657,2018-06-01
2018.0,7.0,0.6685269202715085,2018-07-01
2018.0,8.0,0.6838130715452595,2018-08-01
2018.0,9.0,0.8069867734555844,2018-09-01
2018.0,10.0,0.8262350765275367,2018-10-01
2018.0,11.0,0.7816958957248263,2018-11-01
2018.0,12.0,0.7616859718605324,2018-12-01
2019.0,1.0,0.7004446335780767,2019-01-01
2019.0,2.0,0.7158519132637683,2019-02-01
2019.0,3.0,0.8108659909095293,2019-03-01
2019.0,4.0,0.6760997536741657,2019-04-01
2019.0,5.0,0.7427488727334105,2019-05-01
2019.0,6.0,0.779635676631221,2019-06-01
2019.0,7.0,0.611792246500651,2019-07-01
2019.0,8.0,0.6054873996310763,2019-08-01
2019.0,9.0,0.6105265205289111,2019-09-01
2019.0,10.0,0.5139761559757186,2019-10-01
2019.0,11.0,0.5134105446897907,2019-11-01
2019.0,12.0,0.6742066748348283,2019-12-01
2020.0,1.0,0.7129315505793066,2020-01-01
2020.0,2.0,0.7537052013255932,2020-02-01
2020.0,3.0,0.7775334958676938,2020-03-01
2020.0,4.0,0.6597955962758005,2020-04-01
2020.0,5.0,0.6343372486255787,2020-05-01
2020.0,6.0,0.7138701073917342,2020-06-01
2020.0,7.0,0.6433220380618249,2020-07-01
2020.0,8.0,0.6032726617506993,2020-08-01
2020.0,9.0,0.5266474500114535,2020-09-01
2020.0,10.0,0.5611496913580247,2020-10-01
2020.0,11.0,0.5015215932587047,2020-11-01
2020.0,12.0,0.7501564025878906,2020-12-01
2021.0,1.0,0.6889161945861063,2021-01-01
2021.0,2.0,0.7518667056236739,2021-02-01
2021.0,3.0,0.773416589807581,2021-03-01
2021.0,4.0,0.6667020821277007,2021-04-01
2021.0,5.0,0.5044773714042005,2021-05-01
2021.0,6.0,0.46051274994273245,2021-06-01
2021.0,7.0,0.39470959887092494,2021-07-01
2021.0,8.0,0.4823201968346113,2021-08-01
2021.0,9.0,0.6856621636284722,2021-09-01
2021.0,10.0,0.4277307015878183,2021-10-01
2021.0,11.0,0.5713885742941021,2021-11-01
2021.0,12.0,0.42226541778187693,2021-12-01
2022.0,1.0,0.7625398047176408,2022-01-01
2022.0,2.0,0.6550058435510706,2022-02-01
2022.0,3.0,0.3935256298677421,2022-03-01
2022.0,4.0,0.40668322716230226,2022-04-01
2022.0,5.0,0.6210312548978829,2022-05-01
2022.0,6.0,0.6106298941153067,2022-06-01
2022.0,7.0,0.5607622876579379,2022-07-01
2022.0,8.0,0.5392765469021268,2022-08-01
2022.0,9.0,0.4180502243983893,2022-09-01
2022.0,10.0,0.36333620989764176,2022-10-01
2022.0,11.0,0.37748080124089745,2022-11-01
2022.0,12.0,0.4596784144272039,2022-12-01
2023.0,1.0,0.7540051495587384,2023-01-01
2023.0,2.0,0.7504925668975453,2023-02-01
2023.0,3.0,0.7010484860267168,2023-03-01
2023.0,4.0,0.7679923728660301,2023-04-01
2023.0,5.0,0.7250294626494984,2023-05-01
2023.0,6.0,0.6338702543282214,2023-06-01
2023.0,7.0,0.5140708169819396,2023-07-01
2023.0,8.0,0.6622129840615355,2023-08-01
2023.0,9.0,0.6285423938138985,2023-09-01
2023.0,10.0,0.49600356302143617,2023-10-01
2023.0,11.0,0.42981281986943,2023-11-01
2023.0,12.0,0.7829324227792246,2023-12-01
2024.0,1.0,0.8355434088059414,2024-01-01
2024.0,2.0,0.6752349476755402,2024-02-01
2024.0,3.0,0.6995024975435233,2024-03-01
2024.0,4.0,0.7181147822627315,2024-04-01
2024.0,5.0,0.6140623681339217,2024-05-01
2024.0,6.0,0.7199790389449509,2024-06-01
2024.0,7.0,0.7095199867531106,2024-07-01
2024.0,8.0,0.6873541937934028,2024-08-01
2024.0,9.0,0.7721280227472753,2024-09-01
2024.0,10.0,0.8163970193745177,2024-10-01
2024.0,11.0,0.6844796545711564,2024-11-01
2024.0,12.0,0.7750239431122203,2024-12-01
2025.0,1.0,0.6450134088963638,2025-01-01
2025.0,2.0,0.7373581403567467,2025-02-01
2025.0,3.0,0.7844063087745949,2025-03-01
2025.0,4.0,0.6414218949682918,2025-04-01
2025.0,5.0,0.6607205426251447,2025-05-01
2025.0,6.0,0.6065976178204572,2025-06-01
2025.0,7.0,0.47776351740330825,2025-07-01
