Year,Month,tmean_f,datetime
1994,2,73.26119520399305,1994-02-01
1994,3,73.1055447048611,1994-03-01
1994,4,73.60739474826389,1994-04-01
1994,5,75.47821723090277,1994-05-01
1994,6,75.61729058159722,1994-06-01
1994,7,77.91185438368055,1994-07-01
1994,8,78.1904513888889,1994-08-01
1994,9,78.61062282986111,1994-09-01
1994,10,78.38263346354167,1994-10-01
1994,11,74.59841037326389,1994-11-01
1994,12,73.78460015190973,1994-12-01
1995,1,74.4741672092014,1995-01-01
1995,2,74.60333930121527,1995-02-01
1995,3,76.07689887152779,1995-03-01
1995,4,75.25272081163195,1995-04-01
1995,5,75.91058213975694,1995-05-01
1995,6,77.55861002604166,1995-06-01
1995,7,78.74032660590278,1995-07-01
1995,8,78.418505859375,1995-08-01
1995,9,79.46911349826388,1995-09-01
1995,10,78.4104763454861,1995-10-01
1995,11,77.83345269097222,1995-11-01
1995,12,77.61767035590279,1995-12-01
1996,1,75.21793348524307,1996-01-01
1996,2,72.81952039930556,1996-02-01
1996,3,73.45761176215277,1996-03-01
1996,4,76.55962185329861,1996-04-01
1996,5,78.08000759548611,1996-05-01
1996,6,78.38238932291668,1996-06-01
1996,7,78.45318467881944,1996-07-01
1996,8,79.17357313368055,1996-08-01
1996,9,78.47865125868056,1996-09-01
1996,10,79.35018446180555,1996-10-01
1996,11,77.0003200954861,1996-11-01
1996,12,74.60431315104167,1996-12-01
1997,1,75.49415147569445,1997-01-01
1997,2,74.47129177517361,1997-02-01
1997,3,74.13282063802083,1997-03-01
1997,4,75.5429443359375,1997-04-01
1997,5,75.86611056857639,1997-05-01
1997,6,76.48934461805555,1997-06-01
1997,7,78.21515299479167,1997-07-01
1997,8,78.63492838541666,1997-08-01
1997,9,78.43494466145833,1997-09-01
1997,10,77.71470811631946,1997-10-01
1997,11,75.86999782986112,1997-11-01
1997,12,72.93959147135416,1997-12-01
1998,1,74.68587782118055,1998-01-01
1998,2,74.80434027777778,1998-02-01
1998,3,74.62989637586806,1998-03-01
1998,4,72.40686306423612,1998-04-01
1998,5,73.04541829427083,1998-05-01
1998,6,74.7124484592014,1998-06-01
1998,7,76.76005859375,1998-07-01
1998,8,78.08647460937499,1998-08-01
1998,9,76.88143717447917,1998-09-01
1998,10,76.66783582899305,1998-10-01
1998,11,75.24855143229166,1998-11-01
1998,12,73.57529568142361,1998-12-01
1999,1,73.22586805555555,1999-01-01
1999,2,72.40652940538195,1999-02-01
1999,3,72.82745768229167,1999-03-01
1999,4,74.94538031684027,1999-04-01
1999,5,76.21357150607639,1999-05-01
1999,6,76.6838623046875,1999-06-01
1999,7,78.78615451388889,1999-07-01
1999,8,79.00169270833334,1999-08-01
1999,9,78.22507595486111,1999-09-01
1999,10,77.62235785590278,1999-10-01
1999,11,75.9664279513889,1999-11-01
1999,12,74.62001953125,1999-12-01
2000,1,73.08344997829862,2000-01-01
2000,2,75.67612033420139,2000-02-01
2000,3,75.69247504340278,2000-03-01
2000,4,74.57657606336807,2000-04-01
2000,5,76.96429578993056,2000-05-01
2000,6,78.25115017361111,2000-06-01
2000,7,79.07681749131945,2000-07-01
2000,8,79.2044921875,2000-08-01
2000,9,79.15464409722222,2000-09-01
2000,10,79.2861328125,2000-10-01
2000,11,76.78498263888889,2000-11-01
2000,12,76.04767252604167,2000-12-01
2001,1,76.41832953559027,2001-01-01
2001,2,74.22087944878473,2001-02-01
2001,3,74.74411349826389,2001-03-01
2001,4,74.75758734809028,2001-04-01
2001,5,76.08793402777778,2001-05-01
2001,6,77.56835394965279,2001-06-01
2001,7,79.22015516493056,2001-07-01
2001,8,80.29161241319446,2001-08-01
2001,9,79.97039930555556,2001-09-01
2001,10,79.045703125,2001-10-01
2001,11,77.91302083333333,2001-11-01
2001,12,75.67456597222223,2001-12-01
2002,1,75.20131022135416,2002-01-01
2002,2,73.96115180121528,2002-02-01
2002,3,75.37137044270833,2002-03-01
2002,4,77.17027452256946,2002-04-01
2002,5,77.05726996527778,2002-05-01
2002,6,78.90651041666666,2002-06-01
2002,7,79.32316080729166,2002-07-01
2002,8,80.00753580729167,2002-08-01
2002,9,78.85599500868057,2002-09-01
2002,10,79.44877929687499,2002-10-01
2002,11,78.769677734375,2002-11-01
2002,12,76.77578938802083,2002-12-01
2003,1,76.22406955295139,2003-01-01
2003,2,75.038818359375,2003-02-01
2003,3,77.04334038628473,2003-03-01
2003,4,75.49657931857638,2003-04-01
2003,5,78.71630316840279,2003-05-01
2003,6,78.90405815972221,2003-06-01
2003,7,80.03426649305555,2003-07-01
2003,8,81.169287109375,2003-08-01
2003,9,80.62026909722223,2003-09-01
2003,10,80.88464084201388,2003-10-01
2003,11,77.584814453125,2003-11-01
2003,12,76.66580132378473,2003-12-01
2004,1,75.65623914930555,2004-01-01
2004,2,76.97577582465277,2004-02-01
2004,3,75.50913357204861,2004-03-01
2004,4,75.9552978515625,2004-04-01
2004,5,78.44320746527777,2004-05-01
2004,6,78.66953125,2004-06-01
2004,7,79.86692165798611,2004-07-01
2004,8,81.07037217881944,2004-08-01
2004,9,81.24547526041667,2004-09-01
2004,10,79.83083767361111,2004-10-01
2004,11,78.34035915798611,2004-11-01
2004,12,75.82103135850694,2004-12-01
2005,1,76.14589301215278,2005-01-01
2005,2,75.09899088541667,2005-02-01
2005,3,75.70132921006945,2005-03-01
2005,4,76.5783203125,2005-04-01
2005,5,78.9678493923611,2005-05-01
2005,6,78.49588758680557,2005-06-01
2005,7,79.89329427083334,2005-07-01
2005,8,80.512109375,2005-08-01
2005,9,80.69019097222223,2005-09-01
2005,10,78.60038519965278,2005-10-01
2005,11,77.93501519097222,2005-11-01
2005,12,77.62687174479166,2005-12-01
2006,1,75.72586263020834,2006-01-01
2006,2,73.7599636501736,2006-02-01
2006,3,73.8502197265625,2006-03-01
2006,4,74.97208658854166,2006-04-01
2006,5,75.24775933159722,2006-05-01
2006,6,78.28174913194445,2006-06-01
2006,7,79.58543294270834,2006-07-01
2006,8,80.33155381944445,2006-08-01
2006,9,79.634375,2006-09-01
2006,10,79.5816189236111,2006-10-01
2006,11,79.07996961805556,2006-11-01
2006,12,76.90424533420139,2006-12-01
2007,1,74.89379611545138,2007-01-01
2007,2,73.91133626302084,2007-02-01
2007,3,75.07890082465278,2007-03-01
2007,4,75.38790418836805,2007-04-01
2007,5,76.79514973958334,2007-05-01
2007,6,77.89526909722223,2007-06-01
2007,7,78.98599717881945,2007-07-01
2007,8,78.64645182291667,2007-08-01
2007,9,78.60785047743056,2007-09-01
2007,10,78.035205078125,2007-10-01
2007,11,76.94678005642362,2007-11-01
2007,12,74.01628689236111,2007-12-01
2008,1,73.15565863715278,2008-01-01
2008,2,73.29181857638889,2008-02-01
2008,3,74.88841417100696,2008-03-01
2008,4,75.06470811631945,2008-04-01
2008,5,75.33646375868057,2008-05-01
2008,6,76.67965223524305,2008-06-01
2008,7,78.15620117187501,2008-07-01
2008,8,78.44736328125,2008-08-01
2008,9,77.73225911458334,2008-09-01
2008,10,77.52836371527778,2008-10-01
2008,11,76.135986328125,2008-11-01
2008,12,74.12291666666667,2008-12-01
2009,1,73.19005262586805,2009-01-01
2009,2,72.33663736979167,2009-02-01
2009,3,71.70208875868056,2009-03-01
2009,4,73.1916965060764,2009-04-01
2009,5,76.80174424913196,2009-05-01
2009,6,78.21359592013889,2009-06-01
2009,7,78.77057834201389,2009-07-01
2009,8,80.09919162326389,2009-08-01
2009,9,79.65287543402778,2009-09-01
2009,10,79.99127061631944,2009-10-01
2009,11,76.85205891927083,2009-11-01
2009,12,76.53026529947917,2009-12-01
2010,1,76.93482259114583,2010-01-01
2010,2,75.61181098090277,2010-02-01
2010,3,74.08109809027778,2010-03-01
2010,4,74.38374565972222,2010-04-01
2010,5,76.43245442708334,2010-05-01
2010,6,77.27237684461807,2010-06-01
2010,7,77.23965928819445,2010-07-01
2010,8,78.52744140625,2010-08-01
2010,9,78.869287109375,2010-09-01
2010,10,78.59502495659723,2010-10-01
2010,11,76.90265028211806,2010-11-01
2010,12,76.14724934895834,2010-12-01
2011,1,75.04742567274306,2011-01-01
2011,2,76.1216064453125,2011-02-01
2011,3,76.24289279513889,2011-03-01
2011,4,75.82177463107638,2011-04-01
2011,5,76.52501898871529,2011-05-01
2011,6,77.1125027126736,2011-06-01
2011,7,77.99208984375,2011-07-01
2011,8,79.13446723090277,2011-08-01
2011,9,78.83132052951389,2011-09-01
2011,10,78.5015842013889,2011-10-01
2011,11,76.33507486979167,2011-11-01
2011,12,74.73379448784723,2011-12-01
2012,1,75.856982421875,2012-01-01
2012,2,74.601220703125,2012-02-01
2012,3,74.36602376302083,2012-03-01
2012,4,74.87484809027777,2012-04-01
2012,5,76.3158420138889,2012-05-01
2012,6,77.17623426649305,2012-06-01
2012,7,78.02719184027778,2012-07-01
2012,8,78.85193684895833,2012-08-01
2012,9,77.9669650607639,2012-09-01
2012,10,79.03359375,2012-10-01
2012,11,76.59144422743056,2012-11-01
2012,12,75.46136610243056,2012-12-01
2013,1,74.48438313802083,2013-01-01
2013,2,73.7718994140625,2013-02-01
2013,3,74.1368408203125,2013-03-01
2013,4,76.52873806423611,2013-04-01
2013,5,77.35635308159723,2013-05-01
2013,6,78.34246961805556,2013-06-01
2013,7,79.16162109375,2013-07-01
2013,8,79.91834852430556,2013-08-01
2013,9,80.10321180555556,2013-09-01
2013,10,79.371337890625,2013-10-01
2013,11,78.0394748263889,2013-11-01
2013,12,76.88167317708334,2013-12-01
2014,1,74.86912163628472,2014-01-01
2014,2,76.74270562065973,2014-02-01
2014,3,75.96234537760417,2014-03-01
2014,4,76.94995659722223,2014-04-01
2014,5,77.55890299479167,2014-05-01
2014,6,78.51921657986111,2014-06-01
2014,7,80.10912000868055,2014-07-01
2014,8,80.66152886284723,2014-08-01
2014,9,81.20332031250001,2014-09-01
2014,10,80.32408854166667,2014-10-01
2014,11,78.12506510416667,2014-11-01
2014,12,76.31321072048613,2014-12-01
2015,1,76.35257975260416,2015-01-01
2015,2,77.50221896701389,2015-02-01
2015,3,74.49139539930556,2015-03-01
2015,4,76.77547743055555,2015-04-01
2015,5,75.99825032552084,2015-05-01
2015,6,78.6553927951389,2015-06-01
2015,7,81.11099717881945,2015-07-01
2015,8,81.767724609375,2015-08-01
2015,9,81.81540798611111,2015-09-01
2015,10,81.47302517361112,2015-10-01
2015,11,78.93512369791667,2015-11-01
2015,12,77.038330078125,2015-12-01
2016,1,76.48783637152778,2016-01-01
2016,2,76.0904541015625,2016-02-01
2016,3,76.32855088975694,2016-03-01
2016,4,76.74438205295138,2016-04-01
2016,5,77.183447265625,2016-05-01
2016,6,78.202001953125,2016-06-01
2016,7,80.78883463541666,2016-07-01
2016,8,80.79080403645833,2016-08-01
2016,9,80.52326931423612,2016-09-01
2016,10,78.21110026041667,2016-10-01
2016,11,77.04481336805556,2016-11-01
2016,12,74.25106065538193,2016-12-01
2017,1,74.91016438802083,2017-01-01
2017,2,75.12959798177084,2017-02-01
2017,3,78.03380533854167,2017-03-01
2017,4,77.34294704861111,2017-04-01
2017,5,77.88888346354167,2017-05-01
2017,6,79.22956271701389,2017-06-01
2017,7,80.39609375,2017-07-01
2017,8,80.83744032118057,2017-08-01
2017,9,80.42600368923611,2017-09-01
2017,10,79.39346245659722,2017-10-01
2017,11,76.30459798177083,2017-11-01
2017,12,74.229345703125,2017-12-01
2018,1,75.2957736545139,2018-01-01
2018,2,75.34180230034721,2018-02-01
2018,3,74.19093695746528,2018-03-01
2018,4,76.78899197048611,2018-04-01
2018,5,77.41060384114584,2018-05-01
2018,6,78.46041666666667,2018-06-01
2018,7,80.27197265625,2018-07-01
2018,8,80.62534722222222,2018-08-01
2018,9,81.28347981770833,2018-09-01
2018,10,79.61055230034722,2018-10-01
2018,11,78.55031467013889,2018-11-01
2018,12,76.22293294270833,2018-12-01
2019,1,75.324755859375,2019-01-01
2019,2,73.55029025607638,2019-02-01
2019,3,74.94251573350695,2019-03-01
2019,4,77.13732638888888,2019-04-01
2019,5,78.82537977430556,2019-05-01
2019,6,80.19329427083333,2019-06-01
2019,7,81.48942057291667,2019-07-01
2019,8,82.11349826388889,2019-08-01
2019,9,81.97977973090278,2019-09-01
2019,10,80.57740342881945,2019-10-01
2019,11,79.72464192708333,2019-11-01
2019,12,77.33504503038193,2019-12-01
2020,1,75.81982421875,2020-01-01
2020,2,74.91141764322917,2020-02-01
2020,3,74.77385796440973,2020-03-01
2020,4,76.96043565538196,2020-04-01
2020,5,78.14614800347223,2020-05-01
2020,6,79.31287977430556,2020-06-01
2020,7,80.07638888888889,2020-07-01
2020,8,80.92680121527778,2020-08-01
2020,9,80.51145290798611,2020-09-01
2020,10,80.38826497395834,2020-10-01
2020,11,78.47383897569443,2020-11-01
2020,12,77.0674587673611,2020-12-01
2021,1,75.2650390625,2021-01-01
2021,2,74.5066379123264,2021-02-01
2021,3,74.32755805121528,2021-03-01
2021,4,75.25621473524305,2021-04-01
2021,5,77.05697428385417,2021-05-01
2021,6,78.66418728298612,2021-06-01
2021,7,79.70700954861111,2021-07-01
2021,8,79.69256727430556,2021-08-01
2021,9,79.55548502604167,2021-09-01
2021,10,78.96373697916667,2021-10-01
2021,11,78.35144856770833,2021-11-01
2021,12,74.8392578125,2021-12-01
2022,1,76.0329345703125,2022-01-01
2022,2,76.16592610677084,2022-02-01
2022,3,76.8446044921875,2022-03-01
2022,4,76.85992567274306,2022-04-01
2022,5,77.31118706597223,2022-05-01
2022,6,78.13795030381945,2022-06-01
2022,7,80.08026258680556,2022-07-01
2022,8,80.41736111111112,2022-08-01
2022,9,80.51431749131945,2022-09-01
2022,10,80.27603081597222,2022-10-01
2022,11,78.13788519965277,2022-11-01
2022,12,76.40260959201389,2022-12-01
2023,1,75.729638671875,2023-01-01
2023,2,73.36681857638888,2023-02-01
2023,3,76.04592827690972,2023-03-01
2023,4,76.08283420138889,2023-04-01
2023,5,76.33628743489584,2023-05-01
2023,6,77.60025499131945,2023-06-01
2023,7,79.74740125868055,2023-07-01
2023,8,80.67076822916667,2023-08-01
2023,9,80.46617296006946,2023-09-01
2023,10,80.62922092013889,2023-10-01
2023,11,77.63967556423611,2023-11-01
2023,12,74.66255425347222,2023-12-01
2024,1,75.74713270399306,2024-01-01
2024,2,73.16583116319444,2024-02-01
2024,3,74.04494900173611,2024-03-01
2024,4,75.376025390625,2024-04-01
2024,5,76.48576660156249,2024-05-01
2024,6,77.756689453125,2024-06-01
2024,7,78.87216254340278,2024-07-01
2024,8,79.21521809895833,2024-08-01
2024,9,79.2765353732639,2024-09-01
2024,10,78.67632921006944,2024-10-01
2024,11,76.66991102430556,2024-11-01
2024,12,76.99904242621528,2024-12-01
2025,1,75.32406955295139,2025-01-01
2025,2,75.62146809895833,2025-02-01
2025,3,75.70700954861111,2025-03-01
2025,4,76.93118760850695,2025-04-01
2025,5,76.99044325086805,2025-05-01
2025,6,77.58037109375,2025-06-01
2025,7,79.14917534722221,2025-07-01
