Year,Month,tmean_f,datetime
2002,1,76.81823459201388,2002-01-01
2002,2,75.4219970703125,2002-02-01
2002,3,76.90869683159723,2002-03-01
2002,4,78.82154947916666,2002-04-01
2002,5,79.80399848090278,2002-05-01
2002,6,81.05371636284723,2002-06-01
2002,7,81.36407335069444,2002-07-01
2002,8,82.94659288194444,2002-08-01
2002,9,82.91355251736111,2002-09-01
2002,10,82.02526041666667,2002-10-01
2002,11,80.05331488715278,2002-11-01
2002,12,78.69753146701389,2002-12-01
2003,1,76.91028103298612,2003-01-01
2003,2,76.1611789279514,2003-02-01
2003,3,78.64163953993055,2003-03-01
2003,4,78.59776475694444,2003-04-01
2003,5,80.76219618055555,2003-05-01
2003,6,81.71400824652778,2003-06-01
2003,7,82.21139865451389,2003-07-01
2003,8,83.20064561631943,2003-08-01
2003,9,83.65111219618055,2003-09-01
2003,10,83.31713324652777,2003-10-01
2003,11,80.35301649305555,2003-11-01
2003,12,77.50410698784722,2003-12-01
2004,1,76.94423828125,2004-01-01
2004,2,78.42779947916667,2004-02-01
2004,3,75.98536512586806,2004-03-01
2004,4,78.63490125868056,2004-04-01
2004,5,80.60526801215278,2004-05-01
2004,6,81.57883029513889,2004-06-01
2004,7,83.14031032986111,2004-07-01
2004,8,84.33672417534723,2004-08-01
2004,9,84.66178385416667,2004-09-01
2004,10,82.91170247395833,2004-10-01
2004,11,81.12301432291667,2004-11-01
2004,12,79.08823784722222,2004-12-01
2005,1,77.4365695529514,2005-01-01
2005,2,77.15749782986111,2005-02-01
2005,3,77.02306315104167,2005-03-01
2005,4,78.49999457465279,2005-04-01
2005,5,81.25726996527777,2005-05-01
2005,6,82.10913628472223,2005-06-01
2005,7,82.44949001736111,2005-07-01
2005,8,84.00484483506943,2005-08-01
2005,9,83.71691623263888,2005-09-01
2005,10,81.84906141493056,2005-10-01
2005,11,80.21870659722222,2005-11-01
2005,12,79.04586588541667,2005-12-01
2006,1,77.99696180555556,2006-01-01
2006,2,76.28001573350694,2006-02-01
2006,3,77.40316026475693,2006-03-01
2006,4,77.37105577256945,2006-04-01
2006,5,78.19289279513889,2006-05-01
2006,6,82.0310818142361,2006-06-01
2006,7,82.62473415798611,2006-07-01
2006,8,83.64478624131945,2006-08-01
2006,9,83.32819010416667,2006-09-01
2006,10,82.47973090277779,2006-10-01
2006,11,80.77619357638889,2006-11-01
2006,12,78.48576931423611,2006-12-01
2007,1,77.9671169704861,2007-01-01
2007,2,76.8983642578125,2007-02-01
2007,3,78.436083984375,2007-03-01
2007,4,78.97129448784722,2007-04-01
2007,5,80.69924587673611,2007-05-01
2007,6,82.29128146701389,2007-06-01
2007,7,82.34492730034722,2007-07-01
2007,8,83.29046766493056,2007-08-01
2007,9,83.08949110243056,2007-09-01
2007,10,82.19500868055556,2007-10-01
2007,11,80.24907769097223,2007-11-01
2007,12,76.85830349392361,2007-12-01
2008,1,75.30079752604166,2008-01-01
2008,2,76.41549207899305,2008-02-01
2008,3,78.15187174479166,2008-03-01
2008,4,78.37505425347223,2008-04-01
2008,5,80.02488064236111,2008-05-01
2008,6,81.13033854166667,2008-06-01
2008,7,82.72916666666666,2008-07-01
2008,8,82.71103515625,2008-08-01
2008,9,82.28536783854167,2008-09-01
2008,10,81.63263346354167,2008-10-01
2008,11,79.67951388888889,2008-11-01
2008,12,77.34299858940972,2008-12-01
2009,1,75.14311794704861,2009-01-01
2009,2,74.39918891059028,2009-02-01
2009,3,74.48993055555556,2009-03-01
2009,4,75.54538031684028,2009-04-01
2009,5,80.48675130208333,2009-05-01
2009,6,82.08204210069445,2009-06-01
2009,7,82.18223741319446,2009-07-01
2009,8,82.92816297743056,2009-08-01
2009,9,83.20872395833334,2009-09-01
2009,10,83.34665798611113,2009-10-01
2009,11,79.95918511284722,2009-11-01
2009,12,78.54471571180557,2009-12-01
2010,1,77.83145616319445,2010-01-01
2010,2,76.66569281684028,2010-02-01
2010,3,76.51159939236112,2010-03-01
2010,4,77.14036729600694,2010-04-01
2010,5,80.20245225694444,2010-05-01
2010,6,80.86467556423611,2010-06-01
2010,7,81.27590603298611,2010-07-01
2010,8,81.77523871527778,2010-08-01
2010,9,82.11349283854167,2010-09-01
2010,10,81.64043511284723,2010-10-01
2010,11,79.48674587673611,2010-11-01
2010,12,78.90166015624999,2010-12-01
2011,1,76.252978515625,2011-01-01
2011,2,78.56061740451389,2011-02-01
2011,3,77.93335503472223,2011-03-01
2011,4,79.37938910590279,2011-04-01
2011,5,79.91335720486111,2011-05-01
2011,6,80.13693033854167,2011-06-01
2011,7,81.20261501736111,2011-07-01
2011,8,82.03933376736111,2011-08-01
2011,9,82.44073893229168,2011-09-01
2011,10,81.273876953125,2011-10-01
2011,11,78.69789496527778,2011-11-01
2011,12,76.61129557291667,2011-12-01
2012,1,78.25047743055555,2012-01-01
2012,2,77.21953938802083,2012-02-01
2012,3,76.3773952907986,2012-03-01
2012,4,77.52153862847223,2012-04-01
2012,5,79.212060546875,2012-05-01
2012,6,79.36174587673611,2012-06-01
2012,7,80.55483940972223,2012-07-01
2012,8,81.53689778645833,2012-08-01
2012,9,80.8030544704861,2012-09-01
2012,10,81.73379448784723,2012-10-01
2012,11,79.47635091145833,2012-11-01
2012,12,77.93068576388889,2012-12-01
2013,1,75.80259060329861,2013-01-01
2013,2,75.38699815538195,2013-02-01
2013,3,76.14602864583333,2013-03-01
2013,4,78.78674045138888,2013-04-01
2013,5,79.91413302951389,2013-05-01
2013,6,80.31690538194445,2013-06-01
2013,7,81.8890625,2013-07-01
2013,8,82.25250108506944,2013-08-01
2013,9,82.97362738715279,2013-09-01
2013,10,82.03442925347223,2013-10-01
2013,11,79.87578667534723,2013-11-01
2013,12,79.11821831597223,2013-12-01
2014,1,76.64039442274306,2014-01-01
2014,2,78.06429578993055,2014-02-01
2014,3,76.70447862413195,2014-03-01
2014,4,77.60016276041668,2014-04-01
2014,5,80.18574761284722,2014-05-01
2014,6,81.10320095486111,2014-06-01
2014,7,82.40072157118055,2014-07-01
2014,8,83.245458984375,2014-08-01
2014,9,84.27370876736111,2014-09-01
2014,10,82.82372504340279,2014-10-01
2014,11,80.321337890625,2014-11-01
2014,12,77.08021918402778,2014-12-01
2015,1,77.63958333333333,2015-01-01
2015,2,78.04605577256945,2015-02-01
2015,3,76.76788465711806,2015-03-01
2015,4,80.22200520833334,2015-04-01
2015,5,79.26034613715278,2015-05-01
2015,6,81.97316080729166,2015-06-01
2015,7,84.69174262152778,2015-07-01
2015,8,85.21576063368056,2015-08-01
2015,9,84.53953450520834,2015-09-01
2015,10,83.11949327256946,2015-10-01
2015,11,81.43893771701389,2015-11-01
2015,12,78.89365234375,2015-12-01
2016,1,78.94239366319445,2016-01-01
2016,2,78.66796332465279,2016-02-01
2016,3,78.42227647569445,2016-03-01
2016,4,80.47520616319444,2016-04-01
2016,5,80.76969401041666,2016-05-01
2016,6,81.70819769965277,2016-06-01
2016,7,83.81851128472223,2016-07-01
2016,8,84.02354600694446,2016-08-01
2016,9,83.42998589409723,2016-09-01
2016,10,81.84237196180555,2016-10-01
2016,11,79.28109266493055,2016-11-01
2016,12,77.21197916666667,2016-12-01
2017,1,76.64904242621527,2017-01-01
2017,2,76.76773817274307,2017-02-01
2017,3,79.66712239583333,2017-03-01
2017,4,80.724267578125,2017-04-01
2017,5,80.60655381944444,2017-05-01
2017,6,83.13608940972222,2017-06-01
2017,7,84.18486870659723,2017-07-01
2017,8,84.98377278645833,2017-08-01
2017,9,84.86163736979168,2017-09-01
2017,10,82.58495008680556,2017-10-01
2017,11,78.42224934895833,2017-11-01
2017,12,75.68291558159723,2017-12-01
2018,1,76.76595865885417,2018-01-01
2018,2,76.80375434027778,2018-02-01
2018,3,76.24698079427083,2018-03-01
2018,4,77.61189236111112,2018-04-01
2018,5,78.96616753472222,2018-05-01
2018,6,82.66669921875001,2018-06-01
2018,7,84.27842339409722,2018-07-01
2018,8,83.06614583333334,2018-08-01
2018,9,84.22489691840278,2018-09-01
2018,10,82.86353624131945,2018-10-01
2018,11,81.0706759982639,2018-11-01
2018,12,78.65752495659723,2018-12-01
2019,1,77.01812337239583,2019-01-01
2019,2,74.30850965711807,2019-02-01
2019,3,76.25891655815973,2019-03-01
2019,4,80.21509331597223,2019-04-01
2019,5,81.89691840277777,2019-05-01
2019,6,84.4781955295139,2019-06-01
2019,7,85.68099500868055,2019-07-01
2019,8,85.97883029513889,2019-08-01
2019,9,86.47896050347222,2019-09-01
2019,10,85.08866102430557,2019-10-01
2019,11,83.18089192708334,2019-11-01
2019,12,79.97096354166666,2019-12-01
2020,1,78.18746744791667,2020-01-01
2020,2,77.13982204861111,2020-02-01
2020,3,77.38098958333333,2020-03-01
2020,4,79.43872612847223,2020-04-01
2020,5,81.01046006944443,2020-05-01
2020,6,83.22600368923611,2020-06-01
2020,7,83.66667751736111,2020-07-01
2020,8,84.63177625868056,2020-08-01
2020,9,84.91795247395834,2020-09-01
2020,10,84.263427734375,2020-10-01
2020,11,81.65684136284722,2020-11-01
2020,12,80.7196017795139,2020-12-01
2021,1,78.52809244791666,2021-01-01
2021,2,77.41006673177084,2021-02-01
2021,3,76.83165690104167,2021-03-01
2021,4,78.08505316840277,2021-04-01
2021,5,81.10162217881944,2021-05-01
2021,6,82.44624565972222,2021-06-01
2021,7,82.9205078125,2021-07-01
2021,8,83.21491427951389,2021-08-01
2021,9,83.07694769965278,2021-09-01
2021,10,81.69556749131945,2021-10-01
2021,11,81.29123806423611,2021-11-01
2021,12,77.35524359809028,2021-12-01
2022,1,78.35985785590279,2022-01-01
2022,2,78.95003797743055,2022-02-01
2022,3,80.16234266493055,2022-03-01
2022,4,79.52361653645833,2022-04-01
2022,5,80.73866644965278,2022-05-01
2022,6,81.9453884548611,2022-06-01
2022,7,82.42306857638889,2022-07-01
2022,8,83.9990234375,2022-08-01
2022,9,84.07722981770834,2022-09-01
2022,10,83.10744900173611,2022-10-01
2022,11,80.22853732638889,2022-11-01
2022,12,79.33224826388889,2022-12-01
2023,1,78.23026801215278,2023-01-01
2023,2,74.58665907118055,2023-02-01
2023,3,78.56426323784723,2023-03-01
2023,4,79.43285047743055,2023-04-01
2023,5,80.28890516493055,2023-05-01
2023,6,82.22377387152778,2023-06-01
2023,7,82.75224066840278,2023-07-01
2023,8,84.21048177083333,2023-08-01
2023,9,83.81158311631944,2023-09-01
2023,10,83.25445421006944,2023-10-01
2023,11,80.76636827256945,2023-11-01
2023,12,77.41295572916667,2023-12-01
2024,1,76.83693305121528,2024-01-01
2024,2,75.31964246961806,2024-02-01
2024,3,76.73452962239583,2024-03-01
2024,4,78.22995334201389,2024-04-01
2024,5,79.76566297743057,2024-05-01
2024,6,81.60451388888889,2024-06-01
2024,7,82.41740993923611,2024-07-01
2024,8,82.8345486111111,2024-08-01
2024,9,83.45521918402778,2024-09-01
2024,10,82.54174262152779,2024-10-01
2024,11,79.71471896701388,2024-11-01
2024,12,79.64235026041666,2024-12-01
2025,1,77.43226182725695,2025-01-01
2025,2,78.02476671006944,2025-02-01
2025,3,78.83829752604166,2025-03-01
2025,4,79.91325954861111,2025-04-01
2025,5,80.44688585069444,2025-05-01
2025,6,82.0693359375,2025-06-01
2025,7,82.79957139756945,2025-07-01
