Year,Month,tmean_f,datetime
2004,1,63.0696044921875,2004-01-01
2004,2,64.65040147569445,2004-02-01
2004,3,63.52317165798611,2004-03-01
2004,4,64.35810818142362,2004-04-01
2004,5,66.85791558159723,2004-05-01
2004,6,68.93875868055557,2004-06-01
2004,7,69.70096299913195,2004-07-01
2004,8,70.0299560546875,2004-08-01
2004,9,70.02204318576389,2004-09-01
2004,10,69.01089952256945,2004-10-01
2004,11,66.91656901041668,2004-11-01
2004,12,64.6450927734375,2004-12-01
2005,1,63.48401963975694,2005-01-01
2005,2,62.8964111328125,2005-02-01
2005,3,62.141322157118054,2005-03-01
2005,4,64.97003580729167,2005-04-01
2005,5,66.89877115885417,2005-05-01
2005,6,68.43017306857638,2005-06-01
2005,7,68.96206325954861,2005-07-01
2005,8,68.68036024305556,2005-08-01
2005,9,69.90160861545138,2005-09-01
2005,10,68.0420654296875,2005-10-01
2005,11,66.88506944444444,2005-11-01
2005,12,62.840372721354164,2005-12-01
2006,1,64.3687282986111,2006-01-01
2006,2,61.64414876302083,2006-02-01
2006,3,64.51362304687501,2006-03-01
2006,4,64.1640625,2006-04-01
2006,5,63.80704752604167,2006-05-01
2006,6,67.44028049045139,2006-06-01
2006,7,68.79383680555556,2006-07-01
2006,8,69.01314019097222,2006-08-01
2006,9,68.88526475694445,2006-09-01
2006,10,68.10662706163194,2006-10-01
2006,11,67.18616536458333,2006-11-01
2006,12,64.68370768229167,2006-12-01
2007,1,64.07334798177084,2007-01-01
2007,2,62.16045464409722,2007-02-01
2007,3,63.684505208333334,2007-03-01
2007,4,64.05976019965277,2007-04-01
2007,5,65.72172037760416,2007-05-01
2007,6,67.51904296875,2007-06-01
2007,7,68.91625162760417,2007-07-01
2007,8,69.02766655815972,2007-08-01
2007,9,68.84200575086805,2007-09-01
2007,10,67.80887586805557,2007-10-01
2007,11,66.05345323350694,2007-11-01
2007,12,65.8092502170139,2007-12-01
2008,1,62.27487250434028,2008-01-01
2008,2,62.69621039496528,2008-02-01
2008,3,64.38768717447917,2008-03-01
2008,4,64.50281304253473,2008-04-01
2008,5,65.95542263454861,2008-05-01
2008,6,67.04450141059027,2008-06-01
2008,7,68.37002766927084,2008-07-01
2008,8,68.12911783854167,2008-08-01
2008,9,67.71822102864584,2008-09-01
2008,10,67.89947916666667,2008-10-01
2008,11,66.20801595052083,2008-11-01
2008,12,65.35712890625001,2008-12-01
2009,1,62.181982421875006,2009-01-01
2009,2,61.39454481336806,2009-02-01
2009,3,61.70639919704861,2009-03-01
2009,4,62.50259602864584,2009-04-01
2009,5,64.59524468315972,2009-05-01
2009,6,67.57814398871528,2009-06-01
2009,7,68.64201660156249,2009-07-01
2009,8,69.32782660590277,2009-08-01
2009,9,68.45934244791667,2009-09-01
2009,10,68.94840766059028,2009-10-01
2009,11,67.26665310329861,2009-11-01
2009,12,62.62052680121528,2009-12-01
2010,1,63.18296983506944,2010-01-01
2010,2,61.23683810763889,2010-02-01
2010,3,62.95307074652778,2010-03-01
2010,4,63.874853515625006,2010-04-01
2010,5,65.92410210503472,2010-05-01
2010,6,66.454833984375,2010-06-01
2010,7,66.86359049479167,2010-07-01
2010,8,67.34105088975694,2010-08-01
2010,9,67.06631401909722,2010-09-01
2010,10,67.240576171875,2010-10-01
2010,11,66.09115939670139,2010-11-01
2010,12,64.70616590711805,2010-12-01
2011,1,62.06949598524305,2011-01-01
2011,2,63.98957248263889,2011-02-01
2011,3,64.76576605902778,2011-03-01
2011,4,64.95723198784722,2011-04-01
2011,5,66.25477159288195,2011-05-01
2011,6,66.89619954427084,2011-06-01
2011,7,67.0448486328125,2011-07-01
2011,8,67.96551378038194,2011-08-01
2011,9,67.07291395399307,2011-09-01
2011,10,66.982470703125,2011-10-01
2011,11,66.37959526909722,2011-11-01
2011,12,64.45022515190972,2011-12-01
2012,1,63.63038465711806,2012-01-01
2012,2,62.97837185329861,2012-02-01
2012,3,63.23645833333333,2012-03-01
2012,4,63.895602756076386,2012-04-01
2012,5,64.92371961805556,2012-05-01
2012,6,66.32696940104167,2012-06-01
2012,7,67.2598388671875,2012-07-01
2012,8,67.92620171440973,2012-08-01
2012,9,67.02799750434028,2012-09-01
2012,10,67.41437174479167,2012-10-01
2012,11,65.27314181857639,2012-11-01
2012,12,64.72105034722222,2012-12-01
2013,1,62.582958984375,2013-01-01
2013,2,62.671747504340274,2013-02-01
2013,3,61.27134874131944,2013-03-01
2013,4,64.19657118055557,2013-04-01
2013,5,65.47132975260416,2013-05-01
2013,6,67.04559461805556,2013-06-01
2013,7,67.96217176649306,2013-07-01
2013,8,68.39208170572917,2013-08-01
2013,9,68.49260525173611,2013-09-01
2013,10,67.56391330295139,2013-10-01
2013,11,65.88608127170139,2013-11-01
2013,12,64.81572265625,2013-12-01
2014,1,61.901920572916666,2014-01-01
2014,2,63.69171278211805,2014-02-01
2014,3,63.02577311197916,2014-03-01
2014,4,64.91861165364584,2014-04-01
2014,5,65.94195963541667,2014-05-01
2014,6,67.31877441406249,2014-06-01
2014,7,69.12406141493057,2014-07-01
2014,8,69.63994954427083,2014-08-01
2014,9,70.21413302951389,2014-09-01
2014,10,69.446337890625,2014-10-01
2014,11,66.66671549479167,2014-11-01
2014,12,63.176166449652776,2014-12-01
2015,1,61.35530327690972,2015-01-01
2015,2,62.571875000000006,2015-02-01
2015,3,61.761219618055556,2015-03-01
2015,4,65.98575846354166,2015-04-01
2015,5,65.40741644965277,2015-05-01
2015,6,67.75219455295138,2015-06-01
2015,7,70.19225802951388,2015-07-01
2015,8,71.90300835503473,2015-08-01
2015,9,71.79264594184028,2015-09-01
2015,10,69.2682861328125,2015-10-01
2015,11,69.18086751302084,2015-11-01
2015,12,66.3855224609375,2015-12-01
2016,1,63.04664171006945,2016-01-01
2016,2,62.69489203559028,2016-02-01
2016,3,63.30555013020834,2016-03-01
2016,4,66.45890028211805,2016-04-01
2016,5,67.3714599609375,2016-05-01
2016,6,68.70985243055556,2016-06-01
2016,7,70.67116970486111,2016-07-01
2016,8,71.15444607204861,2016-08-01
2016,9,70.99973415798611,2016-09-01
2016,10,69.72931586371527,2016-10-01
2016,11,67.65113661024306,2016-11-01
2016,12,65.63725043402778,2016-12-01
2017,1,63.24326985677084,2017-01-01
2017,2,63.83394639756945,2017-02-01
2017,3,65.25234646267361,2017-03-01
2017,4,66.27879503038194,2017-04-01
2017,5,67.41424967447918,2017-05-01
2017,6,69.62115071614583,2017-06-01
2017,7,70.863916015625,2017-07-01
2017,8,70.80313585069445,2017-08-01
2017,9,69.91318630642361,2017-09-01
2017,10,69.11770833333333,2017-10-01
2017,11,66.78797200520833,2017-11-01
2017,12,63.200374348958334,2017-12-01
2018,1,63.93979763454861,2018-01-01
2018,2,63.37917209201389,2018-02-01
2018,3,63.53013780381944,2018-03-01
2018,4,65.97845323350694,2018-04-01
2018,5,66.88911675347222,2018-05-01
2018,6,67.97471788194446,2018-06-01
2018,7,70.24299045138889,2018-07-01
2018,8,71.25476616753473,2018-08-01
2018,9,69.87513563368056,2018-09-01
2018,10,69.36113281249999,2018-10-01
2018,11,67.28707953559028,2018-11-01
2018,12,65.55416937934028,2018-12-01
2019,1,62.849169921875,2019-01-01
2019,2,60.63935546875,2019-02-01
2019,3,61.879511176215274,2019-03-01
2019,4,65.27467447916666,2019-04-01
2019,5,66.67681749131944,2019-05-01
2019,6,69.63467610677083,2019-06-01
2019,7,70.90518120659723,2019-07-01
2019,8,71.89409722222223,2019-08-01
2019,9,72.17072211371527,2019-09-01
2019,10,70.19341905381944,2019-10-01
2019,11,67.91581488715278,2019-11-01
2019,12,67.41073404947917,2019-12-01
2020,1,65.25101453993057,2020-01-01
2020,2,63.249720594618054,2020-02-01
2020,3,64.16865234375001,2020-03-01
2020,4,65.13689236111111,2020-04-01
2020,5,66.90320909288195,2020-05-01
2020,6,69.40881618923612,2020-06-01
2020,7,69.94601779513889,2020-07-01
2020,8,70.48769259982639,2020-08-01
2020,9,70.01017523871528,2020-09-01
2020,10,69.51617838541667,2020-10-01
2020,11,68.78294270833334,2020-11-01
2020,12,66.73589952256944,2020-12-01
2021,1,65.5355984157986,2021-01-01
2021,2,63.85367567274305,2021-02-01
2021,3,64.54691026475695,2021-03-01
2021,4,64.2504150390625,2021-04-01
2021,5,66.59535047743056,2021-05-01
2021,6,67.97826063368055,2021-06-01
2021,7,69.81736924913194,2021-07-01
2021,8,69.31563042534722,2021-08-01
2021,9,69.14097764756946,2021-09-01
2021,10,68.65438639322917,2021-10-01
2021,11,67.63315972222222,2021-11-01
2021,12,65.51642252604167,2021-12-01
2022,1,63.38433702256944,2022-01-01
2022,2,63.601567925347226,2022-02-01
2022,3,64.67619900173611,2022-03-01
2022,4,66.87023111979167,2022-04-01
2022,5,67.38604871961806,2022-05-01
2022,6,68.23076443142361,2022-06-01
2022,7,69.71713324652778,2022-07-01
2022,8,69.92447102864583,2022-08-01
2022,9,70.12354871961806,2022-09-01
2022,10,69.398193359375,2022-10-01
2022,11,68.01813151041667,2022-11-01
2022,12,65.98437771267362,2022-12-01
2023,1,64.12138943142361,2023-01-01
2023,2,65.69303385416666,2023-02-01
2023,3,65.49928385416666,2023-03-01
2023,4,66.15044216579861,2023-04-01
2023,5,66.27957899305557,2023-05-01
2023,6,68.56646050347223,2023-06-01
2023,7,69.5505126953125,2023-07-01
2023,8,70.2425075954861,2023-08-01
2023,9,70.43445095486112,2023-09-01
2023,10,67.55259602864584,2023-10-01
2023,11,68.27640787760416,2023-11-01
2023,12,65.320751953125,2023-12-01
2024,1,63.79638129340278,2024-01-01
2024,2,63.49904242621528,2024-02-01
2024,3,64.67667914496528,2024-03-01
2024,4,65.83039008246527,2024-04-01
2024,5,67.47581651475694,2024-05-01
2024,6,69.019384765625,2024-06-01
2024,7,69.84740939670138,2024-07-01
2024,8,70.97748752170139,2024-08-01
2024,9,70.57898491753473,2024-09-01
2024,10,70.02409939236111,2024-10-01
2024,11,68.07660047743056,2024-11-01
2024,12,66.80176052517362,2024-12-01
2025,1,64.496728515625,2025-01-01
2025,2,64.01791449652778,2025-02-01
2025,3,65.8755642361111,2025-03-01
2025,4,67.05530327690971,2025-04-01
2025,5,68.12918294270833,2025-05-01
2025,6,69.44266764322916,2025-06-01
2025,7,70.23017849392362,2025-07-01
