Year,Month,tmean_f,datetime
2004,4,71.849755859375,2004-04-01
2004,5,74.79939507378472,2004-05-01
2004,6,75.3669921875,2004-06-01
2004,7,76.38834364149305,2004-07-01
2004,8,77.81339518229167,2004-08-01
2004,9,77.46930881076389,2004-09-01
2004,10,76.1338134765625,2004-10-01
2004,11,74.53028971354166,2004-11-01
2004,12,71.95610351562499,2004-12-01
2005,1,72.50598958333333,2005-01-01
2005,2,71.51130642361112,2005-02-01
2005,3,71.74399956597222,2005-03-01
2005,4,72.73511284722223,2005-04-01
2005,5,75.48486870659723,2005-05-01
2005,6,74.90683322482639,2005-06-01
2005,7,76.80748426649305,2005-07-01
2005,8,77.02507595486111,2005-08-01
2005,9,76.99281684027778,2005-09-01
2005,10,74.66360134548611,2005-10-01
2005,11,74.33810221354167,2005-11-01
2005,12,74.63179796006943,2005-12-01
2006,1,72.20853135850695,2006-01-01
2006,2,69.72194010416666,2006-02-01
2006,3,69.90110134548611,2006-03-01
2006,4,70.77722981770833,2006-04-01
2006,5,71.26089952256945,2006-05-01
2006,6,75.01703830295139,2006-06-01
2006,7,76.48902723524306,2006-07-01
2006,8,77.11963704427083,2006-08-01
2006,9,76.07760145399305,2006-09-01
2006,10,76.14495713975694,2006-10-01
2006,11,75.85736219618056,2006-11-01
2006,12,73.6531521267361,2006-12-01
2007,1,70.95537109375,2007-01-01
2007,2,69.71375054253473,2007-02-01
2007,3,70.54860297309028,2007-03-01
2007,4,70.71045735677083,2007-04-01
2007,5,72.79736599392362,2007-05-01
2007,6,74.2255099826389,2007-06-01
2007,7,75.78097873263889,2007-07-01
2007,8,74.46954210069444,2007-08-01
2007,9,74.12938096788196,2007-09-01
2007,10,73.42725694444445,2007-10-01
2007,11,72.78850368923611,2007-11-01
2007,12,69.0383544921875,2007-12-01
2008,1,68.52314453125,2008-01-01
2008,2,69.17203504774307,2008-02-01
2008,3,70.85586751302083,2008-03-01
2008,4,70.69201117621529,2008-04-01
2008,5,71.17707248263889,2008-05-01
2008,6,72.94976399739583,2008-06-01
2008,7,74.08160536024306,2008-07-01
2008,8,74.5156982421875,2008-08-01
2008,9,73.51302897135417,2008-09-01
2008,10,73.4650417751736,2008-10-01
2008,11,72.19990234375,2008-11-01
2008,12,69.89139268663195,2008-12-01
2009,1,69.27766113281251,2009-01-01
2009,2,68.33426920572916,2009-02-01
2009,3,67.36110568576389,2009-03-01
2009,4,69.39127875434028,2009-04-01
2009,5,72.85411512586805,2009-05-01
2009,6,74.54800618489583,2009-06-01
2009,7,74.94855143229167,2009-07-01
2009,8,76.65745985243055,2009-08-01
2009,9,75.5824951171875,2009-09-01
2009,10,76.25485026041667,2009-10-01
2009,11,72.430419921875,2009-11-01
2009,12,72.82787543402777,2009-12-01
2010,1,73.95928276909723,2010-01-01
2010,2,71.61553276909723,2010-02-01
2010,3,69.12035047743055,2010-03-01
2010,4,69.9615939670139,2010-04-01
2010,5,72.68851182725695,2010-05-01
2010,6,73.99279242621529,2010-06-01
2010,7,73.90281846788194,2010-07-01
2010,8,74.96981336805555,2010-08-01
2010,9,75.05994466145833,2010-09-01
2010,10,74.35386284722222,2010-10-01
2010,11,72.52301161024306,2010-11-01
2010,12,72.10783148871528,2010-12-01
2011,1,71.03515896267362,2011-01-01
2011,2,72.26789279513889,2011-02-01
2011,3,72.202294921875,2011-03-01
2011,4,72.19179416232639,2011-04-01
2011,5,72.56524522569444,2011-05-01
2011,6,73.67336968315972,2011-06-01
2011,7,74.56260579427084,2011-07-01
2011,8,75.73834364149306,2011-08-01
2011,9,74.86566840277777,2011-09-01
2011,10,74.24605034722222,2011-10-01
2011,11,72.14761827256945,2011-11-01
2011,12,70.15751953125,2011-12-01
2012,1,71.807568359375,2012-01-01
2012,2,70.21255696614583,2012-02-01
2012,3,69.56538899739584,2012-03-01
2012,4,70.6397243923611,2012-04-01
2012,5,71.90866427951389,2012-05-01
2012,6,73.267919921875,2012-06-01
2012,7,73.76436089409722,2012-07-01
2012,8,74.69223361545139,2012-08-01
2012,9,73.46692165798612,2012-09-01
2012,10,75.64238823784723,2012-10-01
2012,11,72.17234157986111,2012-11-01
2012,12,71.10726996527778,2012-12-01
2013,1,69.86121148003471,2013-01-01
2013,2,68.69074164496527,2013-02-01
2013,3,69.58295355902777,2013-03-01
2013,4,72.72750108506945,2013-04-01
2013,5,72.93458930121528,2013-05-01
2013,6,74.62545301649305,2013-06-01
2013,7,75.441259765625,2013-07-01
2013,8,76.24481608072917,2013-08-01
2013,9,75.41215277777778,2013-09-01
2013,10,75.24893934461807,2013-10-01
2013,11,74.07263997395833,2013-11-01
2013,12,72.52955729166666,2013-12-01
2014,1,70.37622884114583,2014-01-01
2014,2,72.97010362413195,2014-02-01
2014,3,71.53611653645834,2014-03-01
2014,4,72.2721923828125,2014-04-01
2014,5,73.29740125868057,2014-05-01
2014,6,74.2305148654514,2014-06-01
2014,7,76.53790147569444,2014-07-01
2014,8,76.75455457899307,2014-08-01
2014,9,76.98160807291666,2014-09-01
2014,10,75.92900390625,2014-10-01
2014,11,73.95421549479167,2014-11-01
2014,12,72.3590060763889,2014-12-01
2015,1,72.83404947916667,2015-01-01
2015,2,73.46966145833333,2015-02-01
2015,3,69.62557508680555,2015-03-01
2015,4,71.78820258246529,2015-04-01
2015,5,71.11688368055556,2015-05-01
2015,6,74.0817843967014,2015-06-01
2015,7,76.7943359375,2015-07-01
2015,8,77.44664442274306,2015-08-01
2015,9,77.00821668836807,2015-09-01
2015,10,77.00918240017361,2015-10-01
2015,11,74.10772298177083,2015-11-01
2015,12,72.44135199652777,2015-12-01
2016,1,72.51812337239583,2016-01-01
2016,2,71.16744249131945,2016-02-01
2016,3,71.01676161024307,2016-03-01
2016,4,71.36087510850695,2016-04-01
2016,5,71.78744303385417,2016-05-01
2016,6,73.25848524305556,2016-06-01
2016,7,76.22211914062501,2016-07-01
2016,8,76.28317599826389,2016-08-01
2016,9,75.49571668836805,2016-09-01
2016,10,73.42059461805556,2016-10-01
2016,11,72.35074598524307,2016-11-01
2016,12,69.29242621527777,2016-12-01
2017,1,70.8990966796875,2017-01-01
2017,2,70.68543836805556,2017-02-01
2017,3,73.39334309895833,2017-03-01
2017,4,72.378955078125,2017-04-01
2017,5,72.6821044921875,2017-05-01
2017,6,74.38494466145833,2017-06-01
2017,7,75.81346299913196,2017-07-01
2017,8,76.52121039496528,2017-08-01
2017,9,75.35054253472222,2017-09-01
2017,10,74.32442220052084,2017-10-01
2017,11,71.3269015842014,2017-11-01
2017,12,69.65963541666667,2017-12-01
2018,1,71.0966552734375,2018-01-01
2018,2,70.21933322482639,2018-02-01
2018,3,69.20020073784723,2018-03-01
2018,4,71.87471245659722,2018-04-01
2018,5,72.82080620659723,2018-05-01
2018,6,73.96084526909723,2018-06-01
2018,7,75.69442003038195,2018-07-01
2018,8,76.23423936631946,2018-08-01
2018,9,76.72649739583333,2018-09-01
2018,10,74.8616943359375,2018-10-01
2018,11,73.76695421006944,2018-11-01
2018,12,71.68428276909722,2018-12-01
2019,1,70.88534613715278,2019-01-01
2019,2,68.33959689670138,2019-02-01
2019,3,70.4770263671875,2019-03-01
2019,4,72.25007324218751,2019-04-01
2019,5,74.20691189236112,2019-05-01
2019,6,75.72241753472221,2019-06-01
2019,7,76.97486165364583,2019-07-01
2019,8,77.76443142361111,2019-08-01
2019,9,77.31280924479167,2019-09-01
2019,10,75.77393391927083,2019-10-01
2019,11,75.17635904947917,2019-11-01
2019,12,72.69790310329861,2019-12-01
2020,1,71.23087836371528,2020-01-01
2020,2,70.16173502604167,2020-02-01
2020,3,70.13379720052083,2020-03-01
2020,4,72.56818576388889,2020-04-01
2020,5,74.0153076171875,2020-05-01
2020,6,75.36652289496527,2020-06-01
2020,7,75.91416558159722,2020-07-01
2020,8,76.716357421875,2020-08-01
2020,9,75.89846462673611,2020-09-01
2020,10,76.0412136501736,2020-10-01
2020,11,73.68682454427083,2020-11-01
2020,12,72.54795193142361,2020-12-01
2021,1,70.48299967447917,2021-01-01
2021,2,69.55734592013889,2021-02-01
2021,3,69.25496690538195,2021-03-01
2021,4,70.05928819444443,2021-04-01
2021,5,72.63846571180557,2021-05-01
2021,6,74.52390950520834,2021-06-01
2021,7,75.93428819444443,2021-07-01
2021,8,75.37240125868055,2021-08-01
2021,9,74.94793023003473,2021-09-01
2021,10,74.88766276041667,2021-10-01
2021,11,74.5250705295139,2021-11-01
2021,12,70.36091037326389,2021-12-01
2022,1,71.7975613064236,2022-01-01
2022,2,71.97084689670139,2022-02-01
2022,3,72.69403483072917,2022-03-01
2022,4,72.68604600694445,2022-04-01
2022,5,73.32322862413194,2022-05-01
2022,6,74.10496690538194,2022-06-01
2022,7,76.41698947482638,2022-07-01
2022,8,76.37925347222222,2022-08-01
2022,9,76.25989312065973,2022-09-01
2022,10,76.02611219618056,2022-10-01
2022,11,73.60826009114584,2022-11-01
2022,12,72.29303927951389,2022-12-01
2023,1,72.10985514322917,2023-01-01
2023,2,68.57282443576389,2023-02-01
2023,3,71.75923394097222,2023-03-01
2023,4,71.38347710503473,2023-04-01
2023,5,71.53556586371528,2023-05-01
2023,6,72.94660373263889,2023-06-01
2023,7,76.30867241753472,2023-07-01
2023,8,76.58684353298611,2023-08-01
2023,9,76.33037651909723,2023-09-01
2023,10,76.86984320746528,2023-10-01
2023,11,73.35284016927083,2023-11-01
2023,12,70.94170464409723,2023-12-01
2024,1,72.17405870225694,2024-01-01
2024,2,68.34174262152777,2024-02-01
2024,3,69.33923068576388,2024-03-01
2024,4,71.52489691840277,2024-04-01
2024,5,72.60289713541667,2024-05-01
2024,6,74.1913330078125,2024-06-01
2024,7,75.12114800347223,2024-07-01
2024,8,75.50088161892361,2024-08-01
2024,9,74.92647569444445,2024-09-01
2024,10,74.09597981770833,2024-10-01
2024,11,72.47046169704862,2024-11-01
2024,12,73.194189453125,2024-12-01
2025,1,70.67881944444444,2025-01-01
2025,2,71.53206922743055,2025-02-01
2025,3,70.86294487847222,2025-03-01
2025,4,72.15044487847223,2025-04-01
2025,5,72.32237141927084,2025-05-01
2025,6,73.4325927734375,2025-06-01
2025,7,75.16222059461805,2025-07-01
