Year,Month,tmean_f,datetime
2006,12,76.57224934895834,2006-12-01
2007,1,75.90032280815973,2007-01-01
2007,2,74.55502115885417,2007-02-01
2007,3,76.15298936631945,2007-03-01
2007,4,76.54364691840277,2007-04-01
2007,5,78.54731987847222,2007-05-01
2007,6,80.00047743055555,2007-06-01
2007,7,80.27908528645833,2007-07-01
2007,8,80.99163953993056,2007-08-01
2007,9,80.67815755208333,2007-09-01
2007,10,79.90587022569446,2007-10-01
2007,11,78.13887803819445,2007-11-01
2007,12,74.58606228298612,2007-12-01
2008,1,73.18452962239584,2008-01-01
2008,2,74.44118923611111,2008-02-01
2008,3,76.24825846354167,2008-03-01
2008,4,76.3152615017361,2008-04-01
2008,5,77.83859592013889,2008-05-01
2008,6,79.08954535590277,2008-06-01
2008,7,80.55542534722221,2008-07-01
2008,8,80.61493055555556,2008-08-01
2008,9,79.98080512152778,2008-09-01
2008,10,79.54660373263889,2008-10-01
2008,11,77.69266493055557,2008-11-01
2008,12,75.39995659722223,2008-12-01
2009,1,73.35513780381945,2009-01-01
2009,2,72.44793023003473,2009-02-01
2009,3,72.45900065104166,2009-03-01
2009,4,73.67337510850695,2009-04-01
2009,5,78.38055013020833,2009-05-01
2009,6,80.25247395833333,2009-06-01
2009,7,80.42779405381944,2009-07-01
2009,8,81.29903971354167,2009-08-01
2009,9,81.23885633680555,2009-09-01
2009,10,81.53704427083333,2009-10-01
2009,11,77.82059461805557,2009-11-01
2009,12,76.77855360243055,2009-12-01
2010,1,76.49106987847222,2010-01-01
2010,2,74.99229871961806,2010-02-01
2010,3,74.32483723958333,2010-03-01
2010,4,75.2689208984375,2010-04-01
2010,5,78.42806532118055,2010-05-01
2010,6,79.39709201388888,2010-06-01
2010,7,79.63818359375,2010-07-01
2010,8,80.135791015625,2010-08-01
2010,9,80.40826280381944,2010-09-01
2010,10,79.68943142361111,2010-10-01
2010,11,77.52580837673611,2010-11-01
2010,12,77.03515625,2010-12-01
2011,1,74.58627658420139,2011-01-01
2011,2,76.827001953125,2011-02-01
2011,3,76.2015380859375,2011-03-01
2011,4,77.67822265625,2011-04-01
2011,5,78.08640407986113,2011-05-01
2011,6,78.62987196180556,2011-06-01
2011,7,79.64671766493055,2011-07-01
2011,8,80.53914930555555,2011-08-01
2011,9,80.66296657986112,2011-09-01
2011,10,79.38142903645834,2011-10-01
2011,11,76.92703450520833,2011-11-01
2011,12,74.69845920138889,2011-12-01
2012,1,76.51671549479167,2012-01-01
2012,2,75.31483289930556,2012-02-01
2012,3,74.4085232204861,2012-03-01
2012,4,75.76683756510417,2012-04-01
2012,5,77.32388237847223,2012-05-01
2012,6,77.72055121527778,2012-06-01
2012,7,78.84034288194445,2012-07-01
2012,8,79.846240234375,2012-08-01
2012,9,78.9037109375,2012-09-01
2012,10,80.20546332465278,2012-10-01
2012,11,77.59517686631945,2012-11-01
2012,12,76.03565538194445,2012-12-01
2013,1,73.94219292534723,2013-01-01
2013,2,73.37318250868056,2013-02-01
2013,3,74.2064181857639,2013-03-01
2013,4,77.16349283854166,2013-04-01
2013,5,77.98778754340279,2013-05-01
2013,6,78.79025607638889,2013-06-01
2013,7,80.26518012152778,2013-07-01
2013,8,80.74745008680556,2013-08-01
2013,9,80.90334201388889,2013-09-01
2013,10,80.24622395833333,2013-10-01
2013,11,78.15692816840277,2013-11-01
2013,12,77.23771972656249,2013-12-01
2014,1,74.78213161892361,2014-01-01
2014,2,76.520361328125,2014-02-01
2014,3,74.98732638888889,2014-03-01
2014,4,75.81953125000001,2014-04-01
2014,5,78.38962673611113,2014-05-01
2014,6,79.24643012152778,2014-06-01
2014,7,80.87209201388889,2014-07-01
2014,8,81.61898871527778,2014-08-01
2014,9,82.47173394097223,2014-09-01
2014,10,80.979150390625,2014-10-01
2014,11,78.63094618055555,2014-11-01
2014,12,75.59181315104166,2014-12-01
2015,1,75.44711642795139,2015-01-01
2015,2,76.25116644965277,2015-02-01
2015,3,74.85050455729167,2015-03-01
2015,4,78.34055989583334,2015-04-01
2015,5,77.26566840277778,2015-05-01
2015,6,80.14662543402778,2015-06-01
2015,7,82.71324869791667,2015-07-01
2015,8,83.387841796875,2015-08-01
2015,9,82.68255208333333,2015-09-01
2015,10,81.23803168402777,2015-10-01
2015,11,79.49825303819443,2015-11-01
2015,12,77.06105143229166,2015-12-01
2016,1,77.22882758246527,2016-01-01
2016,2,76.6076171875,2016-02-01
2016,3,76.29585774739584,2016-03-01
2016,4,78.16212565104166,2016-04-01
2016,5,78.50595703125,2016-05-01
2016,6,79.60733506944445,2016-06-01
2016,7,81.89548611111111,2016-07-01
2016,8,82.09453667534723,2016-08-01
2016,9,81.49076605902778,2016-09-01
2016,10,79.84471571180555,2016-10-01
2016,11,77.39781087239584,2016-11-01
2016,12,75.11688910590277,2016-12-01
2017,1,74.89158528645834,2017-01-01
2017,2,74.90660264756946,2017-02-01
2017,3,77.66532118055557,2017-03-01
2017,4,78.57684461805556,2017-04-01
2017,5,78.44235026041667,2017-05-01
2017,6,81.06311848958333,2017-06-01
2017,7,82.21817491319445,2017-07-01
2017,8,82.979296875,2017-08-01
2017,9,82.60813802083334,2017-09-01
2017,10,80.24792751736112,2017-10-01
2017,11,76.34546983506945,2017-11-01
2017,12,73.7443088107639,2017-12-01
2018,1,75.15910915798611,2018-01-01
2018,2,74.68720703125,2018-02-01
2018,3,74.26426323784722,2018-03-01
2018,4,75.71141493055555,2018-04-01
2018,5,77.15608181423612,2018-05-01
2018,6,80.55788302951389,2018-06-01
2018,7,82.15686848958333,2018-07-01
2018,8,81.24869791666666,2018-08-01
2018,9,82.32662760416667,2018-09-01
2018,10,80.71204427083333,2018-10-01
2018,11,78.92208116319443,2018-11-01
2018,12,76.63937174479167,2018-12-01
2019,1,75.06045735677083,2019-01-01
2019,2,72.11314561631944,2019-02-01
2019,3,74.20894097222222,2019-03-01
2019,4,77.95409071180555,2019-04-01
2019,5,79.72640516493055,2019-05-01
2019,6,82.24795464409723,2019-06-01
2019,7,83.3701931423611,2019-07-01
2019,8,83.82319878472222,2019-08-01
2019,9,84.11303168402777,2019-09-01
2019,10,82.77969835069445,2019-10-01
2019,11,81.06187065972222,2019-11-01
2019,12,77.91366102430555,2019-12-01
2020,1,76.26152886284723,2020-01-01
2020,2,74.87990451388889,2020-02-01
2020,3,75.18979763454861,2020-03-01
2020,4,77.44396430121529,2020-04-01
2020,5,78.92862955729167,2020-05-01
2020,6,80.98888346354167,2020-06-01
2020,7,81.51795247395833,2020-07-01
2020,8,82.47805989583334,2020-08-01
2020,9,82.61184895833333,2020-09-01
2020,10,82.06151258680555,2020-10-01
2020,11,79.42596571180556,2020-11-01
2020,12,78.58744032118057,2020-12-01
2021,1,76.38977864583333,2021-01-01
2021,2,75.12027180989583,2021-02-01
2021,3,74.54825303819445,2021-03-01
2021,4,75.70856933593751,2021-04-01
2021,5,78.80048828125,2021-05-01
2021,6,80.30082465277778,2021-06-01
2021,7,80.90003255208333,2021-07-01
2021,8,81.06423611111111,2021-08-01
2021,9,80.76070421006945,2021-09-01
2021,10,79.66363389756944,2021-10-01
2021,11,79.310205078125,2021-11-01
2021,12,75.43045789930557,2021-12-01
2022,1,76.42483181423611,2022-01-01
2022,2,76.98317057291666,2022-02-01
2022,3,78.13673502604166,2022-03-01
2022,4,77.39342990451388,2022-04-01
2022,5,78.65947265625,2022-05-01
2022,6,79.81880425347222,2022-06-01
2022,7,80.51980794270834,2022-07-01
2022,8,81.92034505208333,2022-08-01
2022,9,81.89429796006945,2022-09-01
2022,10,81.06206054687499,2022-10-01
2022,11,78.23395724826389,2022-11-01
2022,12,77.48617350260417,2022-12-01
2023,1,76.47247721354168,2023-01-01
2023,2,73.46820203993056,2023-02-01
2023,3,76.62384711371527,2023-03-01
2023,4,77.3275146484375,2023-04-01
2023,5,78.02737087673611,2023-05-01
2023,6,79.99539930555557,2023-06-01
2023,7,80.98975151909723,2023-07-01
2023,8,82.05733506944445,2023-08-01
2023,9,81.72307942708333,2023-09-01
2023,10,81.39482421875,2023-10-01
2023,11,78.87347005208333,2023-11-01
2023,12,75.780712890625,2023-12-01
2024,1,75.34973687065973,2024-01-01
2024,2,73.3656467013889,2024-02-01
2024,3,74.79969075520833,2024-03-01
2024,4,76.37426215277777,2024-04-01
2024,5,78.01985677083334,2024-05-01
2024,6,80.02503255208333,2024-06-01
2024,7,80.74093967013889,2024-07-01
2024,8,81.19724392361111,2024-08-01
2024,9,81.43821614583334,2024-09-01
2024,10,80.48499348958333,2024-10-01
2024,11,77.92262912326389,2024-11-01
2024,12,78.05391167534722,2024-12-01
2025,1,75.583251953125,2025-01-01
2025,2,76.38841688368055,2025-02-01
2025,3,76.73119574652779,2025-03-01
2025,4,77.81221788194445,2025-04-01
2025,5,78.31563042534722,2025-05-01
2025,6,80.145556640625,2025-06-01
2025,7,80.95992838541667,2025-07-01
