,Year,Month,RF_mm,RF_in,datetime
409,1954.0,2.0,27.228690441743822,1.0719956866828275,1954-02-01
410,1954.0,3.0,120.9420452353395,4.7614978439110045,1954-03-01
411,1954.0,4.0,83.90587022569444,3.3033807175470256,1954-04-01
412,1954.0,5.0,221.57248263888889,8.723326088145232,1954-05-01
413,1954.0,6.0,173.52226803626544,6.831585355758483,1954-06-01
414,1954.0,7.0,208.79026813271605,8.220089296563625,1954-07-01
415,1954.0,8.0,188.0743393132716,7.404501547766599,1954-08-01
416,1954.0,9.0,160.39655671296296,6.314825067439487,1954-09-01
417,1954.0,10.0,129.53585551697532,5.099836831376981,1954-10-01
418,1954.0,11.0,72.18467881944444,2.8419164889545057,1954-11-01
419,1954.0,12.0,103.65803433641976,4.0810249738747935,1954-12-01
420,1955.0,1.0,74.35733145254629,2.927453994194736,1955-01-01
421,1955.0,2.0,175.5824532214506,6.912695008718528,1955-02-01
422,1955.0,3.0,70.37351707175925,2.7706109083369785,1955-03-01
423,1955.0,4.0,83.7401740933642,3.2968572477702445,1955-04-01
424,1955.0,5.0,119.44545717592592,4.7025770541703125,1955-05-01
425,1955.0,6.0,169.06913097993828,6.656264999210169,1955-06-01
426,1955.0,7.0,268.2020158179012,10.559134481019733,1955-07-01
427,1955.0,8.0,166.00083188657408,6.535465822306066,1955-08-01
428,1955.0,9.0,166.47858796296296,6.554275116652086,1955-09-01
429,1955.0,10.0,46.7084358121142,1.838914795752528,1955-10-01
430,1955.0,11.0,73.72442250192901,2.902536318973584,1955-11-01
431,1955.0,12.0,175.6556351273148,6.915576186114757,1955-12-01
432,1956.0,1.0,220.1234085648148,8.666275927748615,1956-01-01
433,1956.0,2.0,77.76091097608025,3.061453188034656,1956-02-01
434,1956.0,3.0,133.963565779321,5.2741561330441336,1956-03-01
435,1956.0,4.0,184.85167100694449,7.277624842793089,1956-04-01
436,1956.0,5.0,223.2556182484568,8.789591269624283,1956-05-01
437,1956.0,6.0,130.56727430555554,5.140443870297463,1956-06-01
438,1956.0,7.0,252.5391589506173,9.942486572858948,1956-07-01
439,1956.0,8.0,224.48712384259252,8.838075741834354,1956-08-01
440,1956.0,9.0,140.72381365740742,5.540307624307379,1956-09-01
441,1956.0,10.0,124.666690779321,4.908137432256732,1956-10-01
442,1956.0,11.0,248.1945408950617,9.771438617915816,1956-11-01
443,1956.0,12.0,60.552360628858025,2.3839512058605523,1956-12-01
444,1957.0,1.0,130.09792148919752,5.121965412960533,1957-01-01
445,1957.0,2.0,60.26372612847222,2.372587642853237,1957-02-01
446,1957.0,3.0,62.23943262924383,2.4503713633560564,1957-03-01
447,1957.0,4.0,202.5688175154321,7.975150295883154,1957-04-01
448,1957.0,5.0,156.53631365740742,6.162846994386119,1957-05-01
449,1957.0,6.0,82.85744598765432,3.262104172742296,1957-06-01
450,1957.0,7.0,160.10358796296296,6.303290864683581,1957-07-01
451,1957.0,8.0,145.01139322916666,5.709109969652231,1957-08-01
452,1957.0,9.0,73.06489920910494,2.876570835004132,1957-09-01
453,1957.0,10.0,99.36632547260804,3.912060057976694,1957-10-01
454,1957.0,11.0,83.64462770061728,3.29309557876446,1957-11-01
455,1957.0,12.0,72.35460069444444,2.848606326552931,1957-12-01
456,1958.0,1.0,10.197771237220293,0.4014870565834761,1958-01-01
457,1958.0,2.0,19.69227129147377,0.7752862713178649,1958-02-01
458,1958.0,3.0,157.82069830246914,6.213413318994848,1958-03-01
459,1958.0,4.0,75.2516155478395,2.9626620294425003,1958-04-01
460,1958.0,5.0,137.18699363425927,5.401062741506271,1958-05-01
461,1958.0,6.0,112.5656105324074,4.43171695009478,1958-06-01
462,1958.0,7.0,145.0377242476852,5.710146623924614,1958-07-01
463,1958.0,8.0,240.5589313271605,9.470824067998446,1958-08-01
464,1958.0,9.0,92.19298562885804,3.629645103498348,1958-09-01
465,1958.0,10.0,191.3520085841049,7.533543645043502,1958-10-01
466,1958.0,11.0,34.35992959104938,1.3527531335058811,1958-11-01
467,1958.0,12.0,73.25382788387346,2.884008971806041,1958-12-01
468,1959.0,1.0,330.8501157407408,13.02559510790318,1959-01-01
469,1959.0,2.0,73.6638515142747,2.900151634420264,1959-02-01
470,1959.0,3.0,45.82962902681327,1.8043161034178448,1959-03-01
471,1959.0,4.0,120.98970389660494,4.763374169157675,1959-04-01
472,1959.0,5.0,147.44516782407408,5.804927867089531,1959-05-01
473,1959.0,6.0,76.91805314429013,3.02826980883032,1959-06-01
474,1959.0,7.0,204.5207609953704,8.051998464384662,1959-07-01
475,1959.0,8.0,243.8628954475309,9.600901395572082,1959-08-01
476,1959.0,9.0,82.7998046875,3.259834830216536,1959-09-01
477,1959.0,10.0,90.22322289737654,3.552095389660494,1959-10-01
478,1959.0,11.0,153.99534625771605,6.062808907784097,1959-11-01
479,1959.0,12.0,49.114266854745374,1.933632553336432,1959-12-01
480,1960.0,1.0,28.11423369984568,1.1068595944821136,1960-01-01
481,1960.0,2.0,79.9816261574074,3.148882919582969,1960-02-01
482,1960.0,3.0,97.39936583719135,3.834620702251629,1960-03-01
483,1960.0,4.0,103.82474922839506,4.087588552299018,1960-04-01
484,1960.0,5.0,161.93681278935185,6.375465070446923,1960-05-01
485,1960.0,6.0,119.98558063271604,4.723841757193545,1960-06-01
486,1960.0,7.0,48.78464385609568,1.9206552699250268,1960-07-01
487,1960.0,8.0,143.1170669367284,5.634530194359386,1960-08-01
488,1960.0,9.0,157.17775848765433,6.188100727860407,1960-09-01
489,1960.0,10.0,123.74710648148148,4.871933326042578,1960-10-01
490,1960.0,11.0,29.8685920621142,1.1759288213430787,1960-11-01
491,1960.0,12.0,70.5372600790895,2.7770574834287207,1960-12-01
492,1961.0,1.0,48.447265625,1.907372662401575,1961-01-01
493,1961.0,2.0,65.52463107638889,2.5797098848972,1961-02-01
494,1961.0,3.0,259.7411506558642,10.22602955338048,1961-03-01
495,1961.0,4.0,179.93107397762347,7.083900550300137,1961-04-01
496,1961.0,5.0,293.10542052469134,11.53958348522407,1961-05-01
497,1961.0,6.0,155.8855854552469,6.137227773828619,1961-06-01
498,1961.0,7.0,107.6758415316358,4.23920635951322,1961-07-01
499,1961.0,8.0,162.81469425154322,6.410027332737922,1961-08-01
500,1961.0,9.0,149.0396170910494,5.867701460277536,1961-09-01
501,1961.0,10.0,152.22319878472223,5.993039322233159,1961-10-01
502,1961.0,11.0,240.8182388117284,9.481033024083796,1961-11-01
503,1961.0,12.0,81.65804639274691,3.2148837162498785,1961-12-01
504,1962.0,1.0,102.87537374614196,4.050211564808739,1962-01-01
505,1962.0,2.0,22.235674069251544,0.8754202389469112,1962-02-01
506,1962.0,3.0,88.00440055941358,3.464740179504472,1962-03-01
507,1962.0,4.0,99.51372010030865,3.917862996075144,1962-04-01
508,1962.0,5.0,216.13192033179013,8.509130721724022,1962-05-01
509,1962.0,6.0,136.98172260802468,5.392981205040342,1962-06-01
510,1962.0,7.0,180.8082561728395,7.118435282395256,1962-07-01
511,1962.0,8.0,116.38451244212963,4.582067418981482,1962-08-01
512,1962.0,9.0,149.5067997685185,5.886094479075532,1962-09-01
513,1962.0,10.0,113.42168209876544,4.465420555069505,1962-10-01
514,1962.0,11.0,72.32856505594135,2.847581301415014,1962-11-01
515,1962.0,12.0,60.04087094907408,2.36381381689268,1962-12-01
516,1963.0,1.0,131.8055073302469,5.189193201978225,1963-01-01
517,1963.0,2.0,52.45600043402778,2.0651968674814087,1963-02-01
518,1963.0,3.0,186.983772183642,7.361565834001653,1963-03-01
519,1963.0,4.0,305.18901909722223,12.015315712489064,1963-04-01
520,1963.0,5.0,171.1366222993827,6.737662295251288,1963-05-01
521,1963.0,6.0,237.9158468364197,9.366765623481092,1963-06-01
522,1963.0,7.0,231.9147858796296,9.13050338108778,1963-07-01
523,1963.0,8.0,248.5170476466049,9.784135734118305,1963-08-01
524,1963.0,9.0,256.21180555555554,10.08707895888014,1963-09-01
525,1963.0,10.0,65.6602165316358,2.585047894946291,1963-10-01
526,1963.0,11.0,42.216474368248456,1.6620659200097818,1963-11-01
527,1963.0,12.0,44.24281442901235,1.7418430877563915,1963-12-01
528,1964.0,1.0,60.60350959683642,2.385964944757339,1964-01-01
529,1964.0,2.0,9.584447036554783,0.3773404345100308,1964-02-01
530,1964.0,3.0,165.26445553626544,6.506474627412025,1964-03-01
531,1964.0,4.0,167.31896219135805,6.587360716195199,1964-04-01
532,1964.0,5.0,103.54701967592592,4.076654317949839,1964-05-01
533,1964.0,6.0,151.20314911265433,5.952879886324974,1964-06-01
534,1964.0,7.0,145.87321566358025,5.743039986755129,1964-07-01
535,1964.0,8.0,236.94051408179013,9.32836669613347,1964-08-01
536,1964.0,9.0,180.29277584876544,7.098140781447459,1964-09-01
537,1964.0,10.0,135.09025366512347,5.318513923823759,1964-10-01
538,1964.0,11.0,57.86492091049383,2.278146492539128,1964-11-01
539,1964.0,12.0,151.6698857060185,5.971255342756634,1964-12-01
540,1965.0,1.0,62.80577256944444,2.4726682113954506,1965-01-01
541,1965.0,2.0,46.43380473572531,1.8281025486506028,1965-02-01
542,1965.0,3.0,74.68969425154322,2.940539143761544,1965-03-01
543,1965.0,4.0,111.27277440200618,4.380817889842763,1965-04-01
544,1965.0,5.0,159.20360725308643,6.26785855327112,1965-05-01
545,1965.0,6.0,154.19581886574073,6.070701530147273,1965-06-01
546,1965.0,7.0,169.72111304012347,6.6819335842568295,1965-07-01
547,1965.0,8.0,259.7705922067901,10.227188669558666,1965-08-01
548,1965.0,9.0,204.1913097993827,8.039027944857587,1965-09-01
549,1965.0,10.0,92.21140166859568,3.630370144432901,1965-10-01
550,1965.0,11.0,179.47670717592592,7.066012093540391,1965-11-01
551,1965.0,12.0,32.27910397376543,1.270830865108875,1965-12-01
552,1966.0,1.0,91.13454861111111,3.5879743547681544,1966-01-01
553,1966.0,2.0,77.96307749807099,3.069412499924055,1966-02-01
554,1966.0,3.0,48.11991524402006,1.8944848521267743,1966-03-01
555,1966.0,4.0,64.42549189814815,2.536436688903471,1966-04-01
556,1966.0,5.0,89.70833936149691,3.531824384310902,1966-05-01
557,1966.0,6.0,85.30847318672839,3.3586013065641103,1966-06-01
558,1966.0,7.0,128.9602985146605,5.077177106876398,1966-07-01
559,1966.0,8.0,99.25009042245372,3.9074838748997527,1966-08-01
560,1966.0,9.0,109.53525270061728,4.312411523646349,1966-09-01
561,1966.0,10.0,141.31794945987653,5.563698797632934,1966-10-01
562,1966.0,11.0,161.84331597222223,6.371784093394576,1966-11-01
563,1966.0,12.0,49.76379846643518,1.9592046640328813,1966-12-01
564,1967.0,1.0,72.94022472993827,2.8716623909424515,1967-01-01
565,1967.0,2.0,74.6199363425926,2.9377927693934094,1967-02-01
566,1967.0,3.0,131.35527584876544,5.171467553101002,1967-03-01
567,1967.0,4.0,118.50296585648148,4.66547109671187,1967-04-01
568,1967.0,5.0,147.83309220679013,5.820200480582288,1967-05-01
569,1967.0,6.0,159.1995804398148,6.267700017315544,1967-06-01
570,1967.0,7.0,205.0028694058642,8.070979110467094,1967-07-01
571,1967.0,8.0,201.91746238425927,7.949506393081074,1967-08-01
572,1967.0,9.0,153.96971450617283,6.061799783707592,1967-09-01
573,1967.0,10.0,135.92708333333334,5.351459973753282,1967-10-01
574,1967.0,11.0,118.66179591049382,4.671724248444639,1967-11-01
575,1967.0,12.0,105.43287037037037,4.150900408282298,1967-12-01
576,1968.0,1.0,153.81125819830248,6.055561346389862,1968-01-01
577,1968.0,2.0,95.05903983410494,3.742481883232478,1968-02-01
578,1968.0,3.0,65.60928457754629,2.5830426999033973,1968-03-01
579,1968.0,4.0,308.7486738040124,12.155459598583164,1968-04-01
580,1968.0,5.0,77.1927203896605,3.0390834799078936,1968-05-01
581,1968.0,6.0,79.34635416666667,3.123872211286089,1968-06-01
582,1968.0,7.0,207.56013695987653,8.17165893542821,1968-07-01
583,1968.0,8.0,142.71959394290124,5.618881651295324,1968-08-01
584,1968.0,9.0,171.55601369598764,6.754173767558569,1968-09-01
585,1968.0,10.0,95.13999807098766,3.745669215393215,1968-10-01
586,1968.0,11.0,54.24113859953704,2.1354778976195687,1968-11-01
587,1968.0,12.0,194.25075954861111,7.647667698764217,1968-12-01
588,1969.0,1.0,185.74893904320987,7.312950356031886,1969-01-01
589,1969.0,2.0,28.481810016396604,1.1213311030077404,1969-02-01
590,1969.0,3.0,44.499608169367285,1.7519530775341452,1969-03-01
591,1969.0,4.0,125.9637466242284,4.959202623001118,1969-04-01
592,1969.0,5.0,143.65123456790124,5.655560416059104,1969-05-01
593,1969.0,6.0,92.14754533179013,3.627856115424808,1969-06-01
594,1969.0,7.0,169.88341531635805,6.688323437651891,1969-07-01
595,1969.0,8.0,202.7657455632716,7.982903368632741,1969-08-01
596,1969.0,9.0,134.5600284529321,5.2976389154697685,1969-09-01
597,1969.0,10.0,65.19452883873457,2.566713733808448,1969-10-01
598,1969.0,11.0,50.59821084104938,1.992055544923204,1969-11-01
599,1969.0,12.0,64.75772810570987,2.549516854555507,1969-12-01
600,1970.0,1.0,93.00722173996914,3.661701643305872,1970-01-01
601,1970.0,2.0,40.974898726851855,1.613184989246136,1970-02-01
602,1970.0,3.0,24.316737798996915,0.9573518818502724,1970-03-01
603,1970.0,4.0,120.1981819058642,4.732211886057646,1970-04-01
604,1970.0,5.0,67.75563633294753,2.66754473751762,1970-05-01
605,1970.0,6.0,90.76294849537037,3.573344428951589,1970-06-01
606,1970.0,7.0,112.74294704861111,4.438698702701225,1970-07-01
607,1970.0,8.0,113.74967447916669,4.478333640912074,1970-08-01
608,1970.0,9.0,141.74071662808643,5.580343174334112,1970-09-01
609,1970.0,10.0,80.11858603395062,3.1542750407067177,1970-10-01
610,1970.0,11.0,114.63841869212963,4.513323570556285,1970-11-01
611,1970.0,12.0,44.27665051118827,1.7431752169759165,1970-12-01
612,1971.0,1.0,430.2319637345679,16.938266288762517,1971-01-01
613,1971.0,2.0,34.38434365354938,1.3537143170688732,1971-02-01
614,1971.0,3.0,65.05455488040124,2.5612029480472933,1971-03-01
615,1971.0,4.0,152.6884403935185,6.011355921004666,1971-04-01
616,1971.0,5.0,82.27061631944444,3.239000642497813,1971-05-01
617,1971.0,6.0,51.24381510416666,2.0174730355971127,1971-06-01
618,1971.0,7.0,176.12697723765433,6.934132962112376,1971-07-01
619,1971.0,8.0,62.74381510416666,2.470228941108924,1971-08-01
620,1971.0,9.0,180.3631124614197,7.100909939425975,1971-09-01
621,1971.0,10.0,54.69775993441358,2.153455115528094,1971-10-01
622,1971.0,11.0,137.46229986496914,5.411901569486974,1971-11-01
623,1971.0,12.0,61.66558159722222,2.427778803040245,1971-12-01
624,1972.0,1.0,148.04173900462962,5.828414921442112,1972-01-01
625,1972.0,2.0,114.5910011574074,4.511456738480606,1972-02-01
626,1972.0,3.0,135.78537326388889,5.34588083716098,1972-03-01
627,1972.0,4.0,106.5329258294753,4.1942096783258,1972-04-01
628,1972.0,5.0,91.80808738425924,3.6144916293015457,1972-05-01
629,1972.0,6.0,96.53051456404322,3.8004139592143,1972-06-01
630,1972.0,7.0,199.92997685185185,7.87125893117527,1972-07-01
631,1972.0,8.0,157.79588638117283,6.212436471699719,1972-08-01
632,1972.0,9.0,127.58625096450618,5.023080746634101,1972-09-01
633,1972.0,10.0,111.41823398919752,4.386544645243998,1972-10-01
634,1972.0,11.0,34.567446108217595,1.360923075126677,1972-11-01
635,1972.0,12.0,115.9074074074074,4.563283756197142,1972-12-01
636,1973.0,1.0,33.71760464891975,1.3274647499574708,1973-01-01
637,1973.0,2.0,13.909758391203704,0.5476282831182561,1973-02-01
638,1973.0,3.0,44.45741403838735,1.7502918912750929,1973-03-01
639,1973.0,4.0,31.44282588252315,1.237906530807998,1973-04-01
640,1973.0,5.0,65.5914592978395,2.582340917237776,1973-05-01
641,1973.0,6.0,58.74301938657408,2.312717298684019,1973-06-01
642,1973.0,7.0,74.89943817515432,2.9487967785493825,1973-07-01
643,1973.0,8.0,79.43549864969135,3.127381836602022,1973-08-01
644,1973.0,9.0,133.59681230709876,5.259717019964518,1973-09-01
645,1973.0,10.0,111.7171344521605,4.398312380006319,1973-10-01
646,1973.0,11.0,71.12211853780865,2.8000834070003404,1973-11-01
647,1973.0,12.0,93.73845003858024,3.690490158999223,1973-12-01
648,1974.0,1.0,166.60228587962962,6.559145113371245,1974-01-01
649,1974.0,2.0,77.80085358796296,3.063025731809565,1974-02-01
650,1974.0,3.0,80.37707368827161,3.1644517200106934,1974-03-01
651,1974.0,4.0,154.1800250771605,6.070079727447265,1974-04-01
652,1974.0,5.0,166.7978877314815,6.566845973680374,1974-05-01
653,1974.0,6.0,223.32573784722223,8.792351883748907,1974-06-01
654,1974.0,7.0,114.37119020061728,4.50280276380383,1974-07-01
655,1974.0,8.0,111.78671151620372,4.401051634496209,1974-08-01
656,1974.0,9.0,313.4660252700617,12.341182097246524,1974-09-01
657,1974.0,10.0,215.7865788966049,8.495534602228542,1974-10-01
658,1974.0,11.0,93.38930483217592,3.676744284731336,1974-11-01
659,1974.0,12.0,47.00299599729938,1.850511653436984,1974-12-01
660,1975.0,1.0,103.1055893132716,4.059275169813843,1975-01-01
661,1975.0,2.0,159.3536120756173,6.273764254945563,1975-02-01
662,1975.0,3.0,65.63172140239197,2.583926039464251,1975-03-01
663,1975.0,4.0,98.3289207175926,3.871217351086323,1975-04-01
664,1975.0,5.0,268.24710648148147,10.560909703995334,1975-05-01
665,1975.0,6.0,137.72837094907408,5.422376809018664,1975-06-01
666,1975.0,7.0,122.3364559220679,4.8163959024436185,1975-07-01
667,1975.0,8.0,126.3149112654321,4.973028002576068,1975-08-01
668,1975.0,9.0,101.13129340277776,3.9815469843613296,1975-09-01
669,1975.0,10.0,123.36214795524693,4.856777478553028,1975-10-01
670,1975.0,11.0,84.57412229938272,3.329689854306406,1975-11-01
671,1975.0,12.0,50.01650209780093,1.9691536258976745,1975-12-01
672,1976.0,1.0,53.47744261188272,2.105411126452076,1976-01-01
673,1976.0,2.0,96.78751929012346,3.810532255516672,1976-02-01
674,1976.0,3.0,146.65125868055554,5.773671601596675,1976-03-01
675,1976.0,4.0,137.01750578703704,5.394389991615632,1976-04-01
676,1976.0,5.0,113.51406973379628,4.469057863535287,1976-05-01
677,1976.0,6.0,121.35163483796296,4.77762341881744,1976-06-01
678,1976.0,7.0,163.50564236111111,6.437230014216973,1976-07-01
679,1976.0,8.0,108.99567177854938,4.291168180257849,1976-08-01
680,1976.0,9.0,78.69041160300925,3.098047700905876,1976-09-01
681,1976.0,10.0,56.656539351851855,2.2305724154272384,1976-10-01
682,1976.0,11.0,32.69518590856482,1.2872120436442842,1976-11-01
683,1976.0,12.0,32.79050925925926,1.2909649314669,1976-12-01
684,1977.0,1.0,7.299269687982253,0.287372822361506,1977-01-01
685,1977.0,2.0,19.03148509837963,0.7492710668653398,1977-02-01
686,1977.0,3.0,147.28096064814815,5.798463017643629,1977-03-01
687,1977.0,4.0,152.35701195987653,5.998307557475454,1977-04-01
688,1977.0,5.0,123.5746768904321,4.865144759465832,1977-05-01
689,1977.0,6.0,63.65656346450617,2.50616391592544,1977-06-01
690,1977.0,7.0,137.6084346064815,5.417654905766988,1977-07-01
691,1977.0,8.0,92.96820746527776,3.6601656482392815,1977-08-01
692,1977.0,9.0,28.73621961805556,1.1313472290573054,1977-09-01
693,1977.0,10.0,60.04020785108025,2.363787710672451,1977-10-01
694,1977.0,11.0,14.984453366126544,0.5899391089026198,1977-11-01
695,1977.0,12.0,29.120400511188272,1.1464724610704045,1977-12-01
696,1978.0,1.0,7.986239963107639,0.3144188961853401,1978-01-01
697,1978.0,2.0,13.509120611496911,0.5318551421849178,1978-02-01
698,1978.0,3.0,72.87369188850309,2.8690429877363424,1978-03-01
699,1978.0,4.0,123.33253761574076,4.855611717155147,1978-04-01
700,1978.0,5.0,197.7449483989197,7.785234188933849,1978-05-01
701,1978.0,6.0,223.12815875771605,8.78457317943764,1978-06-01
702,1978.0,7.0,137.53751929012347,5.41486296417809,1978-07-01
703,1978.0,8.0,213.32785976080248,8.398734636252067,1978-08-01
704,1978.0,9.0,222.5270061728395,8.760905754836202,1978-09-01
705,1978.0,10.0,96.3941695601852,3.795046045676583,1978-10-01
706,1978.0,11.0,114.09548611111111,4.491948272090989,1978-11-01
707,1978.0,12.0,41.74072868441358,1.6433357749769129,1978-12-01
708,1979.0,1.0,56.79539207175926,2.236039057943278,1979-01-01
709,1979.0,2.0,193.359676408179,7.612585685361378,1979-02-01
710,1979.0,3.0,26.484323760609566,1.0426899118350224,1979-03-01
711,1979.0,4.0,228.56334394290124,8.998556848145718,1979-04-01
712,1979.0,5.0,219.5278501157408,8.642828744714203,1979-05-01
713,1979.0,6.0,120.81715374228396,4.756580855995432,1979-06-01
714,1979.0,7.0,189.4825786072531,7.459944039655634,1979-07-01
715,1979.0,8.0,247.5,9.744094488188978,1979-08-01
716,1979.0,9.0,214.19444444444449,8.432852143482066,1979-09-01
717,1979.0,10.0,119.37241994598766,4.69970157267668,1979-10-01
718,1979.0,11.0,80.36689814814815,3.1640511081948093,1979-11-01
719,1979.0,12.0,27.893208068094136,1.098157797956462,1979-12-01
720,1980.0,1.0,267.71870177469134,10.540106369082336,1980-01-01
721,1980.0,2.0,51.21918402777778,2.016503308180228,1980-02-01
722,1980.0,3.0,149.61223234953704,5.8902453680920095,1980-03-01
723,1980.0,4.0,120.12574749228396,4.729360137491494,1980-04-01
724,1980.0,5.0,108.39588155864196,4.267554392072519,1980-05-01
725,1980.0,6.0,190.2924141589506,7.491827329092544,1980-06-01
726,1980.0,7.0,175.9105782214506,6.925613315805142,1980-07-01
727,1980.0,8.0,193.3861400462963,7.613627560877807,1980-08-01
728,1980.0,9.0,217.9483748070988,8.580644677444834,1980-09-01
729,1980.0,10.0,81.57139756944444,3.2114723452537186,1980-10-01
730,1980.0,11.0,38.75305627893518,1.5257108771234325,1980-11-01
731,1980.0,12.0,58.10328052662037,2.287530729394503,1980-12-01
732,1981.0,1.0,20.42099790219908,0.8039762953621683,1981-01-01
733,1981.0,2.0,38.18812692901235,1.5034695641343443,1981-02-01
734,1981.0,3.0,67.79832175925925,2.6692252661125693,1981-03-01
735,1981.0,4.0,186.7764274691358,7.353402656265189,1981-04-01
736,1981.0,5.0,118.43091724537037,4.662634537219306,1981-05-01
737,1981.0,6.0,118.99169319058642,4.684712330338048,1981-06-01
738,1981.0,7.0,95.93537808641976,3.776983389229124,1981-07-01
739,1981.0,8.0,153.02155671296296,6.024470736730826,1981-08-01
740,1981.0,9.0,60.79378858024691,2.393456243316808,1981-09-01
741,1981.0,10.0,44.22648714795525,1.741200281415561,1981-10-01
742,1981.0,11.0,69.57084297839506,2.739009566078546,1981-11-01
743,1981.0,12.0,104.60149016203704,4.118168904017207,1981-12-01
744,1982.0,1.0,196.26902488425927,7.727126963947215,1982-01-01
745,1982.0,2.0,163.82224151234567,6.449694547730145,1982-02-01
746,1982.0,3.0,183.9632282021605,7.242646779612619,1982-03-01
747,1982.0,4.0,163.61834490740742,6.441667122338875,1982-04-01
748,1982.0,5.0,130.99638310185185,5.157337917395743,1982-05-01
749,1982.0,6.0,257.13688753858025,10.123499509392923,1982-06-01
750,1982.0,7.0,135.87825520833334,5.3495376066272975,1982-07-01
751,1982.0,8.0,155.113956404321,6.106848677335472,1982-08-01
752,1982.0,9.0,139.949893904321,5.509838342689803,1982-09-01
753,1982.0,10.0,148.72687596450618,5.855388817500244,1982-10-01
754,1982.0,11.0,94.00969328703704,3.701169027048703,1982-11-01
755,1982.0,12.0,57.588071469907405,2.267246908264071,1982-12-01
756,1983.0,1.0,21.12006293402778,0.8314985407097552,1983-01-01
757,1983.0,2.0,13.254099151234568,0.5218149272139594,1983-02-01
758,1983.0,3.0,14.79661277488426,0.5825438100348134,1983-03-01
759,1983.0,4.0,105.53245563271604,4.154821087902207,1983-04-01
760,1983.0,5.0,152.138370466821,5.989699624677992,1983-05-01
761,1983.0,6.0,140.69408275462962,5.539137116324001,1983-06-01
762,1983.0,7.0,118.91098813657408,4.681534966006853,1983-07-01
763,1983.0,8.0,189.5125988618827,7.4611259394442015,1983-08-01
764,1983.0,9.0,175.87131076388889,6.924067352909011,1983-09-01
765,1983.0,10.0,116.73418209876544,4.595833940896277,1983-10-01
766,1983.0,11.0,20.97839958285108,0.8259212434193338,1983-11-01
767,1983.0,12.0,77.76311728395062,3.061540050549237,1983-12-01
768,1984.0,1.0,30.20166618441358,1.1890419757643145,1984-01-01
769,1984.0,2.0,9.152150848765432,0.3603208995576942,1984-02-01
770,1984.0,3.0,57.55220389660494,2.2658347990789345,1984-03-01
771,1984.0,4.0,117.72600790895062,4.6348822011397885,1984-04-01
772,1984.0,5.0,226.87709780092592,8.932169204760864,1984-05-01
773,1984.0,6.0,75.51503423996914,2.9730328440932734,1984-06-01
774,1984.0,7.0,180.75487075617283,7.116333494337513,1984-07-01
775,1984.0,8.0,105.11058063271604,4.138211835933703,1984-08-01
776,1984.0,9.0,128.67393663194446,5.065903017005688,1984-09-01
777,1984.0,10.0,155.9637104552469,6.140303561230193,1984-10-01
778,1984.0,11.0,53.32098765432099,2.099251482453582,1984-11-01
779,1984.0,12.0,110.36279899691358,4.3449920864926606,1984-12-01
780,1985.0,1.0,93.19002580054013,3.668898653564572,1985-01-01
781,1985.0,2.0,46.85098982445987,1.8445271584433025,1985-02-01
782,1985.0,3.0,75.95905671296296,2.99051404381744,1985-03-01
783,1985.0,4.0,86.18907335069444,3.393270604358049,1985-04-01
784,1985.0,5.0,105.46756847993828,4.152266475588121,1985-05-01
785,1985.0,6.0,136.69118923611111,5.381542883311462,1985-06-01
786,1985.0,7.0,184.6222752700617,7.26859351456936,1985-07-01
787,1985.0,8.0,88.98867910879629,3.503491303495917,1985-08-01
788,1985.0,9.0,222.516975308642,8.760510838922913,1985-09-01
789,1985.0,10.0,92.49631076388889,3.6415870379483817,1985-10-01
790,1985.0,11.0,114.46556712962963,4.5065183909303,1985-11-01
791,1985.0,12.0,16.027702425733025,0.6310119065249223,1985-12-01
792,1986.0,1.0,36.44454692322531,1.4348246820167443,1986-01-01
793,1986.0,2.0,114.27842881944444,4.499150740923009,1986-02-01
794,1986.0,3.0,57.990366994598766,2.283085314747983,1986-03-01
795,1986.0,4.0,188.01486545138889,7.402160057141295,1986-04-01
796,1986.0,5.0,163.19743441358025,6.425095843054341,1986-05-01
797,1986.0,6.0,147.1371768904321,5.792802239780792,1986-06-01
798,1986.0,7.0,205.4537519290124,8.088730390905999,1986-07-01
799,1986.0,8.0,69.52666256751543,2.7372701798234425,1986-08-01
800,1986.0,9.0,185.31129436728395,7.295720250680471,1986-09-01
801,1986.0,10.0,102.18839216820987,4.023165045992515,1986-10-01
802,1986.0,11.0,72.68138141396605,2.861471709211262,1986-11-01
803,1986.0,12.0,25.39869671103395,0.9999486894107854,1986-12-01
804,1987.0,1.0,23.667079595871915,0.9317747872390518,1987-01-01
805,1987.0,2.0,41.39924527391975,1.6298915462173131,1987-02-01
806,1987.0,3.0,54.52127941743827,2.1465070636786723,1987-03-01
807,1987.0,4.0,96.12062958140432,3.784276755173399,1987-04-01
808,1987.0,5.0,88.16700424382717,3.4711418993632743,1987-05-01
809,1987.0,6.0,82.79665195794753,3.2597107070058087,1987-06-01
810,1987.0,7.0,220.60662615740745,8.685300242417615,1987-07-01
811,1987.0,8.0,229.5794270833333,9.038560121391075,1987-08-01
812,1987.0,9.0,172.3008174189815,6.783496748778799,1987-09-01
813,1987.0,10.0,76.74271797839506,3.0213668495431127,1987-10-01
814,1987.0,11.0,66.32752218364197,2.611319771009527,1987-11-01
815,1987.0,12.0,233.4369695216049,9.190431870929327,1987-12-01
816,1988.0,1.0,70.73363353587963,2.784788721885025,1988-01-01
