Year,Month,tmean_f,datetime
2002,7,82.96078559027777,2002-07-01
2002,8,84.22836371527778,2002-08-01
2002,9,84.54112413194446,2002-09-01
2002,10,83.10076497395833,2002-10-01
2002,11,80.91029730902778,2002-11-01
2002,12,79.49270290798611,2002-12-01
2003,1,77.3143798828125,2003-01-01
2003,2,77.049658203125,2003-02-01
2003,3,79.86153428819445,2003-03-01
2003,4,80.05940755208334,2003-04-01
2003,5,82.9892795138889,2003-05-01
2003,6,83.28931749131945,2003-06-01
2003,7,83.85997178819446,2003-07-01
2003,8,84.42416449652777,2003-08-01
2003,9,84.46310763888889,2003-09-01
2003,10,84.45093858506945,2003-10-01
2003,11,80.85174153645833,2003-11-01
2003,12,77.939111328125,2003-12-01
2004,1,77.55960286458333,2004-01-01
2004,2,79.40269097222222,2004-02-01
2004,3,75.31163736979167,2004-03-01
2004,4,78.6604763454861,2004-04-01
2004,5,81.08971354166667,2004-05-01
2004,6,82.21780598958333,2004-06-01
2004,7,84.10593532986111,2004-07-01
2004,8,83.86737196180556,2004-08-01
2004,9,84.728125,2004-09-01
2004,10,83.47738715277778,2004-10-01
2004,11,81.07528211805555,2004-11-01
2004,12,78.28370225694445,2004-12-01
2005,1,77.30844184027778,2005-01-01
2005,2,77.11719292534721,2005-02-01
2005,3,76.72893880208333,2005-03-01
2005,4,79.25004340277778,2005-04-01
2005,5,82.22885199652778,2005-05-01
2005,6,82.262353515625,2005-06-01
2005,7,82.75268012152779,2005-07-01
2005,8,84.54242621527777,2005-08-01
2005,9,83.45477973090277,2005-09-01
2005,10,81.46041124131943,2005-10-01
2005,11,80.391259765625,2005-11-01
2005,12,79.91321072048612,2005-12-01
2006,1,77.87165256076389,2006-01-01
2006,2,75.80285373263888,2006-02-01
2006,3,76.7669921875,2006-03-01
2006,4,76.96901041666666,2006-04-01
2006,5,78.80659722222222,2006-05-01
2006,6,82.958203125,2006-06-01
2006,7,82.84721137152778,2006-07-01
2006,8,83.97360026041667,2006-08-01
2006,9,83.66819661458334,2006-09-01
2006,10,82.760595703125,2006-10-01
2006,11,82.15083550347222,2006-11-01
2006,12,78.66982421875,2006-12-01
2007,1,77.88146701388888,2007-01-01
2007,2,76.76646864149305,2007-02-01
2007,3,78.94149305555555,2007-03-01
2007,4,78.77134331597222,2007-04-01
2007,5,81.349755859375,2007-05-01
2007,6,83.0015625,2007-06-01
2007,7,83.21652560763889,2007-07-01
2007,8,84.08942057291667,2007-08-01
2007,9,84.04756944444443,2007-09-01
2007,10,82.436962890625,2007-10-01
2007,11,80.48800455729167,2007-11-01
2007,12,77.115478515625,2007-12-01
2008,1,75.66835394965278,2008-01-01
2008,2,77.91577690972223,2008-02-01
2008,3,80.12566189236111,2008-03-01
2008,4,79.1216579861111,2008-04-01
2008,5,81.38384331597223,2008-05-01
2008,6,82.21414930555557,2008-06-01
2008,7,83.67866753472222,2008-07-01
2008,8,83.78703884548611,2008-08-01
2008,9,83.7359592013889,2008-09-01
2008,10,81.98687065972223,2008-10-01
2008,11,80.08223741319443,2008-11-01
2008,12,77.86780598958333,2008-12-01
2009,1,75.88839789496528,2009-01-01
2009,2,74.91044379340278,2009-02-01
2009,3,75.01845160590278,2009-03-01
2009,4,76.39221462673612,2009-04-01
2009,5,81.51250542534723,2009-05-01
2009,6,83.25953233506945,2009-06-01
2009,7,83.51922743055556,2009-07-01
2009,8,84.1532443576389,2009-08-01
2009,9,84.83306749131944,2009-09-01
2009,10,84.94879557291667,2009-10-01
2009,11,79.91508789062499,2009-11-01
2009,12,77.68484157986111,2009-12-01
2010,1,78.293310546875,2010-01-01
2010,2,76.01438259548613,2010-02-01
2010,3,74.89258897569445,2010-03-01
2010,4,75.84710557725694,2010-04-01
2010,5,80.48644748263888,2010-05-01
2010,6,82.062646484375,2010-06-01
2010,7,82.31692165798611,2010-07-01
2010,8,81.69959852430556,2010-08-01
2010,9,83.95423719618056,2010-09-01
2010,10,82.69040798611111,2010-10-01
2010,11,80.16237521701389,2010-11-01
2010,12,78.01712782118057,2010-12-01
2011,1,77.07488606770833,2011-01-01
2011,2,78.777392578125,2011-02-01
2011,3,77.61180555555555,2011-03-01
2011,4,80.33723958333334,2011-04-01
2011,5,79.55643988715278,2011-05-01
2011,6,77.91431206597221,2011-06-01
2011,7,81.22017144097222,2011-07-01
2011,8,82.34459635416667,2011-08-01
2011,9,83.29086371527778,2011-09-01
2011,10,81.62569444444443,2011-10-01
2011,11,78.47169053819445,2011-11-01
2011,12,75.86504448784723,2011-12-01
2012,1,78.06799045138888,2012-01-01
2012,2,77.06377224392361,2012-02-01
2012,3,75.47741970486112,2012-03-01
2012,4,77.741845703125,2012-04-01
2012,5,79.72450086805556,2012-05-01
2012,6,80.3146213107639,2012-06-01
2012,7,80.98422309027778,2012-07-01
2012,8,83.00740559895834,2012-08-01
2012,9,81.35790473090279,2012-09-01
2012,10,82.78645290798612,2012-10-01
2012,11,79.37497829861111,2012-11-01
2012,12,77.64881184895833,2012-12-01
2013,1,75.04918348524305,2013-01-01
2013,2,74.65493706597222,2013-02-01
2013,3,75.63023003472222,2013-03-01
2013,4,78.93773328993055,2013-04-01
2013,5,80.31294487847222,2013-05-01
2013,6,80.81620008680557,2013-06-01
2013,7,82.76034071180555,2013-07-01
2013,8,84.12498914930555,2013-08-01
2013,9,83.74794379340278,2013-09-01
2013,10,82.74772135416666,2013-10-01
2013,11,80.12797309027778,2013-11-01
2013,12,78.90036892361111,2013-12-01
2014,1,75.50434570312501,2014-01-01
2014,2,77.44265950520833,2014-02-01
2014,3,76.85672200520833,2014-03-01
2014,4,77.33473307291666,2014-04-01
2014,5,80.38668077256945,2014-05-01
2014,6,81.28109809027778,2014-06-01
2014,7,83.25290798611111,2014-07-01
2014,8,83.84958767361111,2014-08-01
2014,9,85.8794704861111,2014-09-01
2014,10,82.95528428819445,2014-10-01
2014,11,79.95634765624999,2014-11-01
2014,12,76.02789171006944,2014-12-01
2015,1,75.79223090277779,2015-01-01
2015,2,77.31295572916667,2015-02-01
2015,3,75.91620822482639,2015-03-01
2015,4,79.75253363715278,2015-04-01
2015,5,78.7855685763889,2015-05-01
2015,6,81.56740451388889,2015-06-01
2015,7,84.68379991319443,2015-07-01
2015,8,85.59351128472223,2015-08-01
2015,9,83.45179036458333,2015-09-01
2015,10,80.91508246527778,2015-10-01
2015,11,79.51238064236111,2015-11-01
2015,12,78.11818576388889,2015-12-01
2016,1,79.17116970486111,2016-01-01
2016,2,77.52363823784722,2016-02-01
2016,3,77.21454806857639,2016-03-01
2016,4,79.27792426215278,2016-04-01
2016,5,79.345556640625,2016-05-01
2016,6,80.18327907986111,2016-06-01
2016,7,81.81334635416667,2016-07-01
2016,8,82.42611762152778,2016-08-01
2016,9,81.91872287326389,2016-09-01
2016,10,80.875146484375,2016-10-01
2016,11,78.99174262152778,2016-11-01
2016,12,76.76179741753472,2016-12-01
2017,1,76.03602430555556,2017-01-01
2017,2,75.94958767361112,2017-02-01
2017,3,78.98694118923612,2017-03-01
2017,4,79.52405056423612,2017-04-01
2017,5,80.72007921006946,2017-05-01
2017,6,82.32209201388889,2017-06-01
2017,7,83.97815755208333,2017-07-01
2017,8,84.43113606770834,2017-08-01
2017,9,84.52305772569444,2017-09-01
2017,10,81.792578125,2017-10-01
2017,11,78.08031684027779,2017-11-01
2017,12,75.16780598958334,2017-12-01
2018,1,76.99717610677084,2018-01-01
2018,2,75.53677300347222,2018-02-01
2018,3,75.07738172743055,2018-03-01
2018,4,76.93280707465277,2018-04-01
2018,5,78.47171223958333,2018-05-01
2018,6,81.68455403645834,2018-06-01
2018,7,82.72750651041667,2018-07-01
2018,8,82.33062065972223,2018-08-01
2018,9,83.09520399305555,2018-09-01
2018,10,81.962158203125,2018-10-01
2018,11,79.31073676215277,2018-11-01
2018,12,76.78031684027778,2018-12-01
2019,1,76.96214192708334,2019-01-01
2019,2,73.49870876736111,2019-02-01
2019,3,75.54794650607639,2019-03-01
2019,4,79.37863498263889,2019-04-01
2019,5,81.01801215277777,2019-05-01
2019,6,83.52296006944445,2019-06-01
2019,7,83.99619140625,2019-07-01
2019,8,86.11252170138889,2019-08-01
2019,9,85.35307074652778,2019-09-01
2019,10,83.75472005208334,2019-10-01
2019,11,82.55442708333334,2019-11-01
2019,12,79.24644639756944,2019-12-01
2020,1,77.38626844618057,2020-01-01
2020,2,76.01420355902778,2020-02-01
2020,3,75.97511935763889,2020-03-01
2020,4,79.82943250868055,2020-04-01
2020,5,80.81117621527778,2020-05-01
2020,6,82.30756293402777,2020-06-01
2020,7,83.34635416666666,2020-07-01
2020,8,84.63429361979166,2020-08-01
2020,9,85.65304361979167,2020-09-01
2020,10,84.880712890625,2020-10-01
2020,11,81.15205620659722,2020-11-01
2020,12,79.65796440972223,2020-12-01
2021,1,77.80703667534722,2021-01-01
2021,2,76.41282552083334,2021-02-01
2021,3,75.75676269531249,2021-03-01
2021,4,77.40163031684028,2021-04-01
2021,5,79.8922580295139,2021-05-01
2021,6,82.14788411458333,2021-06-01
2021,7,81.92593315972223,2021-07-01
2021,8,82.46945529513889,2021-08-01
2021,9,82.21209852430556,2021-09-01
2021,10,81.02911241319444,2021-10-01
2021,11,81.44906141493055,2021-11-01
2021,12,76.14510091145834,2021-12-01
2022,1,78.59446614583334,2022-01-01
2022,2,78.82166341145833,2022-02-01
2022,3,79.86839192708334,2022-03-01
2022,4,78.55143229166666,2022-04-01
2022,5,80.25576171875,2022-05-01
2022,6,82.08055555555555,2022-06-01
2022,7,81.42642686631945,2022-07-01
2022,8,84.47469618055555,2022-08-01
2022,9,84.49319661458333,2022-09-01
2022,10,83.0658420138889,2022-10-01
2022,11,79.93419053819444,2022-11-01
2022,12,79.31603732638888,2022-12-01
2023,1,78.77901475694445,2023-01-01
2023,2,75.52975260416667,2023-02-01
2023,3,78.66689995659723,2023-03-01
2023,4,77.74990234375,2023-04-01
2023,5,78.47977430555557,2023-05-01
2023,6,80.64097222222222,2023-06-01
2023,7,81.55428059895834,2023-07-01
2023,8,83.33959418402777,2023-08-01
2023,9,82.87681206597222,2023-09-01
2023,10,84.04374999999999,2023-10-01
2023,11,79.47288953993055,2023-11-01
2023,12,76.51961805555555,2023-12-01
2024,1,76.9644314236111,2024-01-01
2024,2,74.84544813368055,2024-02-01
2024,3,75.86090223524306,2024-03-01
2024,4,77.07957356770834,2024-04-01
2024,5,78.19148220486112,2024-05-01
2024,6,80.28786892361111,2024-06-01
2024,7,81.24397786458333,2024-07-01
2024,8,82.25707465277779,2024-08-01
2024,9,83.08448350694445,2024-09-01
2024,10,81.78836805555557,2024-10-01
2024,11,78.71477864583333,2024-11-01
2024,12,78.98120659722223,2024-12-01
2025,1,76.84651421440972,2025-01-01
2025,2,78.11453993055557,2025-02-01
2025,3,78.31214192708333,2025-03-01
2025,4,78.75459526909722,2025-04-01
2025,5,79.24577907986111,2025-05-01
2025,6,80.44347873263888,2025-06-01
2025,7,81.77820638020833,2025-07-01
