Year,Month,NDVI,datetime
2003.0,9.0,0.5568983289930556,2003-09-01
2003.0,10.0,0.5357590663580247,2003-10-01
2003.0,11.0,0.6071797123661747,2003-11-01
2003.0,12.0,0.5349116855197482,2003-12-01
2004.0,1.0,0.6395965387791763,2004-01-01
2004.0,2.0,0.7255026734905479,2004-02-01
2004.0,3.0,0.7124026263201678,2004-03-01
2004.0,4.0,0.6781659067412953,2004-04-01
2004.0,5.0,0.5564193254635658,2004-05-01
2004.0,6.0,0.587554837450569,2004-06-01
2004.0,7.0,0.6758896627543886,2004-07-01
2004.0,8.0,0.6295055342309269,2004-08-01
2004.0,9.0,0.6582130149558738,2004-09-01
2004.0,10.0,0.6420598913122106,2004-10-01
2004.0,11.0,0.6897465270242573,2004-11-01
2004.0,12.0,0.648469618809076,2004-12-01
2005.0,1.0,0.6397024084020544,2005-01-01
2005.0,2.0,0.6432389624324846,2005-02-01
2005.0,3.0,0.6515155368381076,2005-03-01
2005.0,4.0,0.5639781245478878,2005-04-01
2005.0,5.0,0.613332677770544,2005-05-01
2005.0,6.0,0.7018052089361497,2005-06-01
2005.0,7.0,0.6279686350881317,2005-07-01
2005.0,8.0,0.673646620762201,2005-08-01
2005.0,9.0,0.6874785246672453,2005-09-01
2005.0,10.0,0.7361911726586613,2005-10-01
2005.0,11.0,0.4742881869092399,2005-11-01
2005.0,12.0,0.7383104960123698,2005-12-01
2006.0,1.0,0.6723300321602527,2006-01-01
2006.0,2.0,0.6117209917233314,2006-02-01
2006.0,3.0,0.4389686584472656,2006-03-01
2006.0,4.0,0.5889831825538918,2006-04-01
2006.0,5.0,0.6533570937168451,2006-05-01
2006.0,6.0,0.6402020866488233,2006-06-01
2006.0,7.0,0.6771626413604359,2006-07-01
2006.0,8.0,0.5243455863293306,2006-08-01
2006.0,9.0,0.686353188973886,2006-09-01
2006.0,10.0,0.5911934464066116,2006-10-01
2006.0,11.0,0.7200768082230179,2006-11-01
2006.0,12.0,0.6108083842713156,2006-12-01
2007.0,1.0,0.6326214354715229,2007-01-01
2007.0,2.0,0.5518593022852768,2007-02-01
2007.0,3.0,0.6121686299641927,2007-03-01
2007.0,4.0,0.4705623108663677,2007-04-01
2007.0,5.0,0.5538398836865838,2007-05-01
2007.0,6.0,0.6714902336214795,2007-06-01
2007.0,7.0,0.6549195654598283,2007-07-01
2007.0,8.0,0.5553543655960648,2007-08-01
2007.0,9.0,0.5272693398558064,2007-09-01
2007.0,10.0,0.6891488440242814,2007-10-01
2007.0,11.0,0.667830526092906,2007-11-01
2007.0,12.0,0.6285821891125337,2007-12-01
2008.0,1.0,0.5672530186029128,2008-01-01
2008.0,2.0,0.6313128059293017,2008-02-01
2008.0,3.0,0.631750742594401,2008-03-01
2008.0,4.0,0.6458487805025077,2008-04-01
2008.0,5.0,0.5876375363196855,2008-05-01
2008.0,6.0,0.6193055046929253,2008-06-01
2008.0,7.0,0.6070176112798997,2008-07-01
2008.0,8.0,0.5395997600790895,2008-08-01
2008.0,9.0,0.6017320421006944,2008-09-01
2008.0,10.0,0.6052137775185668,2008-10-01
2008.0,11.0,0.5752140092261043,2008-11-01
2008.0,12.0,0.6170341585889275,2008-12-01
2009.0,1.0,0.6546610137562693,2009-01-01
2009.0,2.0,0.5381953392499759,2009-02-01
2009.0,3.0,0.5856198440363378,2009-03-01
2009.0,4.0,0.4290643856849199,2009-04-01
2009.0,5.0,0.4936388745720004,2009-05-01
2009.0,6.0,0.5667489134235146,2009-06-01
2009.0,7.0,0.6597947485652971,2009-07-01
2009.0,8.0,0.6101807017385223,2009-08-01
2009.0,9.0,0.5782074633939767,2009-09-01
2009.0,10.0,0.6365342316804109,2009-10-01
2009.0,11.0,0.5597973576298466,2009-11-01
2009.0,12.0,0.6414242026246624,2009-12-01
2010.0,1.0,0.5597916591314622,2010-01-01
2010.0,2.0,0.5714362344624083,2010-02-01
2010.0,3.0,0.5371623098114391,2010-03-01
2010.0,4.0,0.5705263585220148,2010-04-01
2010.0,5.0,0.6318971610363618,2010-05-01
2010.0,6.0,0.6360872056749132,2010-06-01
2010.0,7.0,0.5750786110206887,2010-07-01
2010.0,8.0,0.6085374620225694,2010-08-01
2010.0,9.0,0.5528866803204572,2010-09-01
2010.0,10.0,0.6127708811818817,2010-10-01
2010.0,11.0,0.5877466554994937,2010-11-01
2010.0,12.0,0.6210175502447435,2010-12-01
2011.0,1.0,0.7418813352231626,2011-01-01
2011.0,2.0,0.7456138516649787,2011-02-01
2011.0,3.0,0.564117572925709,2011-03-01
2011.0,4.0,0.6221544242199556,2011-04-01
2011.0,5.0,0.6523349903247975,2011-05-01
2011.0,6.0,0.5394066233693817,2011-06-01
2011.0,7.0,0.5949727753062307,2011-07-01
2011.0,8.0,0.6198429531521268,2011-08-01
2011.0,9.0,0.7098914723337433,2011-09-01
2011.0,10.0,0.7252597573362751,2011-10-01
2011.0,11.0,0.4406799504786362,2011-11-01
2011.0,12.0,0.5307450471100984,2011-12-01
2012.0,1.0,0.6948987230842496,2012-01-01
2012.0,2.0,0.622063907576196,2012-02-01
2012.0,3.0,0.6892534891764323,2012-03-01
2012.0,4.0,0.6218111014660493,2012-04-01
2012.0,5.0,0.7130507480951003,2012-05-01
2012.0,6.0,0.6760303826979649,2012-06-01
2012.0,7.0,0.6976436096944927,2012-07-01
2012.0,8.0,0.658175715693721,2012-08-01
2012.0,9.0,0.7745589268060378,2012-09-01
2012.0,10.0,0.6492273778091242,2012-10-01
2012.0,11.0,0.5752540870949074,2012-11-01
2012.0,12.0,0.5801839946228781,2012-12-01
2013.0,1.0,0.6940586419753086,2013-01-01
2013.0,2.0,0.6156678376374422,2013-02-01
2013.0,3.0,0.6188759509428048,2013-03-01
2013.0,4.0,0.4732918444974923,2013-04-01
2013.0,5.0,0.6541400014618297,2013-05-01
2013.0,6.0,0.6417598959840374,2013-06-01
2013.0,7.0,0.686614943139347,2013-07-01
2013.0,8.0,0.662181665867935,2013-08-01
2013.0,9.0,0.6492805480957031,2013-09-01
2013.0,10.0,0.5959213633596161,2013-10-01
2013.0,11.0,0.6530951040762442,2013-11-01
2013.0,12.0,0.7051273393042293,2013-12-01
2014.0,1.0,0.7403317204228154,2014-01-01
2014.0,2.0,0.6586474194938754,2014-02-01
2014.0,3.0,0.5871267436463156,2014-03-01
2014.0,4.0,0.610891271520544,2014-04-01
2014.0,5.0,0.7188551631974586,2014-05-01
2014.0,6.0,0.7137828873999325,2014-06-01
2014.0,7.0,0.6628039324725116,2014-07-01
2014.0,8.0,0.689162454487365,2014-08-01
2014.0,9.0,0.6619379490981867,2014-09-01
2014.0,10.0,0.7478049478413146,2014-10-01
2014.0,11.0,0.7809803809648679,2014-11-01
2014.0,12.0,0.6181885048195168,2014-12-01
2015.0,1.0,0.6265274330421731,2015-01-01
2015.0,2.0,0.6733934378918306,2015-02-01
2015.0,3.0,0.5531906316309799,2015-03-01
2015.0,4.0,0.624972590693721,2015-04-01
2015.0,5.0,0.495733896891276,2015-05-01
2015.0,6.0,0.6628910582742573,2015-06-01
2015.0,7.0,0.65375080815068,2015-07-01
2015.0,8.0,0.6322920057508681,2015-08-01
2015.0,9.0,0.7824027920946662,2015-09-01
2015.0,10.0,0.770175227412471,2015-10-01
2015.0,11.0,0.5618302616072289,2015-11-01
2015.0,12.0,0.6603147718641493,2015-12-01
2016.0,1.0,0.6936220710660205,2016-01-01
2016.0,2.0,0.7235811021592882,2016-02-01
2016.0,3.0,0.6416706980010609,2016-03-01
2016.0,4.0,0.6768884541075907,2016-04-01
2016.0,5.0,0.5858775480293933,2016-05-01
2016.0,6.0,0.6377765985182774,2016-06-01
2016.0,7.0,0.6963418089313271,2016-07-01
2016.0,8.0,0.7546376357843847,2016-08-01
2016.0,9.0,0.6852418875988618,2016-09-01
2016.0,10.0,0.5811640421549479,2016-10-01
2016.0,11.0,0.5723111187970197,2016-11-01
2016.0,12.0,0.6710967075677565,2016-12-01
2017.0,1.0,0.7170497753002025,2017-01-01
2017.0,2.0,0.700743027675299,2017-02-01
2017.0,3.0,0.711798397111304,2017-03-01
2017.0,4.0,0.6100772810570988,2017-04-01
2017.0,5.0,0.6392282556604456,2017-05-01
2017.0,6.0,0.7437643357265142,2017-06-01
2017.0,7.0,0.6823898127049576,2017-07-01
2017.0,8.0,0.588174937683859,2017-08-01
2017.0,9.0,0.5920565569842303,2017-09-01
2017.0,10.0,0.5353483035240645,2017-10-01
2017.0,11.0,0.5991060233410493,2017-11-01
2017.0,12.0,0.580794440375434,2017-12-01
2018.0,1.0,0.6545005139009452,2018-01-01
2018.0,2.0,0.6617173088921441,2018-02-01
2018.0,3.0,0.5245781415774499,2018-03-01
2018.0,4.0,0.6262132150155527,2018-04-01
2018.0,5.0,0.5700311543029032,2018-05-01
2018.0,6.0,0.6692289187584395,2018-06-01
2018.0,7.0,0.6258573178891782,2018-07-01
2018.0,8.0,0.5785552130805122,2018-08-01
2018.0,9.0,0.7402701672212577,2018-09-01
2018.0,10.0,0.6444997434262876,2018-10-01
2018.0,11.0,0.7017363560052565,2018-11-01
2018.0,12.0,0.7251404185353973,2018-12-01
2019.0,1.0,0.6579649183485243,2019-01-01
2019.0,2.0,0.7058579244731386,2019-02-01
2019.0,3.0,0.673651565740138,2019-03-01
2019.0,4.0,0.6421096236617477,2019-04-01
2019.0,5.0,0.6396186734423225,2019-05-01
2019.0,6.0,0.6951090494791666,2019-06-01
2019.0,7.0,0.6767996328848379,2019-07-01
2019.0,8.0,0.6669924700701678,2019-08-01
2019.0,9.0,0.5804930321964217,2019-09-01
2019.0,10.0,0.6730508686583719,2019-10-01
2019.0,11.0,0.7027404220015915,2019-11-01
2019.0,12.0,0.6665786931544174,2019-12-01
2020.0,1.0,0.7081575275939188,2020-01-01
2020.0,2.0,0.5501414640450183,2020-02-01
2020.0,3.0,0.4261032858012635,2020-03-01
2020.0,4.0,0.6442278167347849,2020-04-01
2020.0,5.0,0.6761157188886477,2020-05-01
2020.0,6.0,0.6072213443709008,2020-06-01
2020.0,7.0,0.5445275012357735,2020-07-01
2020.0,8.0,0.6280917885862751,2020-08-01
2020.0,9.0,0.661841310100791,2020-09-01
2020.0,10.0,0.5191602824646749,2020-10-01
2020.0,11.0,0.6023129592707128,2020-11-01
2020.0,12.0,0.6068443957670235,2020-12-01
2021.0,1.0,0.6056365024896315,2021-01-01
2021.0,2.0,0.5694557001561295,2021-02-01
2021.0,3.0,0.6036431583357446,2021-03-01
2021.0,4.0,0.6721651053722993,2021-04-01
2021.0,5.0,0.5892356589988426,2021-05-01
2021.0,6.0,0.6327118579252267,2021-06-01
2021.0,7.0,0.5244771227424527,2021-07-01
2021.0,8.0,0.7092521102340134,2021-08-01
2021.0,9.0,0.4935048421223958,2021-09-01
2021.0,10.0,0.6972256413212529,2021-10-01
2021.0,11.0,0.6831349502375097,2021-11-01
2021.0,12.0,0.6519907256703318,2021-12-01
2022.0,1.0,0.7217380853346836,2022-01-01
2022.0,2.0,0.6316279658564815,2022-02-01
2022.0,3.0,0.6351743156527295,2022-03-01
2022.0,4.0,0.5981807002314815,2022-04-01
2022.0,5.0,0.6029720541871624,2022-05-01
2022.0,6.0,0.6716241718810282,2022-06-01
2022.0,7.0,0.6420858877676504,2022-07-01
2022.0,8.0,0.6247870362835166,2022-08-01
2022.0,9.0,0.600014156765408,2022-09-01
2022.0,10.0,0.5518250171049142,2022-10-01
2022.0,11.0,0.7287416811342593,2022-11-01
2022.0,12.0,0.5473637992953077,2022-12-01
2023.0,1.0,0.6120722264419367,2023-01-01
2023.0,2.0,0.5581692354178723,2023-02-01
2023.0,3.0,0.6193623483916859,2023-03-01
2023.0,4.0,0.5496439050745081,2023-04-01
2023.0,5.0,0.6853259993188175,2023-05-01
2023.0,6.0,0.6889819863401814,2023-06-01
2023.0,7.0,0.5277071352358218,2023-07-01
2023.0,8.0,0.646219418372637,2023-08-01
2023.0,9.0,0.6414916427047165,2023-09-01
2023.0,10.0,0.4954722369158709,2023-10-01
2023.0,11.0,0.4825138986846547,2023-11-01
2023.0,12.0,0.5150346167293596,2023-12-01
2024.0,1.0,0.4610159603165991,2024-01-01
2024.0,2.0,0.7397168477376302,2024-02-01
2024.0,3.0,0.6177060162579572,2024-03-01
2024.0,4.0,0.7539948828426408,2024-04-01
2024.0,5.0,0.7685431021231192,2024-05-01
2024.0,6.0,0.6650479163652585,2024-06-01
2024.0,7.0,0.6489896421079282,2024-07-01
2024.0,8.0,0.4762124897521219,2024-08-01
2024.0,9.0,0.7164575082284433,2024-09-01
2024.0,10.0,0.5831930372450087,2024-10-01
2024.0,11.0,0.7021968040937259,2024-11-01
2024.0,12.0,0.6941230679735725,2024-12-01
2025.0,1.0,0.7146502836250964,2025-01-01
2025.0,2.0,0.713908913694782,2025-02-01
2025.0,3.0,0.7412578912428868,2025-03-01
2025.0,4.0,0.5592162520797165,2025-04-01
2025.0,5.0,0.651434815960166,2025-05-01
2025.0,6.0,0.5990124455204716,2025-06-01
2025.0,7.0,0.6683207382390528,2025-07-01
2025.0,8.0,0.66034910413954,2025-08-01
2025.0,9.0,0.6348372094425154,2025-09-01
