Year,Month,tmean_f,datetime
2005,11,78.19060872395833,2005-11-01
2005,12,77.839697265625,2005-12-01
2006,1,75.9758056640625,2006-01-01
2006,2,74.04690212673611,2006-02-01
2006,3,74.13084309895834,2006-03-01
2006,4,75.27017144097222,2006-04-01
2006,5,75.53105740017361,2006-05-01
2006,6,78.51374240451389,2006-06-01
2006,7,79.80545789930557,2006-07-01
2006,8,80.55979275173611,2006-08-01
2006,9,79.88710394965278,2006-09-01
2006,10,79.82581922743056,2006-10-01
2006,11,79.30896809895833,2006-11-01
2006,12,77.13526475694445,2006-12-01
2007,1,75.17365180121527,2007-01-01
2007,2,74.20961642795139,2007-02-01
2007,3,75.40081922743056,2007-03-01
2007,4,75.72027994791667,2007-04-01
2007,5,77.07923177083333,2007-05-01
2007,6,78.15603298611111,2007-06-01
2007,7,79.21373697916667,2007-07-01
2007,8,78.94326171875,2007-08-01
2007,9,78.92608506944444,2007-09-01
2007,10,78.36264105902778,2007-10-01
2007,11,77.24225802951389,2007-11-01
2007,12,74.37001681857639,2007-12-01
2008,1,73.48484157986111,2008-01-01
2008,2,73.5845703125,2008-02-01
2008,3,75.17496473524307,2008-03-01
2008,4,75.37542860243056,2008-04-01
2008,5,75.63202582465277,2008-05-01
2008,6,76.94469129774305,2008-06-01
2008,7,78.44574110243056,2008-07-01
2008,8,78.72674153645833,2008-08-01
2008,9,78.03206922743055,2008-09-01
2008,10,77.81710069444445,2008-10-01
2008,11,76.41567925347222,2008-11-01
2008,12,74.42360568576389,2008-12-01
2009,1,73.46806640625,2009-01-01
2009,2,72.62104220920139,2009-02-01
2009,3,72.01055501302083,2009-03-01
2009,4,73.4617458767361,2009-04-01
2009,5,77.08226453993055,2009-05-01
2009,6,78.47406684027777,2009-06-01
2009,7,79.0421603732639,2009-07-01
2009,8,80.34375542534723,2009-08-01
2009,9,79.94210611979167,2009-09-01
2009,10,80.25677083333333,2009-10-01
2009,11,77.16625434027779,2009-11-01
2009,12,76.79334852430556,2009-12-01
2010,1,77.14626193576389,2010-01-01
2010,2,75.89577907986111,2010-02-01
2010,3,74.43360188802083,2010-03-01
2010,4,74.6979736328125,2010-04-01
2010,5,76.69849717881945,2010-05-01
2010,6,77.50541449652778,2010-06-01
2010,7,77.47677137586805,2010-07-01
2010,8,78.78024631076389,2010-08-01
2010,9,79.13997938368055,2010-09-01
2010,10,78.89639214409722,2010-10-01
2010,11,77.21385904947917,2010-11-01
2010,12,76.43428276909722,2010-12-01
2011,1,75.33253038194445,2011-01-01
2011,2,76.39544813368056,2011-02-01
2011,3,76.53001844618055,2011-03-01
2011,4,76.07971462673612,2011-04-01
2011,5,76.8063937717014,2011-05-01
2011,6,77.35689019097222,2011-06-01
2011,7,78.23578016493056,2011-07-01
2011,8,79.37579210069444,2011-08-01
2011,9,79.1131130642361,2011-09-01
2011,10,78.80398220486111,2011-10-01
2011,11,76.63262532552083,2011-11-01
2011,12,75.05898166232639,2011-12-01
2012,1,76.14473198784722,2012-01-01
2012,2,74.91307237413194,2012-02-01
2012,3,74.7071533203125,2012-03-01
2012,4,75.17579210069445,2012-04-01
2012,5,76.62900933159722,2012-05-01
2012,6,77.45395779079861,2012-06-01
2012,7,78.33009440104166,2012-07-01
2012,8,79.14751519097223,2012-08-01
2012,9,78.28672960069444,2012-09-01
2012,10,79.27457139756945,2012-10-01
2012,11,76.90545789930556,2012-11-01
2012,12,75.77076551649306,2012-12-01
2013,1,74.81290147569445,2013-01-01
2013,2,74.13296169704861,2013-02-01
2013,3,74.46043565538194,2013-03-01
2013,4,76.79885525173611,2013-04-01
2013,5,77.670556640625,2013-05-01
2013,6,78.606591796875,2013-06-01
2013,7,79.42598741319445,2013-07-01
2013,8,80.17937825520833,2013-08-01
2013,9,80.43656141493057,2013-09-01
2013,10,79.66427408854167,2013-10-01
2013,11,78.32135416666667,2013-11-01
2013,12,77.19092339409723,2013-12-01
2014,1,75.18837890625,2014-01-01
2014,2,77.01078287760416,2014-02-01
2014,3,76.27686631944445,2014-03-01
2014,4,77.28234592013888,2014-04-01
2014,5,77.86172417534723,2014-05-01
2014,6,78.82396918402779,2014-06-01
2014,7,80.36287977430555,2014-07-01
2014,8,80.93914930555556,2014-08-01
2014,9,81.50330946180556,2014-09-01
2014,10,80.63640407986111,2014-10-01
2014,11,78.42144097222223,2014-11-01
2014,12,76.5941921657986,2014-12-01
2015,1,76.60260145399306,2015-01-01
2015,2,77.78877495659722,2015-02-01
2015,3,74.83715549045138,2015-03-01
2015,4,77.12986924913194,2015-04-01
2015,5,76.34511447482639,2015-05-01
2015,6,78.98038736979166,2015-06-01
2015,7,81.41773003472221,2015-07-01
2015,8,82.07478841145834,2015-08-01
2015,9,82.15699869791666,2015-09-01
2015,10,81.79022352430556,2015-10-01
2015,11,79.2781521267361,2015-11-01
2015,12,77.3649875217014,2015-12-01
2016,1,76.769921875,2016-01-01
2016,2,76.44028049045139,2016-02-01
2016,3,76.70600314670139,2016-03-01
2016,4,77.12692599826389,2016-04-01
2016,5,77.56687825520834,2016-05-01
2016,6,78.55328776041668,2016-06-01
2016,7,81.11334092881944,2016-07-01
2016,8,81.11111653645833,2016-08-01
2016,9,80.880517578125,2016-09-01
2016,10,78.55150824652779,2016-10-01
2016,11,77.37836914062501,2016-11-01
2016,12,74.6034152560764,2016-12-01
2017,1,75.19518500434029,2017-01-01
2017,2,75.44539388020833,2017-02-01
2017,3,78.36355251736111,2017-03-01
2017,4,77.69568684895833,2017-04-01
2017,5,78.25887586805555,2017-05-01
2017,6,79.57381727430555,2017-06-01
2017,7,80.721728515625,2017-07-01
2017,8,81.14414605034722,2017-08-01
2017,9,80.78666449652778,2017-09-01
2017,10,79.75365668402777,2017-10-01
2017,11,76.65830891927084,2017-11-01
2017,12,74.55406358506944,2017-12-01
2018,1,75.5941623263889,2018-01-01
2018,2,75.70579698350696,2018-02-01
2018,3,74.54557020399307,2018-03-01
2018,4,77.13819444444445,2018-04-01
2018,5,77.73674587673611,2018-05-01
2018,6,78.78014865451388,2018-06-01
2018,7,80.5972439236111,2018-07-01
2018,8,80.93736436631944,2018-08-01
2018,9,81.60729166666667,2018-09-01
2018,10,79.94798719618055,2018-10-01
2018,11,78.89021809895834,2018-11-01
2018,12,76.54544270833334,2018-12-01
2019,1,75.64021809895834,2019-01-01
2019,2,73.92055392795139,2019-02-01
2019,3,75.25982530381944,2019-03-01
2019,4,77.48460828993055,2019-04-01
2019,5,79.153564453125,2019-05-01
2019,6,80.51099175347223,2019-06-01
2019,7,81.81021592881945,2019-07-01
2019,8,82.42253689236111,2019-08-01
2019,9,82.31140950520833,2019-09-01
2019,10,80.91873914930557,2019-10-01
2019,11,80.04783528645834,2019-11-01
2019,12,77.66455620659723,2019-12-01
2020,1,76.14591471354166,2020-01-01
2020,2,75.24892306857639,2020-02-01
2020,3,75.10357530381944,2020-03-01
2020,4,77.27253960503472,2020-04-01
2020,5,78.43967013888889,2020-05-01
2020,6,79.59330512152778,2020-06-01
2020,7,80.37216254340278,2020-07-01
2020,8,81.22598741319445,2020-08-01
2020,9,80.83924696180556,2020-09-01
2020,10,80.69716796875,2020-10-01
2020,11,78.81399739583333,2020-11-01
2020,12,77.38860948350694,2020-12-01
2021,1,75.60484212239584,2021-01-01
2021,2,74.8583251953125,2021-02-01
2021,3,74.68800726996528,2021-03-01
2021,4,75.62550726996528,2021-04-01
2021,5,77.37094455295139,2021-05-01
2021,6,78.95838758680556,2021-06-01
2021,7,79.97509765625,2021-07-01
2021,8,79.99955512152778,2021-08-01
2021,9,79.88289388020834,2021-09-01
2021,10,79.25337456597222,2021-10-01
2021,11,78.62335069444444,2021-11-01
2021,12,75.15748426649306,2021-12-01
2022,1,76.33389485677083,2022-01-01
2022,2,76.46402180989583,2022-02-01
2022,3,77.13954264322916,2022-03-01
2022,4,77.1565185546875,2022-04-01
2022,5,77.59456922743055,2022-05-01
2022,6,78.42453342013889,2022-06-01
2022,7,80.34056532118055,2022-07-01
2022,8,80.70430772569445,2022-08-01
2022,9,80.81662868923611,2022-09-01
2022,10,80.57801649305556,2022-10-01
2022,11,78.45976019965278,2022-11-01
2022,12,76.69462890625,2022-12-01
2023,1,75.98685438368057,2023-01-01
2023,2,73.70747884114584,2023-02-01
2023,3,76.350537109375,2023-03-01
2023,4,76.41676432291666,2023-04-01
2023,5,76.67741970486111,2023-05-01
2023,6,77.93093532986111,2023-06-01
2023,7,79.99175347222223,2023-07-01
2023,8,80.96098090277778,2023-08-01
2023,9,80.76005859375,2023-09-01
2023,10,80.89635416666667,2023-10-01
2023,11,77.94429796006943,2023-11-01
2023,12,74.92695583767362,2023-12-01
2024,1,76.00103081597223,2024-01-01
2024,2,73.50862087673612,2024-02-01
2024,3,74.37933485243056,2024-03-01
2024,4,75.64968532986111,2024-04-01
2024,5,76.76168348524305,2024-05-01
2024,6,78.01004231770833,2024-06-01
2024,7,79.13870985243055,2024-07-01
2024,8,79.47915581597222,2024-08-01
2024,9,79.58564995659722,2024-09-01
2024,10,79.001806640625,2024-10-01
2024,11,76.96831597222223,2024-11-01
2024,12,77.26940375434029,2024-12-01
2025,1,75.65415852864584,2025-01-01
2025,2,75.91205512152777,2025-02-01
2025,3,76.0512234157986,2025-03-01
2025,4,77.26977810329862,2025-04-01
2025,5,77.32111002604168,2025-05-01
2025,6,77.87637261284723,2025-06-01
2025,7,79.43318684895834,2025-07-01
