,Year,Month,RF_mm,RF_in,datetime
410,1954.0,3.0,342.6198398919753,13.488970074487217,1954-03-01
411,1954.0,4.0,77.66846305941358,3.057813506276126,1954-04-01
412,1954.0,5.0,298.5962094907408,11.755756279163023,1954-05-01
413,1954.0,6.0,209.37712191358025,8.243193776125207,1954-06-01
414,1954.0,7.0,277.195240162037,10.91319843157626,1954-07-01
415,1954.0,8.0,380.1554783950617,14.966751117915816,1954-08-01
416,1954.0,9.0,248.92435860339504,9.800171598558862,1954-09-01
417,1954.0,10.0,230.5816454475309,9.078017537304364,1954-10-01
418,1954.0,11.0,462.309944058642,18.20117889994653,1954-11-01
419,1954.0,12.0,1236.6765046296296,48.68805136337125,1954-12-01
420,1955.0,1.0,318.0360725308642,12.52110521775056,1955-01-01
421,1955.0,2.0,572.8716724537037,22.55400285250802,1955-02-01
422,1955.0,3.0,278.74645543981484,10.974269899205307,1955-03-01
423,1955.0,4.0,386.892578125,15.23199126476378,1955-04-01
424,1955.0,5.0,288.4255401234568,11.355336225332946,1955-05-01
425,1955.0,6.0,141.4384403935185,5.568442535177894,1955-06-01
426,1955.0,7.0,235.79533179012347,9.28328077913872,1955-07-01
427,1955.0,8.0,220.5874083719136,8.684543636689511,1955-08-01
428,1955.0,9.0,147.9134837962963,5.8233655037911936,1955-09-01
429,1955.0,10.0,157.84840374228395,6.214504084341888,1955-10-01
430,1955.0,11.0,397.7800684799383,15.660632617320406,1955-11-01
431,1955.0,12.0,173.30579668209876,6.823062861499952,1955-12-01
432,1956.0,1.0,194.16857156635805,7.644431951431419,1956-01-01
433,1956.0,2.0,838.9432870370371,33.02926326917469,1956-02-01
434,1956.0,3.0,295.11988811728395,11.618893232963936,1956-03-01
435,1956.0,4.0,197.84526909722223,7.789183822725285,1956-04-01
436,1956.0,5.0,415.016975308642,16.33925099640323,1956-05-01
437,1956.0,6.0,261.27288290895063,10.286333972793331,1956-06-01
438,1956.0,7.0,196.85930266203704,7.750366246536892,1956-07-01
439,1956.0,8.0,369.0476948302469,14.529436804340431,1956-08-01
440,1956.0,9.0,116.86237702546296,4.600880985254448,1956-09-01
441,1956.0,10.0,481.0443672839506,18.938754617478377,1956-10-01
442,1956.0,11.0,504.78221450617286,19.87331553173909,1956-11-01
443,1956.0,12.0,249.04962384259247,9.805103300889472,1956-12-01
444,1957.0,1.0,292.9815297067901,11.534705893968116,1957-01-01
445,1957.0,2.0,269.87263695987656,10.624906966924277,1957-02-01
446,1957.0,3.0,102.69661458333331,4.043173802493438,1957-03-01
447,1957.0,4.0,408.149787808642,16.068889283804804,1957-04-01
448,1957.0,5.0,170.25810185185185,6.70307487605716,1957-05-01
449,1957.0,6.0,119.81012490354938,4.716934051320842,1957-06-01
450,1957.0,7.0,333.6017554012346,13.133927378001362,1957-07-01
451,1957.0,8.0,672.0067515432099,26.45695872217362,1957-08-01
452,1957.0,9.0,131.67013888888889,5.183863735783027,1957-09-01
453,1957.0,10.0,352.2651668595679,13.868707356675902,1957-10-01
454,1957.0,11.0,315.5636091820988,12.423764141027512,1957-11-01
455,1957.0,12.0,557.7531346450618,21.958784828545745,1957-12-01
456,1958.0,1.0,93.0995490933642,3.665336578478906,1958-01-01
457,1958.0,2.0,166.032901716821,6.536728414048071,1958-02-01
458,1958.0,3.0,153.9420211226852,6.060709493019102,1958-03-01
459,1958.0,4.0,146.33399643132717,5.761180961863275,1958-04-01
460,1958.0,5.0,248.44413097993828,9.781264999210167,1958-05-01
461,1958.0,6.0,199.38712866512347,7.849886955319822,1958-06-01
462,1958.0,7.0,311.4328944830247,12.26113757807184,1958-07-01
463,1958.0,8.0,394.5402681327161,15.533081422547877,1958-08-01
464,1958.0,9.0,207.08810763888889,8.153075103893263,1958-09-01
465,1958.0,10.0,366.1473283179012,14.415249146374064,1958-10-01
466,1958.0,11.0,346.4619984567901,13.640236159716148,1958-11-01
467,1958.0,12.0,97.59375,3.842273622047245,1958-12-01
468,1959.0,1.0,247.4403935185185,9.741747776319627,1959-01-01
469,1959.0,2.0,299.5440779320988,11.7930739343346,1959-02-01
470,1959.0,3.0,168.30623070987653,6.62622955550695,1959-03-01
471,1959.0,4.0,205.75675154320987,8.100659509575193,1959-04-01
472,1959.0,5.0,184.8337432484568,7.276919025529795,1959-05-01
473,1959.0,6.0,107.04776716820987,4.214479022370468,1959-06-01
474,1959.0,7.0,155.61398051697532,6.126534666022651,1959-07-01
475,1959.0,8.0,224.8123312114197,8.850879181551958,1959-08-01
476,1959.0,9.0,200.88858748070987,7.908999507114562,1959-09-01
477,1959.0,10.0,210.6283516589506,8.292454789722465,1959-10-01
478,1959.0,11.0,630.3950135030864,24.81870131901915,1959-11-01
479,1959.0,12.0,356.8452449845679,14.049025393093226,1959-12-01
480,1960.0,1.0,485.1291956018519,19.09957462999417,1960-01-01
481,1960.0,2.0,414.5638985339506,16.321413328108292,1960-02-01
482,1960.0,3.0,232.2342785493827,9.143081832652864,1960-03-01
483,1960.0,4.0,358.8249903549383,14.126968124210167,1960-04-01
484,1960.0,5.0,310.4591049382716,12.222799407018568,1960-05-01
485,1960.0,6.0,159.06855227623456,6.262541428198211,1960-06-01
486,1960.0,7.0,192.62261284722223,7.58356743493001,1960-07-01
487,1960.0,8.0,278.56102912808643,10.966969650712064,1960-08-01
488,1960.0,9.0,310.20216049382714,12.212683484008943,1960-09-01
489,1960.0,10.0,202.40386284722223,7.968656017607175,1960-10-01
490,1960.0,11.0,333.7540991512346,13.139925163434434,1960-11-01
491,1960.0,12.0,104.64508584104938,4.119885269332653,1960-12-01
492,1961.0,1.0,87.82014371141975,3.457485972890541,1961-01-01
493,1961.0,2.0,571.0337577160494,22.48164400456888,1961-02-01
494,1961.0,3.0,170.0271870177469,6.693983740856178,1961-03-01
495,1961.0,4.0,191.6353443287037,7.544698595618256,1961-04-01
496,1961.0,5.0,245.455753279321,9.663612333831535,1961-05-01
497,1961.0,6.0,142.9200424382716,5.626773324341402,1961-06-01
498,1961.0,7.0,128.17146508487653,5.046120672632934,1961-07-01
499,1961.0,8.0,192.31896219135805,7.571612684699136,1961-08-01
500,1961.0,9.0,195.72770785108025,7.7058152697275695,1961-09-01
501,1961.0,10.0,575.9947916666666,22.67696030183727,1961-10-01
502,1961.0,11.0,301.0288387345679,11.851529084038107,1961-11-01
503,1961.0,12.0,476.5271990740741,18.760913349372995,1961-12-01
504,1962.0,1.0,75.18285831404322,2.959955051733985,1962-01-01
505,1962.0,2.0,107.23418209876544,4.221818192864781,1962-02-01
506,1962.0,3.0,297.7010271990741,11.720512881853312,1962-03-01
507,1962.0,4.0,105.19328703703704,4.141467993584135,1962-04-01
508,1962.0,5.0,339.3089313271605,13.358619343588996,1962-05-01
509,1962.0,6.0,92.48556857638889,3.641164117180665,1962-06-01
510,1962.0,7.0,209.4306037808642,8.245299361451346,1962-07-01
511,1962.0,8.0,127.10556520061728,5.004156110260523,1962-08-01
512,1962.0,9.0,237.89969135802468,9.366129581024596,1962-09-01
513,1962.0,10.0,96.48709972993828,3.798704713777097,1962-10-01
514,1962.0,11.0,142.57665412808643,5.6132540995309625,1962-11-01
515,1962.0,12.0,79.52262972608025,3.130812193940168,1962-12-01
516,1963.0,1.0,75.20734471450618,2.960919083248275,1963-01-01
517,1963.0,2.0,53.679922598379626,2.1133827794637647,1963-02-01
518,1963.0,3.0,416.0050154320988,16.378150213862156,1963-03-01
519,1963.0,4.0,759.0537229938271,29.88400484227666,1963-04-01
520,1963.0,5.0,286.2630931712963,11.270200518554974,1963-05-01
521,1963.0,6.0,293.4869550540124,11.554604529685529,1963-06-01
522,1963.0,7.0,322.5123456790124,12.697336444055605,1963-07-01
523,1963.0,8.0,185.0723861882716,7.286314416861087,1963-08-01
524,1963.0,9.0,223.96629050925927,8.817570492490523,1963-09-01
525,1963.0,10.0,239.10652970679013,9.413642901842133,1963-10-01
526,1963.0,11.0,184.36580102237653,7.25849610324317,1963-11-01
527,1963.0,12.0,30.03644627700617,1.182537255000243,1963-12-01
528,1964.0,1.0,396.0569540895062,15.592793468090797,1964-01-01
529,1964.0,2.0,408.0207368827161,16.06380853868961,1964-02-01
530,1964.0,3.0,459.850212191358,18.10433906265189,1964-03-01
531,1964.0,4.0,229.29082272376544,9.027197745030136,1964-04-01
532,1964.0,5.0,559.4600212191358,22.025985087367552,1964-05-01
533,1964.0,6.0,169.3067611882716,6.665620519223292,1964-06-01
534,1964.0,7.0,166.21067226080248,6.543727254362302,1964-07-01
535,1964.0,8.0,173.17580536265433,6.817945093017888,1964-08-01
536,1964.0,9.0,294.6881992669753,11.601897608936037,1964-09-01
537,1964.0,10.0,306.15562307098764,12.053370987046758,1964-10-01
538,1964.0,11.0,639.4875578703703,25.176675506707493,1964-11-01
539,1964.0,12.0,260.80095003858025,10.267753938526782,1964-12-01
540,1965.0,1.0,303.0693962191358,11.931865992879365,1965-01-01
541,1965.0,2.0,124.97822627314817,4.920402609179061,1965-02-01
542,1965.0,3.0,218.1216724537037,8.587467419437154,1965-03-01
543,1965.0,4.0,390.4096739969136,15.3704596061777,1965-04-01
544,1965.0,5.0,567.2677951388889,22.33337776137358,1965-05-01
545,1965.0,6.0,220.47458526234567,8.680101781982113,1965-06-01
546,1965.0,7.0,159.70044849537038,6.287419232101197,1965-07-01
547,1965.0,8.0,149.72489872685185,5.894681052238262,1965-08-01
548,1965.0,9.0,146.8074966242284,5.779822701741276,1965-09-01
549,1965.0,10.0,170.6478587962963,6.718419637649461,1965-10-01
550,1965.0,11.0,581.2262731481482,22.882924139690875,1965-11-01
551,1965.0,12.0,349.9086612654321,13.775931545883154,1965-12-01
552,1966.0,1.0,399.4585021219136,15.726712681965102,1966-01-01
553,1966.0,2.0,175.08451485339506,6.893091135960436,1966-02-01
554,1966.0,3.0,133.4415268132716,5.253603417845339,1966-03-01
555,1966.0,4.0,120.95235339506172,4.761903676970935,1966-04-01
556,1966.0,5.0,131.09160397376544,5.161086770620687,1966-05-01
557,1966.0,6.0,181.1612654320988,7.132333284728298,1966-06-01
558,1966.0,7.0,331.1681616512346,13.038116600442308,1966-07-01
559,1966.0,8.0,176.31258439429013,6.941440330483863,1966-08-01
560,1966.0,9.0,244.51097125771605,9.626416191248664,1966-09-01
561,1966.0,10.0,369.4829041280864,14.546571028664822,1966-10-01
562,1966.0,11.0,490.8148148148149,19.32341790609508,1966-11-01
563,1966.0,12.0,364.33540702160496,14.343913662267912,1966-12-01
564,1967.0,1.0,221.5042920524692,8.72064141938855,1967-01-01
565,1967.0,2.0,216.9206211419753,8.540181934723439,1967-02-01
566,1967.0,3.0,307.0972945601852,12.090444667723826,1967-03-01
567,1967.0,4.0,571.9070698302469,22.516026371269565,1967-04-01
568,1967.0,5.0,274.5293209876544,10.80824098376592,1967-05-01
569,1967.0,6.0,159.64737654320987,6.285329785165743,1967-06-01
570,1967.0,7.0,392.4932966820988,15.45249199535822,1967-07-01
571,1967.0,8.0,434.188175154321,17.094022643870908,1967-08-01
572,1967.0,9.0,158.33482831790124,6.233654658185088,1967-09-01
573,1967.0,10.0,211.22984182098764,8.316135504763293,1967-10-01
574,1967.0,11.0,518.5166859567901,20.41404275420433,1967-11-01
575,1967.0,12.0,426.67230902777777,16.79812240266842,1967-12-01
576,1968.0,1.0,172.47966097608025,6.790537833703947,1968-01-01
577,1968.0,2.0,280.63551311728395,11.048642248711968,1968-02-01
578,1968.0,3.0,294.682243441358,11.601663127612522,1968-03-01
579,1968.0,4.0,735.7614293981482,28.966985409375912,1968-04-01
580,1968.0,5.0,129.02710262345678,5.079807189899873,1968-05-01
581,1968.0,6.0,233.3193962191358,9.185803000753378,1968-06-01
582,1968.0,7.0,203.38999807098764,8.007480239015262,1968-07-01
583,1968.0,8.0,206.88582658179013,8.145111282747644,1968-08-01
584,1968.0,9.0,372.0168547453704,14.646332863990962,1968-09-01
585,1968.0,10.0,185.50957272376544,7.303526485187616,1968-10-01
586,1968.0,11.0,233.5143711419753,9.193479178817926,1968-11-01
587,1968.0,12.0,742.652488425926,29.2382869459026,1968-12-01
588,1969.0,1.0,425.4484953703704,16.749940762613008,1969-01-01
589,1969.0,2.0,1175.2628279320988,46.27019007606689,1969-02-01
590,1969.0,3.0,709.800925925926,27.9449183435404,1969-03-01
591,1969.0,4.0,462.790412808642,18.22009499246622,1969-04-01
592,1969.0,5.0,215.6773726851852,8.491235145086032,1969-05-01
593,1969.0,6.0,90.0429386091821,3.5449975830386657,1969-06-01
594,1969.0,7.0,286.9421778549383,11.296936136021191,1969-07-01
595,1969.0,8.0,428.0375675154321,16.851872736828035,1969-08-01
596,1969.0,9.0,229.6515721450617,9.041400478152037,1969-09-01
597,1969.0,10.0,102.96463879243828,4.053725936710168,1969-10-01
598,1969.0,11.0,153.51655333719137,6.04395879280281,1969-11-01
599,1969.0,12.0,171.10353973765433,6.736359832191115,1969-12-01
600,1970.0,1.0,94.40364583333331,3.716678969816273,1970-01-01
601,1970.0,2.0,39.06415774498457,1.5379589663379754,1970-02-01
602,1970.0,3.0,134.61089409722223,5.299641499890639,1970-03-01
603,1970.0,4.0,653.4817226080247,25.727626874331683,1970-04-01
604,1970.0,5.0,567.7173032407408,22.351074930737827,1970-05-01
605,1970.0,6.0,173.64959490740742,6.83659822470108,1970-06-01
606,1970.0,7.0,323.8758921682099,12.751019376701176,1970-07-01
607,1970.0,8.0,501.5263310185185,19.74513114246136,1970-08-01
608,1970.0,9.0,159.2998046875,6.271645853838583,1970-09-01
609,1970.0,10.0,217.02143614969137,8.544151029515408,1970-10-01
610,1970.0,11.0,314.1743344907408,12.369068287037038,1970-11-01
611,1970.0,12.0,869.6615547839506,34.238643889131914,1970-12-01
612,1971.0,1.0,409.1579861111111,16.108582130358705,1971-01-01
613,1971.0,2.0,161.67661313657408,6.365220989628901,1971-02-01
614,1971.0,3.0,292.58232060185185,11.518989000072908,1971-03-01
615,1971.0,4.0,736.0841049382716,28.979689170798096,1971-04-01
616,1971.0,5.0,155.80936535493828,6.134226982477886,1971-05-01
617,1971.0,6.0,76.71331259645062,3.020209157340576,1971-06-01
618,1971.0,7.0,135.18950135030863,5.322421313004277,1971-07-01
619,1971.0,8.0,73.39938994984568,2.8897397618049485,1971-08-01
620,1971.0,9.0,172.64445891203704,6.797025941418782,1971-09-01
621,1971.0,10.0,199.49323640046296,7.854064425215077,1971-10-01
622,1971.0,11.0,478.4579475308642,18.83692706814426,1971-11-01
623,1971.0,12.0,779.0836709104939,30.672585468917084,1971-12-01
624,1972.0,1.0,385.9177517361111,15.19361227307524,1972-01-01
625,1972.0,2.0,290.1061680169753,11.421502677833674,1972-02-01
626,1972.0,3.0,39.89282527970679,1.5705836724294011,1972-03-01
627,1972.0,4.0,468.4416473765432,18.442584542383592,1972-04-01
628,1972.0,5.0,136.7100815007716,5.382286673258725,1972-05-01
629,1972.0,6.0,136.72383777006172,5.382828258663848,1972-06-01
630,1972.0,7.0,245.0495515046296,9.647620137977544,1972-07-01
631,1972.0,8.0,251.4009452160494,9.897675008505882,1972-08-01
632,1972.0,9.0,151.33133198302468,5.957926456024594,1972-09-01
633,1972.0,10.0,299.95073784722223,11.809084167213474,1972-10-01
634,1972.0,11.0,353.4577546296296,13.91565963108778,1972-11-01
635,1972.0,12.0,85.3717930169753,3.3610942132667443,1972-12-01
636,1973.0,1.0,97.6607048128858,3.844909638302591,1973-01-01
637,1973.0,2.0,141.59354504243828,5.57454901741883,1973-02-01
638,1973.0,3.0,481.38671875,18.952233021653544,1973-03-01
639,1973.0,4.0,189.05535059799385,7.443124039291096,1973-04-01
640,1973.0,5.0,228.1925154320988,8.98395730047633,1973-05-01
641,1973.0,6.0,113.23539978780865,4.458086605819238,1973-06-01
642,1973.0,7.0,124.33179012345678,4.894952367065228,1973-07-01
643,1973.0,8.0,93.79477719907408,3.692707763743074,1973-08-01
644,1973.0,9.0,251.55729166666663,9.903830380577428,1973-09-01
645,1973.0,10.0,269.9772858796296,10.629027003135024,1973-10-01
646,1973.0,11.0,671.7078993055555,26.445192886045497,1973-11-01
647,1973.0,12.0,329.7751977237654,12.983275500935648,1973-12-01
648,1974.0,1.0,146.29219714506172,5.759535320671722,1974-01-01
649,1974.0,2.0,215.8519483024692,8.498108200884612,1974-02-01
650,1974.0,3.0,413.1693672839506,16.266510522990185,1974-03-01
651,1974.0,4.0,482.6057581018519,19.000226696923303,1974-04-01
652,1974.0,5.0,258.291015625,10.168937623031496,1974-05-01
653,1974.0,6.0,163.10546875,6.421475147637795,1974-06-01
654,1974.0,7.0,200.0814404899692,7.877222066534219,1974-07-01
655,1974.0,8.0,133.78138261959876,5.266983567700739,1974-08-01
656,1974.0,9.0,65.70472246334876,2.586800096982235,1974-09-01
657,1974.0,10.0,237.43549864969137,9.347854277546904,1974-10-01
658,1974.0,11.0,460.4066358024691,18.12624550403422,1974-11-01
659,1974.0,12.0,534.4343171296297,21.04072114683581,1974-12-01
660,1975.0,1.0,533.233699845679,20.99345274982988,1975-01-01
661,1975.0,2.0,331.460262345679,13.04961662778264,1975-02-01
662,1975.0,3.0,281.4854841820988,11.082105676460582,1975-03-01
663,1975.0,4.0,267.4822771990741,10.530798314924176,1975-04-01
664,1975.0,5.0,110.86050829475307,4.36458694073831,1975-05-01
665,1975.0,6.0,124.12717013888889,4.88689646216098,1975-06-01
666,1975.0,7.0,138.3604118441358,5.447260308824244,1975-07-01
667,1975.0,8.0,183.9330632716049,7.241459183921455,1975-08-01
668,1975.0,9.0,136.36887538580248,5.368853361645767,1975-09-01
669,1975.0,10.0,318.17047646604937,12.526396711261787,1975-10-01
670,1975.0,11.0,422.62880979938274,16.63892951966074,1975-11-01
671,1975.0,12.0,206.37577160493828,8.125030378147176,1975-12-01
672,1976.0,1.0,468.6711516203704,18.451620142534267,1976-01-01
673,1976.0,2.0,449.0509259259259,17.679170312044327,1976-02-01
674,1976.0,3.0,523.3422067901234,20.60402388937494,1976-03-01
675,1976.0,4.0,376.6795428240741,14.82990326079032,1976-04-01
676,1976.0,5.0,198.13951581790124,7.800768339287451,1976-05-01
677,1976.0,6.0,101.19545717592592,3.984073117162438,1976-06-01
678,1976.0,7.0,162.49164496527777,6.3973088569007,1976-07-01
679,1976.0,8.0,166.79630835262347,6.566783793410373,1976-08-01
680,1976.0,9.0,143.04603105709876,5.631733506184991,1976-09-01
681,1976.0,10.0,311.3478491512346,12.25778933666278,1976-10-01
682,1976.0,11.0,205.9690875771605,8.109019195951202,1976-11-01
683,1976.0,12.0,208.73066165123456,8.217742584694275,1976-12-01
684,1977.0,1.0,45.494845920138886,1.7911356661472004,1977-01-01
685,1977.0,2.0,264.82301311728395,10.426102878633229,1977-02-01
686,1977.0,3.0,480.93740354938274,18.93454344682609,1977-03-01
687,1977.0,4.0,399.60744598765433,15.73257661368718,1977-04-01
688,1977.0,5.0,192.0513720100309,7.561077638190191,1977-05-01
689,1977.0,6.0,78.94754894868827,3.108171218452294,1977-06-01
690,1977.0,7.0,189.7156997492284,7.469122037371197,1977-07-01
691,1977.0,8.0,234.49705825617283,9.23216764788082,1977-08-01
692,1977.0,9.0,130.98321759259258,5.156819590259551,1977-09-01
693,1977.0,10.0,312.15622588734567,12.289615192415184,1977-10-01
694,1977.0,11.0,210.64773823302468,8.293218040670263,1977-11-01
695,1977.0,12.0,106.8525993441358,4.206795249769126,1977-12-01
696,1978.0,1.0,123.68856095679013,4.869628384125596,1978-01-01
697,1978.0,2.0,94.77856143904322,3.731439426733985,1978-02-01
698,1978.0,3.0,260.8592303240741,10.270048437955673,1978-03-01
699,1978.0,4.0,197.6188994984568,7.780271633797511,1978-04-01
700,1978.0,5.0,245.77994791666663,9.676375902230973,1978-05-01
701,1978.0,6.0,292.7496624228395,11.525577260741713,1978-06-01
702,1978.0,7.0,339.746768904321,13.375857043477206,1978-07-01
703,1978.0,8.0,373.0629581404321,14.687518037024889,1978-08-01
704,1978.0,9.0,161.08742042824073,6.342024426308691,1978-09-01
705,1978.0,10.0,301.0452353395062,11.8521746196656,1978-10-01
706,1978.0,11.0,623.7631655092592,24.55760494130942,1978-11-01
707,1978.0,12.0,237.8329475308642,9.363501871293868,1978-12-01
708,1979.0,1.0,953.0150462962964,37.52027741324002,1979-01-01
709,1979.0,2.0,1105.4263117283951,43.52072093418879,1979-02-01
710,1979.0,3.0,145.6498360339506,5.734245513147662,1979-03-01
711,1979.0,4.0,237.4853877314815,9.349818414625256,1979-04-01
712,1979.0,5.0,150.06712962962962,5.908154709827938,1979-05-01
713,1979.0,6.0,290.6334635416667,11.442262344160106,1979-06-01
714,1979.0,7.0,148.93827160493828,5.863711480509381,1979-07-01
715,1979.0,8.0,164.729190779321,6.485401211784291,1979-08-01
716,1979.0,9.0,109.57277199074076,4.313888661052785,1979-09-01
717,1979.0,10.0,188.6986641589506,7.429081266100418,1979-10-01
718,1979.0,11.0,578.6882233796297,22.783000920457862,1979-11-01
719,1979.0,12.0,195.10651765046296,7.6813589626166525,1979-12-01
720,1980.0,1.0,56.837251639660494,2.237687072427579,1980-01-01
721,1980.0,2.0,119.03473427854938,4.686406861360212,1980-02-01
722,1980.0,3.0,1138.517361111111,44.82351815398076,1980-03-01
723,1980.0,4.0,351.6315586419753,13.84376215125887,1980-04-01
724,1980.0,5.0,255.8097270447531,10.071249096250122,1980-05-01
725,1980.0,6.0,460.8185763888889,18.14246363735783,1980-06-01
726,1980.0,7.0,244.56467013888889,9.628530320428696,1980-07-01
727,1980.0,8.0,243.4287229938272,9.58380799188296,1980-08-01
728,1980.0,9.0,384.6701871141975,15.144495555677068,1980-09-01
729,1980.0,10.0,244.7853973765432,9.637220369155246,1980-10-01
730,1980.0,11.0,173.6328125,6.8359375,1980-11-01
731,1980.0,12.0,15.631897726176698,0.6154290443376653,1980-12-01
732,1981.0,1.0,64.57080078125,2.5421575110728347,1981-01-01
733,1981.0,2.0,129.8739631558642,5.113148155742685,1981-02-01
734,1981.0,3.0,183.16618441358025,7.211267102896861,1981-03-01
735,1981.0,4.0,152.4068889853395,6.000271219895256,1981-04-01
736,1981.0,5.0,152.79826147762347,6.015679585733208,1981-05-01
737,1981.0,6.0,75.68330439814815,2.9796576534704,1981-06-01
738,1981.0,7.0,135.35285252700618,5.328852461693157,1981-07-01
739,1981.0,8.0,256.571662808642,10.101246567269367,1981-08-01
740,1981.0,9.0,330.38182388117286,13.007158420518618,1981-09-01
741,1981.0,10.0,278.1573109567901,10.951075234519298,1981-10-01
742,1981.0,11.0,339.495490933642,13.365964209985906,1981-11-01
743,1981.0,12.0,480.8376736111111,18.930617071303587,1981-12-01
744,1982.0,1.0,475.4677854938272,18.71920415330028,1982-01-01
745,1982.0,2.0,104.26603491512346,4.104962004532419,1982-02-01
746,1982.0,3.0,1233.6286651234568,48.56805768202586,1982-03-01
747,1982.0,4.0,442.6351273148149,17.426579815543892,1982-04-01
748,1982.0,5.0,202.36472800925927,7.96711527595509,1982-05-01
749,1982.0,6.0,150.07291666666666,5.908382545931758,1982-06-01
750,1982.0,7.0,592.7951388888889,23.338391294838143,1982-07-01
751,1982.0,8.0,726.2899305555555,28.59409175415573,1982-08-01
752,1982.0,9.0,320.8249903549383,12.630905132084186,1982-09-01
753,1982.0,10.0,195.69700038580248,7.704606314401673,1982-10-01
754,1982.0,11.0,181.2835165895061,7.137146322421503,1982-11-01
755,1982.0,12.0,157.26668595679013,6.191601809322446,1982-12-01
756,1983.0,1.0,32.82536410108025,1.292337169333868,1983-01-01
757,1983.0,2.0,48.08280586902006,1.8930238531110264,1983-02-01
758,1983.0,3.0,42.21479552469136,1.6619998238067466,1983-03-01
759,1983.0,4.0,300.93342496141975,11.84777263627637,1983-04-01
760,1983.0,5.0,279.10790412808643,10.988500162523088,1983-05-01
761,1983.0,6.0,157.6534408757716,6.20682838093589,1983-06-01
762,1983.0,7.0,199.7942708333333,7.865916174540684,1983-07-01
763,1983.0,8.0,229.33405671296296,9.028899870589091,1983-08-01
764,1983.0,9.0,372.0051601080247,14.645872445197824,1983-09-01
765,1983.0,10.0,319.34671585648147,12.572705348680373,1983-10-01
766,1983.0,11.0,65.04878592785494,2.560975823931297,1983-11-01
767,1983.0,12.0,96.81298225308642,3.811534734373481,1983-12-01
768,1984.0,1.0,310.6477382330247,12.230225914686011,1984-01-01
769,1984.0,2.0,258.0639949845679,10.159999802542044,1984-02-01
770,1984.0,3.0,91.56127025462963,3.604774419473608,1984-03-01
771,1984.0,4.0,372.124324845679,14.650563970302324,1984-04-01
772,1984.0,5.0,193.99826388888889,7.637726924759406,1984-05-01
773,1984.0,6.0,113.83124758873456,4.481545180658841,1984-06-01
774,1984.0,7.0,171.32048128858025,6.7449008381330815,1984-07-01
775,1984.0,8.0,282.39390432098764,11.117870248857782,1984-08-01
776,1984.0,9.0,96.96967230902776,3.817703634213692,1984-09-01
777,1984.0,10.0,98.60240644290124,3.881984505626033,1984-10-01
778,1984.0,11.0,451.13628472222223,17.761271052055996,1984-11-01
779,1984.0,12.0,326.26509452160496,12.84508246148051,1984-12-01
780,1985.0,1.0,62.40966194058642,2.457073304747497,1985-01-01
781,1985.0,2.0,383.3841869212963,15.09386562682269,1985-02-01
782,1985.0,3.0,648.5548804012345,25.533656708710023,1985-03-01
783,1985.0,4.0,276.4001012731481,10.881893750911344,1985-04-01
784,1985.0,5.0,411.0123456790124,16.18158841255954,1985-05-01
785,1985.0,6.0,48.8157039689429,1.9218781090135,1985-06-01
786,1985.0,7.0,224.20703125,8.82704847440945,1985-07-01
787,1985.0,8.0,189.6184895833333,7.465294865485565,1985-08-01
788,1985.0,9.0,253.33837287808643,9.97395168811364,1985-09-01
789,1985.0,10.0,254.07957175925927,10.00313274642753,1985-10-01
790,1985.0,11.0,109.33480420524693,4.304519850600272,1985-11-01
791,1985.0,12.0,85.29272159529322,3.3579811651690243,1985-12-01
792,1986.0,1.0,125.28684413580248,4.932552918732381,1986-01-01
793,1986.0,2.0,16.45285976080247,0.6477503842835618,1986-02-01
794,1986.0,3.0,308.0955102237654,12.129744496998638,1986-03-01
795,1986.0,4.0,857.2474922839506,33.74990127102168,1986-04-01
796,1986.0,5.0,247.7112750771605,9.75241240461262,1986-05-01
797,1986.0,6.0,259.3673080632716,10.211311341073683,1986-06-01
798,1986.0,7.0,278.4207175925926,10.96144557451152,1986-07-01
799,1986.0,8.0,255.346378279321,10.053007018870906,1986-08-01
800,1986.0,9.0,402.9144241898149,15.862772605898224,1986-09-01
801,1986.0,10.0,289.09184510030866,11.381568704736562,1986-10-01
802,1986.0,11.0,843.985725308642,33.22778446097016,1986-11-01
803,1986.0,12.0,163.3476924189815,6.431011512558327,1986-12-01
804,1987.0,1.0,267.782600308642,10.542622059395354,1987-01-01
805,1987.0,2.0,128.3683207947531,5.053870897431224,1987-02-01
806,1987.0,3.0,126.80430169753086,4.992295342422475,1987-03-01
807,1987.0,4.0,203.3015046296296,8.003996245261009,1987-04-01
808,1987.0,5.0,316.382137345679,12.455989659278702,1987-05-01
809,1987.0,6.0,324.1441936728395,12.761582428064548,1987-06-01
810,1987.0,7.0,383.9161361882716,15.114808511349276,1987-07-01
811,1987.0,8.0,67.96820746527777,2.6759136797353453,1987-08-01
812,1987.0,9.0,312.34104938271605,12.296891707980947,1987-09-01
813,1987.0,10.0,411.9933931327161,16.220212328059688,1987-10-01
814,1987.0,11.0,411.36689814814815,16.195547171186934,1987-11-01
815,1987.0,12.0,488.53901427469134,19.23381945963352,1987-12-01
816,1988.0,1.0,272.619212962963,10.733039880431614,1988-01-01
817,1988.0,2.0,259.62654320987656,10.22151744920774,1988-02-01
818,1988.0,3.0,303.53862847222223,11.950339703630798,1988-03-01
819,1988.0,4.0,298.4601658950617,11.750400232089044,1988-04-01
820,1988.0,5.0,224.16196469907408,8.825274200750949,1988-05-01
